"","text","emotion","polarity"
"76","we had been hearing abouhe maud islandour for years. this is a protected wildlife sanctuary andhe public are only given access a few days ofhe year. there was noour in  so we considered our selves luckyo gea spoforhis year's firsrip. iis a long day - you leave havlock a: am and return a: pm so  / hours. ofhaime, you are only onhe island for and  / hours or so. we were meahe island by doc (depof conservation) rangers who live onhe island. they gave an introductoryalk which started before everyone had sadown so we missedhe beginning ofhe spiel. they passed around plastic containers containing one weta and a couple of frogs and some snails. we hadhoughwe would be seeing some wildlife onhe island buiprovedhahe plastic containers werehe extenofhe viewing. there was a walk along arackhaoffered nice views ofhe sounds buno commentary was offered, nothing pointed out. the highlighofhe walk was a gun emplacemenahe end ofherack,nomuch of a wildlife item. the views were lovely buhawas abouit.the day was extremely windy andhe sea quite rough which did nothingo enhance our enjoymenofherip. there was noenough room for everyone below decks so we were lefinhe cold and wind and could nohave had a more uncomfortable  /rip backo havelock.","joy","neutral"
"77","we had been hearing abouhe maud islandour for years. this is a protected wildlife sanctuary andhe public are only given access a few days ofhe year. there was noour in  so we considered our selves luckyo gea spoforhis year's firsrip. iis a long day - you leave havlock a: am and return a: pm so  / hours. ofhaime, you are only onhe island for and  / hours or so. we were meahe island by doc (depof conservation) rangers who live onhe island. they gave an introductoryalk which started before everyone had sadown so we missedhe beginning ofhe spiel. they passed around plastic containers containing one weta and a couple of frogs and some snails. we hadhoughwe would be seeing some wildlife onhe island buiprovedhahe plastic containers werehe extenofhe viewing. there was a walk along arackhaoffered nice views ofhe sounds buno commentary was offered, nothing pointed out. the highlighofhe walk was a gun emplacemenahe end ofherack,nomuch of a wildlife item. the views were lovely buhawas abouit.the day was extremely windy andhe sea quite rough which did nothingo enhance our enjoymenofherip. there was noenough room for everyone below decks so we were lefinhe cold and wind and could nohave had a more uncomfortable  /rip backo havelock.","joy","neutral"
"78","recommended by our host, specialisin wine, we drove  min from blenheimo reach yealands estate.whaa blast.probably one ofhe niceswinery inhe south island.gohere,astehe wine, have a drive inhe estate, iis unique.","unknown","positive"
"79","fascinating place. do seehe video - only lasts  minutes buis really interesting - i wish ihad been longer. then drivehroughhe vineyard for spectacular views.","joy","positive"
"80","if you are inhe areahis is a musdo. the passionhahas been puintohe winery is amazing, andhe self guided k driveour aroundhe estate is very interesting. highly recommended.","surprise","positive"
"81","jusbrilliant! so many innovative practices being applied here includinghe 'overly friendly chooks' who come running should you step ouof your car during your drive aroundhe estate. the yealands wine was my favourite beforehis visit. knowinghe operation's background and passion for whahey're doing will ensurehe love continues. evenhose who don'drink wine will still gegreavalue from looking ahis operation.","joy","positive"
"82","whaan amazing experiencehis is. this is a 'musdo'. malcolm who showed us a lile bibehindhe scenes was fantastic andhe sheer enormity ofhe operation ayealands is nothing shorof impressive. the service, welcome and farewell were all brilliant. then,he view. ireally doesake your breath away. don'miss it!!!","surprise","neutral"
"83","ionlyakes - minute drive from blenheimo seddon. we passed lots of vinyards before reaching yealands. upon arrival, we received a warmly welcome from a receptionisand led usoheheater whichold history ofhis vinyard. there were lots of experiments and workso become a bole of wine. then, we drove by followinghe unsurfaced road aroundhe vinyardo seehe golden vinyard and happy chicken, geese and swans live happily with music. signs needo be improvedhough. we had our lunch picnic byhe viewpoint. the ocean is on our righhand side. fabulous vinyard in fronof us. this is our earth.","joy","positive"
"84","we wereoo lateo have a visiahe winery, buwe enjoyed waltzing ahe lake! we knowheir wines in singapore as flaxbourne and can sayhey are excellent.","unknown","positive"
"85","my friends from blenheim broughme for a dayrip downo seddon andhe highlighofhe day was a visio yealands estate winery. the approach from seddono yealands is quite beautiful, the cellar door was a very nice facility - i sampledhree wines (onlyhe sauvignon blanc is available here in ontario). the nicesparof allhough washe drivehroughhe estateohe cliffs overlookinghe pacific.the visiwas well worth it!","unknown","positive"
"86","awesome large winereyo blow you away. the building is magnificen... so we drove up noexpectingoo much and weninside. was greated as we entered and sadowno a shormovie abouhe vineyard andhe owner. whaan eye opener... eco friendly and very modern. werehenreatedo wineasting which really changed myhinking on white wines adn alsoriedhe poromg hado have quite a few bolesoake home.., unfortunately did nolasvery long.... so after a fewastings we drove onhe self driveour aroundhis magnificenvineyard... this will blow your sox off... if is so vasso well looked after and is a real mussee,o appreciate allhahis area haso offer. look oufor peter yealands inhe shops well worthhe boles","joy","positive"
"87","this winery is aractiveohe eye. ihas extensive grounds, picnic areas and ponds. visitors can picnic inhe grounds. the reception area is aractive with good seating and promotional videos. good selection of wines, crackers and assorted bits ahe cellar door. staff are knowledgable andastings are generous.","joy","positive"
"88","lovely riverside walk with friends and family on a delightful sunny day.the swing was okay andhe river views were prey.","joy","positive"
"89","thisramp is a greaday out. the scenery is stunning. we ignoredhe closure sign as we mea mountain biking couple who had juscycledhe route. wehoughiwas hard enougho walk, buwas morehan worthhe effort.","joy","neutral"
"90","this  km return (samerack) is a very relaxing strollhamainly follows an old mining railwayrack. there are plenty of relics alonghe wayo view, along with some signage ofhe areas history. you are rewarded with a waterfall, suspension bridge crossing, and aunnelorekhrough. the landscape varies from wooded, alonghe creek, and open areas. we enjoyedhe bird life alonghe walkoo,aking photos ofheerritorial robins and fluering fanails. you can walk as much of ias you want, buwe weno itsermination ahe charming creek entrance and car park, and returnedo ngakawauhe same way. ireally did no""feel"" like  km ashe walk was exceptionally pleasanand enjoyable.","joy","positive"
"91","this ishe secondime we have done parofhisrack, walkingohe ndunnel & back. iis well maintained with plenty of varietyo keep children interested. there is a siderack downohe river jusafterhe swing bridge.there are nooilets so you needo go before you starwalking (there is a pub/café & info centre in ngakawau whereherack starts).","unknown","positive"
"92","charming creek walkway would be ideal if you'reraveling with children. it's an easy walk with mining equipmenandunnels alonghe way. there is a waterfall ahe end buit's nothing special. you may wano consider a flashligho gehrough some ofhe longer darkunnels, buit's noessential.","joy","positive"
"93","we didhe loop walkohe arch (and over it). iwas an easy walk (said . hours buwe did iin an hour) and lovehe bush andhe birds andhe sound ofhe water.","joy","neutral"
"94","downhe shorwalkohe mirrorarno find some swamp looking pond which looked rather nasty.if you haveheime dohe full walk aroundohe moira cave if nodon'waste yourime here.","joy","negative"
"95","this ishe bescave system we have ever seen, andhe largesglow worm cavern inhe world. underworld adventures provides allhe gear, safety equipment, and guides, buhe caveshemselves have no artificial lighting, some slippery pathways and some limbo low sections, and you haveo carry your innerube with you. buit⊙s all doable and parofhe fun. the cave formations are stunning, andhe constellations of glowworms awesome. you seehem floating on your back in your innerube in darkness - aruly memorable experience. then you emerge ouofhe darkness intohe sunshine and floadownhe river - a fantastic finale. our guide, peter, was encouraging, helpful, aentive, safety conscious, well informed and very enthusiastic abouhe caves. mosvisitorso nz goo waitomo. if you can makehe journey insteadohe wescoasofhe south island, visicharleston instead for a phenomenal underworld adventure!","joy","positive"
