"","text","emotion","polarity"
"92","my boyfriend and i didhe half day white water rafon buller river with shawn... whaa spectacular choice we made. the entire crew was enthusiastic and professional,he river is beautiful, andhe rapids exciting enougho keep you on youroes bunoso scaryhaanyone felouofheir league. the guides alsoold us where iwas safeo floaand body surf downhe river, and if jumping off cliffs is your jam,here's a spoforhaoo.all you need is a bathing suit:hey provide a full wetsuiand splash guard and neoprene booties and helmet. and when it's all over,here'sea, coffee, hochocolate and warm scones.this was one ofhe besdecisions we made all vacation!!","joy","positive"
"93","we wenonhe buller gorgerip whichook abou hoursotal. seanook ourrip ouand he couldn'have been beer, friendly and informative buclearly very experienced and safe.only criticism ishe lack of shower facilities andowels ahe base. some investmenhere would makehis a flawless experience.","joy","positive"
"94","greafun really nice people, oneo cross off your buckelist. although i will do iagain one day.","unknown","neutral"
"95","my friends and i wenin sep. i spoke with tim via email and made our reservations he was quite helpful assisting me onhingso do inheown andransportation options since we didn'have a rental car.oncehere tim and his staff were super friendlyhe equipmenhey have is great. the water was cold buwithhe clothinghey provided you couldn'ell. they have showers etc forhe end ofheripo clean up. they provided drinks and snacks ahe end while we watched a photo slide show of ourrip and had some good laughs. i have rafted all over andhis was a grearivero do. highly recommend it. book in advance and definitely gehe dvd-austin los angeles","joy","positive"
"96","gorgeous weather, no sand-flies, a knowledgeable guide who cooks up a mean pancake, beautiful native and unspoiled foreswith plenty of birdsong; whamore could you wanon a half-dayour? wellhrow in a drive across farmland doed with deer, sheep and a couple of emus, a forty-five minuteo an hour walk andhen suddenly coming across flames shooting ouofhe rock from a natural gas source, and you have a really amazing, and quite surreal experience. a real hidden gem! therack in places is a bichallenging (especially for short-legged people like me!) isn'wide, graveled or a board-walk, and let's hope inever is! good boots or walking shoes are a must, and apparently sometimes you can geyour feewet. dueohe extreme dry conditions aheime of our 'flames experience',he water levels were practically non-existent. we loved iand highly recommend it. well worthhe cosand one ofhe beshighlights of our south island odyssey!.","joy","positive"
"97","take your reading glasses if you have a whole day and are very intereted inhe minutae of a small nz miningown. even with juslesshan an hour of a visit,here are all sorts of items such as an oldelephone switch boardhaconnected murchisonohe outside world until , all sorts of farm implements, home items, boles, medical implements (and pharmaceutical recipes!) all hand labelled in lovely penmanship. info onhe earthquake inhe s and lots of historical photos. as noted,here are quite a few historical documentso review forhosehawana very in depth knowledge ofhe local history bufor a casual visitor,here is morehan enougho fascinate. this museum is on a donation only basis so be sureohrow a nice bank note intohe donation box sohey can continueo addohe collection (you know you are geing old when you recognise some items from your own recenpast!)","joy","positive"
"98","after a day ouinhe sun in abel tasman we felin need of an ice cream. sawhe sign onhis place and pulled straighin. they make your flavoured ice cream from scratch by adding frozen fruiand a block of plain vanilla into a greagrinding machine. iwas delicious.","unknown","negative"
"99","they advertise famous sausage rolls, andhey are. we were hungry and pulled in for a quick bite. the sausage rolls nailed it,asted fantastic, and a relisho die for. we also jushado have one ofheir huge muffins. lovely service, delightfully clean and you knowhe food is madehere.","surprise","positive"
"100","my partner and i stopped here onhe way backo nelson. what a find!!! the food was amazing. we had soup (fabulous, homemade, fresh fresh fresh fromhe garden), sausage roll (the besi've ever had), sandwicheso go anderrific coffee ---- all for greavalue - unbelievably reasonable. the staff were extremely helpful,he vibe relaxed and friendly. we also boughamazing veggies we cooked for dinner as well as cans of homemade relishes. in all, withoua doubt, our favourite place on our nzour.","joy","neutral"
"101","hi this place is ounelson way... we stopped in for a meal, being vegetarian nearly vegan i was a biworried... i didn'needo be! i'd ordered a lentil burger buwas worried imighgecooked on a greasy skillet. the person who served me offeredo cook iin a seperate pan. she wenouof her wayo make sure our meals wereotally vegan, offering alternative suggestions etc. fantastic service and a greamealoo! much appreciated!","joy","negative"
"102","it's cafes likehishamake you wish you lived in new zealand (we live in barbados) . fromhe fabulous fresh, home cooked food, luscious cakes, perfeclaes & wonderful friendly service, we will definitely be returningohis family run gem. the café arose ouofhe smith family's vegetable growing business - so you can stock up from an excellenrange of fresh veg before you leave. juslovely!","joy","positive"
"103","stopped in yesterday and boughwo riggers of ale and golden, wow! mate you'll have me back again! a beautiful drop! manyhanks!","fear","positive"
"104","i don'actually drink beer bumy boyfriend loves it. this place was our lasstop onhe way ouofhe area. heasted a few beers and seled on his fave! he bougha huge bole! super nice staff and i lovedheir branding","unknown","neutral"
"105","these guys know howo make beer. some ofhe besbeer i've had, so glad i stopped in. iquickly became a regular stop for me ouof kaiteriteri","joy","positive"
"106","a fabulous wayo enjoyhis beautiful river and suitable for all ages. there was beautiful scenery, greakayaking, river swimming and stories fromhe filming ofhe hobbi. a really greaafternoon.","unknown","positive"
"107","the river is sein a veryranquil seing with an optiono camphere,i only did a shorter kayak run ofhe river and fela real connection withhe place by being onhe river ratherhan walking along side ior viewing from a bridge,i felsafe aallimes as we gowehrough one ofhe rapids and enjoyedhe company ofhe hosshane i will come again,thankingheeam aeco adventures.phil","unknown","positive"
"108","i was picked up ahe blue moon lodge buan awesomeeam. the kayakrip was a greadayrip with lots of see andake it. iwas an overcasday and istill was a perfecday ouonhe river. the guides were very informative and kepus safe. highly recommendhe raftingour!","sadness","neutral"
"109","the offer is quite expensive. the guide could explain more abouhe region,he nature andhe history of the hobbit. the safety was allheime given and we felsave.","unknown","negative"
"110","iwas really beautiful. especially if you⊙ve seenhe movie its awesomeo go. really worth doing! the guide was nice and explained a loabouhe location.","unknown","positive"
"111","we spena day onhe river with guide ⊘peter⊙. greaday ouwith plenty of laughs and aouch of ⊘wide eyed⊙ fun. greascenery good logistics and equipmenonlyopped off by being greeted with a generous plaer ahe pick up location. thoroughly recommended.","joy","neutral"
"112","greafun alonghe beautiful river. learned lots ofrivia abouhe filming of the hobbit! iwas exciting, bustill easy enough for beginners. highly recommend.","joy","positive"
