"","text","emotion","polarity"
"88","whacould be beer on a sunny afternoonhan kayaking downhe river? having shane as your guide ishe answer, feeling aouch nervous having nodone something likehisin a longime we were given an excellensafety briefing and were in our kayaks and onhe water in noime. therafter we werereatedo an entertaining afternoon of aater sporand stories. no dwarfsripo middle earth will be complete withouhis. i would recommend water shoes and a waterproof cover for your camerao record your adventure for posterity.","joy","positive"
"89","our kayakingour was absolutely amazing. the views were breathtaking and shane was great. we goo learn a loabouhe area. the water was calm and clear, and we goo go down some rapids as well. nz musdo.","joy","positive"
"90","thisour was amazing, i would definitely recommend io anyonehaenjoys kayaking or wantso see a beautiful hobbifilming location :)","surprise","positive"
"91","had a stunningrip jusas wehoughiwould be - amazing landscape, entertaining and good prepared guides and a lovelyime on and inhe water - aways again, simon","joy","positive"
"92","grearip, highly recommended. shane and asha lovehe river and meeting people, it's easyo see. the paddle is heaps of fun and nooo difficulaall, you don'need experienceo enjoyhis,hey'll look after you. iwas cool floating onhe river righwherehe hobbiscene was filmed and hearing all abouhat. perfecfor families or anyone who wants a relaxed paddle. thanks forhe greaday!","unknown","negative"
"93","the hobbifilming sights are cool bua relaxing run downhe river on kayaks is even beer. you can learno kayak andake inhe beautiful scenery. truly all ages can play inhis river. the familyharunshe establishmenis very charming. we had a lovelyime. enjoy!","joy","positive"
"94","we wenon a biof a weday buididn'detracfrom anything. the skipper and postie were both greaand knowledgeable - answered any question puohem. the scenery was amazing and iis incredible how far ousome people live. iwas so natural andhis was real - nopuon jusforourists. lunch athe lodge te rawa was fantastic - along withhe hosts. iis a full day (. - .) and well worthhe money.","surprise","positive"
"95","this haso behe besjob inhe world...deliverhe mail by boat! this is a besbuy afull price buwe were lucky enougho have a % off voucher. a$nzd per person you geo cruisehe marlbourgh sounds deliveringhe mail with jim and bindi. you boardhe boaa bibefore : and arrived back in porby :. the boahas an indoor heater,hey provide seats,ea, coffee and cookies, and awooilets...you should bring your own lunch and a sense of adventure. we broughalong a wool blankeand so enjoyed siing ouonhe fronofhe boa(nexime i will bring a small cushion as well. we saw blue penguins, (sometime you will see dolphins we did'have luck withhaoday) bureally fun is actually meeting allhe hardy folks who live year round inhe sound (the only way you gemail delivery is if you are a fullime resident). we stopped ae rawa resorodayhawas under new ownership as of  days agohe new owner anne was so welcoming i can'waio go back and stay) we were ableo purchase a glass of wine and sionhe stunning deck for a bit. highly recommendhisrip very kid friendly.","joy","positive"
"96","did a thursday mailrip onhe pelorus mail boawith a group - foggyo starwith &hen fine & sunny. luckyo see several pods of dolphins. excellencommentary onhe history & life on pelorus sound.","joy","positive"
"97","we booked our mail boarip before leaving australia. as luck would have it,he day waserrible - pouring rain and gale force winds. after discussing iwith jimhe owner/skipper we cancelledherip. idid nocosus anything despitehe late cancellation. after reviewing our plans, we decidedoakeherip a few days later. i am so glad we did. the weather was perfect. jim and his deckie were great. they provided excellencommentary onherip as well ashe history and characters ofhe sounds. they also did lile deviations whenhey spoed something of interest. needlesso sayhe scenery is breathtaking. ihoroughly recommendherip bumake surehe weather is good.","joy","positive"
"98","we booked our mail boarip before leaving australia. as luck would have it,he day waserrible - pouring rain and gale force winds. after discussing iwith jimhe owner/skipper we cancelledherip. idid nocosus anything despitehe late cancellation. after reviewing our plans, we decidedoakeherip a few days later. i am so glad we did. the weather was perfect. jim and his deckie were great. they provided excellencommentary onherip as well ashe history and characters ofhe sounds. they also did lile deviations whenhey spoed something of interest. needlesso sayhe scenery is breathtaking. ihoroughly recommendherip bumake surehe weather is good.","joy","positive"
"99","we booked our mail boarip before leaving australia. as luck would have it,he day waserrible - pouring rain and gale force winds. after discussing iwith jimhe owner/skipper we cancelledherip. idid nocosus anything despitehe late cancellation. after reviewing our plans, we decidedoakeherip a few days later. i am so glad we did. the weather was perfect. jim and his deckie were great. they provided excellencommentary onherip as well ashe history and characters ofhe sounds. they also did lile deviations whenhey spoed something of interest. needlesso sayhe scenery is breathtaking. ihoroughly recommendherip bumake surehe weather is good.","joy","positive"
"100","iookhisour on a sunny saturday afternoon and enjoyed an idyllic experienceaking inhe beautiful scenery fromhe  metre catamaran.theour staff had really good knowledge ofhe landscape,he sounds ... and mosimportantlyhe green shell mussel industry.after cruisinghe sound we anchored along side a mussel farm where we learned more abouhe farmingechniques before enjoying generous lashings of freshly cooked mussels whilshe water gently lappedhe side ofhe boat.there is no other wayoruly experienceheaste of green shell mussels!the boaalso serves sauvignon blanc wine or beer depending on your preferencethis is a musdo experience when in marlborough - andheour operators will pick you up from your accommodation and return you afterwards if youeam iwith a half day wineasting.","joy","positive"
"101","we really enjoyedheour with maand may...they showed ushe mussels farm and answered all our questions abouhe region andhe business. they were courteous, knowledgeable and fun.we were very luckyo have greasunshinehaday. iseems otherravelers may have avoidedhaday which was lucky for us....more musselshan we could have ever eaten accompanied with generous servings of beve's for a nominal charge.superime.","joy","positive"
"102","we lovedhe greenshell mussel cruise. our weather was spectacular and iwas a wonderful wayo spendhe afternoon. everyone onhe boawas so knowledgeable -- we learned a greadeal and so regrehawe can only gehem frozen inhe us!oneip: if you love mussels (and you musif you are going onhisour),hen plano skiphe lunch ahe slip inn or aleasealightly. the foodhere is good, buhe mussels onboardheour are so much beer andhe portions are very generous.highly recommend!","joy","positive"
"103","ryan - one ofhe descendants ofhe families who startedhe green mussel business is extremely knowledgeable abouhe business andhe area... lively, entertaining and informative information backed up by gary.... beautiful boat. beautiful scenery - even inhe misty rain! mussels also delicious bunohe ones intended for expor(pre-cooked etc)!.a really nice afternoonrip... well worthhe money..","unknown","positive"
"104","we had such a goodime onhisour andhe greenshell mussels served on board were outstanding! the sauvignon blanc from a local winery (framingham) was also delicious!","unknown","positive"
"105","this excursion was booked as parof our cruise experience and was by far one ofhe highlights of ourrip. the weather was beautiful,he sound smooth andhe scenery gorgeous. we learned so much aboumussel production and of courseastinghe freshly harvested mussels was an added plus. the boahad enough roomo enjoyhe ride comfortably andhe restroom was clean and accessible.","joy","positive"
"106","my husband and i recently visitedhis area of havelock during our vacation in new zealand. ryanook us on aour and i haveo say wehoroughly enjoyedhe afternoon. fromhe vessel which was very clean and spaciousohe wonderfulasting mussels which his aunprepared for usoo his history ofhe area we could certainlyell his enthusiam and his love for his hometown. duringhe entire afternoon ryan kepus entertained with lile antedotes and made sure our stay was enjoyable. i would certainly reccommendhisouro anyone.","joy","positive"
