"","text","emotion","polarity"
"103","whaareat, don'miss it. jim and his crew are greahosts, giving you very interesting information abouhe region,he mussel industry andhe wonderful people who live inhis unspoilparadise relying onhe mailboafor all manner ofhings! andhe scenery is breathtaking. put this on your list - worth every penny!!!","joy","positive"
"104","havelock &he marlborough sounds have historyo learn about, & plenty of interesting roadso drive, buhis beats all ofhat.we weren'ableo geonhe all dayer because iwas fully booked, buinhe end ididn'maer. we covered a loof sea miles, &he crew was helpfully informative, despitehe weather being overcast. a grearip, with a good lunch ate rawao sehings off.","joy","positive"
"105","we had so much fun joininghe mail boat! it⊙s so niceo hear allhe stories ofhe people inhe sounds. skipper jim and his deck mate will make sure you have a good laugh andhayou feel very welcome aboard. while boating aroundhe sounds you enjoy wonderful views and you can see a loof dolphins. the boarip is a musdo when you⊙re inhe sounds andakes youo places you would never go otherwise.","joy","positive"
"106","boawas great. skipper jim and crew bindy were fantastic. they gave us lots of interesting facts alonghe way and did so with greahumour. iwas busy with people bunoovercrowded and everyone goalong well. thisrip is % worth doing - seeing allhe remote farms and people who livehere along withheir dogs and other animals. the scenery is absolutely brillianespeciallyhe virgin native forest. our stop amongsbeechrees for lunch wasranquil and serene. a beautiful piece of paradise. thank youeam.","joy","positive"
"107","the information given onherip was great, i really enjoyedo commentry, noo long buenougho satisfy one. plenty of roomo move abouand friendly staff who mixed amongshe passengers.","joy","positive"
"108","the mussel cruise occupiedhe afternoon of a full dayourhaspenhe morningouring a number of marlborough vineyards. both were greaandhe combination an efficienwayo cover offhe areaswo main aractions in a single day. the combinedour was advertised ashe ""fitmit marlborough icons tour - summer""these guys were easy-going and pleasant, bualso very efficienand well-organized. the pelorus sound has spectacular scenery and is very calm andhe boaused is well-suitedohe cruise. modern, clean and spacious.the mussels served with wine on board were excellent.lunch was noincluded, buhe restauranonhe quay was fine andhe service fasenougho geus on boardhe boaonime.ihelpedhahe weather was perfect!","unknown","positive"
"109","allhe wayhroughhis scenic road, you may find good spots for a quick refreshing dive. keep your eyes onhe side road and you will find various similar natural ""pools"" such ashose apelorus bridge. nice chilling stop byhe river.","fear","positive"
"110","this is abouhe halfway poinfrom blenheimo nelson . has heaps of parking for all sizes andypes of vehicles. the cafe is nice and has ample amenities. the pelorus river is famous as iappears inhe peter jackson directed ⊘the hobbit⊙ river barrel riding orc scene. a mussee.","anger","positive"
"111","lovely spot. a quick walk down fromhe carpark for a greaview. there were opportunities for longer walks.","joy","positive"
"112","we visitedhis spoon a lovely sunny day. river flowed slowly and was deep enougho dive into fromhe rocks. kids and adults alike had a fantasticime. also wenubing downhe river which was aloof fun. highly recommend.","joy","negative"
"113","were advised by our hotel ownero visihis winery as it's very eco friendly. the information was very good andheasting was jusright. the vineyardour was also very interesting. there was no charge which was a bonus.","joy","positive"
"114","we wereaken here by locals and were bowled over byhe scale ifhis place andhe aentiono makinghis vasoperation as eco friendly as possible. ""think boldly,read lightly & do nosayhaanything is impossible"" greawines, greaethos, unbelievable scale & vision. our daughter enjoyed feedinghe chooks onhe self guidedour. a mussee and well worthhe shordrive ouif blenheim. fabulous coas& mountain views.","joy","positive"
"115","aboukm on a tarmac roadhen km on a dirroad will bring youohe car park. the dirroad is fine for cars bunofor large camper vans.you canhenake a  minute walk on a nice pathwayhrough otherwise unspoiled rain foreso arrive ahe cave entrance which looks like a hole inhe ground. a chain is installedo help you go down overhe few boilers and you are inhe archway withhe river flowinghrough it.very few people come here which is a big parofhe araction.","joy","positive"
"116","an easy walk for a couple of hourshrough an old gold miningrack,hroughunnels and coming across a waterfall.","joy","positive"
"117","this is an awesomerail filled with wonderful history. follows an oldram line up a river gorge. stunning ever changing scenery. was a weday when we were uphere and iwas prey much aits beswithhe rain - waterfalls, rushing water inhe river. magic - charming!","surprise","positive"
"118","firshing abouua :hey sellhis up onheoobing, floatinghough glow worm caves and downhe river rapids in innerubes and wetsuits. howeverherue beauty ofhis adventure, rarely mentioned inheir promotions, ishe cave itself!therekhroughhe cave ⊓ for over .km ⊓ is incredible. none ofhis homogenised,ourisrap, discretely lit, steel handrail stay onhe concrete path stuff here. this is a real cave, illuminated only by your helmelights. enormous caverns, incredible formations, mosin very original and untouched condition. the cave alone justifieshe cosofheour. it⊙s certainly worth changing yourravel plans inhe south islando includehis one!don⊙lehisalk of ⊜ steps⊝ fool you either. it⊙s fairly mild,aken slowly and really no issue aall for most. the cave itself willhrow more ayouhanhe steps will.you⊙re in (fairly heavy) wetsuits and gear righfromhe staronhis one, includinghe shorminibus ride and (longer)rain ride. i⊙ll leave iupo youo work ouhe finer details ofhat, pointing ouhe good ⊘ole saying abouwetsuiwearers which i won⊙repeahere. sufficedo say allhe gear was clean and in good condition, somethinghey muswork very hard at.my young son had onlyurned wo months beforehand and is ahe absolute smallesend ofhe scale of anyone likelyo have donehisour. nevertheless he did mosof iwith relative ease, aided by our guide where appropriate who also carried hisube where necessary. aimes iwas a bifaspaced buihaso be, unless we wanio be a six hourrip instead of a four hour one.the commentary from our guide washorough and obviously well rehearsed. questions are answered in detail. as is common almoseverywhere in new zealand,he staff are eagero please, well experienced and keeno make your day a good one. i⊙m surehey haveheir bad days buhey⊙re far and few between.basic firsaid is carried byhe guide in a waterproof container, as is a camera usedoake photos of yourrip which are later downloadable ano additional cost. i⊙ll admiiwould have been niceo be ableo gesome go-pro action inhere as well (particularly ofhe river section) ⊓ maybehis will happen in future.onhe day we visitedhere had been considerable rain inhe morning andhe river was bordering level  medium, presenting some challengeso our guide with such a lighand small person in ouream. neverhe lesshis was handled with experience and efficiency,here never beinghe slightesdoubasohe safety of everyone involved.all in all, underworld adventures is far morehan jusan experience; it⊙s an absolute ⊜musdo⊝ for anyone inorue caving. mosofhe guides are also highly experienced cavers.oh yeah.. andhere⊙s glow worms. and a café, and rapids, and⊦ yeah yeah allhastuffhey have aother aractions juslike it.the star ofhis one ishe cave itself andhe people whoake youhrough it.underworld adventures ⊓ a nz south island ⊜definite must⊝.hints:if you wear glasses,akehem so you can see properly inhe cave (they will provide straps). wear a t shirunder your wetsuiso you can still geoheop collar. you can usehiso wipe your glasses ifhey gewet. the t shirwill also acas a buffer between you and any cleaning agentshey have usedo cleanhe suit. dio for swimmingrunks.inhe cavehere will probably be fresh water for drinking available fromhe cave, usehiso wash some water into your suihroughhe necko cool you down afterhawalk uphe stairs. obviouslyake every opportunityo useheoilets before geing dressed,his is a no brainer.from the  year old :about:it⊙s a loof fun when you geohe cave because you geo see unbelievably awesome rock formations! jusaip: there are  manmade stairso geoheop ofhe mountain. iakes abou:hrs ⊓ :hrso dohe full course jusdepends onhe size of your group. and about⊦hrs inhe huge cave! you also geo experience the true darkness test! it⊙s really cool inrue darkness. the ndime you go intorue darkness there are glowworms! they slightly lighuphe area, bubarely. onoheubing⊦:minhat⊙s abouhow long iakes. iis very fun, but hang on tight! so you don⊙floaaway and sohe `crew⊙ doesn⊙needo rescue you.this concludes my parofhe review and i hope you liked it!! :<)","joy","positive"
