"","text","emotion","polarity"
"87","when you have your itinerary organised for you and iall goes accordingo plan - days seem longer. of coursehe environmenand good weather was a big plus, buhe service was also exceptional. after an overnighaawaroa lodgeo have a charter skipper with passion forhe area and such detailed knowledge ofhe marine life and flora addedohe experience. thanks stew. we were overwhelmed withhe amazing lunchoo. a specialreafor  seniors planned by our son.","anger","positive"
"88","when you have your itinerary organised for you and iall goes accordingo plan - days seem longer. of coursehe environmenand good weather was a big plus, buhe service was also exceptional. after an overnighaawaroa lodgeo have a charter skipper with passion forhe area and such detailed knowledge ofhe marine life and flora addedohe experience. thanks stew. we were overwhelmed withhe amazing lunchoo. a specialreafor  seniors planned by our son.","anger","positive"
"89","this is a few minutes stop during mosofhe cruises onhe bay. you can also accesshis rock for a pic by kayak.","joy","negative"
"90","unfortunately if was a miserable rainy day when we passedhrough. we really only stayed for a photohen hiked back uphe hill. i can only imagine whahe beach would be like when iwas a good day.","joy","neutral"
"91","fantastic secluded beach. noo hardo find,  min walk down (well looked afterrack) and min back up. grealile beach, caves forhe kidso explore. spliapple rock is really coolo see. beso behere alowide, as ihinkhe beach disappears ahighide (judging byheide mark). besof all, viewing nature as its intended. free!","surprise","positive"
"92","so much funo be had and fantastic energy from markhroughout! the scenery was stunning fromhe water and we had lots of opportunitieso have photos breaks fromhe high speed adrenelin pumping activity. i have been on jeboats in rotorua, taupo, wanaka and queenstown andhis by far washe best! faster and more excitinghan any other. the river side rock walls are higher and closerhanhe otherrips. mark really madeherip extra specialoo, lots of good humor and energy, lots of stories and facts; legend. onhe way back overhe river, givehe zip line ary, a brillianwayo endherip. if you haveo pick one jeboarip in new zealand, choose buller canyon jet. chur! alex, fox","joy","positive"
"93","mark was so much fun, and very informative. he looked after our kids fantastically, and gave us a greadeal ofime. this was an expensive outing; buhe memories created are worth every cent. a greaafternoon!!!","unknown","neutral"
"94","this was probablyhe mosfun we had on ourripohe south island! grearide with mark up and downhe buller river. he was really fun-loving and made our family feel very welcome and appreciated! he noonly loves whahe does buis very good ait! he madeime for uso jump inhe water and still do lots of spins while enjoyinghe stunning scenery all around. very recommended! thanks , mark, and good on ya from texas!","joy","neutral"
"95","stopped in ahe buller and decided on a spur ofhe momenoake a ride onhe jeboaand whaa greadecision iwas. mark was amazing and reallyoppedhe whole experience off. he was so friendly and easyo gealong with buprofessional ahe sameime, he gave us all a laugh and made us feel so comfortable. the jeride was awesome and such ahrill. thanks mark forhe awesome experience and puing a massive grin on all of our faces!","joy","positive"
"96","twicehe experience of any jeboaride in queenstown. sohank you mark, you where a fantastic hosandherip so ⊜ouofhis world⊝","surprise","positive"
"97","mark was incredibly enthusiastic abouhe area which he was so proudo show off and share with us. greafun for us and ourwoeenage children. stunning countryside, crystal clear waters and a daring bridge walko geohe staroo!","joy","positive"
"98","i can'comparehiso other jeboarips, becausehis is my first, buicouldn'geany beer. the river is wild and untamed,he driver is good,he scenery is spectacular and on a busy day you may see a rafof otherhrill seekers. otherwise iis all yours!","joy","neutral"
"99","whaa buzz. noscarey jusdarn good fun. lots of laughs and quite a biof dampness which quickly dries as youravel aspeed. slow passages for photos and scenery. mark really makeshis a greaexperience. he is a cheaky bugger and lots of fun.peter & vicki p. horsham australia","joy","negative"
"100","this was one ofhe highlights of ourrip. mark was a fantastic guide/driver. his knowledge and love ofhe area was obvious.we had only four onherip and mark personalised ijusfor us. laughs,hrills, information and local knowledge. supporting local business. a definite musdo.","joy","positive"
"101","ifhere's a beer or morehrilling wayo spend an hour, i'm yeo find it. the buller jeexperience was absolutely brilliant. the river and scenery were jusbeautiful and mark and his powerful jeboaprovided bothhe excitemenandhe humour. if you're anywhere near murchison, makeheimeo dohis. you won'regrei!","joy","positive"
"102","absolutely amazing! adrenalinehrill combined with a peaceful, beautiful river experience. how does he dohat?!? mark is an extremely capablealented driver and kepus laughing! a musdo!!!","surprise","neutral"
"103","mark is a greaguide and driver downhis rushing parofhe buller river. he seem soknow every rock onhe way andhrew us aroundhem with greagusto. he playedo his audience and kepus entertained with stories and informationhabroughhe area alive with its history. he showed us quiebackwaters and wildlife as well andhis is really noo be missed. do bring insecrepellanand sun screen -he hats will nostay on!","unknown","negative"
"104","warmly welcomed by mark who was full of humour- he welcomed our family of  with plenty of cheek, decked us ouin our life vests and safety briefing before giving ushe mosfun,hrilling jeboaexperience, iwas everything and morehan whawe expected. my husband and i have both done jeboating before with  differencompanies,his was by farhe besthanks again buller canyon jet- see you on our nexripo nz!","unknown","positive"
"105","whaahrill. whaan amazing experience skimming up and downhe buller river. doing  spins ahigh speeds. theour and history you learn onhe way jusaddsohe depth ofhe experience. our driver/tour guide was amazing, friendly and knowledgeable. genuine nice guy. would recommend io anyone","joy","positive"
"106","mark & his mate mike are fantastic hosts. greahumour and a loof fun was had. very experienced hosts and we fellike we had knownhem for years. their knowledge & history ofhe gorge was a bonus and mark even showed us his hand of finding gold! was noa large commercial business as are many others in nz which made our experience one noo be forgoen. the guys evenook us a lolile furtherhan normal which wenovertime buheyoo were having a ball. definitely a musdo!","surprise","positive"
"107","awesome is an over used word in new zealand, buhis was awsome. the buller river is stunning and made more beautiful by its remoteness. mark,he boadriver knewhe river intimately andold some good gold mining stories as well as giving us ahrilling jeboaridehalefme giggling like a child.we wenwithwo children ( and ) who loved ijusas much as i did.","joy","positive"
"108","whacan we say? travelling north after leaving our home of a few years, queenstown, we stumbled acrosshe buller canyon jequite by chance. we arrived and didhe swing bridge, noinitially planning on going onhe jet, bujuswatching iseoff onhe afternoonrip ⊓ living in queenstown you become quitehe jetboaenthusiasts!mark however, approached us, sayinghere were seats and we could hop on and pay later. craig looked ame forhe go ahead, knowing he was dyingo geon and we wenfor it.besdecision ever.mark⊙s allows his beautiful river sharkshe full rein ofhe river, andheirhroleoo! ifhrills and spills are whayou are after, or juslove a good old biof horsepower,he buller canyon jeis for you. very quickly,houghts of our shotover jeflew ouof our minds as we werereatedo a fantasticrip downhe buller, which was fairly full and fasfrom a recenflood. mark handledhe boawith ease, and aimed for allhe rapids ⊓ a high poinin my book forhe excitement! don⊙forgehose  degree spins either.noonly washe power spectacular, buhe sceneryoo. severalimes mark juscruised nearhe side ofhe river, or into a lile outlet, and evenurnedhe power off altogether so you could appreciate being inhe middle of nature, hearing allhe birdsong and noreally realisinghe road carries on above you, hidden inherees. this meanhayou also hadimeoake photos whilsgently moving downstream.we are fortunateo have experiencedhe adventure capital of new zealand, buhe buller canyon jestands above anything we⊙ve done before. mark⊙s enthusiasm and passion forhe area and for his boabeats any ⊜bums on seats⊝ experiencehaqueenstown can often feel like. we were pleasedo hearhahe is geing a new boawithiered seating and heated hand rails ⊓ his gleeful face ahe mention of iellshe whole story of arue kiwi doing whahe loves and showing off his backyard.well worth a drive from either nelson or from greymouth. do nomissrue gems of new zealand! (the boats,he buller river and mark himself)cheers mark!","joy","positive"
