"","text","emotion","polarity"
"83","wehoroughly enjoyedhis excursion on marlboro sound, cruising among spectacular mountains and vistas, culminating inhe area where green mussels are farmed. ryan and ben knowhe industryhoroughly sinceheir family was amonghe pioneers inhe green mussel business. we saw firsthandhe mussel farm locale and learnedhe details ofhis interesting food. we werehenreatedo delicious mussels accompanied by local wine fromhe region. all in all,his was a lovely, fun day.","unknown","positive"
"84","hadhe opportunityoakehis cruise yesterday. fantastic, very informative rehe history of mussel farming in new zealand, howhey grow andhe world wide markeforhem. wehen enjoyed samplinghem with a glass of marlborough sauvignon blanc. skipper ryan (commentary as weravelledhe sounds and gavehe mussel ""lecture"") and deck hand/chef/barman gary whereotally commiedo ensuring we had a memorable experience. highly recommended.","surprise","positive"
"85","its website says daily cruise from  sepleaving a.pm and only require  peopleo starhe cruise. my husband and iherefore wenon a wednesday end of nov, onlyo be brushed aside andoldhahe nexcruise is only on friday. so much for saying daily cruise and only require  people. there was no explanations given whatsoever aso why. there is nothing more annoyinghan a business promise nomaterialising. noonly did iruin our day, ialso reflected poorly on howhis business is being managed. .","unknown","neutral"
"86","marlborough travel in blenheimook us onheir iconsour - wineries inhe morning and a mussel cruise onhe sound inhe afternoon. the day was exceptionally pleasanand informative.","unknown","positive"
"87","this was an excellenrip, combining a morning of visitsohree of marlborough's beswineries forastings, with a cruise inhe beautiful marlborough soundso a mussel farm and a feasonhe mussels. the mussels are amazing, cooked inheir own juices and seasoned with a slice of lemon.the bus driver was great,he skipper even beer - both very friendly, knowledgeable and helpful. there are morning pickups around :-: from blenheim and picton. lunch is ordered duringhe morning (own cost) and eaten ahe excellenslip inn in havelock beforehe cruise. bring sunscreen, haand a sweater forhe boacruise, and be prepared for a loof fun and jokes!","joy","positive"
"88","manyhankso chris and staff on a magnificiencruise. greavalue for money. mussells and wine included and jusso wonderfully prepared. therip washrough magnificenscenery andheour info was outstanding. if you are visitinghe areahis is a musdo activity. all ofhe family catered for.","surprise","positive"
"89","my family recently had an excellencruise ofhe marlborough sounds on board a privately arrangedrip with pelorus tour. gary orchard broughus visitinghe oyster and mussel farms, and we also did some scalloping on board his big boacalled western break. if you go in season, you are also ableo do some blue cod fishing as well.in our lasrip with gary, we also booked his wateraxi serviceso stay ahopewell lodge.gary and his wife, ellen, provides excellenservices and we hope more people can visibeautiful marlborough and enjoy nojushe greaseafood and scenic places bualso experienceheir greahospitality.","joy","positive"
"90","if you⊙re into winehis is a visiwell worthaking. takehe white road tour whichakes you roundhe estate sohayou can seehe various vines. the estate ethos is sustainability and eco-friendly sohaas well ashe grapes you will see babydoll sheep and chickenshaare usedo provide pescontrol and mowing! buerflies can be found in buerfly gully, andhe estate hashe largessolar panels in nz. there is a film inhe main building which sets oupeter yealands vision forhe estate before you gehe opportunityoaste some wines!","joy","positive"
"91","we were 'blown away' byhe expansive sea views and field after field of vines. lovedhe 'music inhe vines' (wished we had plannedoaking a picnic!) interesting cellar door with video of vineyard's history.","joy","positive"
"92","we wereotally blown away ahe size of yealands and also extremely impressed withhe environmentally friendly approach peter has developed in every aspecofhe winery.the wines are superb, especiallyhe baby doll sauvignon blanc andhe sparkling pinogris blush.it's possiblyhe laswinery heading south, buiis an absolute muso visit. i have beeno many wineries aroundhe world, bunothing as beautiful as yealands.","joy","positive"
"93","beautiful modern winery building, with an excellenasting room and presentation onhe developmenofhe vineyard. the vineyards arehe largesi have ever seen literally as far ashe eye can see,  ha andhere is an informative self guidedour ofhe vineyard with picnic sites and descriptions apoints of interest. in fac""wineourism"" aits finest. the wine is goodoo as one expects fromhe marlborough region.","joy","positive"
"94","we visited yealands winery and had an awesomeime. there was a greavideo abouhe winery which highlighted how eco-friendly and sustainablehey are. the  wines weasted were wonderful. there was a self-drivingour ofhe property which included beautiful ocean views, sheep, chickens, flora and wonderful scenery. we had a picnic lunch onhe drive in one ofhe picnic areas, complete with solar powered musichahey play forhe grape vines! a musdo.","joy","positive"
"95","rolling hills of vineyardshaseemedo never end, absolutely stunning. tryhe award winning sauvignon blanc! also lovehe commitmeno carbon zero wine making and howhe winery sits in withhe surroundings easily. greajob by mr yealand :-)","unknown","positive"
"96","i had seenhese sallakes on google earth. when driving from southo north onhe south islandhe main highway passes righpasshese lakes. you musstop andake some photos,hey are incredible colours. sadly we passed by on good friday, so iwas noopen, buwe would have lovedo see someone and havehe process explainedo us. will onlyake  mins ouof your journey, so well worth a break.","joy","positive"
"97","ahe end of an unsealed road, a walk intohis wonderful area, withhe limestone arch, and water runninghrough","joy","negative"
"98","had a lovely walk intohe oparara arch. nooo difficult. the views allhe way were lovely. the road in is very windy so jusake yourime.","joy","negative"
"99","this is an easy walk, on our walk we saw an octogenarian walking with stickso babies withheir parents, plushe occasional mountain biker. the route is alonghe old railway - imaginehe nervehese men hado haveo drive arain with a ragingorreno one side and sheer rockohe other! so expecio be a lile up and down, buit's nohard and worthhe effort. the full journey endo end may be a bioo long for some (as it's a retrace your footsteps walk), so goo watson⊙s mill. thaway you'll pass mangatini falls, having crossed a swing bridge, gonerough a longunnel (noorch needed,jusfollowhe hand rail) and walked alonghe verandah - very special. all in all a spectacular half day ouin nz's finest","joy","neutral"
"100","didhis walk in late spring. one ofhe beswalks we have done for scenery. easy gradient. an old narrow gauge coal railwayhafollows a river, with a swing bridge andunnel,hrough native bush.","joy","neutral"
"101","very easy walk considering you goo an absolutely beautiful waterfall. the  minute walkohe waterfall is stunning, followinghe river allhe way up, sohe sound of rushing water is a fabulous complemenohe beautiful scenery. the swing bridge you go over before viewinghe waterfall was a surprise and addedohe experience. i couldn'recommendhis walk highly enough. suitable for all levels of walkers","joy","positive"
"102","this walk washoroughly enjoyable. you walk betweenhe old narrow gauge railwayracks, you come across old ruins fromhe mining days, waterfalls,unnels and even a swing bridge. we did ias an ouand back walkaking abouan hour and a half allowing for photos etc. we only saw abou people allheime we were walking and whilsyou are walking you are nexohe river. iwas enjoyable and i⊙d do iagainomorrow","joy","positive"
