"","text","emotion","polarity"
"101","we stopped intohis lovely lile venue for morningea whilscycling pasonhe greataste trail.  of us shared a sausage roll (they a huge) and iwould haveo beheastiesone i've ever had - lots of filling & delicious pastry. i'm still dreaming abouit. aparfromhis,he coffee (a flawhite) was excellen& we enjoyed siing ahe indoor/outdoor bench & watchinghe world go by. highly recommended.","unknown","positive"
"102","stopped in while downhis way for work.good chawithhe chapshere. boughsome good beer and drank ilater.always a splendid dropo be had from hop federation.","joy","positive"
"103","we spoed hop federation onhe roadside while driving from motuekao takaka/golden bay and decidedo stop in for aasting.the guy servinghe beer was super friendly and knowledgeable and we really enjoyedhe beer selection. weasted abou differenbeers and ended up buying severaloake away with us. we were certainly we glad we stopped in!","joy","positive"
"104","my husband and iook parinhisour on a sunny afternoon following a rainy morning. the river levels were high, andhe water was a beautiful blue and very clear. we appreciated our guide's help and guidance,hough he was also good for a chuckle when my husband and i steered off course a couple ofimes. iwas very excitingo geo seehe filming locations, and we even goo go for a swim nearhe barrel release location!","joy","positive"
"105","awesome day with peter who is a greaguide. we golucky withhe weather as well. i should addhahis is a greaactivity even if you have never seenhe hobbibuit's a bonus if you have and you⊙re a fan as you⊙ll gesome greainsights intohe filming process. thanks peter!!","unknown","positive"
"106","onehe mosamazing places you can see in new zealand,he surroundings are jusstunning and our guide peter was really nice and informative","unknown","positive"
"107","greaadventure with a beautiful view and a really nice guide. we had lots of fun andhe strong wind couldn⊙stop us","unknown","positive"
"108","we were actually a family of four with ourwo college kids. had a greaime onhe pelorus river. easy rapids, greascenery. two differenstopso see movie location areas. greavalue!","unknown","positive"
"109","professionally run kayak adventure delivered a safe and fun ride ahe locations of dwarfs river run fromhe moviehe hobbit. our guide was very knowledgeable and has kayaked all overhe world. the river is by no means high adventure bustill fasenough for a lile fun. the equipmenisop notch andhe personnel are firsrate, like any good adventure you leave wishing for jusa lile more.","joy","positive"
"110","experienced ⊜the barrel run⊝ as parof our lord ofhe ringsour of new zealand. the staff were friendly, informative and very helpful. as a firsime paddler and my wife being a non-swimmer, we felvery safe and wellaken care of.iwas a very fun ride and our guides were very knowledgeable abouhe movie locations and even provided some ⊘behindhe scenes⊙ information. we would certainly return and highly recommend.","joy","positive"
"111","my husband and i embarked onhis kayakingrip as a resulof a recommendation from our lodge host. therip started aam whenhe early morning mists were still swirling around havelock. we received warm wetsuits, life jackets and an excellensafety briefing fromhe owner and our guide -he very laid back buwell informed and funny shane. lile did we know how usefulhis briefing would be! we were driven upohe starofhe kayak run by minibus andhen hado help carryhe inflatable kayaks down arackohe river. i would advisehawater shoes are worn in preferenceo flip flops asherack can be slippy and steep in some parts. byheime we reachedhe riverhe sun was spliinghe skies.as all of us had kayaked before we didn'gemuchutoring on howo kayak; shane said he would watch how we were managing and intervene if necessary. we actually found an inflatable kayak a bimore challengingo steerhan a rigid kayak, bugradually gousedo iwith a fewips alonghe way. shane gave us guidance on howo geoverhe numerous rapids we wendown. they were scary enougho give us a buzz bumanageable enougho nobe overwhelmed by fear. alonghe way shane gave us interesting information onhe history, wildlife and vegetation ofhe area in a lighhearted buinformative way.everything was going well until we reached a rapid wherehere was a danger of being swepinto a loof branches alonghe river bank. shaneold us howo gepashe obstacle and off we set. the river level was a bihigherhan normal and was running quite fasaroundhe bend. we successfully gopasheree branches and we were feeling quite pleased with ourselves -hen disaster struck - we came aspeed aroundhe bend and encountered a patch of much slower water onhe other side, withhe resulhaour kayak capsized!! we found ourselvesaking a very refreshing dip, bushane's safety briefing meanwe knewo grabhe rope onhe outside ofhe kayak and floaon our backs. shane immediately cameo our rescue and made sure we gohe kayak righted and safelyo a shallow parinhe centre ofhe river. he gave us additional coatso keep us warm and we carried on having given everyone else onherip a good laugh! wehen arrived aone ofhehe film locations ofhe the hobbit: the desolation of smaug -he barrel run ofhe dwarves. we have never been fans ofhe lord ofhe ring bushane madehe whole story of howhe scene was filmed very interesting. whaa location! before we knew iherip was over and we had pulled our kayak up onhe river bank. we were onhe river for abouwo and a half hours buiseemedo pass very quickly. we were mebyhe minibus and received a hodrink and some cookies - very welcome as we were geing a lile cold after our dip. we were luckyhe weather was beautifully sunny forhe entirerip. on returnohe stari was ableo have a hoshower ahe blue moon motel and geinto warm clothes which we had beenoldo bring with us. we certainly had an adventure which we would remember for a longime. i would strongly recommendhisrip for its scenery, interesting information, general fun and adrenalin rush. thank you shane!","joy","neutral"
"112","grearip for everyone, allhe gear, wesuits, kayaks,ransporand even hochocolate and biscuits when your done ahe end! i highly recommend pelorus eco adventures,he staff are amazing, made me feel very welcome and safe and also detouredo check ouan amazing lile waterfall. you will learn all sorts abouhe local area and an added bonus if you are a hobbifan.","surprise","positive"
"113","thankso chris for his guidance, patience and enthusiasm. added a personaloucho ourime on/inhe river. an experiencehawe will never forgefor allhe righreasons. never felunder pressure or rushed, always felsafe, and had plenty of opportunityo have some fun. do nomisshe lile gem - iisn'worthherip.","joy","positive"
"114","we didhe barrel hobbiriver kayaking. iwas excellent.iwas gentle kayak ashe river is novery deep or fast. there are a few small rapids andhe lasone is a bifaster bu.% ofhe people should be fine although we did capsize! ihink my husband does noreally know howo kayak (neither do i bui did admit, haha) and we were nocoordinated properly.we were given helmet, wesuiand lifejackeso you feel very safe. the captain always look back and made sure everyone was fine. although i can'swim and fell intohe river, i was noscared because i know i would be saved byhe captain.iwas greafun. we kayakedhrough many beautiful spots. we even swam in certain parts. i would highly recommend ifor a fun day for old and young.","unknown","neutral"
"115","my husband and iook parinhisour on a sunny afternoon following a rainy morning. the river levels were high, andhe water was a beautiful blue and very clear. we appreciated our guide's help and guidance,hough he was also good for a chuckle when my husband and i steered off course a couple ofimes. iwas very excitingo geo seehe filming locations, and we even goo go for a swim nearhe barrel release location!","joy","positive"
"116","a very interestingrip, dropping off mail and parcelsohe intrepid souls who live aroundhe pelorus sound and are only accessible by boat. our lively crew gave us a greainsighintoheir lives andhe history ofhe area. allhaand fabulous sceneryoo!","joy","positive"
