"","text","emotion","polarity"
"87","the mailboadelivers and picks up mail for otherwise isolated people living onhe shores ofhe pelorus sound in marlborough. theripakes youhrough beautiful scenery buis combined withhe practical interesof a working boaoffering a real service. the commentary was friendly and interesting. on ourrip we encountered a pod of dolphins feeding andhe captain divertedo give us a good view and waited untilhe action was over. this seemedo be a common experience onherips. we were alsoreatedo a visio a mussel farm with a good explanation ofhe process and its history. good resources were on board for reading aboulocal history.","joy","positive"
"88","we did nohavehe besweather for our day deliveringhe mail and goodsohe locals buiwas still a greaday out. the storieshawereold andhe people we mealonghe way were entertaining. no dolphins buwe saw some blue penguins which was a rare find. thank you pelorus mail boaa well worth visit","sadness","positive"
"89","brillianrip. awesome scenery and greachanceo see a differenway of life. theour guides/ skipper bindi and jim are friendly and informative and real characters! greaday ou- would definitley recommendhisrip.","joy","positive"
"90","the mail boarun is a must. i recommendhe full day experience as you will see some of new zealand's besscenery and meesome interesting people. on a day likehe one we recently experienced iwas stunning. the marlborough sounds are beautiful and pelorus sound has a loo explore. this is a working mail boahavisits a number of houses and small communitieshaare only accessible by water. iake abou people so book ahead. pack your own picnic lunch. the hosts, jim and bindi, were wonderful hosts with a greaknowledge ofhe area and very genuine inheir love forhe work and hosting visitors.","joy","positive"
"91","really nice crew andhe sound is lovely. weather was bad inhe morning bunice inhe afternoon. boais a bicrowded duringhe busy season. dolphin experience for a half hour was amazing! captain was very entertaining.bring a small cooler with snacks, sandwiches and drinks.seeinghe salmon farm was interesting and we happenedo behere whenhe automatic feedershru food pellets ouand fish jumping everywhere. interesting and disturbing ahe sameime.kids: its a nice long day bunoreally for impatienchildren. would nosuggesyoungerhan  and evenhen only forhe patient.","sadness","positive"
"92","on a cold day  people on board is way wayoo many. the  cabin seats are secloserhan an airline. if you are over fhere is no roomo puyour legs. the seats are uncomfortable for such a  hour long day. loof people lefstanding inside. the commentary is interesting. fyihe boarding doesn'happenill :. if you are looking for a quainvisit,his isn'it. noworth $!","unknown","negative"
"93","lovedhe day - checked in and wenohe slip inn for a coffeehen called onboard a.am. seemedo beoo many people buiwas all good and everyone could siwherehey wanted really.crew very enthusiastic and knowledgable which gave you a sense of reassurance as we weno quite remote points. good commentaryo explain aspects ofhe sounds as we wenalong and a biof history aboueach family we visited.an excellenrip which i would recommendo anyone visitinghe area as you gea real feel of whahe sounds are all about.","joy","positive"
"94","as well as being aentive and friendly hosts, jim (skipper) and bindy are extremely knowledgeable when icomesohe history, wildlife, flora and allhagoes on in pelorus sound. their commentary and observations were enlightening and entertaining, which was a welcome changeohe in-your-face practiced spiel and banal jokes often encountered on suchrips.the highlighwas seeing a small pod of dusky dolphins. jim stoppedhe boasohawe could watchhem playing and made sure we all gophotographs before continuing on withhe cruise - absolutely magical experience. jim also pointed oua young seal, as well as gannets and a variety of other seabirds. the stop ahe mussel farm was mosinteresting and informative, and iwas greameetinghe locals (andheir dogs) exchanging mail bags, as well as geingo see allhe lile bayshacan only be accessed fromhe water. looking forwardoaking another cruise withhem.inhe near future.","joy","positive"
"95","a good experience sailing aroundhe sounds, fun day greaweather. was greao seehe delivery of mail buwas a long day.","joy","negative"
"96","an all day excursion delivering mailo outlying properties inhe massive pelorous sound. himhe skipper and his assistanexcellenhosts with lots of information and stories. penguins and around  dolphins made a superb day spectacular","unknown","positive"
"97","again pelorus mailboais one ofhe top  aractions in nz, greascenery, greaservice, greasense of humour. a full dayrip and a fair price","surprise","positive"
"98","congratulationso you both skippers jim and bindy. your friendliness, helpfulness, knowledge ofhe history ofhe sound and your charm is unparalleled. if one books arip, one expects a """"; if one gets a """", one can be prey happy. you have presented us with """" and more. we had aime with you of a lifetime. thank you,hank you. we look forwardo dohe otherworips with you one day.","joy","positive"
"99","this was a grearip. the captain and assistanwere very helpful and informative. the one down side was you weren'abouo gea hodrink. weook our lunch and cold drinks bureally neededoake a flask of howater. the urn onhe boawas prey useless. forhe price we paid you'dhinkhey could upgradeheea and coffee facilities. (his is advertised as being available). mospeople would nofindhis an issue bubeing onhe boainhe middle of winter we did.","unknown","negative"
"100","the pelorus mail boarun is a fascinatingrip. sure, you've gohe beautiful scenery,he birds, andhe pod of common dolphinshaswam along withhe boafor a while -hesehings would makeherip worthwhile on its own. the besparfor us, however, washe collection of stories, heard and seen -he pasand living history of generations of people who've carved oua living inhe remote parts ofhe sounds, and continueo innovateoday with resorts, reserves, farms, and life in general. we were on a friday run, and really enjoyed i- i'm sure allhree days are interesting and fun, buwe enjoyedraveling further ouinhe sounds. this was one ofhe highlights of ourime in new zealand. thankso skipper jim and bindi for a wonderful day!","surprise","positive"
"101","brillianrip....excellenowner/captain and assistant....loved meetinghe people onhe jey's.....thoroughly enjoyable and interestingrip....would recommendo everyone as a greaday out","unknown","positive"
"102","exactly whawe were expecting, a really greaday ouonhe water. scenery magnificent. jim and bindy were greahosts whilsdoing a really importanjob forhe locals. video on youtube - ","unknown","positive"
"103","wenon a friday which ishe longesmail delivery so we had a full day's cruise. we saw dolphins on bothhe outbound and return legs ofhe journey and enjoyed bindy and skipper jim's informative commentary. take your own picnico eaon board and, if you want,ry steeringhe boat. see surprising locals ofhe  footed kind comeo meehe boat.","joy","positive"
"104","exactly whawe were expecting, a really greaday ouonhe water. scenery magnificent. jim and bindy were greahosts whilsdoing a really importanjob forhe locals. video on youtube - ","unknown","positive"
"105","wenon a friday which ishe longesmail delivery so we had a full day's cruise. we saw dolphins on bothhe outbound and return legs ofhe journey and enjoyed bindy and skipper jim's informative commentary. take your own picnico eaon board and, if you want,ry steeringhe boat. see surprising locals ofhe  footed kind comeo meehe boat.","joy","positive"
"106","exactly whawe were expecting, a really greaday ouonhe water. scenery magnificent. jim and bindy were greahosts whilsdoing a really importanjob forhe locals. video on youtube - ","unknown","positive"
"107","wenon a friday which ishe longesmail delivery so we had a full day's cruise. we saw dolphins on bothhe outbound and return legs ofhe journey and enjoyed bindy and skipper jim's informative commentary. take your own picnico eaon board and, if you want,ry steeringhe boat. see surprising locals ofhe  footed kind comeo meehe boat.","joy","positive"
