"","text","emotion","polarity"
"692","i hadhe lasagne. novery good. wayoo much meaand lile pasta inside. started reading a book,hamade waiters show up every few minuteso ask if i wansomething else. yep, i left.","joy","negative"
"693","we lovedhe atmosphere ahe landing andhe service was fantastic! the food was good (nohe beswe have had) buwe would definitely go again!","joy","positive"
"694","the food was good enough we wereherewice within  hours buhe fachey actually kephe kitchen open for us (after a phone call) when we arrived in franz josef late inhe evening speaks volumes abouheir customer service.","joy","neutral"
"695","we were in franz josef for an abortive aempaseeinghe glacier by heli-hike and we selected the landing as a placeo eaonhe basishailooked likehe busiesspoinhasmallown. we were nodisappointed. we had seafood chowder andhe generous serving came with chunks ofomato swimming in iand ahin slice of crisp bread which addedohe delight. we ate outside and althoughhe eveningurned a bichilly,he aentive staff didheir beso make us comfortable with heaters.","joy","positive"
"696","the fireplace inhe centre was mazing.we ordered cocktails,pasta and desserand all of iwas amazing.this place had an amazing vibe","surprise","positive"
"697","this restauranis on a corner ofhe main road andherefore aracts lots of clients because of its visibility. unfortunately,his meanshawhen busy ican be very noisey and difficulo hear your dining companions orhe staff. also onhe nighwe visitedhere were lots of people drinking ahe out-door area, which created extra noise and foot-traffic behind ourable which was nearohe main entrance. we were unfortunately charged for lots of drinks (+) we didnconsume -here was onlywo of us. we suspechahe problem washaeachable is given a numbered flag andhahe people ahe outside area saw and used our number when orderingheir drinks. the waiting staff are noallocatedo any seofables and seemo roam aroundhe whole restauranandherefore are unableo check if anyone placing an order 'owns'hanumber. we were probably asked abouour meal and wine by every waiter inhe restauranandhis eventually became an annoyance afterhe firscouple ofimes. the food was good buhe whole meal was spoilbyhe over-charging (which was removed from our bill when we complained). we did receive an apology forhe error inhe bill buhey didn'agree with our conclusion of how ioccurred.","joy","negative"
"698","stayedwo nights afranz joseph and found a reasono spendwo nights here. firsa wonderful quiz nighwas puon which was a blast. second nighwenhere forea. after ordering an entree of wedgeso share between my parter and myself we hado geour mains in aakeaway containerhey werehabig. and no sacrificing quality for quantity. absolutely amazing aa reasonable price","surprise","positive"
"699","you notice the landing cafe/restauranas you drive into franz josef. isits onhe main road in fronofhe wildelife centre. housed in a modern building with indoor and outdoor seating complete with space heaters. the menu is varied with a good selection of salads, meaand vegetarian dishes. we hadhe lamb salad andhe venison pie. both were of exceptional quality andhe portions were ""man-size"" so you will noleave hungry. the coffee and hochocolate were also excellen(nothing instanabouhem). finally,he service staff wereerrifically friendly and helpful. new zealand stands ouforhe friendliness of its people. their aentiono customer servicehough isruly exceptional.","joy","positive"
"700","don'go here expecting a fine restauranexperience. they do pub food buhey do iwith good quality, very generous portions and with a casual easy going atmosphere.","joy","positive"
"701","irained both days we were in franz josef andhis place was so warm and niceo step into on our firsnighhere. the staff were friendly andhe place was cozy and clean. would have lovedo have saoutside onheir deck buhe rain kepus inside. we came back for breakfashe nexmorning. be warnedhough,he meals are huge!","joy","positive"
"702","greafor lunch, wifi offeredo customer free of charge. nice county feel and good value food.","joy","positive"
"703","we ate ate the landinghe one nighandhoughiwas fantastic. the portions are huge and were delicious. if you intend on having deseras well id recommend noeating lunchhaday ashey are prey hugehemselves. good value as well.","joy","positive"
"704","quick service, delicious food and warm and cosy, couldn'ask for more on a cold night.","joy","neutral"
"705","we eahere while in franz josef and foundhe food and atmosphere great. a greaspoafter our glacier hike. recommendhe lamb dish.","joy","positive"
"706","the staff seemed somewhadisorganized with regardso who was looking after whom!","unknown","positive"
"707","we were boneired from a long day onhe glacier and had eaten ablue icehe nighbefore.his place is more of a sports bar and have a prey impressive array of food onhe menu. we all ordered differenhings andhey came very quickly.he food was average excepforhe pizza which i am prey sure came ouofhe freezer.good beer selection and good placeo kick back and relax for sports or drinks. would look elsewhere for a nice dinner","joy","neutral"
"708","came in for breakfasafter hearing goodhings from our hotel reception. waistaff were friendly enough buon cuing into our eggs we foundhey were off!! could smell and see it. on informinghe waitress she actuallyurned around and said ""nohey aren't"" prey disgusting and nohappy aall. was reluctantly offered new eggs buonce you smell roen eggshehoughwas unappetisingo sayhe least. would noreturn, had a grealunch anearby plump pigeon and nice (if noa a bibackpackery) dinner ahe monsoon.","disgust","negative"
"709","very busy spowith a loud atmosphere, excellenfood with enormous servings, my brother in law orderedhe lamb shanks which hadwo ofhem onhe plate, delicious and massive!","joy","negative"
"710","this is a fun restauranwith good food and beer and was righacrosshe streefrom our hotel. the staff was warm and welcoming and very friendly. i recommend geing a biteo eahere and if you are looking for free wifihey have ihereo.","joy","positive"
"711","nb: wenin april  (no option in menu). althoughhe place was pumping,he service was still good. we had a large, perfectly cooked (rare)ender steak and yummy ribs, which were very good value. we'll certainly be back nexime we visifranz josef glacier.","joy","positive"
"712","freindly & warm decore'. evenhough iwashe starof winter, with allhe open fires outside, iwould have been quite cosyo enjoyhe outside atmosphere. good service with being aendedo as soon as we arrived. only hado waiaboumins beforehe main was served. very generous sized meals, priceso be happy with & cooked as ordered. everything was very fresh & crisp. huge desertso match if you can fianymore in. grearange of beers & spirits available & freindly staff. probablyhe beswe visited onhe wescoast. this is a musvisi& enjoyhe atmosphere.","joy","positive"
