"","text","emotion","polarity"
"116","we arrived partwayhrough our long diversion from pictono kaikoura. the ladies behindhe counter were very helpful and accomodating and were pleasedo se us, even if iwas nearly closingime. lovely lile coffee stop.","unknown","neutral"
"117","we were on our way form christchurcho anakiwa and needed some placeo eat. as you can imaginehere is nooo many onhe way. the food was good and decently priced. service was quick. everything whayou need onhe way.","joy","negative"
"118","spenover a week in murchison in early feb. a friend recommended we have breakfast...and i was pleasantly surprised. someone inhe kitchen knows whahey are doing...and loves whahey are doing.besbreakfasin murchison.","joy","positive"
"119","we have stopped here for ice-creams now imes,here serving sizes are generous andhe staff a very friendly. also recently we stopped in alunchime and picked up someakeaway food, a home made sausage roll, a pastie and a  of packets of sandwiches (packets contain  half sandwiches) allhe food was well displayed and fresh. the restauranis well laid ouand very clean andidy. the service is fasandhe staff are very helpful and chay.","joy","positive"
"120","travelling from blenheimo hamner springs via road ,  and  we made a very welcome stop ahisearoom. though more of a road side cafehe home made quiche of spinache, ham and cheese was delicious as washe hochocolate. a welcome break after a long drive. we were madeo feel very welcome.","unknown","negative"
"121","roadside grazing is easyo locate as iis oppositehe visitors centre.when walking inohis busy restaurant, you felhayou werehe mosimportandiner ahamoment. the atmosphere, abundance were ,clean and well lite. menu board was clear and easyo read. staff were friendly and directed youoables which were inside or outside inhe courtyard one small commenwashahe appleurnover could have been warmedo addohe dining experience. a musisoryheir ice-creams","joy","positive"
"122","this is a grealile wescoasgem, excellencoffee food and beverages, we where over of a family evenand wenohis afterwards and iwas an excellenplaceo relax with a drink and chat.","unknown","positive"
"123","wenherewice while on a roadrip with aged father. fiswas for coffee and cake, which didhe job. send was lunchhe following day which was basic buwholesome. thanks","unknown","neutral"
"124","stopped for lunch here. food was cooked quickly, portion size was healthy and good, quality of food good. relaxed service style buworked well. reasonably priced and welcomed human fuel pistop. would recommend","joy","positive"
"125","decidedo have lunch athe commercial as another business further downhe road was packed with people. besdecision made. excellencofffee,asty lunch withhe besgluten free blt everasted! yummy breadhawas a decensize for once. the cheesecakes (one was gf) was delicious. lovely relaxed atmosphere, seated outside with our doggie with greaservice and food. will be our stop over from now on, nexime we are in murchison.","unknown","neutral"
"126","quick dinner, had woodfired pizza which was delicious. nice open fire and friendly staff. would visiagain","joy","positive"
"127","cheap enough with average fish and chips. almosself-service buobviously popular withhe locals as one ofhe few stops inown.","unknown","negative"
"128","i hadhe breakfasand my wife had chicken both with coffee and iwas prey averageo be honest. service was fine and food fairly prompbujusa lile onhe disappointing side, snack food really.","unknown","positive"
"129","i wasravelling from christchurcho nelson,hrough lewis pass highway. i decidedo have a break in murchison, asherip was quite long. i weno the commercial and ordered ariple shoflawhite. i paid for iand everything was fine. buhen i noticedhano one was preparing my coffee... ""well - ihough - maybehey are busy"". buhen i waited for other several minutes and no one seemedo work. so i sadown, i started browsing a magazine... still no coffee... i started browsing a second magazine and still no coffee... fortunately, after half an hour i saw my coffee, coming nofromhe coffee machinehey have inhe bar, bufrom another room... uselesso sayhe coffee was very bad and i am afraidhawas instancoffee.","joy","negative"
"130","i cannoreccomendhis place. i ordered a serloin which was rareo raw. and grisly. veggies were over cooked and burnt. andhe dipping sauce was a glug in a buery liquid.he pork was over cooked and dry with no jus and once again burnveggies.he chef of obviously has no pride with his work. basically my summary is inwo words forhis meal un edible.","joy","negative"
"131","this was a grearestauranand bar in a small village. we would highly recommendhe pork roasas a main, andhe chocolate brownie with salted caramel sauce for desserwas divine!the staff were ever so friendly and helpful, andhe place was very clean. they hadwo open fires going which madehe place very inviting with a pleasanand warm atmosphere. the retro decor addedo its uniqueness. they also had an extensive choice of wine and was veryasty!","joy","positive"
"132","nice surprise when we walked intohis pubo find a very colorfull and quirky interior. we were greeted by a nice english chap and had a few drinks and a meal. i hadhe veggie kebab which i really enjoyed andhawas very filling, my partner hadhe steak meal andhawas fineo. for desserwe sharedhe brownie. i wish i hadn'decidedo shared.... :-)very nice experience, reasonable prices and casual bufriendly service.","surprise","positive"
"133","if your ino dirty pubs with a grumpy landladyhis ishe placeo be if nostay away.cannorecommend after such crappy service i be-grudged spending a penny here.","unknown","negative"
"134","we are another partyhastopped in for lunch. nothing startling bunothing objectionable either. the day was pouring with rain and business was steady - as werehe other options inown.","unknown","negative"
"135","beware!!!!. our firsimpression ofhis place was quite good.he interiour looks a bi""selfmade"" buwe liked it.buhan we ordered ""freshly baked baguee"" ,he ""tomato soup"" and a ""sole"" . the so called freshly baked baguee was a ""maybe"" freshly broughbaguee fromhe grocery store. iwas heated uphough ;o). i guesshe kitchen ran ouof baguee, sohey decidedo pusome random old pita bread nexo some baguee on my plate. the only freshhing abouhadish werehe useless fresh green herbs on it.heomato soup hadheypical ""sugar and vinegar ""aste of canned pasta sauce and ketchup... we started geing binervous because of our maincourse :he sole.he sole arrived. iwas covered with fish-protein flakes. which usually come ouwhen you cookhe fish mucho hot. iried ainy biand iwas dry as ilooked like.he fishasted absolutely horrible and hadhe smell of very old fish. i never had a worse fish in my whole life. disgusting.","joy","negative"
"136","we were passinghrough murchison and in a biof a hurry. i had had a coffeehere once before and isemed nice so we called in andoldhe friendly staff we wanted a nice meal, quickly. ratherhanhe cafe sidehey directed usohe bar. they wererueoheir word. we didn'order anything sophiticated or ""fine"" and whawe gowas friendly, efficienservice and good honesfood. the place was clean and quite pleasant. a perfecplaceo break a journey.","joy","positive"
"137","quick stop on routeo picton. huge sides of fries and wedges. would of only ordered one ofhem. buwell worthhe money!","unknown","positive"
"138","passinghrough after  hours in car on christmas eve and stopped forea. salad was fresh andasty...coffee lovely. ..staff helpful...and besof allhe price was reasonable after been gouged ahe lasplace onhe alternative posearthquake route. thank you forhe greafood and noupping your prices","unknown","positive"
"139","food was lesshan average. hado argue with staffo gewhawe had ordered ashey were didn'even seemo know whais included with some dishes onheir menu.. won'be rushing back.","unknown","positive"
