"","text","emotion","polarity"
"129","when orderinghe foodhe staff were more interested in who had orderedheakeaway fish and chips! threeimes i asked/checkedhahe nachos were beef which were onhe menu! threeimes i checkedhahewo soups and nachos would come ouas starters! i had also been served before a another couple and when i pointedhis out,he member of staff responded with "" oh well who cares!"". i wenbackoheable andold my friends "" i doubwe will gewhawe ordered!"" . after a while our food came ouall aonce! soups, nachos which were chicken nobeef and allhe mains! the staff apologised and blamedhe fache girl was new! to make maers worsehe main waitressoldhe wrong member of staff off in fronof us! the soup was awful and we hadhe wrong nachos! my pork was dry and burnt! i spen$ on a meal for  and wenhome and hadea! aleashe dogs enjoyedhe pork! we did gea free round of drinks buidoesn'make up for it! the worsehing is we were recommendedo gohere! bui would norecommend it!","fear","positive"
"130","iwas a sunday so we both decided onhe roasdinner. iwasastyhe pork a lile dry buhe cracking good. wouldn'win any awards bufilledhe gap and wasn'expensive. nice quainpub.","joy","negative"
"131","expensive for whaiwas. no problem with delivery of our meals buhe couple ahe nexable hadheirs mixed up with anotherable. the biggesshock washe price of drinks - don'plan on drinking much unless you have a fawallet.","unknown","negative"
"132","nice young lad from uk served us and was friendly and helpful. was a quienighwhen we wenbumenu was good and food was really quite ok, if you wana decenfuss free feed when you have been onhe road all dayhenhe commercial is a good choice","joy","positive"
"133","we dropped in because we needed coffee during a drivingour. we were surprisedo findhe cafe was nohe average pie and peas place with bad coffee. there were a selection ofeas andhe coffee was much beerhan adequate. definitelyhe place i would goo when nexi am in murchison and in need of an espresso.","sadness","negative"
"134","the food and coffee here usedo be so good we never wenanywhere else. sadly with a change of ownership ihas gone downhill.","joy","negative"
"135","we have always stopped over for a meal or coffee on ourravelso & from chch or dunedin, because we've enjoyedhe ambiance & well prepared food. whaa disappointmenlassunday! we wanted a quick snack & drink, buhe young guy inhe bar senusohe cafe, because hisill was ouof order or something. well,he woman inhe cafe was surley,he coffee insipid &he chips oversaturated wth oil...she also nearly shouted ame when i wantedo openhe curtainso look ahe restauranparwhere we usually sit... don'hink we'll be back & will no longer recommend.","joy","positive"
"136","a lovely place onhe way, greamuffins - i've returnedherewice forhaand iwas worth it! good coffee and a very homey atmosphere.","joy","positive"
"137","located in a country pubhe restauranhas burgers and lighmeals. everything is editable . seayourself in a mismatchedables and chairs room.","unknown","positive"
"138","we stopped here for lunch on a roadrip between nelson and westport. lovely polite service, good spoo siinhe sun andhe single biggespiece of bacon and egg pie i have ever seen! seriously iwas huge. prey good foodhough and i hadhe vege friata with salad which was delicious. juso sound like a 'city snob' iwas so much beerhanhe usual fare you gewhen drivinghrough nz so highly recommend a visiif you're drivinghrough.","joy","positive"
"139","bad staff service!!!no welcome no smiling ... why do u openhe restauranand non welcomehe costomer foods also wasngood , noaste !!!","sadness","neutral"
"140","bad staff service!!!no welcome no smiling ... why do u openhe restauranand non welcomehe costomer foods also wasngood , noaste !!!","sadness","neutral"
"141","we arrived onhe friday nighof a long weekend,he place looked busy so we asked abouhe expected waiime - minutes. however,  minutes later we were still waiting with aired and hungry child! the food was below average,he hamburger was inedible, andhe onion rings were vile! onhe up side,he chips were okay. we have stopped here before and generally had an ok experience, hopefullyhis was jusa one-off!","disgust","negative"
"142","we gosomeakeaways from here which were perfectly cooked andasty and evenhough we walkedhem backohe motelhey were still ho.yummy chips.","unknown","positive"
"143","the staff are helpful and friendly. the beer is good and cold. the holamb rolls are firsclass the oudoor area is basic but. nice. .","joy","positive"
"144","called in a week ago onhe wayohe beautiful abel tasman and had a chicken and bacon pie - delicious. returnedoday and had steak and ale (pie). whaa find - don⊙go paswithourying something. greacoffeeoo.","fear","positive"
"145","awesome award winning smoked pie. quirky retro siing area inside a shipping container. coffee was greaandhe caramel oaslice was delish","unknown","positive"
"146","passinghrough onhe wayo abel tasman park and wanting a coffee and/or snack/lunch? ginger dynamite is whereo stop, it's onhe main road in riwaka with plenty of parking, siouinhe sun or indoors inhe container lounge. coffee is firsclass and served with a smile, you will find ivery hardo decide whao eabuwhatever iwill be delicious from award winning pieso fabulous cakes, muffins, etc.","unknown","positive"
"147","we often visiginger dynamite when we visihe abel tasman region. never disappoints, always friendly service and we loveo introduce friendso ginger dynamite.","joy","positive"
"148","usedoravel regularlyo golden bay so would passhe containerype cafe seup.read abouwinninghe smoked fish pie. besin nz. triedhis a fewimes and delicious. the chili beef has a delightful spicy kick.very cool seup.","joy","positive"
"149","the slices are amazing andhe coffee is great. greaplaceo stop alonghe greaasterail ashis definitely leaves you with a greaplace.","joy","positive"
"150","the pies here are superb. packed with ingredients and flavour. my wife had a salmon bagel,oasted. equally nice.i believe you would haveo look very hard inhis countryo find a beer coffee. they are jusdamn perfecand always come ouhot.there's good off streeparking and plenty of seating -covered or inhe sun.","joy","positive"
"151","a greaplaceo stop and have areaand coffee. add an extra five minuteso choose your food ashe pies, sticky buns and generous cheese scones make ia hard choice. quirky seating with a converted container if you need an inside seat. friendly service with an extra smile.","joy","neutral"
"152","haven'actually eaten etc here, buhave boughheir meapies,oake home for lunch. really good! and a good selection of flavours. its a very handy stop for coffee etc onhe main roadhrough riwaka and usually has quite a few people stoppedhere.","joy","positive"
"153","cute place, i likedhe interior andhe overall design. food was good;hey served small portions buhey were appropriately priced. the one ledown for me washamy coffee wasn'allhanice, very bier! could have been a one off. i'd wantedo visia fewimes before work, bueveryime i passed byhey were closed, i mushave beenoo early?","joy","positive"
"154","lovely lile cafe with a very chic feel. the owner has a lovely bubbly personality and makes you feel very welcome. the food is scrumptious , it's hardo stop ajusonereat.","unknown","positive"
"155","we recently stopped here onhe wayo and from nelson and bothimes foundhe food and ambience so lovely. ifeels brand new as iis so spotless and well kepbuits  years old. the detail on all aspects is beautiful fromhe antiqueea spoonsohe decanter for a water jug.the food is all home baked and jusdivine. all naughty cakes bunooverly sweeand noa massive portion size which ihink is so much beer. you can gea fewory ratherhan feeling like one piece will feedhe family (and cosas much). their brownieoday was fabulous, as isheir cheese scone and my son wants uso drivehe .hr drive jusforheir club sandwich. highly recommend.","joy","positive"
"156","delicate home made cakes and slices, highteas and home made shakes and fruieas, my vanilla shake came with actual vanilla bean mixed intohe ice cream. excellencoffee andhe elderflower cordial was delicious! the devonshire scones were spectacular, sweejams andhick whipped creams in a smallish venue loosely modelled on alice in wonderland and a fantastic wayo while awayhe afternoon","surprise","positive"
