"","text","emotion","polarity"
"105","robyn and i had an evening meal ahe commercial andhoroughly enjoyed it. both of us hadhe lamb rack and although iwas a lile expensive ($ each)he meawaso die for - perfectly seasoned and cooked. my one criticism ishahe meaquantity could have been reduced by ahird and salad/vegetable increased ashere was very lile inhadepartment. overall iwas very enjoyable withhe staff giving wonderful country hospitality.","surprise","negative"
"106","basically aake away shop. we ordered fish baskets which were so greasy and unappetizing. the price onhe menu did noequate with whawe were askedo pay, a $ difference! when i returnedo my seai noticedhe discrepancy andhey offered a refund buold mehe price onhe cash register was different? an open air kitchen/servery has meals readyo collec(you are given a beeper) siing alongside dirty dishes with bits of food, very unappetizing. withhe increase ofraffic lots ofruckers - makes for colourful language. noa place i will bothero visiagain. very disappointing","unknown","negative"
"107","there is a lomoreraffic currently goinghrough murchison dueo shhrough kaikoura being closed. however,he staff ofhis cafe don'seem aware ofhe opportunities. service was pleasanbunobrighandhe scone i had was well undercooked inside. the slice and coffee were okay. disappointing break inhe journey.","unknown","negative"
"108","this is a nice place in a smallowno visiif your goinghoughheown of staying over nighvisihis place soon","unknown","positive"
"109","nice club sandwich. there is a very limited selection of beer buhe pub nexdoor wasn'opening until pm. the coffee & blueberry cheese were niceoo.","unknown","neutral"
"110","lovedhis quirky lile bar/restauraninhe smallown of murchison. came here regularly for drinks and food whilsstaying in murchison over easter andhe service wasop notch with friendly staffhawere very welcoming and always happyo help and have a chat. food was yummy - especiallyhe 'commercial burger' andhe crumble for dessert.will definitely be back soon for a meal.","joy","positive"
"111","travelling uphe wescoast; almosspenhe nighin buglad we ventured ouand chosehis venue; friendly staff and comfortable dining area;he seafood chowder was absolutely fantastic and i have never enjoyed a simple burger so much. my son hadhe 'fish and chips' which was equally excellent. nosophisticated bujuswhayou need ahe end of a long dayravelling. jusa pity its inhe middle of nowhere, and noback home in northumberland uk - if iwas would be a regular visitor.","joy","neutral"
"112","we had a lovely meal here ,he roaspork washe righsize for me,he ambience ofhe dining room was excellent. worth ary if staying inown","unknown","positive"
"113","jusfoundhis place by accidenon a stopover while drivinghrough. food was cafe style buprepared with care and aention. staff seemed somewhadour bunounfriendly and i don'need constansmiles and assurances fromhe staff ifhe food is good. recommended.","joy","positive"
"114","we ate inhe pub ratherhanhe cafe based onhe prices. the pub was greavalue for money. our party had burgers which were greaand i hadhe pasta. my only complainwashahe chicken in my pasta was a biold likehey'd pulled ioff yesterday's roaschicken. nobad buiwould have been beer withouit. service was great, meals came ouquickly andhe atmosphere gobeer as more people arrived. they also accommodated our baby with a highchair.","joy","positive"
"115","had a wonderful meal. the restauranhad a selecmenu, with fantastic food in cosy surroundings","surprise","positive"
"116","iwas a rainy evening when we arrived in murchison and checked into our motel. we foundhe ""bistro"" [a section of hampden hotel] on a corner inhe center ofheown. we were looking for rivers cafe buiwas closed. the bistro is self-service. we had fish and chips. the meal wasasty and ample. the environmenwas rustic and noisy, but...ihad whawe needed, aasty, sufficiensupper.","unknown","neutral"
"117","the food here was ok buwe hado go and fetch iourselves fromhe counter whenhe buzzer we were given wenoff. nice outdoor space for drinks.","unknown","neutral"
"118","the food here was ok buwe hado go and fetch iourselves fromhe counter whenhe buzzer we were given wenoff. nice outdoor space for drinks.","unknown","neutral"
"119","we stopped in murchison nosure whereo eat! we chose here...and were glad. fasservice, nice food, reasonable price.","joy","positive"
"120","good burgers aa good price. halfhe cafe prices, siinside or inhe partly shaded beer garden. glad we walked ouof other place and came on here","joy","positive"
"121","we stayedhere for one night, because we couldn'gea room any more inhe backpacker accomodation acrosshe street, and we were happyhaiurned ouhis way. we had a small, refurbished room, noluxurious, buadequate. there also is a small common room with tv, comfy couches,ea and coffee making facilities and a sink, so you can even prepare a small breakfashere and watch tv inhe evening. this accomodation has prices similaro a backpacker accomodation, buin our opinion iwas beerhan many backpacker accomodations or hostels we had during or journey.","unknown","negative"
"122","we stopped a week ago andastedhe pies. they are cooked fresh, with many differeningredients. sincehen we have been backwo moreimes,hey are delicious. sorryo be leaving.","unknown","positive"
"123","ginger dynamite is an excellenplaceo relax with greakai and friends in a local environmenamongshe iconic orchards of riwaka. friendly staff, excellenservice and a quality experience.","joy","positive"
"124","greaplaceo pop in for greacoffee and home made food. greadecor and good old fashioned service","joy","positive"
"125","lovehis place . homemade foodhais so yummy and looks amazing.well presented cabinefood along with black board items.the homemade fruioaswas lighand delicious. peanut, seaseme and noodle salad was yummy. theno finish off for a birthdayreawe had a homemade custard filled donuand a chocolate eclair with cream and custard (the custard inhese was nooverpowering inhese which was good)you can siinside or outside onheir sunny deck.","joy","positive"
"126","sawhe name on google maps and gomy curiosity going. whaa lovely lile shop with a small amounof amazing slices and cakes .i hadhe turkish date cake and caramel cup with a well made coffee","surprise","positive"
"127","food was greabuhe decor is amazing. tookhe kids andhere was somethingo look aon every wall .","joy","neutral"
"128","greaspot, greafood. highly recommend. was niceo sioutside inhe sun and enjoy a nice brunch.","joy","positive"
"129","excellencoffee, delicious scones and pastries all served by a youngeam of interested staff. a real delighforhe overseas and nzravelers alike. seemso be quite well patronised by havelock locals as well, a real village atmosphere.","unknown","positive"
"130","lovehe wayhe owners have decoratedhis quaincafé, very peaceful surrounds, beautiful. food excellent, very prey andasty,houghhe portions are onhe small side forhose of us with larger appetites. well done ladies whaareat.","unknown","positive"
"131","lovely coffee, and baking, in a charming white and blue seing inhe main street. the service was aentive. thoroughly recommended.","sadness","positive"
"132","after hearinghis washe no place for green mussels and inhe capital of green mussels of course we made a special detour here for our lunch and was nodisappointed! have only ever had frozen green mussels before ando eahese fresh was a realrea- we both had a poof steamed mussels with garlic, wine and cream sauce which was delicious! washed down with a glass of local marlborough sauvignon blanc - one of myop lunches ever","unknown","positive"
"133","unfortunately we are noableo visioften enough ! everything here is great. the mussels are so delicious we have noried anything else onhe menu yet. lovely seating outside inhe courtyard. highly recommended.","joy","neutral"
"134","i was lashere several years ago and mussay, sadly, i enjoyed imore backhen.the mussels, cooked in a lighcreamy sauce, were nobad bunoout-of-this-world-amazing like my lasvisit.staff were very pleasanand service prompt.","joy","positive"
