"","text","emotion","polarity"
"115","iwas everything you would expecfrom an old pub.our room had an ensuite. as we were ahe fronofhe pub (room ) iwas quite lighin our room. thankfully nooo manyrucks drovehrough. tea & coffee could be made inhe room downhe hallway. the ladyhaserviced us was friendly & helpful and we didn'haveo walk far for dinner downstairs.","joy","positive"
"116","have eatenherewice in  weeks and have waited over  hour on each occasion. the baered fish and seafood plaer were heavy and almosinedible. the chips smelled of stale faand were horrible.","fear","negative"
"117","a group of us ate here during our stay. nice meal. i had a very nice ham steak while my wife enjoyed a fish meal. then we watchedhe all blacks win again.","unknown","positive"
"118","enjoyed some burgers and chips during our stay in murchison. nothing fancy busatisfying and a good value. nice bar area although we choseo sioutside and enjoyhe view ofhe nearby mountains. the menu was basic buhad good choices including a kid's menu. i was sorry we didn'go forhe pizzashawere on specialonighbumaybe nexime...","joy","neutral"
"119","we were a group of photographers fromwo differenclubshameeannually thisime in murchison. there were around  of us inhe group so a loo unexpectedly cater for. however we were madeo feel so welcome andhe meals so nice we had no option buo book in forhe nexnighas well. they were so accommodating when asked if we could find a cake somewhere as one ofhe group had his th birthdayhey bakedhis ginormous chocolate cakehemselves even providinghe candles. nexime i goo murchison iwill be my firsstop :)","unknown","positive"
"120","with samaritas aone end ofown, apormotueka, and ginger ahe other (well, riwaka),ravellershrough have a choiceo make betweenwo brillianestablishments, or, whahe heck, stop aboth! they both deserve your custom.","unknown","neutral"
"121","delightful quaincafe. home made delicious pies , smoked fish currenfavourite!! good coffee and friendly service and greafood!","joy","positive"
"122","whaa quainand sweelile find! besnew zealand lae and also a veryasty orange and date scone! the aesthetic inhis place is delightful - fromhe decorohe cute aprons worn byhe staff. enjoy!","joy","positive"
"123","we had another grea'highea' siing ahis delightful lile cafe inhe hearof havelock. delicious home made delicacies presented in and with oldime china crockery and cutlery byhe owners who go ouofheir wayo ensure you have a happy experience. would definitely recommend a stop hereo relax and enjoyhe lovely food on offer.","joy","positive"
"124","wow! whaa gem of a find,ucked away in lile havelock. a loof love and aention has gone intohe alice in wonderland inspired decor. nice and brighinside and full of nice lileouches.our mains were delish andhe cabinecakes proved irresistible,hey all looked so good iwas hardo choose. opted forhe date, orange and cinnamon scone, served with a generous side of real buer, was perfecas washe vanilla custard and jam doughnu- a weekend special.other patrons ordered cornish pasties and bagels andhese also looked very good; nice and fresh. the cordials and milkshakes also looked amazing.finally,he coffee beered anything i've had in nelson recently.we will definitely be coming backoryhe resofhe menu.","joy","positive"
"125","greacafe for lunch stop with fantastic cakes. serves afternooneas as well. beautifully decorated inside and lovely staff.","surprise","positive"
"126","we visitedhis restauranduring ourravel in new zealand. our guides recommendedo have a lunch inhis place. grilled mussels were very delicious.","unknown","positive"
"127","drove over form nelson looking for a firsrate mussel feast. unfortunately,he steamed mussels were over-cooked and rubbery. in addition,he cilantro/garlic/coconusauceasted somewhamedicinal and was noa particularly nice complimenohe mussels. onhe plus side,he service was very friendly andhe food was delivered promptly.","joy","neutral"
"128","lived upo its reputation. very good service. very clean. food was great. all in all a good job by a popularourisstop.","joy","positive"
"129","cosy lile place with a relaxed vibe - really enjoyedhe musselasting plate and mussel chowder i had, soasty!","unknown","positive"
"130","if you are a mussel loverhis ishe place for you. fresh offhe boat. don'worry if you're noa mussel eaterhe me his varied. food isastes and nicely served. casual aire directly oppositehe marina. greaservice. a musstop in havelock.","joy","negative"
"131","a fabulous mussel restauraninhe smallown of havelock. we had both steamed and grilled mussels (with allheoppings) and bread. all were delicious. these arehe biggesmussels ever. restauranhas both indoor and outdoor seating, in a pleasancourtyard seing. we visited for lunch and restauranwas very busy, staff were efficienand friendly. would definitely recommend if anywhere inhe area.","joy","positive"
"132","greafood, we have really enjoyed our dinner. wantedory something differensoried shared plaer of all mussels varieties. and iwas delicious. staff was also helpfulo find a solution with my dairy allergy, which is greatly appreciated. greahouse wine - sauvignon as well. nice siing outside.","joy","positive"
"133","i run aour company based in nelson. i had a group of japanese visitors with me and we called by the mussel poon our wayo picton from nelson bualashey were closed as we were early on a sunday. we wenaroundhe back ofhe restauranand metracy one ofhe managershere. we mentioned we would likeo come for a meal on our way backo nelson later inhe day buhawe would be limited forime as we had a fligho catch. she said ""no problem aall. you are booked and have a lovely day. see you later"". later inhe day we were running a lile behind schedule so we called ahead and ordered. the staff member onhe phone was efficienand nothing was a problem. when we arrived we had a lovelyable sefor us and no sooner had we sadown and our mussels arrived. wow whaservice!! the young chap behindhe counter even spoke a lile japanese which made our guests feel very welcome. tracyhe manager runs a greaship. the place was spotless andhe food simple (as we like it) buamazing flavours and being maori i know my kaimoana (seafood) andhe mussels were cookedo perfection :-)  ouof  i reckon. well done tracy andheeam. thank you also for looking after our driver so well. ka maue wehi!!! we will be back! cheers owen. bay tours nelson.","joy","positive"
"134","we wenoufor a family mealo celebrate my daughters birthday. we have beenohe mussel pobefore and we're nodisappointed.the children's meal happily keepshe children ( + ) quieallowing mum and dado enjoy mussels and steak.the ice cream is made on site and andhe chef will happilyalko you abouhe flavours.all in all a greameal and highly recommendhis place.","joy","positive"
"135","i hadhe besravioli of my life here. i can'recommend ihighly enough. the service was fabulous and i will definitely stop for foodhere again. iis greao find a placehaoffers something differenfrom everyone else and aa greaprice.","unknown","positive"
"136","love mussels andhis restaurancame highly recommend from friends and did nodisappoint. i washrilledhahey offered a plaer -ry iall for . if in havelock don'miss eating here. do check business hours as iis noopen all year round.","joy","positive"
"137","i recommendhe smoked mussels. super fresh - plenty of gluten free options. reasonable pricesoo. gehere now","unknown","positive"
"138","on a roadrip aroundhe south island of new zealand we stopped ahe smallown of havelock. we wanted a feed of very good green lipped mussels, buwhawe goahe mussel pot,  main road havelock exceeded our expectations. we ordered a plaer for  which came with a bowl of mussel chowders a side dish. the plaer was amazing with a centre piece of huge plump mussels surrounded by mussels prepared in many differenways. iwas morehan enough for  people andhe chowder was perfect. the plaer was very reasonably priced and beautifully cooked and presented. if you are inhis area iis a must.","joy","positive"
