"","text","emotion","polarity"
"112","aparfrom how expensive iis (big brekkie around $),the food was really disappointing. also,he serviceerrible. we asked forhe hollandaise sauce from one waiter over imes; pointing ouiwas onhe menu as parofhe meal. he kepsaying didn'have any. told himo speako chef and finally came back with some in a bowl. needed io improveaste. the aitude of waiter really poor , kepbrushing his hair and yawning. worsexperience of ourrip and glado move ono nexown. won'be addinghis place ino our liso return.","joy","negative"
"113","the husband orderedhe chicken sandwich (no bacon), and i orderedhe whitebaibuies. the cashier kindly informed mehahere is only snapper buies or whitebaisandwich. clearly, if you look ahe menu, bothhe snapper and whitebaiare listed under buies. also,he buies were described as bread with real buer, which is basically whamy whitebaisandwich was. neither of us were impressed withhe food. the chicken sandwich arrived with soggy bacon, which we hado careful remove fromhe sandwich. the waitstaff gave mehe chicken sandwich despite usellinghe serverhai hadhe whitebait. ugh. the whitebai""sandwich"" basicallyasted like overly buered white bread. we're nosure whyhis place gets many rave reviews. we know imusgemany visitors b/c ihas a very large carparkhaaccommodates buses.","joy","positive"
"114","we have often stopped here for either a sidown orakeaway food. always friendly staff and good sized food portions. very cleanoilets, greaparking & plenty of indoor or outsideables & seating. iis a lile pricey.","joy","positive"
"115","stopped here on our wayhrougho blenheim from westporfor breakfast.friendly staff welcomed u.s. andook our order for a big breakfasand eggs benny and directed uso siaeither room, both had a nice fire going for a cool morning.we chosehe carpeted room withhe open fire.very cosy.there is indoor and outdoor dining in moreemperate conditions, mainly summer i guess.the meals were generous and nooo expensive, coming from auckland iwas comparable, for some fromhe south imay be a biexpensive bui reckon it'she besplace inown for dining.good parking.greacoffee.","joy","positive"
"116","visitedhis delightful cafe whilsravellinghroughhe buller gorge onhe wayohe punakaiki rocks with my probus club [snr citz] whaa pleasureo visiando be welcomed byhe friendly staff, ando enjoyhe ambience whilspartaking of a delicious morningea. obviously a very busy place, judging byhe number of customers enjoyingheir stopover. highly recommended!","joy","neutral"
"117","too much caramel in my caramel lae. i also waited with my numbero collecmy drink long after people after me had collectedheir orders. maybehawas becausehey were slowly drip pouring heaps of caramel into my cup!won'be returning!","unknown","negative"
"118","this large self serve restauranprovided a welcome stop after a long drive andhe range of food was remarkable. i've never had chicken, camemberand cranberry pie before bui would recommend it. service is good, siinside or ouand feedhe friendly local duck by hand. charming.","joy","positive"
"119","its a shamehahe cowardhawrotehe lasrating obviously has a hidden agenda.if you canfronup with your name after an obvious personal aack on peoplehacanfighbackhen crawl back underhe rock you came from i have eaten inhis café forhe pas years and have seen a marked increasehe quality of nojushe food buhe service. everyone i have spokeno rateshis café ashe goo place in murchison and iis a greaplaceo resand recharge your baeries betweenhe coasand nelson - keep uphe good work","fear","neutral"
"120","nice spoo stop, good outdoor seating - non smoking provided! chicken satay and quiche - both were good. nooo impressed with decaf coffee buordinary good. cleanoilets and friendly staff - noall were experienced, buhey were supported by others. even when a bus group arrived service didn'seem slow, so we were well satisfied. good parking availability.","joy","positive"
"121","we sawhis nice lile sponoknowing iwas vegan afirsbuwas happyo learnhaits exactlyhat! a small vegan spowith good food - perfecfor healthy refuelling on a roadripwe hadhe burger which had a nice lentil beef andhe falafel salad was goodoo.it⊙s a cute and good lile place!","joy","positive"
"122","we are novegan or vegetarians buzens came recommended. we bothried zens vegan burger and iwas delicious. i wenonoryhe strudel and again veryasty. glad we gave ia go would highly recommend it","joy","positive"
"123","an ouofhe box food choice for a noso heavy meal whileraversinghe roads along buller river.fresh and greacare withhe food. beverage choices are a bieccentric so you mighopfor water or bring your own.the food isasty and reasonable. the veggie burger mighsurprise you.did noticehe chef wash his hands severalimes between steps. greaclue aso how hereats his food.givehis place ary.","unknown","positive"
"124","delicious vegan food in an unexpected location! we werehrilledo find vegan food in murchison on ourravels from pictonohe wescoast. we come from oregon where high quality vegan food is plentiful, and i haveo sayhahis outclassed mosofhe vegan food we have. zen clearly is a skillful chef. all ofhe flavors andextures blend beautifully and he even added a fewoucheso create a lovely presentation. amazing for a food caravan. i enjoyed a vegan quichehawas chock full of delights including leeks, kale,ofu, pumpkin and sunflower seeds and wasopped with a plum sauce made with plum's fromhe chef's own garden. my non-vegan family members hadhe vegan burger with cashew aioli, hummus, sprouts and other goodies on a ciabaa bun and really enjoyed it. my son said afterwardshahe felgreaafter eating such healthy food. weopped off our meal with a date muesli cake. whaa moist, delicious guilt-freereat!","surprise","positive"
"125","i recently hadoravel between blenheim and christchurch and return. planning myrip i could see murchison washe logical stop for sustenance and comfort. onhe way down i called intoheearooms (the mosobvious stop)he food was average (homemade pie) i've certainlyasted beer. the coffee was fine andhe loos were clean. onhe way back i was looking forhe red barn buforgoiwas onhe north side of murchison, so assuming i had missed ii once again stopped aheearooms. fatal mistake, i grabbedhe laspie? aonly pm! and ordered a coffee. ibecame obvioushe woman had forgoenhe coffee after  mins waiting so as i was in a hurry i approachedhe counter and asked for my coffee in aakeaway. you would havehoughi had commied a crime! whacoffee?...she asked, i wavedhe number she had given me andold her....hacoffee! eventually she made ifor me and handed iover with a grun... no sorry forhe wait. iasted like crapoo.my advice if you areravellinghisemporary route stop ahe red barn, iis in a peaceful seing away fromhe busy main streeof murchison and as i drove pasravelling north iappearedo behe choice ofhe more discerningraveller.","joy","neutral"
"126","our family stopped for breakfason boxing day , road had been busy dueo eastern earthquakes sohese kiwianaea rooms were a biof an oasis for us. norendy impossibleo eaciabaa here, jusa really greabacon and eggs breckie or awesome pancakes, a musfor anyraveller who juslikes really nice homemade cooking and coffee.","unknown","neutral"
"127","we stopped for a quick biteo eat, my partner had a pie and i had some chips. the chips had been siing foroo long inhe warmer so as a resulhey were soggy and lukewarm. the pie was noo ouraste, we felihado muchomato sauce and overpoweredhe mince and cheeseaste. the staff were very friendlyhough.","unknown","negative"
"128","if restauranor gourmefood is your choicehen murchison is nofor you. this bar/cafe is allhere is andhe food is below average. the staff were ok.","joy","negative"
"129","stopped in after a nelsono christchurch and back in one dayrip. besfood we have had since we movedo nelson, shame it's so far away! greabartender, nice boutique beerory and overall wonderful dining for our family. we'll definitely drop in again -hanks!","sadness","positive"
