"","text","emotion","polarity"
"111","you wouldhink a placehaspecialised in mussels would know howo cookhem. we were seriously unimpressed withhe rather chewy andough dish we were served.nexday on a cruise onhe pelorus sound we were served a delicious dish of steamed mussels - howhey shouldaste. apparently the mussell pohad overcooked our order andhe resulwas prey ordinary.we were subsequentlyoldhahe havelick hotel washe placeo go.","unknown","neutral"
"112","have a stop ahavelock around lunchime was an excellenopportunityo eamussels. iwas around .am and we startedo look aa few restaurants offerings. the ones we looked astartedhe lunchime a. while the mussel porestauranwas ableo hosus a lile biearlier. the man onhe bar was smiling and polite andhe order was placed rapidly. no regreforhe selection ofhe mussels simply cooked and accompanied with french fries. there were well cooked and excellent. definitely a good choice. a placeo be recommended.","joy","positive"
"113","been eating nz green lip mussels back inhe uk (waitrose usedo stockhem), buashey are imported (and frozen)hey were always lacking onheaste front. so fasforwardo havelock, on a sunny sunday afternoon in march and a kg poof mussels. this pup is happyo pick a fighwithhe other contributors onhis page...you don'wanstrong garlic or creamy wine slopo dominate...you wana subtle flavour andheaste ofhe sea. thais whai got..in spades. big juicy musselshahadhe garlic/wine flavour onhe outside buwhen you gavehem a chew you knew straighawayhahey were extremely fresh. good friendly staff, and good value (we paid abounz$ for a poand a mussel chowder, with sofdrinks). bring onhe nexpoi say.","joy","neutral"
"114","as we were walkingowardshe restaurant, we sawhe efforts puinowards decoratinghe building onhe roof and onhe outside. absolutely wonderful. iwas equally well done inhe outdoor dining area.we hadhe mussels plaer forwo which includeshe mussel chowder as well. the dish was delicious andasty. well done guys!!!","surprise","positive"
"115","i had promotedhis restauranas havinghe bescooked mussels in nz bumy family agreedhawe have been served far beer in both nelson and auckland. the creamy wine sauce with garlic lacked depth of flavour. thai style sauce wasoo sweedueo sweechili sauce used. we hado pay extra for breado dip inhe sauces and requesextra lemon forhe baered mussels. tartar sauce and salad dressings appearedo be straighfrom a bole, nohouse made.service was good.","joy","neutral"
"116","lovely outdoor seing, quick service with a sense of humour, yummy food. the plaer for  was demolished quickly ;)","unknown","positive"
"117","kind staff, crowded in lunchime, good portions, overpriced like mosofheouristic destinations inhe area. niceerrace bumake a reservationo make sure you will gepromptly seated. mussels and oysters in general were jusok, we had all sorofhem..","joy","positive"
"118","very friendly staff, welcoming straighaway. we had initially wantedo geback onhe road with someakeaway mussels, howeverhe atmosphere inhe outdoor dining area was so lovely we hado stay and have dinnerhere.five star service with a smile and extremely fasdeliveryimes makes for an easy and relaxing dinnerime. will definitely be going back!!","joy","positive"
"119","we were lasin havelock  years ago and re-visited forhe famous green shelled mussels. three of us had dinner (service starts a.pm). the mussel fan hadhe variety plaer andhe chowder, i hadhe hosmoked salmon salad and my son had fish and chips. (here were also pastas and steaks onhe menu). i had a glass ofheir excellenhouse white; son had beer;ap water onable. we all enjoyed our food very much indeed and appreciatedhe prompand friendly service. a great placeo eat; highly recommended( even if you don'like mussels!)","joy","positive"
"120","we stopped for lunch on our wayo nelson and stumbled uponhe mussel pot. absolutely delicious! we shared some grilled and steamed mussels which were really yummy. excellengluten free choices (including bread).","unknown","positive"
"121","we walked in during a busy period buwere ableo gea seat. our order of mussells arrived quickly and was veryasty. staff were friendly. facilities were clean andidy.","joy","positive"
"122","ourour guide recommendedhawe stop ahis place for lunch, and we're gladhahe did. they offer both indoor and outdoor seating and have a menu with an amazing variety of mussel dishes. the area specializes in green mussels and we weren'familiar withhavariety. we ordered some combination plates in orderory a variety. the dishes were served with fresh bread andasty mussel chowder. if you like mussels (steamed, grilled, or baered),his ishe placeory!","joy","positive"
"123","was really looking forwardo visitinghis restaurangivenhe positive reviews - and i love mussels and fresh local seafood. food-wise we were very satisfied withhe mussel plaer forwo, buhe service was really very poor andhe wors/ leaswelcoming we have experienced in nz in almosa month. i⊙d made a booking buiook almos minuteso be showno aable. andhis consisted of being ledo aable, menus pudown and lef-olerable bunohe friendly kiwi welcome we⊙re usedo. a few min later we had a very rude waitress aendo us. we had decided on food options buasked if we could moveo a more comfortableable ahe back - she jussaid ⊜no⊝ and stared ame. no polite smile, no explanation, no apology (of course i would⊙ve understood if someone had bookedhaable buhawasn⊙he case). iwas a very awkward situationo sayhe leasand we strongly considered geing upo leave ahis point, onlyhawe had driven so far. luckilyhe manager caughwind and moved usohe requestedable. anyway, as i saidhe food was good, buunfortunatelyhe way we werereated (a bilikehe restauranis doing us a favour by leing us eahere) made us leave rather downtrodden and saddened...nosure if some staff are new forhe summer season, buiseems many recenreviewers have shared our sentiments! hopehis can change inhe near future","joy","positive"
"124","we whenhereoryhe mussels sampler which is only available adinner so hadhe fish and chips which where good but, we where madeo feel unwelcome byhe staff. we asko be seated in a differenarea and whereoldhey where reserved which ashe nexgroup arrivedhe staff she askhem wherehey would likeo sihey where seated where we had wisho sit. wehoughabougoing back for dinner but, if wherehe lasplace on earth i would nogo back because of how i wasreated.","joy","neutral"
"125","hado stop hereo indulge in he mussels after seeing so many reviews and advertisements. evenhough iwasn⊙quite lunchime . we werehere and ihado happen. we even meshelleyhe fish.","unknown","negative"
"126","ate herewice during our shorstay in havelock and had greafood and service on both occasions - don'misshe mussels,hey are awesome.","unknown","positive"
"127","althoughhe name may suggesa predilectionowards mussels,his is nohe case. there is a small bunicely balanced menu. very good level of service.","joy","positive"
"128","a fantastic meal ahe mussel pohis week! my husband hadhe musselaster plate,henhe steak, which he loved, and i had a fantastic salmon salad.really greaservice from a friendly, knowledgeable and efficienwaitress.goodo seehe locals enjoyingheir mealshereoo...","joy","positive"
"129","we so wantedo lovehis, been onhe liso goo for ages, an out-of-town visitor finally giving ushe pusho driveo havelock. a warmish day meanwe could enjoyhe garden seing outside which is very nice. good wine and beer selection. however,he food juswasn'brilliant. the green shell mussels are an amazing producandhey deserve a bibeerhanhis. the mussel plaer was fine inerms of presentation and variety - buhe flavours jusweren'differentiated enough and everything was under seasoned. the chowder wasasteless and appearedo be made fromhe same base stock ashe steamed mussel sauce, which madehe wholehing bland and samey. calamari was soggy and under cooked. a biof flair inhe kitchen is needed and could improvehings considerably. as icurrently stands iwas a big disappointmenand is now offhe lisfor future visitors - sorry!","joy","neutral"
"130","delicious mussels and friendly helpful waitress, lovely warm fire and prompservice. only stayed in havelock  nights buwenboth nights as so nice","joy","positive"
