"","text","emotion","polarity"
"85","rick and robin are wonderful hosts and make for an amazing experience. we had a greaday sailing, greacompany, beautiful lunch and an idyllic beach stop over. the day wasopped off by seeing a pod of dolphins onhe way backo russell wharf. cannorecommend sailing on the phantom more highly.","surprise","positive"
"86","we were  holidaymaking couples joined by  other couples who rick and robyn entertained onheir lovely yach'phantom'. inhe morning we motored ouaroundhe islandso paradise beach where we landed for a stroll.we returnedo 'phantom' where robyn laid on a delicious buffewhich we enjoyed withhe wine we had broughalong. after lunchhe wind roseo a steady  knots which gave us a couple of hours of greasailing backo russell which rick gave mehe pleasure of helming. a really greawayo enjoyhe bay of islands. sylvia, peter, jane& john","unknown","positive"
"87","fabulous day ousailing with a greastop aa beautiful lile island. lunch waso die for. thanks so much rick & robin for accommodatinghe  of us and making a prey memorable day inhe bay of islands.","unknown","positive"
"88","we had a fantastic day ouwith robin and rick who were greahosts. beautiful sailing aroundhe bay of islands aboard phantom. they make a real efforo geyouo quieter spots which aren'inundated byhe largeourisboats. rickook us ashoreo a stunning beach, where we walkedo a viewpoinoverlookinghe bays. they also make an efforo geeveryone involved inhe sailing, which is greaespecially as a keen sailor. lunch was amazing, local produce and home cooked. we only had four guests on board and even ahe maximum capacity of ,his is much lowerhan we saw on other sailingours which seemo pack people on.both rick and robin were very knowledgable and really interestingoalko. cannorecommendhisour enough, especially in comparisonohe gianourisboats which look overcrowded, overpriced and a loless enjoyable. make sureo book directlyhroughhemo avoid booking agencommission fees.","surprise","positive"
"89","robyn and rickook us on an awesome sailingrip! we had a greaday and menice people. only eighpassengers makeheour comfortable! a musdo in russel! robyn is a greacook ;) do nogo withhe mean catamarans who we saw harassinghe dolphins!","joy","negative"
"90","rick & robin do iallo make your day a greaexperience -hey arehere waiting for you, welcome you on board, are ready for a chaanyime duringhe sail, are full of information onhe area, and of course sail beautifully with allheir loads of sailing experience. iwas a good weather sail andhe lunch stop was beautiful, with a lovely lunch provided. everything is good abousailing with phantom, don'hesitateo book, iwashe highlighof our stay inhe bay of islands.","joy","positive"
"91","we were onhe firsrip ofhe season and have had a fantastic day. rick & robin made us welcome fromhe staronheir beautiful boat. the sailing was superb, other guests were lovely company,he stop acable bay was brillianand robin's home made food delicious. manyhanksoo rick & robin for changing our booking ahe lasminuteo accommodatehe weather forecast. we hope you have a greaseason and will remember our firssailing experience .","surprise","positive"
"92","we anchored abay of islands, our firsporof call aboard radiance ofhe seas, jusafter :his morning. we rode in an earlyender boafor suite guestso waitangi wharf where we boarded a shule buso paihia wharf. we arrived jusinimeo catchhe : am ferryo russell wharf,he mooring location for phantom. the  of us merobin and rick blomfield, our hosts forhe day, as we boardedhe ' sailboawhich became our home forhe nex hours. (i had made contacwith rick and robin in october o discusshe possibility of charteringhe sailboafor a private sailing forhe day. they required aleas peopleo guarantee a sailing, and by posting information abouhe proposed day on cruise critic, we finally mehe minimum by january .)after a brief safety discussion, rickurned onhe motor, and off we went. whenhe wind picked up, up wenhe sails! we sailed aboard phantom while relaxing and learning a lile bimore abourick and robin plus another couple inheir late s from the netherlands who joinedhe sailing andhe otherwo coupleshawe ""met"" via cruise critic. after abouan hour and a half, we anchored in a bay near waiwaitoria where we each chose betweenhe options of swimmingo shore (my husband's choice) orendering in an inflatable boa(my choice).once we were all on land, mosof our group hiked upoheop of a steep hill where we soaked inhe beautiful scenery around. duringhe hourhawe were ashore, robin prepared a veryasty lunch forhe eighof us. we all rode back aboardhe inflatable inwo shifts, and upon our return, our hosts seouour buffestyle lunch onhe boat. we feasted on a zucchini and feta friata along with homemade rye bread with buer, cheddar cheese and fig chutney from new zealand. accompanyinghe main course were locally grown carrots and apples, along with icedea and a blueberry desserbread.once we had all completed our meal and all ofhe dirty dishes and leftovers had been movedohe cabin, off we wenagain -hisime headed backo russell. we continuedo enjoy conversations with our hosts andhe other passengers while relaxing, enjoyinghe scenery and sailing on our return journey. after disembarking from phantom, we spena shorime seeinghe smallowns of both russell and paihia (arobin's suggestion) before boarding our respective ferry and shule bus. jusas we did while leaving our cruise shiphis morning, we boarded aender boao return after our extremely enjoyable day away.when anyone asks abouour  weeks away, our journey aboard phantom is alwayshe firshinghamy husband quickly brings up as a highlighof ourrip!","joy","positive"
"93","as with allhese reviews i can only reiterate... rick and robyn makehe mosbrilliancaptain and hostess. exceptional day oufrom beginningo end andhe besparof our bay of islands holiday. cappedhe afternoon off with kapiti ice creams and dinner athe duke of marlborough. beslamb in nz. another rick and robynip off ;-)","unknown","positive"
"94","i have spend a day onhe phantom for severalimes and i was never disappointed. i'm living in new zealand and gohere with all my visitors from differencountries. rick is an experienced skipper and robin a perfechosserving an excellenhomemade lunch. i sail a loand i can sayhahe phantom is a greaboat. for my opinionhe bessailing option inhe bay of islands. the guescounis restrictedoen, so you should book in advance. rick is looking forhe besisland stopo go for a swim, have a walk duringhey preparehe lunch. i'll behere nexyear again and i wishhe beso robin and rick. cheers micha","joy","neutral"
"95","we had a perfeclasday in nz onhe sailing boawith a small, quieand relaxed group. iwas like spendinghe afternoon with some good friends relaxing, swimming and eating some delicious lunch with interestingalks.thanks, robin and rick!greetings from sabine, johanna and hildegard ;-)","joy","positive"
"96","rick & robin were a joyo spendhe day with. they have aon of experience and we fellike we were in greahands sailing aroundhe bay of islands. the experience is super intimate, and iwas greageingo know other people from all parts ofhe world on our sailing adventure. this is a must-do and i highly recommendhis overhe big charter boats.","unknown","positive"
"97","there are many wayso seehe bay of islands buo us enjoying a day sailing with jusa small group washe perfecwayoruly appreciatehe area.as many reviews have said rick and robin are greahosts. helpful, knowledgeable, friendly and entertaining. thaheir lunch has been votedhe besinhe area on sailingrips is no surprise once you see andaste it.we had a wonderful day sailing, swimming, spoing dolphins and a penguin. toop ioff our daughter washrilled ahe chanceo be ahe wheel. robin's guidance and explanation of howo sail and whao look for was pitched perfectly for our  year old and she lefwith arue feeling of accomplishmenand a love of sailing.","joy","positive"
