"","text","emotion","polarity"
"402","orewa beach is superb aanyime ofhe year buespecially in summer. istretches nearly km from endo end and is one ofhe safesbeaches around. alowidehe water goes oua long way. body surfing is cool fun, especially whenhe eascoasswell is up. lots of kite surfing acrobatics whenhe wind is upoo. closeohe shops (especiallyhe ice cream shops) and plenty of grearestaurants and accommodation. this place has been a family favourite of mine for fifty years.","unknown","negative"
"403","lovely flasafe beach. greafor walking & playing! closeo shops & restaurants. juslovehis beach!","unknown","positive"
"404","my local beach. juslove it! view fromheop ofhe hill is jusgreat. lots of eateries and beautiful beach walk,","joy","positive"
"405","orewa beach is a popular musvisispohahas easy accesso everything you would ever wanon a warm summers day.duringhe winter months iis a popular spofor exercising, and appreciatinghe strong windhais greafor clearing any cobwebs urban inside livingo produce.carpark accessibility is ideal, with a play ground close ahandhamusbe visited all inhe one stay.orewa beach is a safe environmenwhere all ages can have a greaime.","joy","positive"
"406","loads of space on a clean beach. orewa has everything from chemists,supermarkets,fasfood & sidown restaurants, shops etc.","unknown","positive"
"407","nice long walkable beach safe swimminghroughousummer with shops and cafes acrosshe road readily accessible from auckland for a dayrip","unknown","neutral"
"408","this beach had beautiful sand and surf. some ofhe bespics of nz wereaken here. greaeasy accesso shopping, restaurants andhen backohe beach for a calm stroll inhe evening. beautiful.","unknown","positive"
"409","i really lovedhe waves ahe ores beach ihink iis a perfecplaceo have fish and chips onhe beachhere is also a playground forhe kidso play on if you are visiting nz you should gohere for dinner or fish and chips onhe beach","unknown","positive"
"410","this is a really good beach, sandy, gently sloping, and safe,hough no lifeguards. iis big enougho hold large numbers and nofeel crowded. theown has some good placeso stay and eat.","joy","positive"
"411","greacafes and restaurants all groupedogether, shopping is extensive,he beach ishe bes- i lovehe beach, andhe kids dooo. i usually grab a coffee acoasbites and brews and head downohe beach,hen backo grab a beer and some food. paradise!","surprise","positive"
"412","one ofhe besfamily safe beaches in auckland. white sand, gentle slope, no rocks. the beach is wonderful for a long walk followed by a meal in one ofhe grearestaurants/cafeshalinehe main street. iis worth visiting anyime inhe year,here is always something going on. lasweekendhere were lots of wind-surfers providing a spectacular display. access is easy, even on a mobility scooter with a path alonghe edge ofhe beach.","joy","positive"
"413","if youakehe hibiscus coashwyohe north end ofhe beach and uphe hillhere is a greaview in a ""pull off"" ofhe beach. also, lots of neastores inhe village back fromhe beach.","unknown","positive"
"414","orewa is a stunning beach, very laid back, nooo far from albany. if you gea chanceo visit, headhere for a day, pop intoheownship for a bite and drink and enjoyhe gorgeous beach, sea and scenery. it's simply lovely. one of my favourite ""auckland"" beaches.","unknown","positive"
"415","sihere for a while and enjoyhe coastline andhe big sky--iis novery crowded. take a stroll, collecsome shells and view some daring sail-surfers challenginghe swell. iis clean.","unknown","neutral"
"416","we liked orewa. ihas a good beach, iis a busy lileowns bunoover commercialised. had a good walkhroughhe reserve. some good placeso eaand good coffee houses.","joy","neutral"
"417","a wonderful view ofhe ocean & islands -ake your camera.here are lots of eateries inhe area closeohe beacho grab a bite and siahe waters edge while youake iall in","surprise","positive"
"418","wonderful long sandy beach. greaforhe kids or jusaking a relaxing stroll. a very niceown with allhe shops and facilities you may need. a musplaceo vision a windy dayo watchhe amazing kite surfers.","surprise","neutral"
"419","we love coming here. perfecbeach backed by lovely lileown with nice food available. plenty of goodoilefacilities. nice kids playground.","joy","positive"
"420","beautiful sandy beach with excellenswimming and lovelyownship perfecplaceo have a romantic picnic ashe sun goes down","joy","positive"
"421","whaa greadayoday aorewa beach. sun sea and families having fun. today was a markeday with lots of crafstalls and children's sandcastle competition onhe beach. orewa has always been a greadestination andhere is a hardworkingeam making surehere are on going events for allo enjoy. good facilities for children with a playground, and surf club. the cafe's and restaurants are numerous. long flabeach overlooked byhe enormous pohutokawarees. a glorious display of crimson around christmasime. greacamping ground onhe beach. whether you come for an hour orhe day iis a greaplaceo be.","joy","negative"
"422","always something happening on orewa beach. wind surf, kite surf, sup for all ages, walk, use metal detector, few shells dueoides, sunbathe, sleep, run your dogs. jusromp & play or have a picnic.","joy","positive"
"423","orewa beach is one ofhe besin nz and a musvisit. every visiis a good ashe next. a greaplace.","joy","positive"
"424","couldn'wish for a beer beach - safe for children clean sand - friendly people - closeo eating facilities","joy","positive"
"425","orewa beach has been a favoured holiday destination for aucklanders sincehe s. ihas greasurf and a good surf lifesaving club. iis favoured by kite surfers whenhe wind is righand sup boarders whenhe surf is running. because iis a very long beachhere are often several choices of ""beasbreak"" depending on your personal preferences. orewa beach is backed by a large reserve and several smaller reserves, so picnic-ing is always an option. within an easy stroll are ice cream shops,ake ouoptions, restaurants and cafes. whenhe wind or surf are noo youraste,ryhe boardwalk which runs aroundhe estuary or eve's bush, a climb upohe higheslocal point,hrough a young kauri and nikau forest. shops, supermarkets, restaurants, cafes are all within an easy walk. toilets, showers and other facilities are doed regularly alonghe length ofhe beach onhe reserves.","joy","positive"
"426","firstly, we didn'seehis beach aits best, as iwas relatively cold and windy, andheide had gone righout, sohe water was hundreds of meters away. however,he hard packed sand made ia very pleasanstroll alonghe several km of beach, andhe estuary ahe southern end is a greaplaceo see waders alowide, including pied and variable oystercatchers(here were hundreds !). pleasanparkland alonghe shore, lots of cafes and restaurants inhe village inhe centre ofown across fromhe beach , so we can understand why iwould be so popular on a warm summers day.","joy","neutral"
"427","lovely safe beacho swim on. there are lifeguards posted duringhe summer season. there is a greapark and picnic area as well. some days igets greawaves other days iis quite flat.","unknown","positive"
"428","iis nice and long beach righahe centre ofheown, orewa. a loof cafes and restaurants ahe walking distances onhe main road side behindhe beach. white sand beach stretches along nearly  km beach, withhe city centre righahe background ofhe beach, whaa lovely combination.a row ofrees gives visitors a shade during high noon. council facilities and enough parking spaces, makehis beach popular and destination during busy sunny summer day. nooo far from auckland, orewa is some km from auckland central, makeshis place popularo noonlyo local, bualso forourists.","anger","neutral"
