"","text","emotion","polarity"
"85","i found aree  years oldhawas located onhe northern island of new zealand. his name is tane mahuta, and he is consideredhe lord ofhe forest. he ishe largesliving kauriree in new zealand. hisotal heighis . meters, and hisrunk girth is . meters.i couldn'help bureferoheserees as ""he and she"", as i am mesmerized byheir beauty, and as i stood onhe northern island of new zealand admiring him, his presence broughme backoheimehe chriswas born. i imagined howiny tane mahuta mushave been, barely a sapling.iisruehahese mighty kaurirees haveheir weak spots. their roots are shallow and delicate, and anyone stepping onhem could eventually killheree. this is why protective platforms and pathways have been builhroughhe kauri forest,o protechem from extinction.i was so impressed byhis  year oldree!one oldreehadied long ago was changed into a store⊙s staircase! amazing!","joy","neutral"
"86","this was a greaopportunityo seehe oldeskaurirees in new zealand. we had a maori guide - billy - who explainedhe history ofherees (including significanceohe maori people)ogether withhe ongoing activitieso protechem moving forwards. we werereatedo some maori waiata (singing) which was spellbinding. so glad we had a guide, and were ableo gea real insighinto maori history. we didheour inhe day buwished we hadhe opportunityo dohe eveningour as well.","joy","positive"
"87","visitedhe kauri museum in matakohe earlier inhe day, which gave us an understanding ofheserees andhe industryhagrew up aroundhem. bui wasn'prepared forhe incredible majesty ofhis  year-old gianwhen you see iin person. really helpedo have a mauri guide reverently explainhe significance ofhereeo her people. awe-inspiring!","surprise","positive"
"88","if you like nature,his is a good placeo be inouch with. the god's son in maori culture. a good place for a break inhe middle ofhe curvy road.","joy","negative"
"89","the kaurirees are magnificen-hese grow forhousands of years and are soall, straighandherunk is so large. we had a maori guide which madehe whole experience atmospheric, as he sangoheree gods andold ushe stories. may be a lile offhe beatenrack, buwell worth a visit. do noake your dog with you ashis is a kiwi area andhey are agrearisk from dogs. therees are very much inheir natural environment, and are now protected afterhe early european selershreateno wipehem out. i shall aach a couple of photos, buis difficulo conveyhe sheer size and magnificence ofheree in a photo.","unknown","neutral"
"90","fabulous, amazing natural outing. we were awestruck byhisree. so much biggerhan we'd imagined. lovely shorwalkhroughhe foresperfecfor our kids y and y. also recommendhe slightly longer walkohe other bigrees.","surprise","positive"
"91","weookhe guidedour anighwith footprints. the guide was maori and while i normally would havehoughiwas hokey when he sangoheree, iwas quitehe experience. theree (and other kaurirees) are nothing shorof spectacular. the foresanighcomes alive. iwas definitely one ofhe highlights of new zealand!","unknown","positive"
"92","iis only  minutes walking fromhe road and iis a wonder fromhe nature. so big, soall, so huge and yeso fragile againshe diseasehais destroyinghe kauris...you will havehe vertigo juslooking ait, and your camera won'have an angle big enougho capturehe entireree!  year old and still kicking ! the onlyhing ishahe parking is very small, and righin aurn ofhe road which makes iquite dangerous. plus be aware ofhieves, mostly in summerime !","surprise","neutral"
"93","there are so many adjectiveshayou could useo describehis magnificenforesand its mosfamous resident. awe inspiring, spiritual, stunning, awesome, vast, old. these huge bufragilerees make you realise jushow small and insignificenyou are! thousands of years old and still standing in all of his magnificenglory. his arms spread up and ouohe heavens.yes iis a long driveo geohe forest, buiis so worth it. if you like native bush andrees in particular,his forseis an absolute musfor a visit.","joy","positive"
"94","the firsime i sawhis awe inspiring work of nature i was inspired by its incredible raw beauty and having seen iquite a fewimes since iruly realise how insignificanwe humans really are.i have seenhe gianredwoods of california and tane loses nothing in comparison.when i am ahis feei feel proudo be a new zealander","surprise","positive"
"95","tane mahuta is jusbeautiful bumake sure you goo see some ofhe other large kauri downhe road. the lasime i visited iouched ibuno such chance now! iis impressive.","unknown","positive"
"96","we arrived in waipoua fromhe north and east, having driven over from paihia on a gloriously sunny day. iook longero drive acrosshe islandhan expected, although geing loson side roads under gps direction probably didn'help. we stopped in opanere/oponini for an ice cream and watchedhe boats leavehe dock with sand surfers heading forhe impressive dunes acrosshe inlet. as you climb upohe forest,he road becomes narrower, more winding and hilly, andhe bush denser. there are lots ofree ferns, some probably - feeall, and jungle palms and pines. the parking loforhe tane mahuta (lord ofhe forest) lines each side ofhe highway, andhere is a public restroom and arailer selling snacks. we did nosee any parking guards looking for paymenas rumoured, bujusin case i parked near and in sighofhe snacksrailer. therail intohe foresohe kauris is mostly boardwalk and an easy stroll. the tane mahuta is actually a monstrous and impressiveree, and i can see whyhe northlands maori usedhisreeo carve war canoes such ashe big one on view awaitangi. be sureo walk pasheree and followherailohe nexviewpoinfrom which you canake pictures of others back aheree. a nice walkhrough a lovely foresunder dappled lighwith all sizes of kauris alonghe way. well worthhe stop. a hin- if you wano buy kauri carvings,ry nelson's in kaihu jusoutside ofhe forest, orhe kauri museum in matakohe. both use swamp kauri (kauri preserved in bogs and dug up for carving) bumake some differenproducts; nelson's makes furniture and bowls, whilehe museum has a wider assortmenof maori carvings.","joy","neutral"
"97","jusaboueveryone i meinhe northlandold me i hado see tane mahuta. although noknowing quite whao expec(iwas, so ihought, only aree, after all), i decidedo include iin my itinerary. the day was cold and wet, and when i reachedhe site,here were very few other vehicleshere. i walked intohe foreswith a couple from germany and as we rounded a corner ofhe boardwalk we were confronted byhis magnificenkauriree - tane mahuta. iwas awesome. and strangely spiritual. we stood silentlyhere inhe rain, and enjoyedhe magnificence before us - it's nojushe size ofhereehaimpresses, buhe ,+ years of historyhairepresents. iwas quite a beautiful experience, and i can now appreciate its importanceohe maori people. ireally is worth seeing. the actual grounds adjaceno tane mahuta are wellended, andheoilefacilities were clean and neat. on a pleasanday, iwould be a greaplaceo have a picnic after visiting tane mahuta.","joy","positive"
"98","lovelyo seehe huge kauri...lord ofhe forest....seinhe native bush....the drivehrough is prey with lots of kauri onhe edges ofhe road....something many others have probably missed","unknown","negative"
"99","the tane mahuta is easyo miss on yourrip around new zealand, i mean it's jusaree right?i am really pleased i stopped byo look ahis legendry giankauri tree which is over  years old. theotal heighis . metres and is . metres wide. ireally is a magnificanree and is absolutely huge.theree is located jusoffhe roadside with a well kepboard walk and is jusa few minutes easy stroll fromhe roadside parkingoheree.photographs do nodohisree justice as you really can'capturehe sheer size on film, go and see ifor your self.","joy","neutral"
"100","we headed over here ahe end of a disappointing day when we didn'geo swim with dolphins. we started ouowardshe rainforesin occasional drizzle............. weookhe more direc'shortcut' which was beer/worse (depending on your view ofhings)han an oakwood white knuckle ride.byheime we reachedhe rainforesiwasorrential rain and dusk. we stopped ahe kauri walks & km in realised our mistake & raced backohe car. then we foundhe well signposted site.we walked alonghe boardwalkhroughorrential rain in near dark, and shortly came across a widened area bufacinghe wrong way againsheorrential rain.weurned.................. and wow. worthhe soaking, worthhe journey. whaa majestic serene overwhelming sight. despite being onlyouristshe spirituality was overwhelming. whaa privilegeo behere and alone.highlighofhe northlands.","sadness","negative"
