"","text","emotion","polarity"
"107","we found our wayo flagstahh holland was rewarded with some stunning  degree views. iis a biof a scary drive up withheurn off onhe main road on aighcorner. we wenup aaround :pm andook some fantastic photos overhe bay of islands, russell and paihia. we decidedo go back aaround :pmo seehe sunset. fantastic views and a greaspoo gea good idea ofhe area aroundhe bay of islands.","fear","positive"
"108","runshrough kiwi sanctuaries which we didn'see as iwas daytime. greawalko stretchhe legs and see captivating views ofhe bay of islands--a photographer's dream on a sunny day","joy","positive"
"109","lasvisited inhe late 's. gohe old photos ouwhen we gohome. the surrounding bush has grown upo cuoua loofhe view. catch  i know busomerimming would allow peopleo see more withoucreating ground zero","joy","positive"
"110","the view fromheop is prey great. walk up isn'hard (it's quite beautiful actually) buyou should wear some good shoes. evenhe highide route does gohrough a biof bush.","joy","positive"
"111","keen on walking? we jushad an awesome day.....tookhe ferry from paihiao russell, had a leisurely brunch before heading upo flagstaff hill. we didn'stopherehough and continued up tapeka road allhe wayo tapeka poibeach. head up du fresne pl and you will find a walkingrack which willake youoheip ofhe poinwhich hashe mosamazing views!!! onhe way back we followed jims track ono titore way (tohe end) and alonghe coastline backo russell.we didn'stophere -he full circle day trip washe highlighof my stay inhe bay of islands. we did iinhe reverseohe brochure picked up ahe info centre, so from russellhrougho okiato, acrosshe car ferryo opua andhen backo paihia where we were staying. takeheimeo go offrack slightlyo visihe site of our firscapital in okiato.our wholerip was aboukms and was jusfabulous - bush, mangroves, views overhe oyster farm, historic places, views overhe ocean....very special!","joy","positive"
"112","it's a gentle slope and definitely worthherip. we even bumped into a local uphere who loveso giveourists a run-down ofhe highlights. very welcoming.","unknown","positive"
"113","yeanother nz araction ruined by a failureo keep unaractive weed vegetation under control. oncehe view would have been stunning, now iis ok buin a couple of years iwill be gone. sad.","sadness","negative"
"114","a good cardio workouo geoheop buyou are rewarded by a panoramic view. you can either walk up orake your car.","joy","positive"
"115","a really nice view however you needo be reasonably fio walk upheop-or jushappyo walk off lunch. if you drivehe lefhandurn off which is on aricky bend can easily be missed.","joy","positive"
"116","the ship i was on was in bay of islands andhe walkingour led abouhe region andhe allhe way up here which is a challenging walk. i was exhausted and sweating buireally is worth it. you'll see whai mean when you geuphere. be sureo bring a bole of water with you and wear a hat.","joy","negative"
"117","nice run uphe hill, a quick look ahe awesome views andhen downhe bushrackso geswopped by seagulls. i hate seagulls.","anger","positive"
"118","nz is prey laid back, no smartly dressed servants here, so puon your shorts andake a haif it's warm. waitangi is a pleasureo stroll around. iis nonecessaryo book aour, you will see allhe sights withouinterruption andhey don'need more explanationhanhe brochures. simply drive overhe causeway, park inhe free carpark, pay a $ entrance and wanderhe hundreds of aces, buildings and foreshore. there is a lovely cafehereoo. orakehe  minute drive backo paihia for excellenrestaurants, cafes and lovelyourisshops.","joy","positive"
"119","greao check ouhe site of hone heke's rebellion. fantastiv views ofhe bay. would be even beer ifherees wererimmed!","unknown","positive"
"120","fantastic views beginningo be obscured byrees. if you go here you should visihe waitangieaty grounds near pahiao gehe full story abouhe flagstaff","joy","positive"
"121","good views. take your camera. readhe plaque.goo both sides of flagstaff hill. do people camp inheir cars here allheime?","joy","positive"
"122","there are a number of wayso reachhe flagstaff bunoreally well signposted. and whaa disappointmenafter a steep climbo findhahe view was obscured by high vegetation aroundhe summit. evenhe bench seaplaced forhe weary walker faced shrubs.","anger","negative"
"123","beer if you knowhe history beforehe climb. a lile steep bunothingoo arduous and well worth iforhe views.","unknown","negative"
"124","another site of selemensignicsnce only becausehe local mouri hatedhe union jack flying overheir selement. good views of russell,he bay and paihia.","joy","positive"
"125","a steady climb uphe hill rewards you with a stunning view overo paihia and waitangi. the area is nicely laid ouwith lawns andrees, ando help you remember allhe facts abouhe flagstaff from your school days,here is a very informative plaqueo remind you of whahappened here inhe early s. i was interestedo readhat, although hone heke has generally gohe blame for cuing downhe flagpole imes,hawasn'strictlyrue. he honoured his wordo missionary william williamshat, after cuing idown once, he would nodo so again. so other warriors of hisribe did iinstead.","unknown","positive"
"126","there were young families walking up alonghe narrow verge onhe roadohe lookouand i couldn'help buhinkhey wereakingheir lives intoheir own hands. maybe drive up firsand decide whether it's worthhe risk? and maybe i'm jusbecoming risk averse. having saidhat,he view is almos degrees and is spectacular. we werehere on a crisp, clear winter's day and iwas good forhe soul. there is a very usefuliled maphaallows youo geyour bearings, andhe flagstaff has an informative plaque explaining its history. don'comeo russell and deprive yourself ofhis view.","joy","neutral"
"127","quite possiblyhe moshistoric site in modern new zealand history. herehe flagstaff and blockhouse surrounding istood. the ditchhahelped fortifyhis positing bunoenough when hoke heke and his men overranhe position on march o cuhe flag down for a forthime. fromhis vantage poinyou can now see eagles nest,he s haunof wall streeexecs bunow resoro bill clinton and others. hardo driveo, even hardero walko. gea ride up. walk back. check ourack ahe back where heke came up with his men fromhe north east.","joy","positive"
"128","can walk or drive uphis hill. whichever way do iashe view is fabulous all aroundhe bay. the description of howhe flag was erected andorn down is fascinating.","joy","positive"
"129","well worthhe walk (or you could drive). jusa note we couldn'walk back roundhe beach way even  hrs after highide. views fromheop are great.some bush needs arim &he gorse byhe sundial needs sorting.","joy","positive"
"130","magic vista from from historic flagpole andhe sun clock , celebrating  yrs of surveying in nz, has a mosaic beneath as a map ofhe bay and you can seehe names of islands you are looking at. if you are staying inhe village, maybe even pukeko coage , you will be ableo see your holiday accommodation from a birds eye perspective.","unknown","positive"
"131","all nz children geaughhe story of hone hekes cuing down ofhe flag staff so for nzershis location has a special status.","unknown","positive"
"132","iwas great, buif your nointo hiking mountains i suggesyou drive up. the panoramic view is amazing ofhe bay of islands, fantastic shots for photographers, indeed, indeed. certainly worthhe effort.","surprise","positive"
"133","bravehe narrow drive and gooheop! the view is outstanding - well worthhe drive (orhe climb if you opforhe stairs).","unknown","positive"
"134","greaviews from flagstaff hill ofhe bay of islands budon'blink or you will misshe entranceohis lookou- iis on a blind spoonheop ofhe hill and a reallyighurn. we hado drive pasiandhen go backo drive in which was probablyhe safer wayo geinhere. nice views.","unknown","positive"
"135","noripo russell would be complete withoua visiup flagstaff hill, as allhe other reviews say its a greaview uhere with some history ofhe area andhe hill itself,ryo go on a nice sunny day so you can seehe vivid blue colors ofhe ocean and bays, etc","joy","positive"
