"","text","emotion","polarity"
"116","hooley dooleyhisree is huge. we wenohe waipoua foresjuso seehis massiveree. iwas worthhe drive fromhe eascoasoo. access is easy with a boardwalkoheree. tip foraking a photo - hold your camera down closeohe ground aake a photo looking upheree.","unknown","positive"
"117","don'drive pashis one - shorwalk, all on safe boardwalk ... and wow! the highlighof a spectacular drivehrough new zealand's greakauri forest.","unknown","positive"
"118","a magnificenkauriree aptly named god ofhe forest. very shorwalk fromhe main road with greaview of a fine araction","sadness","neutral"
"119","worth a walk around so beautiful, amazingrees,he parks are always so beautifully kepand clearly signposted, iwas a breathtaking experience","joy","positive"
"120","views fromhe foreslookou(old fireower) are great. enjoyhe kauri andhe environs, greao park. plenty of walks aroundhe forespark.","joy","positive"
"121","the kaurirees inhis area are magnificent. there is a nice view directly in fronof it, buif you wano gehe fullree in a photo, continue alongherack (another couple of minutes) for another vantage point.also worth seeing is te matua ngahere,his is jusa shordrive and walk away from tane mahuta. imay be shorter, buincredibly wide and old.","joy","positive"
"122","we've been upohe bay of islands imes since comingo nz in  and always wantedo drive downhe wescoasonhe way home bunever hadheime.you needo makeime forhis. the drivehrough opononi andhrough kauri country is fantastic with plenty of placeso stop. the tane mahutaree is only a few mins walk fromhe road and iis a spectacular sight. don'misshis area.","joy","neutral"
"123","iis was isays iis. although idoesn'blow you away, if your inhe area iwould be silly nooake a quick look.","unknown","negative"
"124","amalgamation of maori legend and ancienrees withiny roots and you have a beautiful depof conservation araction worthhe driveohe north. new zealand's firsforests are disappearing so we were fortunateo be allowed a gateo step inimeo seehis magnificencolossi. tane mahuta is a beautifulree with huge gardens builinto its upper branches andhe wooden walkways are low grade and accessible by almosanyone. five minutes and you reachhe photo opportunity of aemptingo cram a massiveree into ainy picture. if you are comingo seehe kauri cathedral, kiwi reserves or heading up northohe beaches, stop alonghe windy roads ofhis vasforesand enjoy some sights. you will need several hours and a stopohe newly renovated visitor centero appreciatehe marvel of how loggers carvedhe road you used and howherees hold such importanceohe ecosystem and animals likehe kiwi.","joy","neutral"
"125","the kaurirees are absolutely amazing and old! te hana ishe biggesofherees buhere are a loofhe kaurirees. there arewo stops, firsone is aboua  minute walk, second is longer buhere are a lomorerees. funnyops, looks likehey were cuoff. there are some kaurirees in australia, buhe majority are inhis area of new zealand. the maori usedhem forheir long boats, apparently are still allowedo harvesone on occasion.","joy","neutral"
"126","drivinghruhis foresis an amazing sight. the road is very windy, and up and down. buigives you greaviews overhe foresin many places, especially forhe passenger! noso muchhe driver, ashe road is very windy. there are so many huge kauri trees and other varieties. we stopped awo differenplaceso viewherees. firsrack hadhe three sisters and otherrees. well maintainedracks. and good easy walks. the second waso see tane mahuta, wellhisree is huge. quite a site and well worth stoppingo look at. once again well maintainedracks. well worthhe visit.","joy","positive"
"127","walking inhe waipoua foreswas like being on a pilgrimage. (i was intriguedhaalmosall who werehere loweredheir voices.) we were awestruck byhe whole experience, and particularly coming roundhe corner and seeing tane mahuta. idoes seem very appropriatehahese giants are now being protected byhe excellenwalkways and notices. if possible allowimeo walk allhe paths ando visihe information site a shordistance south. further north haveimeo visihe ara te uru lookout, with an excellencoffee and scones available aschooner cafe.","joy","positive"
"128","there are deep lay-bys either side of sh which allow vehicleso pull in and park abou minutes walk from tane mahuta - when we werehere around .pm on a saturday iwas fortunately nobusy and straightforwardo do so. there is no fee for visiting.the walk itself is on well constructed boardwalk and brings visitorso a viewing area nearohe giankauriree (the roots can be damaged by walking up nexo isohis is no longer permied). from here iwasn⊙really possibleo seeheop ofheree -herunk is over  metres (approx  feet)all and including foliage stretches over  metres (approx  feet). it's apparentlyhe largesliving kauriree in new zealand and estimatedo be around o  years old which is quite incredible. by luck some young girls were having a biof fun standing onhe fence posing for photos whichheir friend wasaking from a second viewing spoa lile further roundhrough a clearing. needlesso say we couldn⊙resiscopyinghem, with my wife standing onhe fence we managedo gea biof perspective onhe scale ofherunk perhe aached photo. (the one with me siing onhe fence -he safer option as always! - doesn⊙really do ijustice).abou or km south of herehere is a ⊜foreslookout⊝ signposted whichakes you up an unsealed roado an old fireower overlookinghe forest. it⊙s openohe publico climb upheower here for a view ofhe surrounding area. there⊙s parking andurning space aheop howeverhe road is apparently unsuitable for caravans - iwinds up a fairly steep gradienand has a few rough sections wherehe gravel hashinned out. wehoughiwas worthhe  or  minutes detour by car.another areao consider visiting inhe vicinity is near omapere further north - known as ara-te-uru recreation reserve. there⊙s a shorwalk fromhe parking areahere which gives greaviews across hokianga harbourohe sand dunes which is quite a contrasohe foresscenery anearby waipaua. it⊙s also a good areao geohe shore and have a picnic, weather permiing.ignorehe ta interactive map which aheime of writing shows tane mahuta in nova scotia!","joy","neutral"
"129","tane mahuta is spectacular and although its looking a lileired after + yeras iis a huge and magnificeneree. icatches you unaware as you walk roundhe boardwalk busuddenly itshere onhe lef- massive!!!! worth walking a lile furthero another viewing spowhere you gean even beer appreciation ofhis hugereea must if you are nearby - its only  mins fromhe main road and its free!!!!!","joy","neutral"
"130","visited tane mahuta with our kidso round offheir nz history lesson onhis northland holiday. ihad rained overnighsohe surrounding foreshadhawonderful damp earth smell. we were all in awe ofhis amazing piece of nz history and honouredhawe can still visiand experiencehis natural wonder.","surprise","positive"
"131","tane mahuta is worth seeing, if only because you'll geo see parof new zealandhadoesn'exisanywhere else. we spenhree weeks inhe north island, south island, and stewarisland, and nothing really comparesohe scenery here.i'm sure you've seen pictures of tane mahuta, so i'm aaching a picture of arai te uru recreational reserve instead. it's only a few miles north and will give you an idea ofhe amazing drive on a sunny day.if you've seen bigrees like redwoods, you may be surprised. kaurirees don'really dominatehe foresinhe same way, sohe needo conservehem is striking.","joy","positive"
"132","a greasiderip whileravellinghrough northland, -year-old tane mahatu (the lord ofhe forest) ishe largeskauriree in new zealand, standing mall and m wide. in previous years visitors were ableo walk righupoheree andouch ibuhe delicate feeder roots were being damaged sohese dayshere's a sturdy walkwayhakeeps you aa reasonable distance. there arewo viewing platforms - one approx.  faway fromheree for a closeup view andhen a more distanonehagives you a view ofhe fullreehrough some cuback foliage. well worth a visit.","joy","positive"
