"","text","emotion","polarity"
"88","jusgoback form  weeks exploringhe north island of new zealand, including a couple days inhe bay of islands. if you are uphaway,horoughly recommendakingheimeoake a guided walkhroughhe puketi rain foreswith adventure puketi.barabraheour operator look after me with quick follow up on any questions i had beforeheour, including arranging pick up and drop off form my pahai hotel for me. she made a fabulous lunch includingo die for home made chocolate mud muffins. she is calledhe muffin queen for a very good reason. ☺helen my guide was awesome, very knowledgeable, enthusiastic, and passionate abouhe forest,he wildlife and flora. i didhe  hour hike andhoroughly enjoyed myself, with one ofhe highlights having our lunch ahe base of a  year old kauriree ⊓ magical. the lileouches onheour made ivery special, home made muffins, a fantastic lunch, helen provided me with a prinouofhe area and where we walked with information onhe foresand region, and helen⊙sookheimeo poinouallhehingshamadehe foresspecial. theime flew by. adventure puketi is a musdo inhe bay of islands.","joy","positive"
"89","this was my firsime staying here and i would highly recommend io anyone looking for a unique experience. iis a quieand refreshing environmenwith a lovely private space for myself as well as a common areahais relaxing and comfortable. imakes such a differenceo have downo earth and fun loving hosts who are greacompany as well. i enjoyed myime, and although i soughouhis accommodation for a biof downime andhe seing was morehan fiing i would loveo come backo enjoy a nature walk as i have heard many greahings abouit.","joy","positive"
"90","if you're goingo go north make sure you go on a guidedour ofhe foreswith ian candy. noonly is he quite knowledgeable bufriendly as can be. we had a grearekhroughhe foreswith ian giving us an animated descriptionhroughout. hi wife, barb, drove ushere andook us backo our hotel; she's also a real sweetheart. weoldhem both ifhey ever comeohe uso make sureo come and see us. theour was fun and informative andhe hosts were real gems :-d when we go backo new zealand we definitely withake anotherour withhem.","unknown","positive"
"91","my friend and i booked forhe beginners snorkelingour for amoday, which was $ pp. the drive from aucklando leigh was nice, noraffic andhere was no rush as we lefaleas hours early. when we goo goaisland dive & snorkel we signed our forms, and were given gearory on and explained whereo head offo meehe instructor. we goohe beach, changed and mebyhe flag where we waited for everyone else, and were explained abouhe fishes we will see. few minutes we headed ontohe sand and made our way intohe water where we startedhe adventure. theime spenin water was amazing, our instructor cassie was very nice and helpful and helped us as we wenand pointed ouseveral fishes. overall iwas a greaday and we had a greaime.","joy","positive"
"92","our firsdiving experience in goaisland was unbelievable amazing. the whether was shining and a lile biwindy. the water was so clean and nooo cold, so we saw a variety of fishes, which was mosexciting washe biggessnapper inhis reservation by our professional coach sarah said. the fish swam really fast, so iwas kind of sadhawe couldn'ouchhwm. when we dived deeper,he pressure on ears increased obviously. buwe mea good, friendly and patiencoach sarah. sherained us very well, sohawe learna greanumber of signs and skillso sorouour problems underhe water. it's a fantastic experience. both of us enjoyed ivery well. we probably wanory another diving in goaisland someday.","joy","neutral"
"93","poorly maintained equipmenandhe worsservice i have ever experienced. incredibly rude and really didn'care. one word.. awful. having beeno goaisland manyimes,his ishe firsand lasime i would hire from here. there are other rental businesses inhe regionhaare significantly beer. do yourselves a favour and avoidhis one.","joy","neutral"
"94","awesome experience! fantastic location and aruly greaeam! % recommend! a definite 'musdo' if you're inhe area!","surprise","positive"
"95","aruly greaexperience in such a stunning location! this is a musdo in new zealand for any local orourist!","unknown","positive"
"96","we bookedhe glass boom boaour and drove a loof kilometers. as we arrived (waisted our half day because ofheour)here was nobody so we waited untilheour should start. unfortunatelyhere was no sign sayinghe conditions areoo bad (water noclear enough) and we didn'geaexmessage fromhe company. jusafter asking some other guys we gooldhaheour couldn'ake placeoday. afirswe didn'fia refund as well. a couple days later we goa message saying we could doheouroday, buwe were already in tauranga. two weeks afterheour we still gono refund even ifhey say you geone after five days. so we hado writehem a message with a complaint. onhishey jussenus an automatic generated message backhahey refundedhe money. finally after abouwo weeks we goour money back instead of  days or whateverhey promise you!","sadness","positive"
"97","we booked online andurned up with a couple of excited kids, and definitely excited parents. theour was informative,he crew friendly and courteous. our online booking had aechnical glitch and was noreceived, buwas honoured. this was especially good since we madeherip ouhere having received online booking confirmation.well doneeam! you're definitely onhe lisof ""mussee"" we share with friends and family who areourists into nz !","joy","positive"
"98","we booked on line dueo demand ahisime of year and found we were noregisterd forrip, after much discussionhis was sorted ouand we managedo geon board. therip itself was excellenand a fantastic experience for both kids and parents. would recommend doinghisrip bube aware of sea sickness and a very popular araction so book early and allow plenty ofravelime if doing during peak season.","surprise","positive"
"99","we arrived only  minutes beforehe centre's posted closingimes and had ipracticallyo ourselves. fun exhibits and really, really good for kids ⊓ especiallyhe gianmicroscope andheouchank, where staff member chris made us confidenenougho plunge in with our hands andouch/hold various marine creatures. we've never beeno a centrehat's encouraged handling wildlife likehis and we feel like we learned much more fromhahan we ordinarily would. we only wish we'd had a lile moreime. (the surrounding area is beautiful,oo!)","joy","positive"
"100","we were received by young exiting vibranstudents sharingheir knowledge with us. theanks were awesome","unknown","positive"
"101","it⊙s parof wenderholm regional park so when you visihe parkhere are pathshaleadohis homestead and it⊙s well kepcoage garden. you haveo pay a smallokeno geinsidehe house for a visit. lovingly maintained by volunteers.","joy","negative"
"102","living in auckland, we've discoveredhese hopools with a voucher fromhe supermarket. it's nohe size we are usedo in europe, buyou staro appreciatehe warmth fromhe hopools fromhe firsminute you sidown inhem. we particularly likehe  calm pools, in  ofhem children are noallowed. we had a bio eaalunchime and forhaas well, only good comments: fresh ingredients, creativity, good price-quality, very goodaste! the onlyhing i don'like very much ishe pain on my feefrom walking betweenhe pools andhe slides, it's a lile distance andhe rocks starhurting your feeafter a lile while. i recommendaking some flipflops with you and a secondowelhastays dry until you wano change back into your clothes.","joy","positive"
"103","thinkhis location is stunning andhe locals of lovely and friendly. my favourite parof auckland.","joy","positive"
