"","text","emotion","polarity"
"111","you will never behe same after having seenhe father ofhe fores(te matua ngahere), one ofhe oldesrees still alive on earth. it⊙s between  and  years old, m high and with arunk girth of m. standing in awe ofhisree makes you realise how insignificanwe human beings are and yeso powerfulhawe can destroyhesereasures of nature. this marvel is located in waipoua foresreserve in northland (nz), which was declared a sanctuary in . kauri foresusedo cover large parts ofhe island, buextensive rigging and deforestation almoswipedhe kauri forests out. in ordero protechese gianwonders of nature,here are stricmeasures are appliedo visitors which include a special system for cleaning your footwear before enteringhe site. therees are vulnerableo stepping onheir roots ando kauri dieback disease (caused by a fungus). other kauri giants here includehe tâne mahuta (the largesree inhis forest, named afterhe maori foresgod), andhe four sisters. curiously enough,he entranceohis site is discreeand small, very nearhe road. there is ainy viewingerrace andhe boardwalk keeps people fromhreading onhe foresfloor and damaginghe kauris⊙ roots. there was a very friendly atmosphere amongheourists and everybody was happyaking photos and sharing smiles. we also hadhe enormous pleasureo meeteresa and her colleagues ahe visitor centre where some nice local artefacts are presented. thankso teresa we headedohe doc camping in trounson kauri park, where we were also very happy.","joy","positive"
"112","geing here was a biof a mission buiwas worthherip. the kurirees are massive and we were impressed byhe sheer size ofhem. we sawane mahuta after a shorwalk buwere more impressed byhe nearby kuri bush walksohe four sisters and yakas. the walk beneathherees wasranquil and despiteons of rainherack was in greashape.you would needo be in fairly decenshapeo fully enjoyhe walks as iwas moderately strenuous.would recommend you seeheserees second only in sizeohe redwoods of california.","joy","negative"
"113","tane mahuta washe firskauriree i've seen and so i wasotally blown away byhe size and magnificence ofheree! i don'even have wordso express how impressed i was!","unknown","positive"
"114","mosamazingriphroughheane mahuta forest. if you wantedo see morehan jushe gianof new zealandhen you will need all day. we will definitely be backo visihe  sisters buwe had run ouofime.","unknown","neutral"
"115","so glad we called in here. we were blown away by tane mahuta. idoesn'look like much fromhe road buonce you geintohe forest, it's incredible!","joy","positive"
"116","wheel-chair access. yes. entrance fee - none this oldesof livingrees really is located jusa few minutes walk along a raised pathway fromhe road and minimaliscar-park.the link betweenhe homeree on pandora (planefeaturing in james cameron⊙s avatar) andhe visuality of tane mahuta is quite clear.time required for a visit. lesshan  hour if tane mahuta ishe sole purpose of your visiand you doo intendo picnic.a shordrive alonghe road ishe lay-by parking for accessohe four sisters and lord ofhe foreskauri. if you makehis stop budgefor an extra hour ashe four sisters are some  minutes walk distanfromhe road.several km downhe road - don'for heaven's sake aempo walkhis switchback double-s bendy road - inhe dargaville direction are a pair of fairly mature kauri standing either side of one of nz's eponymous single-lane road bridges. this pair look for-all-the-world like lotr guardians (except, of course, jrr tolkien did noever visinz).","joy","positive"
"117","we drovehroughhe forest,his was very well sign posted. there is parking onhe road andoilets should you needhem. there is some information and a place for youo clean your shoes/boots before entering.a shor minute walk intohe foresand you are greeted with tane mahuta. he is huge! the foresitself is stunning, so green andhe variety of differenplants andrees isruly fascinating!","joy","positive"
"118","if you areravelling north and havehe opportunityhis is a must. thisree will blow you away iis a massive kauriree never seen anything like ibefore anywhere inhe world.","joy","positive"
"119","this walkhroughhe forreswas a major highlighof ourime inhe north island. the sheer variety of vegetation, andhe sounds ofhe differenbird species was reward enough. buo seehe few remaining giankaurirees was mind-blowing. my wife & i haveravelled widelyhroughouhe world, bunever before seen such awe inspiringrees as tane mahuta and its kin elsewhere inhis forrest. essentialo experiencehis.","surprise","neutral"
"120","this is well worthhe drive. theree isruly amazing. its huge, and no photo does ijustice. theree is lesshan  minutes walk on a wooden platform. there arewo viewing spots, one directly in fronand onehaloops further back so you canake iall in. please readhe information oufronre washing your shows and stayingohe platform ashe roots are easily damaged. a definite buckelisitem. happy i'veickehis off.","joy","positive"
"121","a beautiful, easy, carefully maintained path and boardwalkohe grearee. kiwis mighbe heard here anight. fungal disease is a very serious concern; please follow instructions for keepinghe disease contained. be sureo walk other kauriracks nearby.","joy","negative"
"122","awesome, gobsmacking evidence of gods creation. easy access & walk for anyone, yeamazing howhis hugeree jusappears in view. we also visitedhe four sisters, which was also impressive bucouldn'compete withhe monster.","joy","neutral"
"123","waipua foresis a lovely placeo stop for a break. tane mahuta is a shorand easy intohe foresfromhe road, and is well worth stoppingo see. the sheer size ofheree is amazing. when we visitedhere was a guide stationed nearheree who explainedhe history ofhe area and details ofheree andhe foressystem. she was happyo answer any questionshawe asked. there is a second viewing area a shorwalk further on which gives you a bimore perspective on its size. there is no coso enterhe forest, andhere is a small picnic area onhe opposite side ofhe roadohe foresentry point.","surprise","neutral"
"124","sawhe magnificenree. thoughhere would be a larger foreso walkhrough bustill spectacular. sadhano many ofheserees are left. tourisguide available in locationo explainhe history ofherees and answer any of your questions. free activity.","unknown","neutral"
"125","a wonderful old kaurireeo visias werehe otherrees abou km downhe road. very easy quick access and a level walk","joy","positive"
"126","being a kiwi i have always wantedo seehisree. easy park, shorwalko seeheree...epic. goodo seehe wash stationo stophe spread/risk of kauri die back disease. why would you nostop?","unknown","neutral"
"127","iwas well worthhe driveo seehese beautiful, extremely old,rees. there are some nice walks of varying length, along well laidracks. there are information boards alonghe way, which give interesting backgroundohe foresand its place in maori culture.","unknown","positive"
"128","thisree was amazing. iis difficulo comprehendhaihas been around for over  years. iwas a wonderful experience walking alongheracks and viewing platformso seehe dense green forest, beautiful silver ferns and magnificenrees. we were lucky enougho behere aa reasonably quieime giving us plenty of opportunitieso enjoyhe quietness andranquillity ofhe area.","surprise","positive"
"129","seeinghis  year oldree is breathtaking. avoidheour busimes ifraveling by car andake plenty of sandfly repellant.... the new viewing platforms give plenty of photo opportunities - well worth going ouof your wayo see!","disgust","positive"
"130","green, green and some more green. huge kaorirees, incrediblehick jungle of silverfern and otherrees and bushes. well preparedracks,silenwalks. a mussee spot.","unknown","neutral"
"131","to viewhis magestic hugeree, is amazing! the day we viewed it, we were fortunateo hear a localour guide speako his bus-load of overseas guests of tane mahuta, very interesting.","surprise","positive"
"132","the unmissable tane mahuta or lord ofhe foresis a giankauri tree, which stands nearly metres high and has been carbon datedo over  years old. iis aruely majestic specimen, which is reached via a wooden footpath inhe waipoua forest. it's importano usehe cleaning facilityo wipe your shoes before entering and leavinghe foreso avoid spread of any diseasehacould impaconheree.there is a picnic area onhe road oppositehe footpath entrance with public conveniences and a van selling ice creams.seeingheree is an inspirational and unforgeable experience and is highly recommended,","anger","neutral"
"133","tane mahuta......the lord ofhe forest. please make sure you wash your feebefore and after your visit. there is a stationhereo do so. whaa majestic lord he is.....very uplifting and huge wow factor. i felhe mana. it's ariple mussee and highly recommend.","joy","positive"
"134","this ishe th largesree inhe world and an authentic parof maori culture, being calledhe ⊜godree⊝. it⊙she oldeskauri in nz andhe largesliving example of its species. the drive is ouofhe way, buworthwhile. theree is spectacular, as ishe surrounding forest. they have a challenge on hando stophe spread of phytophera inhe native forests. make sure if driving around aucklandhayou have purchased a pass from any service station forheir oneoll highway.","unknown","positive"
