"","text","emotion","polarity"
"132","i have a biof a 'thing' for old buildings and history. we madehe journey by ferryoake photos of a historic building... well so ihought! for $.he whole family gained entry into pompalliar house and grounds. having arrived mid wayhrough aour we choseo lay onhe grass inhe orchard planted inhe 's and cloud watch. thawas awesome in itself. on hearinghe bell we assembled for ourour. i was completely unaware of whaheour entailed. we all learnso much abouhe days of old,he processes undertaken, and forhe children insighinto hard work (they were genuinley surprised ahow labour intensivehe simplesof processes were). these dayshings are fasand somewhaeasy. to beaken back in a hands on way was stunning and something i would reccommendo all. theour guide was engaging and we even enjoyed a discussion linkedo modernimes andhe struggleshis country now faces. would recommendo anyone!! thankseam.","surprise","neutral"
"133","this historic site is definitely worth visiting. the grounds are noas extensive as we expected, buit's very pleasano siouonhe lawn andhe kids enjoyed seeing differenypes of fruirees. the guide was very friendly and informative and good withhe kids. the kids enjoyed working with leather andhe printing press.","joy","positive"
"134","interesting place, greaguide. fascinatingo see how books were made and hear aboulocal history. good value, kids kepinterested.","joy","positive"
"135","wehoroughly enjoyed our visiandouro pompallier mission and printery -he guide was interesting and well informed and we learned so much abouhe early selers and printing presses - well done!! a musdo visit.","unknown","positive"
"136","we bookedhe $ dollar package which includedour andhe museum.the lady who gaveheour was lovely and greawithhe children.iwas so interesting learning abouhe leather andhe printing.the museum has a model replica of captain cooks endeavour which is very good.well worth a visiif you are in russell.","joy","positive"
"137","really interesting guidedour coveringhe history ofhe mission along with very educational look ahe old printing processes. nice gardenso complemenheour.","unknown","positive"
"138","this is a place with an unusual storyoell. the guide was excellenandhere is a biof ""hands on"" stuff.","unknown","negative"
"139","the place is stunning. the history is overwhelming. the architecture is jusamazing. there's so mucho learn andhe lady who didhe guidedour was jusso passionate abouhe place and gave us an interactive glimpse intohe past. i have learnso much aboupompallier. theouraughme so much inhashor mins. paper making,annery, printing ....etc...he lisgoes on.they have a lovely garden, cafe and gifshopoo. wehoroughly enjoyedhis guidedour. amazing building and a wealth of history.","surprise","positive"
"140","absolutely excellent. i'm  years old and i washinkinghis may have been a lile boring. bui washoroughly entertainedhroughoumy entireime apompallier. it's very hands onoo. so much history in books and i never would've guessed it. to be honesi was surprised. well done","surprise","positive"
"141","was surprised ahe changesohis araction since my lasvisiinhe 's. we had an excellenour guide who gave us a good idea ofhe work undertaken in mission printery andhe associated leather making work. both greaexamples ofhe work undertaken by early missionso establishhemselves inhe early days of new zealand. the associated souvenir shop andea shop also offered something differenfrom other local sites.","joy","positive"
"142","a greainsighintohe early history of russell in its whaling days. the printing works was a real eyeopener. terrific.","surprise","positive"
"143","we visited recently andook an early morningour with only one other visitor. the guide was excellent, friendly, interesting and well informed. the displays are well explained with an opportunity for a hands on experience. the mission and its grounds areastefully maintained and, with its lovely foreshore location, iis a good visifor an hour or so","joy","positive"
"144","we wenon a guidedour ofhe pompallier mission which was an absolute high poinof our day inhis delightfulown. our guide, joan, was abslolutely delightful. she noonlyold ushe history ofhis fascinating building and it's lovely gardens, buinjected such interesand humour into her presentation. her affection forhe site was real, and she spokeo everyone inhe group includinghem in whashe was saying, and answeringheir questions well. the displays here are firsclass, and we learnso much fromhe presentation. this is a mussee in russell!","joy","positive"
"145","goa comboickeand enjoyedwo museums in a day. greaatmosphere, beautiful seing in a lovely coage garden. guides extremely knowledgeable and well worth a visit. small children mighbe bored, buolder ones would be fascinated withhe printing presses, etc.","sadness","neutral"
"146","well worthhe visiandhe history was greaas werehe gardens. theannery ouhe back noaall expected.","unknown","positive"
"147","jusa shorstroll alonghe beautiful waterfronin russell. buy aickeforhe mission and museum for discounted price. tour was informative, buildings restored and preserved very well. gardens juslovely. donmiss an opportunityo visirussell orhe mission.","unknown","positive"
"148","fascinatingour by charming and knowledgeable guide (we had hero ourselves) ofheannery and prinworkshop. we learnso much and had hands-on goes aboth. the buildings and gardens are beautiful andhere is a beautiful placeo haveea, althoughhe mission maybe needso rethink its policy of only doingea and scones!","joy","positive"
"149","thewo historic buildings () are beautifully maintained and full of history. guides were very courteous and obviously lovedheir jobs andheir biof historyhere. nice exhibits (some hands-on) so greafor kids and adults as well. there is a printery/tannery guidedour and self guarded visiofhe colorful garden. when i washerehey offered a tea and tour packageoohaaddedea and scone(s). the interesting russell museum can be addedo your visiohe pompallier by purchasing a comboicke(aa % discount). open daily nov.- aprl  am-pm; and may - ocam-pm. if you are visitinghe aractive waterfronit's jusa shorstroll along ifromhe main dock. don'miss it.","unknown","positive"
