"","text","emotion","polarity"
"94","completedhe greaescape level  overnighskipper course - certified by yachting new zealand - over a very pleasanlong weekend in march. as a soloraveller, i was fortunate enougho grab a last-minute spoa few days prioro departure. i had an absolutely fantastic inhe company of ian (our instructor) andwo random kiwi guys onhe raven  yacht, sailing morehan  nautical miles: from opua,hroughhe cavalli islands, upo whangroa, andhen backo opuahroughhe bay of islands.ian is a brillianand engaging instructor, and covered all practical & theoretical elements ofhe curriculum in greadetail, whilshrowing-in a bunch of anecdotes; stories; and assorted maritime wisdom, accumulated from various voyages... including immigration fromhe uko nz by yacht! whilswe all set-ouwith differenlevels of experience - mine beinghe mossparse - ian gave each of us individualised feedback aevery step, with coachinghaallowed everyoneo practice & consolidate core sailingechniques, and perfecsome more advancedechniques accordingohe personal learning objectives of each student. ian ensuredhawe were exposedo allypes of sailing conditions, andhe weather conditions allowed uso gesome experience in prey high seas!the navigation and overnighsailing elements are strongly emphasised inhis course: ploing courses; using nautical maps and electric navigation aids; celestial navigation; and using night-time navigation beacons/buoys/marks.our raven  was very spacious, with morehan ample living and sleeping space for a few days asea. it's a fantastically designed yachwith comfortable sleeping areas, good cooking facilities, and a self-enclosed toilet/shower room. all ofhe interior and functional sailing equipmenwas in full working order and excellently maintained... and whilsby no meanshe pinnicle of luxury,he raven  is well kied-oufor a comfortable and safe kiwi adventure, and a price-poinhayou'd be pushedo find anywhere else.julieook careo ask aboudietary requirements beforeherip, and stockedhe yachwith an absolutely huge mountain of high-quality fresh new zealand food, from which we preparedhreeasty meals per day... plus lots of snacks, sweets, biscuits, and some fantastic coffee. the booking and paymenprocess was swifand straightforward, with detailed communications priorohe course.this was my second course with greaescape, and it's clearhajulie andheeam have made some fantastic improvements since acquiringhe company ahe end of . if you gea chanceo do a course or private charter with greaescape, don'hesitate...he bay of islands is one ofhe besand mosbeautiful sailing spots inhe world.","joy","positive"
"95","we charterhe raven  for  nights and had a greaime inhe beautiful bay of island. awesome company - very professional and organized. greaservice. the sailing was very relaxt. you don´haveo worry abouahing.","joy","neutral"
"96","we booked a day sail with an instructor as my fiancée had no sailing experience and i wasn'confideno sailhe boaall own my own! we had a greaday out, johnny our instructor / skipper / guide was really friendly and chay, gave me lots of helpful reminders and showed me how much i had forgoen! he was a very goodeacher and knowledgeable abouhe local area and sea conditions. would recommendo anyone, evenhose with no experience.","joy","positive"
"97","we chartered a davidson  and spenwo wonderful sailing days. recommendations and instructions were really helpful! thankso you. cheers ben and uli","surprise","positive"
"98","we did awo day sailing course agreaescape charters and we were wondering whetherhawould really be enougho go sailing afterwards. for us, idefinitely was. our instructor was greaand managedoeach us all we neededo knowo seousafely ahe end. (greetingso johnny!)darren and weny are very friendly, patienand will go over allhe details with you.wei felsafe and comfortable withhem.we wensaiing for five days on our own and had an amazingime. being ableo go whereever and whenever you wano, is a greafeeling. the boawas really adroable and a greaplaceo live in for ourrip. we really enjoyed our stay and recommendhem wholeheartedly.","joy","positive"
"99","i have jusreturned from a  day yachhire inhe bayof islands .my partner and i chartered a fnolex which was jushe perfercsize for whawe wanted.we chose greaescape becausehey were competitive price wise, and were so easyo deal with and helpful..the boawas in good order and sailed beautifully.iwas a centre board so we had greaanchorages closeo shore.there were good navigational maps on board so we really saw and loved mosofhe bay of islands darrenhe managing director wasops he and his business really impressed us. he is very experineced in his field and has a greasense of humouro go with it. we lovehe way he has a learno sail programme onhe smaller yachts forhose newo sailing also. he also meus afterhe sail in a bar in pahia and boughus a drink which was a lovely wayo end our holiday wouldotally recomendheype of holiday we jushad with greaescape yachts lovely winds warm sea and plenty of sun and cheaperhan a camper van!!","joy","positive"
"100","had a greaime on paddle boards. paddled in bay for minso geupto speed with balance buiwasn⊙oo hard and was good fun, boards are easyo use. people running coastal kayaks are very helpful and a good laugh. paddled upto falls whichook abou hours and a few falls into river. boards are easy enougho geback up on n gegoing again. viewinghe falls from onto of a paddle board is amazing!. onlyook abou minso come back down river. greaafternoon ouonhe water.","joy","positive"
"101","would likeohank dora! &chadheir was a booking stuff up buwas all sorted .greaeamo look after you with superb guidance and knowledge of area . chad was greafun and madeherip enjoyable &hankso dora ! again for all your help","unknown","positive"
"102","the staff made sure we were safe and comfortable! iwas a beautiful introductiono kayaking for seniors who had nokayaked before. thanks!","joy","positive"
"103","my wife and i paddled up and backohe haruru falls. iwas an easy paddle. we loved geing up close and personal withhe falls which were really flowing ashey had received quite a loof rainfallhe week before we arrived. onhe way we enjoyedhe bird life and alsohe shag colony withheir chicks and very flimsy nests inherees above us. greawayo spend an afternoon. the staff were super friendly and informative.","joy","neutral"
"104","we greatly enjoyedhis adventure with coastal kayakers! chad, cruz and nic were greaguides and storytellers. paddlinghroughhe mangroves was an added bonus and righupohe falls was awesome. snack boxes were a nice energy provider forhe paddle back. would definitely book withhem again.","unknown","positive"
"105","we had booked with a smaller outfit, and whenhey were a no-show, we joined aour abouo gegoing with coastal kayakers. they were very accommodating for our late joining. the kayaks were all very good quality. we weninhe morning whenheide was high, so we could kayakhroughhe mangroves which was quite an experience. our guides were friendly and informative. the snack ahe resstop was a nice surprise. only unfortunatehing washeechnical glitch withhe photos - secondimehis weekhahas happenedo us!","joy","neutral"
"106","tai was our guide - informative and wiy he madehe adventure loads of fun! we shared many laughs withhe water guns and paddling mishaps while he photographed iall! such a greawayo geup close and personal with nature andhe double kayaks were brilliant! highly reccommend :)","joy","neutral"
"107","this is my firsbad review.....ever. do nowaste your money. this is nofor serious kayakers. nor is ieven closeo being an eco-adventure as billed. i won'ramble on, buif you go onhisour you will be deeply disappointed. i could have paddledohe falls, which are beautiful, inen minutes. iook overwo hours because of stupid games being played. only a floaty full of iced beers would have savedhis excursion.","surprise","neutral"
"108","relaxed kayaking in stable kayaks with excellenguides. you need nohave ever been in a kayako enjoyhis activity. relaxed guiding, water fights if you feelhe need withhe provided water pistols (especially if your fellow kayaker; in a double kayak is nopullingheir weight[!]), paddelinghrough mangroves, viewing wildlife and geing closeohe falls withouever feeling worried. moreover a relaxed game of collecting balls dumbed inhe waterhaests skills follwed by refreshments. finallyhere is every care for you needs inclding sun screen;his was a greaactivity.","joy","neutral"
"109","we wenfor a half day bay of islandsour. the weather was greaand we were ableo enjoyhe experience, paddling along some ofhe islands inhe bay. our guide was very friendly and funny, we enjoyed his company. a really nice bonus was eating oysters straighoff an island! we also appreciatedheir adviceo visiurapukapuka island, ifhey hadn'old us we would have missedhis gem of an island. thanks!","joy","positive"
"110","we really enjoyedhis fun activity during our recenstay in pahia. the company is very professional and our guide grace was jusfantastic, helping uso feel confidenand relaxed sohawe could fully enjoyhe experience.","unknown","positive"
"111","had a stunningrip! our guide tai was fun and informative. so easyo view and download pics fromhe day. photos allaken for us. over all totally blew my expectations ouofhe water.","unknown","negative"
"112","we absolutely loved ourrip with coastal kayakers! we were visiting for our honeymoon and my husband had never been kayaking buwas super interested so we booked withhem. ourour guide was hilarious and so nice, as was everyone else. they even helped us park our car on a very busy day. they gave us sunscreen, snacks, a safe place for our stuff, life vests, wateroys, snorkel gear and greacustomer service! and it's awesomehaheyake photos for you so you don'haveo worry abouit! we loved seeinghe island and bay fromhis perspective and anyone, beginner or expercould enjoyhis adventure. we highly recommend and we will go back someday!","joy","positive"
