"","text","emotion","polarity"
"97","the duke usedo behe place locals wenforhaspecial occasion.iwas fairly priced forhe standard of food,he service was excellenandhe overall ambience ofhe venue made ia dining experienceo look forwardo. the lasime we visited here we werereated with some disdain fromhe staff...enougho writeohe owner anton haagh with a complaint.he never answered bunoo bear grudges we visitedhe establishmenagain on friday th august. we jusdropped in hoping for some bar food. renovations were in full flow buashe restauranwas deemedo be 'open' we decidedo opfor aable and grab a lighmeal instead. my wife had fish and chips and i had chowder. service was good, particularly fromhe maitre'd buhe food was prey iffy. the chowder was quite 'lumpy' in consistency and looked like ihad been onhe pofor mosofhe day. the fish was ok buhe chips hado behe worswe had ever been offered inhe bay of islands. they were limp, bier, overly browned and frankly inedible. how hard is ifor a restaurano produce good french fries?this washehird visiin a row wherehe high standards ofhe duke seemedo be slipping and our good willowardshe place has now wornhin. agreed, we didn'spend a fortune and onhis occasion ourastes were nothing special bulocals spreadhe wordoourists and weurn up allhe year round. we're worth morehan an arroganbrush-off.","joy","neutral"
"98","washe beslamb shank i have ever had and my wife's veggie burger wasops greaplaceo eat. very prompservice","unknown","positive"
"99","a piece of history and normally you expecaverage food in aourisrestauranbunohere. slow cooked lamb shoulder, delicious hapuka with tua tuas all started with sumptuous dry calamari washed down with an elspeth chard and te mata red. waiter was awesome. warm and cosy with greahistory of russell inside and out!","joy","positive"
"100","whaa shame very expensive and nomuch for your money lamb was lamb a few potatos and broccoli tiny amounof gravy noenough forwo lealong one friends eye fillewas burnas per previous reviews we were asked if everything was ok and we were honesandoldhemhey said ok have a good nighthis is aourisown, please stop ripping ofhe general public","joy","negative"
"101","we had heard lots ofhings abouhis place so decidedory iout. we had a delicious late lunch here and we were served by ellie. excellenservice and food.","unknown","positive"
"102","the pub has a stunning position and view. the character ofhe location is georgeous. we ate aabou. onhe bar menu, and had heardhe fish and chips were 'fantastic'....they'd obviously never had 'fantastic fish and chips'. the chips were ok...oil i would say needs changing, andhe fish was so small underhe baer. it's insultingo pay $ for  beer,  house wine &  fish & chipshawhich was more baerhan fish. the wine was off sohey discounted us $...again crap quality riding offhe back of a good view.","joy","neutral"
"103","we had been here a few years ago and loved ihen so decidedo go back and found ieven beerhisime. the food was excellenas washe wine andhe service. together with its location ahe beach, would definitely recommend eating here.","joy","positive"
"104","triedhe burger and iwas veryasty. one of us orderedhe smoked fish sallad, and was nosatisfied aall. to lile food, so she gesome of our burger portion.","unknown","positive"
"105","greaplaceo siand watchhe sun set. staff was a biinconsistenwith rules of where customers could sit. all in all, nice place.","unknown","positive"
"106","food was good, four stars, althoughhe oysters werehin, small and badly opened with shell inwo ouof six.service waswo stars: we were showno aable in a corner ahe back ofhe conservatory byhe guy on reception duty, buhe apparently didn'lehe waiters know we werehere so we waited  minutes for menus. all very casual for an expensive restaurant.in summary, if you have an evening in russell, goo the gables for beer food and greaservice!","joy","neutral"
"107","my dad usedo go here a lo years ago, and i always remember him bragging abouhow iwashe besfish and chips he ever had andhahe staff were amazing! so i really plannedo come here with my partner and gefish and chips and call my dad over in canada while eating, bui was a bidisappointed ashe fish and chips wasnhagood and not even once did anyone ask how we were doing, iwas jus""have a sit"" ""whats your order"" ""heres your food"" ""heres your bill""i mean for a very nice looking restauranand all its history, you'll expecsomething else.","surprise","neutral"
"108","was recommendedo us and didn'disappoint, food was good and service was awesome, deaf come back here","joy","neutral"
"109","righonhe waterfront, fabulous views andhe food is cracking. the puddings in particular were fantastic.","surprise","positive"
"110","the level of service was outstanding. the beers are grea(paradise pale ale) andhe food was very well prepared. the lamb is really good, althoughhe scotch fillemade me have a lile biof food envy.book. ask forheable inhe garden bar.","joy","neutral"
"111","we visited for my mum's birthday as she really wantedo goohe duke. the waiter was mildly rude amy mum requesting no sauce on her dish as she is allergico a fewhings. heold herhe chef wouldn'be happy. i felhawas unnecessary ashey needo catero people's needs and nomakehem feel likehey are being a pain. i ordered a steak medium rare and iwas so chewy. ilookedo be cooked aboumedium bueven so, paying abou$ i expectedhe cuof meao nobe so chewyhaifellike a lump in my mouthhaook forevero chew. my sister and dad sharedhe lamb and seemed prey pleased with it, iwas a huge portion. my partner really enjoyedhe seafood chowder and saidhe pork belly was prey good so maybe i jushad bad luck bui didn'feel wowed aa placehai wasold washe besinhe kerikeri/paihia area.","joy","neutral"
"112","with a reputation of fine dininghis was a biof areafor usold quainbuilding with a harbour fronoutdoor dining area with stunning views price wasop end and offers basically lamb beef or fishi ordered steak cooked medium and my wife orderedhe lamb on being served my steak was rare so hado be senback howeverhey lefmy wife's lamb so we were noableo fineogetherthe steak was nice when icame back bunothing specialthe service staff seemedo drop a loof food and plates and nobe well supported biof a shambles really nexvisii wouldry elsewhere","unknown","positive"
"113","weookhe ferry overo russell and after a wander round we found ourselves ahe duke. unableo eaoutside asables wereaken or reserved. we were happyo eainsidehe restaurant. a very old pub with lots of history. my fish and chips were fine. bumy husband was mosimpressed with seafod chowder. worth dining or having a drink ahe duke","unknown","positive"
"114","a few quirkyhings aboueating here. tables are busked viahe bar, which lacks sufficienseating. service is senouhe same way, jusweird.barman was pleasanenough buservice wasn'hearwarming. i'd also expeca $ cocktailo be dressed up with morehan jussalcrystals. i looked, bucouldn'find napkins,here were no coasters and iwas jusself service ahe bar. an american could be forgiven for noipping for service,here was none. can'complain abousomethinghadoesn'exist! busometimeshat's jushe way we dohings in nz.we had a niceable outside, no consistency of waiting staff. ihink we were served by everyone, again jusodd. meals were good, buno wow factor forhe money paid. this restauranruns ndo 'the gables' downhe road, andhapegging is abouright.both restaurants were good experiences for us all round, both are slightly pricey buhey can geaway with ifor now because of location and ambience.","joy","negative"
