"","text","emotion","polarity"
"345","we never visirussell withougoingohe bakery for a pie,hey are fantastic! they have limited choices buare made with greaingredients and are veryasty!","surprise","neutral"
"346","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"347","very disappointed i purchased  bread rolls aa cosof $, i presented  gold coinsohe shop keeper, she quickly gradhe coins and puhem intohe resister, i questioned her in regardso if i had given herhree $ coins orhree $ coinso which she replied i had given herhe correcamount. i wenbacko my accommodation onlyo discoverhai had indeed given herhree $ coins. i returnedohe shopo find ihad closed (iwas saturday), unfortunately i was leavinghe following day so was unableo returno collecmy stolen money. imay seemrivial buhe poinis if she is ripping me off for $, who else has beenaken for more. please if you do goohis bakery (i strongly advisehayou don't) check your change and eftpos charges before leaving, this was a bier disappointmeno whahad been an enjoyable stay in russell.","joy","negative"
"348","nosure if we juspicked a bad day buas i was here before lunch would have expected more choices. the bread we did chose was nicehough. very few other items available. had a ham roll which was ok. husband did really likehe apple slice.","sadness","negative"
"349","we never visirussell withougoingohe bakery for a pie,hey are fantastic! they have limited choices buare made with greaingredients and are veryasty!","surprise","neutral"
"350","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"351","very disappointed i purchased  bread rolls aa cosof $, i presented  gold coinsohe shop keeper, she quickly gradhe coins and puhem intohe resister, i questioned her in regardso if i had given herhree $ coins orhree $ coinso which she replied i had given herhe correcamount. i wenbacko my accommodation onlyo discoverhai had indeed given herhree $ coins. i returnedohe shopo find ihad closed (iwas saturday), unfortunately i was leavinghe following day so was unableo returno collecmy stolen money. imay seemrivial buhe poinis if she is ripping me off for $, who else has beenaken for more. please if you do goohis bakery (i strongly advisehayou don't) check your change and eftpos charges before leaving, this was a bier disappointmeno whahad been an enjoyable stay in russell.","joy","negative"
"352","nosure if we juspicked a bad day buas i was here before lunch would have expected more choices. the bread we did chose was nicehough. very few other items available. had a ham roll which was ok. husband did really likehe apple slice.","sadness","negative"
"353","this lile bakery is a gem within russell. situated nexdoorohe bigger ofhewo four square's in russell,here speciality seemso behere pies. i didn'have one ofhese, bumy partner lovedhem, andhe smell fromhem made my mouth water. i had a sausage roll and mini mince pie, which were both divine. you couldastehey were homemade,he pastry was nogreasy and filling were beautiful. grab something from here, head downohe waterfronand you have yourself a lovely respectably priced lunch and still with a viewo die for.","unknown","positive"
"354","food was lovely. fronof house staff needso learn some customer service skills. his aitude was very uninviting.","unknown","positive"
"355","having caugha late ferry after a long dayrip driving, we headed straigho tuk tuko refill ourummies. iwas .pm andhere were a fewables of people still eating, however we were mewith a panicked glare fromhe waitress ratherhan a smiling welcome. the owner seemed relieved when we said we were only looking forakeaway... and later followedhaup with a ""you were very lucky you made it"" commenwhich lefa badaste. the food itself was really delicious... and was only ledown byhe discovery of a piece of metal kitchen scourer in one ofhe dishes... obviously another problem with us arriving aclosingime!","fear","negative"
"356","we ate atuk tuk for both nights we stayed arussell and would definitely recommendhis restaurano evryone. the food and service was exceptional. charlie is an excellenhosand linda is a fantastic chef. we are looking forwardo goingo tuk tuk again as soon as possible.","surprise","positive"
"357","will never go here again. the guy behindhe bar was rude, surly and disinterested. noa polite or conversational word came ouof his mouth. he mostly jusgrunted and shous lookshablatantlyold us we were nothing buan inconvenience. i requested aakeaway mild pad thai as i have medical conditionshaare aggravated by spicy food, and iwas specified onhe menu all meals came in mild, medium or hot. when we goihome iwas extremely spicy and burned myongue andhroabadly in one bite and was completely inedible for me, bualsooo spicy for my partner who likes spicy food. as we stay in a place nooo far away, i stayed homeo nurse myhroaand asked my partneroake iback and see ifhey could make imild like i had requested. thasame man gogrumpy andold my partnero ""harden up"" and when my partner said iwasn'for him bufor me,he man replied ""wellell hero ""harden up"". noexactlyhe sympathetic response i would have received from every other food place in russell, and noa professional response in any capacity. toheir credihey remadehe food buwith a whole heap of snarky aitude and did noincludehe slice of lemon ashey did inhe firsone. the replacemenwas good bua lile hardo swallow with a burnrawhroat. disgusting customer service, such a shameoo becausehe food really is very good. i guess if you don'mind payingo bereated with contempt, disdain and insignificance,henhis would be a placeo go. nosurprised iseemed so empty now. will definitely returno russell buwill bypasshis place and it's bier host.","joy","negative"
"358","this ishe besthai restauranonhe bay of islands new zealand. greafood good wine and cold beer","joy","neutral"
"359","whaa disappointment. i'm so sorryo sayhahis was far from we expected after visiting four other russell restaurants duringhe week, which all sea good standard. we waited for  minutes before being aendedo aourable andhawas onlyo ask if we wantedable water. a jug of water was fetched abouen minutes later and iwas morehan unpleasandueohe stale ice and dirty glasses. there were onlywo staffo be seen ouhe front, despitehe fachaiwas a busy saturday night. one staff member didn'move from behindhe bar or seemo move much aall, whilehe poor waitress ran around fromheablesohe bar and intohe kitchen so manyimes, she ended uperribly confused and making lots of mistakes. when we were finally asked for a drinks order, one drink was incorrecand another missing. noonce were we offered an apology forheardiness or lacking service, even after we pointed ouhawe'd beenhere  hour and  minutes and still nobeen asked for our food order. ouof intrigue, we dividedo stick iouincasehings improved plus iwas . byhisime andoo lateo go elsewhere. the food was nobad buallhe dishesastedoo salty and had a lack of any specialty or particularly good flavours andextures. ingredients didn'seemo be particularly high quality-he beef was fay andough andhe fish quite dry. salad was also a biwarm and limp. addohat: menus were dirty and peeling,he decor wasired and a lile shabby andheoilets needed a clean.really hopehe owners readhis and givehe place a revamp byheime wery iagain.","joy","negative"
