"","text","emotion","polarity"
"97","having readhe tripadvisor reviews we decidedo have a meal here on our lasnighinhe area. we were nodisappointed. the gables may be slightly more expensivehan other restaurants, bufor good reason.fromheime we walkedhroughhe dooroheime we left, we experienced excellenservice.the food was also of a very high standard. the new zealand lamb, in particular, was sensational. good quality meat, cookedo perfection.","anger","positive"
"98","menu here is amazing, staff super friendly andhe wine lisis excellent. highly recommended especially on weekend eves wherehey have live music onheerrace","joy","positive"
"99","greafood, beautiful views, wonderful atmosphere, historic place, efficienand polite waiting staff. we saonhe large deck andhe place was packed, buhey were still quite quick deliveringhe food, whichasted so good. free wifi as well ( minutes).","joy","positive"
"100","a lasminute booking buwe were accommodated . friendly servicehais noin your face and grea, wellhoughoumodernwists ofraditional meals . with a baba for desserwe leffull and happy","joy","positive"
"101","the duke of marlborough is a greaplaceo eaout. the food is excellenandhe prices areoo. the location is greawith lovely views.we recently spena lovely saturday eveninghere and everyone was so friendly and everything had aentiono detail.well done duke of marlborough.","joy","positive"
"102","grearestauranservice from our waitress. food service was slow so we nearly missedhe lasferry a. having arrived a. p.m with a reservation for . p m. mosfood was really goodhough some over salted.","unknown","negative"
"103","the initial drinks and sharing starter were broughoupromptly andhe view of sunseoverhe bay was beautiful, howeverhe evening wendownhill fromhere.we waited over an hour for our main course, onlyo be served cold steak, cold green veg and excessively fay slow roasted lamb! when we complained abouhe steak iwasaken away and broughback slightly warmer buwith no cutlery. warming up a medium rare steak is novery effective and ididn'look very appetising when ireturned. my husband saidhe $ steak and chips onhe lunchtime special fromhe pub in auckland was cooked beer and was beer quality meat! additionally i askedhe head waiter forhe wine menu when we were waiting for our main course, which he acknowledged andhen proceededo walk pasourablewice, during whichime he had ampleime and opportunityo gea menu, beforeelling a waitress from anotherableo bring us one. we were offered complementary deserts as compensation and our bill was discounted by our waitress who was also having a horrible evening dueo some 'kitchen issues', buwe were still very disappointed after looking forwardo spending our lasnighin russell dining athe duke of marlborough.","fear","negative"
"104","decidedo eahere for lunch after walking aroundheownship of russelhamorning. its located in a greasporighnearhe water with very nice views acrosshe harbour backo paihia.he service was spoon,he waistaff very friendly. we ordered  calamari salads which were very fresh andasty. would definitely come back here - iwould be an amazing place for dinner.","joy","positive"
"105","we came on friday  april. they were almosfully booked bumanagedo squeeze us in for dinner. the food was ok bunogreat. we hadhe fish and chips andhe lamb rump. the desserwas greaand so washee beer. will come again nexime we are in russell.","unknown","neutral"
"106","my partner and i wereraveling aroundhe north island and saw allhe greareviews for duke of marlborough and decidedo go. iwas expensive buso worth it. we goheaste of new zealand fish which was jusmagnificent. kumara bread which was amazing. oven roasted far north hapuna which was melin your mouth and was our favourite. we also gohe side of fried cauliflower which jusmade iall beer. portions were great,he view was beautiful andhe old style look was perfect. i would go back or suggeshis placeo any of my friends. we still dream abouhe food.","joy","positive"
"107","so i was debating having dinner inhe restauranhere budecidedhe bar was more me! the bar itself is super cool, it's like a lile piece of england in nz! i hadhe steak and iwas absolutely amazing, nz rump really is great!!this is also a greaplaceo sample some nz beer!","joy","neutral"
"108","cold beer, greacustomer service and fine food made for a greaafternoon spenonhe deck ahe duke","unknown","neutral"
"109","we dined herewice. once as a couple, which was very good,hen with friends. we sharedhe lamb shoulderhe secondime which was great. service was a bihiand miss buwe had a goodime allhe same.","joy","positive"
"110","whaa grealocationo siand relax and enjoy a glass of wine and enjoy good food, we hadhe leg of lambo share juswonderful","joy","positive"
"111","ambitious menuhawas mostly greabunoquite as good as iappeared...lovely locationho and excellenfriendly service.","joy","positive"
"112","we were showno aable in an enclosed veranda dining room. i was amazed byhe decor, we were offered a choice betweenap or boled water andhen given complimentary glasses of sparkling wine.the menu was very good andhe meals we we chose cookedo perfection.the waitress was very good and aendedo all our needs, evenoaking photos for us.i couldn'speak more highly ofhis establishment.","joy","positive"
"113","so goodhe firsime we ate herewice! french waiter was extremely helpful. location excellenand ambienceerrific. was a biwindyhough so needed a sweater. reasonable prices, quick service budefinitely recommend making a reservation as was busy both nights we visited.","unknown","neutral"
"114","whaa lovely place, greaseing onhe fronarussell, gives a norfolk vibe,ohis colonial style hotel and restaurant, highly reccomend, we hadhe chowder ad some squido share both delicious. greaselection of beers and wineoo.","unknown","positive"
"115","the restauraninhis hotel is on aerrace righnexohe waterfront, a lovely placeo have dinner. food was greaandhen our waitress was very good and knowledgable abouhe menu, one of our pehates when servers don'understandheir own menu, she was great. well worth a meal if you are ever inhis quainlileown.","joy","positive"
"116","the staff food and surroundings jusperfecwe had a warm cosyable forwo and werereated likehe only peoplehere whenhe restauranwas actually full.will definetly go back","joy","positive"
"117","a lovely seingo enjoyhe biggesoysters we have ever eaten. amazing and delicious. greaservice with a wonderful view.","surprise","positive"
"118","greaseing ..ryhe lamb it's forwo... very nice andender ... cocktails are goodoo... friendly staff , awesome seing","joy","positive"
"119","we had a grealunch here. the food was beautiful!! i had fish and chips and you couldell iwas extremely fresh. the kids had burgers andhe wife hadhe pulled pork sandwich which where all sensational. friendly staff andhe beer was cold, we'll be back again definitely.","joy","positive"
"120","this is a very nice sporighahe waterfronwith delicious food.you mighafirshink idoes nolookoo special fromhe outside buwhen you go inside you find allhese small extras and lile detail : pictures, books, old furniture... ihas a very special atmosphere wehought.we saoutside with sea-view and iwas a beautiful spot.staff is very polite and comes across as very knowledgable. our waiter gave us very good recommendation with wine and food, he was presenbunooo much which we enjoyed. also all other waiters and staff were helpful and very friendly. the restauran/ hotel seemso pickheir staff very well. prices ofhe meals are $$ i wouldhink. the main dishes are big enough and you do noneedo order a side dish unless very hungry.","joy","positive"
