"","text","emotion","polarity"
"103","we had a lovely evening athe gables restaurant. we werewo couples and among us werewo vegetarians, buhe hadhe meal ofheir lifehanight...he chef created a dish specially made forhem, and is was amazing withhree small dishes in one. our waiter recommeded a very good local whitewine and iwas grea- and noaall one ofhe mosexpensive ones.if you gehe chance; go! andhe sunsefromhe windowtable overlookinghe bay ishe perfecspoo end a greaday in russell.","joy","positive"
"104","the gables is a local favourite and it's easyo see why. as you stephroughhe doorshe friendly staff warmly greeyou as ifhey know you personally. the homely decor feels like you are in a friend's lovely dining room. the menu is succincand showcaseshe beslocal produce in season. the wine lisis more in depth and includes local favourites as well ashe besnz haso offer. if you wano feel like you are enjoying delicious food amongsfriends aa dinner party, the gables ishe perfecrelaxed seing.","joy","positive"
"105","we started with oysters,hey were heavenly. the whole red snapper was also very good buwith a lileo much bones. very friendly and experienced staff. we would loveo come backohis restauranone moreime. cozy and pleasanatmosphere.","joy","positive"
"106","very nice i hadhe daily steak special and iwas delicious. very comfortable and nice service. my husband hadhe fish and chips. iwas also very good.","joy","positive"
"107","the restauranis righonhe water fron& if you are lucky or requesiyou can have a window sea& enjoyhe comings & goings onhe water &he footpath righoutside. this was a fabulous meal, well presented & delicious aa very good priceoo. the establishmenoozes charm & has an interesting history all withoubeingoo stuffy. would highly recommendhe pork belly, beswe have everasted.","joy","positive"
"108","there is a reasonhis restauranis listed as number  in russell... quainold building, fantastic menu featuring local produce, friendly staff. no more needso be said! ps: the green lip mussels areo die for.","joy","positive"
"109","the view is outstanding fromhe restaurant. iis situated onhe strand and russell is our favourite holiday place. we firsfound iseveral years agohen visited lasyearwice,aking guests bothimes. the gables is five star eating and we had dinnerwicehis week and lunch once. i chosehe markefish and we sharedhe chocolate mess desserwice! i would noeaanywhere else in russell.","unknown","neutral"
"110","stop # on or russel mini pub crawl. nice beers (crafstyled) buprey pricey even for such aourisdestination. onohe next...","fear","positive"
"111","this delightful restauranhas open windows giving views of people watching andhe beautiful bay. we chooseo eaaduke of marlborough because of its outdoor seating buhad a glass of wine here. lunch crowd had gone down so was quieter. builin .","unknown","positive"
"112","iwas valentines day and a very busy night, buhey found us aable and we chosehe  course special fromhe menu. we really enjoyed each course and appreciatedhe waitress's knowledge ofhe local wines. we had a nice relaxing night, and our besmeal while staying in russell. if you book early you could requesaable byhe window with seaviews.","unknown","positive"
"113","weno the gables as my birthday meal, whaa fantastic place. beautiful food, local caughfish, oysters we perfect, steako make your mouth water andhey even made me a surprise birthday pudding with my name on it, sorted !!","surprise","positive"
"114","my wife and i have hadhe opportunityo visihe gableswice inhe paswo weeks we were so impressed on our firsvisiwe hado return for another this is one of nz and bay of islands beskepsecrets --everything is closeo  ouof  , food. location and staff all simply wonderful make ia destination","surprise","positive"
"115","took relatives from uk here for birthday celebration - perfect! location and food couldn'be beer. fabulous fresh seafood. book ahead - especially for a window or outdoorable, and if you wannd siing (pm). we wenforhe pm siing - perfeco enable uso gewater ferry backo paihia.","unknown","positive"
"116","we had aable booked in advance for five people and we had aable by an open window with of course superb sea-views. the service was prompand efficient,he choice fromhe menu was adequate, which although good i probably would have preferred slightly more disheso choose from. the wine liswas full of good nz wines andhe atmosphere was mospleasant, overall a greanighwithhe cosofhe evening, comparedo london prices jusabouright. would definitely recommend .","joy","positive"
"117","thankso all athe gables. fantastic restauranonhe beach arussell, worth geinghe min ferry ride from paihia! beautiful gourmet food. well done.","surprise","positive"
"118","we ate well in very pleasansurroundings with friendly and jolly staff. the view acrosshe bay asunseis magnificent.","joy","positive"
"119","the meal we ate ahe gables (local lamb) was probably one ofhe besmeals we ate during our month away in australia and new zealand. the restauranis in a grealocation overlooking russell harbour,he service fromhe young man and girl serving was friendly and unobtrusive and as i've saidhe chef iso be congratulated on his food.... firsclass!","joy","positive"
"120","located righonhe russell bay-sidehis very old building is beautifully restored as a restaurant. we choseo dine onheables righonhe waters edge which is jusacrosshe narrow quieroadharuns alonghe bay-side. service was greaas washe food from a menu with a bimore selectionhan jusseafood. if you wandine indoors,he fronwindows ofhe building open up sohahoseables gehe bay-side view and feel as well.","unknown","positive"
"121","one ofhe besmeals we had in new zealand. fresh oysters, mushroom oyster gnocchi entree. greaservice. cool ambience. all around greaexperience","unknown","positive"
"122","greaservice ahe gables buwe saw both endsohe spectrum when icameo our meals. my dinner was amazing, a delicious entree and a greamain. my partner didn'havehe. same luck with his dinner: a beef briskewith a glue-likeexture and a very blend and almoscold special ofhe day, bupicked a delicious desserwith a greacoffee","surprise","positive"
"123","we had dinner here with friends choosing second siing - .. we foundhe food good, bugivenhe price ishould be. the service was efficienand friendly. the ambiance was ok as washe decor. overall i foundhe experience slightly disappointing.","joy","neutral"
"124","the restauranis nicely appointed and overlookshe water in russell. the service was good and aentive. the food was good buexpensive for whayou get. charging $ for a vegetarian optionhaincludes a small portion of couscous, green beans and mushrooms is excessive. bread is nocomplimentary and desserts and starters are very expensive also, averaging around $. iwas novalue for money buiappears everything is expensive in russell comparedo north america.","joy","negative"
"125","of allhe restaurants in russell,he gables was our favorite forhe food andhe seing. we had dinner ahe gables imes in  weeks, and we didn'have a mealhawasn'delicious. ask for aable ahe window,he sunsets won'disappoint","unknown","negative"
"126","this place washe worswe ate in in new zealand. we orderedhe steak forwo and iwashe faiesandoughespiece of meawe ate. nice veiw buwe ate asallyshe nexnighand iwas great.","joy","positive"
