"","text","emotion","polarity"
"287","we had a late breakfasahe york streecafe which we had visitedwo previously for a coffee and notedhaioffered breakfasand a lunch menu as well. i had a cooked breakfasof eggs, sausages, hash browns,oasand mushrooms. my wife had poached eggs and bacon onoasand we both had coffee. super breakfast. iis a small independently run place catering forhose who don⊙wano eainheir hotels or apartments. iis noa posh cafe budoes provide well cooked local produce.","unknown","positive"
"288","inhe streeback fromhe waterfronushis wonderful cafe with a lile sunny courtyard. greaselection ofummy fillers, plus amazing cakes. can even enjoy a wine with your lunch. good service, menu plus cabinet.","joy","positive"
"289","called in for breakfaswith friends from australia. generous servings and greacoffee. asked for yoghuro have with pancakes and blueberries,hey only came with maple syrup. they had run ouso wenohe grocery storeo buy some! thawas after apologisinghahey had none!! super friendly staff, so welcoming. would definitely make a poinof going back. delicious food and coffee, nothing flash bunoneeded. make sure you go if you're in russell!!","joy","positive"
"290","we had lunch here one day and enjoyed our meals andhe surroundings. their prices are very reasonable andhey had a good menu. friendly staff.","joy","positive"
"291","nice cafe in a quiecorner . freshly cooked snacks. locals appearo chill here jusacross from russel museum. nice hofresh vegetables soup and paninioysters or scallopsdecaf mocha available in all nz café s so far and excellenquality","fear","neutral"
"292","one streefromhe beach fronand in a grealocation with a covered courtyard. awesome fresh scones and greaservice. highly recommend","unknown","positive"
"293","wenhere for breakfast. lots of choice and everything we had wasasty and fresh. a basic relaxed spowith indoor and outdoorables. good coffeeoo.","joy","positive"
"294","one streefromhe beach fronand in a grealocation with a covered courtyard. awesome fresh scones and greaservice. highly recommend","unknown","positive"
"295","wenhere for breakfast. lots of choice and everything we had wasasty and fresh. a basic relaxed spowith indoor and outdoorables. good coffeeoo.","joy","positive"
"296","very good breakfasextraordinary menu for whaappearso be jusa cafe. coffee very good and fresh muffins. beenherewice and nodisappointed eitherime.","joy","positive"
"297","this was our firsripo new zealand and i was very impressed withhe quality ofhe food andhe fabulous coffee. the york streecafe provides wonderful choices for breakfasandable outsideo enjoyhe scenery!","surprise","positive"
"298","fantastic nz service with greaall day breakfasmenu selection. lovely food and drink and very clean. greafor a quick stop when in russell.","surprise","positive"
"299","fantastic friendly service. fasorder. excellenmeal would highly recommendhe pancakes/ banana/ bacon and syrup. eggs benedict/salmon was superbly done, will gohere everytime.","surprise","positive"
"300","stopped here for a quick breakfasafterakinghe ferry from pahia. wonderful coffee and scones. very nice gentlemen who explained allhe differenypes of coffee. the english breakfasea was awesome! nice spoo stop by on a rainy morning!","surprise","positive"
"301","after having breakfasahe york streecafe on our firsmorning in russell, we headed back on our second (and, alas, last) day inown. the buermilk pancakes with either blueberries or grilled bananas areerrific. so werehe poached eggs. the scones and muffins looked wonderful, buwe hado hold off. besyewashe welcoming, friendly service. whaa wonderful wayo starhe day. the cafe closes a pm, so keephain mind.","joy","negative"
"302","we enjoyed our breakfashere. hadhe frenchoaswith fruit, iwas excellenandhe owners were friendly!","joy","positive"
"303","we recently visitedhis restauranwhich is directly oppositehe wharf do you can'miss it. we hadhe crab chowder a$. and iwas delicious. icame with fresh bread and buer and we washed idown with ginger beer. (the wharf doesn'sell alcohol or didn'whilswe werehere.) lovedhe decor andhe staff were friendly.","joy","positive"
"304","meup with friends on a sunday morning and we all enjoyed a greabrunch.perfeceggs.greaservice and coffee which was nice and warm.","joy","positive"
"305","good food and a greaview. staff are nice and food arrives fast.i will eahere again, you shouldoo.","joy","positive"
"306","a greaseing overlookinghe water,he wharf is definitely worth a visit. we hadhe eggs benedicwith salmon andhe seafood chowder. yum! beautiful freshly squeezed juices buwhatever you do leave room forheir lemon meringue. amazing. the warm and cheerful service fromhe  english waitresses was also refreshing.","joy","positive"
"307","outstanding service, allhe staff were really friendly and accommodating. food and coffee was excellent. they even provided birthday candles for our birthdays (including eggs benedicfor breakfas& criss-cufries and sang us happy birthday!) its a shamehey weren'open for dinner - we would have ateherehen as well. grabbed aake-away coffee as well whilswaiting for a ferry.","joy","positive"
"308","its always greao find a placehahas friendly service,asty food, greacoffee and a view. the fachahey go ouofheir wayo make you feel welcome andheir baking is scrumptious is an added bonus. our family visited mosdays for coffee or lunch and eachime we lefwith a smile ...","joy","positive"
"309","food was beautiful -he blueberry pancakes were delicious and fluffy. my friend had eggs benedicwithhe salmon and my other friend had poached eggs onoast. the food was reasonably priced for russell. the location was jusohe lefofhe wharf as you geoffhe boat.they seemedo have good selection of cakes and sweereats aa reasonable price. the coffee was a lile morehan average in price.i would suggesifwo people are ordering a cup ofea,hayou requessingle serve pots sohaea can be servedo individualaste.otherhanhat, well worth a visit.","joy","positive"
"310","came here for a hen's dinner and glad i chosehis restaurano have it; whaan excellenapas menu! greaprices and good portion sizes! i highly recommendhe seafood arancine andhe calamari.the service was also fabulous and incredibly accommodating, especially ashere was only  people on and iwas a full house. if ever i gehe opportunityo come backo russell again ill definitely be coming back here.","joy","positive"
"311","the lasime i reviewedhis restauran(a year ago) i hoped iwould improve. i was back on new year's eve and i'm happyo reporall is forgiven. i didn'orderhe stone grill (slabs of raw meadon'appeal) bui did chomp my wayhrough severalapas dishes because i wenwo days in row. the food is well puogether, fresh andasty. lovedhe pulled pork sliders andhe service was greaevenhough iwas busy. the place hasransformed, definitely now one of russell's besspots.","unknown","positive"
"312","recently visited and hadheapas menu, food was great. served by florenwho gave greaservice and was very aentive. would definitely recommendo friends.","joy","positive"
"313","really enjoyedhe staff, food and location. i would eahere over all others in russell. we goory  dishes and  desserts and would definitely come back when in russell.","unknown","positive"
