"","text","emotion","polarity"
"114","dining onheerrace ahe duke of marlborough is a delightful experience. the food is firsclass andhe views ouoverhe harbour inhe evening seheone for a relaxing and very special experience. the staff are very friendly and aentive - soop marks for service. the price is righforhe quality ofhe food andhe service. jusgohere - you won'regreit.","joy","positive"
"115","my husband and i had dinner here jusrecently. we lefia lileoo lateo dine outside as i didnímakehe booking until late afternoon, bui was presently surprised withhe historic old world charm ofhe interior, iperhaps addedohe experience. our waiter alastair was aentive, pleasant, knowledgeable and very helpful. i hadhe venison tartare followed byhe eye filleboth were exceptional. my husband hadhe monk fish for entree andhe big eye tuna for main both of which hehoroughly enjoyed. book a day aleasin advance if you wano sioutside and ask alastair whaërare ice creamíhey have on offerhaday many people had by word of mouth recommended io me and iím so pleased we went, i will recommendo everyone also. thank youo allhe crew athe duke.","joy","positive"
"116","we are staying in paihia and our hossuggestedhawery a restauranacrosshe bay, reached by passenger ferry. we chosehe duke of m - whaluck our firschoice was full! two of us had seared tuna, which is often overlooked, bunohere, beautifully done and presented. one had beef which he said washe beshe had eaten since arriving in nz five weeks ago. our fourth had grouper, anotherriumph. thoroughly recommended. cheese plate also very good.","joy","positive"
"117","i have eaten ahe duke on many occasions and enjoyed its wonderful position onhe russell waterfront. the live country music was blaring ouoheables onheerrace so i was pleasedo be siing indoors where one could enjoy conversation withoushouting. the staff were cheerful and helpful if a lile rushed ashe duke is always busy. i was pleasedoryheuna loin which is 'served rare' onhe menu. such a disappointmenand why i can only give an average rating. iwas over medium and almosdry. iis an expensive dish. my friend enjoyed her chicken caesar salad buwould have liked more anchovies.","joy","positive"
"118","the location onhe edge ofhe water arussell inhe bay of islands jussucks in you in. its history jusmakes ieven beer. while my wife was nolooking i ordered a burger. the firsin  weeks since leaving home. iwas perfectly cooked - juspink - and full ofhacaramelised flavourhamakes good burger. accompanying pinonoir was delightful as washe service. my wife had chowder and loved it. a perfecplace for lunch.","joy","positive"
"119","lovely family meal ahe duke. interesting, beautifully prepared food and good serving sizes. impressed withhe kids meals, makes a nice changeo see good quality food forhe kids. the view ouohe water is gorgeous.","joy","positive"
"120","grealocation and awesome views. we saoutside onhe frondeck so we could enjoyhe view. i love coming here bumore forhe bar,he restauranis ok. service was v slow (hado wai mins for dinnero arrive, so kids were hangry). food is expensive for whaiis, auckland prices really. the beer (lion red was $ a bole), eye fille$. anduna steak $, both were ok, more pub food quality arestauranprices. itís a good placeo eabuwas noblown away.","joy","negative"
"121","we stopped ahe duke for a quick lunch and we weren'disappointed. the food was well above average for a pub. we hadhe marinated prawns andhe cajun chicken burger - both were nicely presented and delicious. the beer wasn'bad either and prices were reasonable forhe location.service was friendly and prompbuhe decor is looking a lileried which may pusome off. this is a shame becausehey're geing a loofhings right.all in allhough, i'd recommend it.","sadness","positive"
"122","our daughters ( &  years old) loved iahe duke calling i""very fancy"". the food was yummy andhe service was excellent. the food came ouvery quickly andhe portion sizes were generous. iwas lovelyo be ableo siouonhe sun deck and enjoyhe view.","joy","positive"
"123","we had been here for a drink only on a previous visiandhisime pre-planned by booking aable for lunch. this meanwe goa goodable ahe fronofhe deck, with a greaview for people watching and seeinghe water. iwas quite a busy day buhere were no long waits for anything and when istartedo rain a bihere were screenshawere pulled down quickly so we didn'gewet; a really good feature ofhe deck area by a restuaranhaknows howo cater for all eventualities. the waitress was aentive and friendly andhe food was great, we both enjoyed whawe ordered - i hadhe caesar salad and hubby hadhe fish ofhe day dish which was in a bisqueype sauce and he really liked it. we would definitely recommend a meal here; it's a ""musdo"" in russell. if you wano sioutside, probably beso pre-book which you can do online.","joy","positive"
"124","we had aable for  adults and  children. the food was absolutely amazing and our waitress was also very good and coped well with young children. i had a beautiful vietnamese pho (which was beerhanhe soups i have had in vietnam) and a wonderful pork rissoo. the panacoa waso die for. would highly recommend.","surprise","positive"
"125","christmas eve dinner booked in september for aable outside nearhe water. arrived and wereoldhahe waterfronables were all reserved in advance - obviously we did nocount. the hostess was quite shorwith us seinghe stage a negative evening.our dinners seemedo have goen losinhe kitchen. after  minutes our waiterold ushe plates were being garnished for us. a few minutes later he reportedhey were servedo a differenable - oddhey orderedhe exacsame dishes. lesshan five minutes after our food appeared, unfortunately iwas lovelyo look abuice cold. the hostess/manager apologized - said she was dismayedhahis happened and did comp our meal. sadly a free meal is no value of iis poorly prepared. readhe negative reviews before you goohe duke.","fear","negative"
"126","cool inside leather sofas and varnished wood, outside is covered with greaviews. menu is varied, good selections of wine and beer. greafor a lunch or jusa beer. staff friendly if a lile overstretched aimes.","joy","neutral"
"127","this place is over priced for a lunch option. we hadhe burgers which were faro big andhe meapay was very chewyhis makinghe mealiresomeo eat. i would recommend coming here if you had a big budget.","unknown","positive"
"128","if you visihe bay of islands, do consider brunch onhe waterfronarussell - where a greaoption ishe duke of marlborough. the friendly staff are often young people visiting on working holidays. if noinexpensive,he pleasure of dining looking ouoverhe beach and wharf make iwell-worth it.","joy","positive"
"129","i'd heard many good reports ofhis south pacific gem & i was so pleased we madehe cute lile ferryrip across from paihia. russell is a prey lile villagehacaptures your hear& makes you wish you could stay forhe summer. sadly , we only hadhe day and only one lunch ahe duke of marlborough.we had booked in advanceo secure aableo avoid disappointment.we were promptly seated aaable with a prey bay view by very friendly staff. thenhe challenge began... whao order?! so many yummy choices screaming ""pick me, pick me!"". we seled on some good old kiwiana classicshaexcelled... seafood chowder, local oysters , fish & chips & a burger. this makeshe restauransound like aakeaway join- iis no! oysters were plump & perfec, chowder washe besi've ever had ( incl san fran & boston) , fish was fresh & crisp &he burger was a work of art. if you are inhe beautiful bay of islands, do yourself a favour & visirussell & 'the duke.'","joy","positive"
