"","text","emotion","polarity"
"100","the building is magnificent, it's like an english hunting lodge inside andhe staff were very friendly and knewheir stuff. food was excellenand arrived onime and jusperfect. we all had fish and iwas beautifully fresh and preparedo perfection.he chowder was outstanding we also spliaop class burger between us. outstanding service in an atmospheric building.","joy","positive"
"101","the baked hapuka was delicious and a very generous serving. my friend hadhe pork belly which was also veryasty and plenty onhe huge plate. highly recommend a visihere, besmeal ouwe have had in a longime.the waiter was a bipushy! bua lovely evening overall.","joy","positive"
"102","we are always a lile biased as locals, buhe duke never failso keep us from going back. the new dessermenu is amazing, mother's day meal was a real delighandhe service fromhewo young ladies was fabulous. onlyhing lefon my mind arehey coming ouwith a something forhe mainso matchhese desserts.ian & trish macintosh","surprise","neutral"
"103","it's so niceo go oufor dinner as a couple, on holiday,o a highly recommended place, for a special occasion, with no agenda othero enjoyhe ambience, food, and wine. we were noaall disappointed; in fact, we absolutely loved it. we were given a specialable overlookinghe water and when aour group were chaering loudly bunicely nexo us we were movedo another more intimateable. the food was creative, fresh, and wonderfully filling. the wine liswas morehan adequate for our selections. a walk alonghe water fronbeforehand and onhe pier afterwardsopped a wonderful evening. if you're inhe area consider seing someime aside for a lingering meal. in our opinionhis is morehan jusan in and ouvenue. as i've said, we absolutely loved it.","surprise","positive"
"104","this ishe only place i have beeno in  months ofravellinghafellike an english pub. did nowano leave.","unknown","positive"
"105","fabulous food onhe outsideerrace ashe sun wendown. aruly memorable evening. my husband particularly lovedhe caramel fondant!","unknown","positive"
"106","rarely will you gesuch a perfecpackage deal for a nighout. delicious food, massive portions, excellencocktails. amazing beautiful building packed with history, photographs, books,he grand piano andhe ballroom makes forhis a greanighout.","surprise","positive"
"107","everyime i've been lucky enougho dine ahe 'duke' it's beenhe same, outstanding food, fabulous seing, excellendrink selection and greaservice! it's a musdo when visiting russell and it's always a meal i remember for a longime.","unknown","positive"
"108","have been here in january, february and marchhis year. eachime have brougha group of overseasourists. we have consistently had excellenfood and service in an exquisitely lovely seing. would have likedhe young woman singing and playing guitar on beach edge outside restaurano play longer as she created a greaambience.we will be back and highly recommendhis restaurant.","unknown","positive"
"109","a musfor a meal arussell, fabulous location looking ouoverhe bay. food was delicious and plentiful. booking as soon as we arrived was a good idea.","joy","positive"
"110","ahe balcony area. faceshe wharf, ihas a quintessential colonial feel.the cocktails were strong and good!we wished we could have another eveningoryhe foodhere. ilooked always very busy.","joy","neutral"
"111","our family had a grealunch ahis establishment. ihas a lovely open verandah overlookinghe water and has a greavibe","unknown","positive"
"112","plenty ofables for outdoor dining, usually have pleasanlive music. food is good, reasonable portions, pleasanservice. worth a couple of visits.","joy","positive"
"113","the menu looks good budelivery misses out. the restauranmay have over bookedo satisfy sailing week buhe food was no beerhan average.","joy","positive"
"114","this place was recommendedo us by a friend, so we gave ia go for lunch. don'confuse iwithhe duke of marlborough tavern which is located one streeback fromhe water. my partner and i both orderedhe beef burger, and were informedhe pay would be cooked medium-rare. this was an issue for me, sohey offeredo cook io medium. the meal was huge, and we were definitely full afterwards. the staff were friendly, and we had greaable service. if you wanaable overlookinghe water/ outside on a sunny day, probably beso arrive before . during peak season.","joy","neutral"
"115","an interesting menu and our excellenfirscourse came quickly enough buhen we hado waifor over forty minutes forhe mainso arrive. they did nolook particularly busy buiwas only seconds beforehe food arrived did anybody bothero inform us of its progress. the meal itself was excellent.","unknown","positive"
"116","lovehe ambience here. whitebaipay only average bufish and chips superb. good selection of crafbeersoo. prices as expected for its reputation so on balance an enjoyable visit. service friendly and aentive.","joy","positive"
"117","pleasantly surprised ahe menu selection, very busy bustill prompand courteous service and inhe evening enjoy a brilliansunset","joy","positive"
"118","we dined onhe deck tuesday evening  january. the whole experience was simply superb, i.e.he weather,he seing,he ambience,he food,he wine,he service, andhe incredible staff who are all so aentive, efficienand aractive. highly recommended.","unknown","positive"
"119","family of five visited for dinner. we madehe reservation several days in advance. the insideable was ready when we arrived. we wantedo sioutside buwereoldhey wereoo heavily booked. fromhapoinon,he service was impeccable! i'd recommend specifying indoor or outdoor when making reservations.the lamb shoulder lives upohe hype. my son and i each ate one. it's a huge meal, usually ordered forwo, bumanageable for one if you're really hungry! the mccleod pale ale is one ofhe besi've had.really neaseing. classic decor. gourmefood. we'll be back!","fear","negative"
"120","despite acknowledging our booking bulosing ourable after a slighdetour viahe bar we were perfectly seated onhe outside verandah with a superb waterfronview. after studyinghe menu we selectedhe ""tastes of new zealand fish"", a sharing plate for  of fish served  ways. whaa delight, each item was superbly balanced and as a whole was well matched. a couple of glasses of a local, oaked chardonnay, being a perfecaccompaniment. following on fromhis entrèe my wife moved onohe pork fillewhilsi seled for rump of lamb. both dishes were well cooked, well proportioned and beautifully presented. an australian cab-merlowenwell with both. the meal was rounded of with a shared cheese-plate of  cheeses. servicehroughouwas aentive yeunobtrusive, approx. $ a head forhe food was excellenvalue. would highly recommend if inhe area, bube sureo book inhe summer months as exceedingly popular.","joy","positive"
"121","firsimpression, dirty, smelly place with loud mouthed peoplehrowing verbal profanities around, dirty menus provided, sticky floors, crowds of people outside clearly drunk","unknown","negative"
"122","we called in for a cocktail before deciding whereo have dinner, buonce insidehe lovely old building with muchradition decor, we were sold. and so we stayed for dinner. the service is *,he menu is varied and full of local specialities,he meals so delicious andhe atmosphere relaxed and comfortable. we sainhe restauranwithhe seing sun streaming in andhenhe lighting fromhe chandeliersook over. once again, i mentionhe staff. iwas a full house, andhe waistaff were efficient, un-hurried buaentive and knowledgeable. iis a beautiful place in a beautiful seing - highly recommended aleasonce in your lifetime!","joy","positive"
