"","text","emotion","polarity"
"126","readhe reviews &  of us wenfor dinner on tuesday jan.. gohere a. , seated righaway bua  minute waiuntilhe wine came. soon had our orders in buafter  before our food arrived excepfor an appetizer one of us orderd. her second course was fine ,he other meals wereerrible. harpukaoo dryo ea, burnchowder , jusone ofhe worsmeals ever. bad service , bad food ,bad experience.","sadness","positive"
"127","we stopped here for lunch. underherees ahe waters edge, we drank chardonnay, ate a creamy chowder soup andantalised ourastebuds onhe prawn and chorizo salad. in fronof us onhe beach kids andheirerriers dug holes inhe shingle, older children kidded about, onhe diving jey off-shore. good old fashioned beach entertainment. you really know your relaxed when you staro reminisce abouyour childhood. tharussell charm was awork again andheeam ahe gables leus soak uphe atmosphere and enjoy everything. discreeservice, greamemories.","joy","positive"
"128","nice place with a very warm atmosphere. the food was veryasty, nicely presented, and service was very caring. book ahead and ask for a waterfronable","joy","positive"
"129","the baked snapper forwo was delicious. service was greaand waistaff very knowledgeable and helpful. musmake reservationso gein.","unknown","positive"
"130","we saoutsideo watchhe sunsewhilshaving a couple of drinks andhen weninside for dinner. the staff were very accommodating and welcoming. the view is beautiful andhe inside is very unique and charming. the food was lovely, a good selection of seafood and a good wine list.","joy","positive"
"131","we stumbled acrosshis place after being dropped off by aour arusselll so we weren'looking for fine dining. the food was firsclass as washe service. waiter spenimealkingo us abouwines and made a greasuggestion which wasn'he mosexpensive onhe list! we also had a stunning view ofhe sunsefrom our open windowable.needlesso say we stumbled backo paihia onhe ferry with full bellies and quite merry. special mentionohe waiter who patiently wenhrough a lisof food ingredientsill he 'concocted' a meal for a customer with allergies. my husband and i overheardhe conversation and were highly impressedhasuch care wasaken for a patron.","joy","positive"
"132","gorgeous hotel/bar/ reataurant. builinhe ís . one ofhe oldeshotels in nzfantastic view looking ouohe water.we were luckyo see dolphin nofar out,, while siing have a glass of marlborough sauvignon blanc, nibbles and sun seing .good selection of alcholic and non alcholic drinks. meals available.love jussiing and admiringhe view and atmosphere after exploring russell.a mussee","joy","positive"
"133","we made a dinner reservation for  alunchime. fortunately hadhe lasable ouonhe patio. we ordered  calamari appetiserso share andhey wereasty. for mains  fish and chips, one hapuna and oneuna. our friends were happy withhe fish and chips. i had aaste and found ia bioverdone. my hapuna was fantastic. could nobe beer. my wife was happy withheuna she ordered. they sayhey only serveheuna rare buhaoo could be ìrarerî. buall in all in spite of some small blemishes a greameal. service was excellent. i orderedhe paliser riesling withhe food andhawas a greachoice. the wines onhe lisare nocheap andhey charged $  forhis bole. iwas one ofhe cheapesonhe menu. you can also order  small glasses of differenwines for around $ / which is a good idea. we finished with an expresso and were happy withhe whole experience.","joy","positive"
"134","superb location overlookinghe ocean, only a momenaway fromhe ferry. the staff were welcoming and its well worth a visit","unknown","positive"
"135","ate athe duke lasnighand had a beautiful meal as usual. we regularly bring overseasouristsohis restauranand inever failso please. i altered our bookingwice for lasevening and nothing wasoo muchrouble. staff superb and everybody felheir food was delicious.see you again soon.jo.paradise motorcycle tours.","joy","positive"
"136","the oldespub in new zealand! whaa beautiful placeo go and drink and eat. idyllic location onhe sea fronandhe restauranfood is jusdelicious and perfectly served.","unknown","positive"
"137","duke of marlborough is one ofhe classics, ialways feels like a realreaeating here. the lunch and dinner menus are excellent. they also have a good option for vegetarians andhey had a lovely dish for one ofhe vegans in our group. the atmosphere always feels really special andhe service is exceptionally friendly. my husband hadhe burger for lunch and was nodisappointed (i had food envy), i opted forhe chicken salad and kumura bread. absolutely delicious. we ate herewice on ourwo week holiday and loved ibothimes. we alsoriedhe breakfasbuffeone day and unfortunatelyhadid nolive upohe lunch and dinner experiences.","joy","positive"
"138","we had a perfeclunch onhe harbor - one ofhe besburgers ever, and calamari salad - idoesn'gemuch beer. service and vibe were all great!","joy","positive"
"139","the ispoo visiwhen in russell. always busy so a reservation is recommendedo avoid disappointment. greamenu, good seafood. fish and chips excellent. greaviews if siing on veranda.","joy","negative"
"140","iwas a rainy day when we stepped intohis very busy restaurant, allables were occupied andhere was a cue fromhe receptionohe frondoor ofhe restaurant. after patiently waiting in line we were greeted by a bloke and heold us ìwe are a bifull ahe momenbui can see someables finishing up, would you be willingo wait?î and we said yes, we should have booked earlier when we will dine here nexime. while waiting i observedhe place and noticed howhe gentleman who spokeo us handledhe very busy environment, healkedo everyone onhe cue and explained whais happening and reassured us allhaour seats will be coming soon. he engages his customershru small chats and made us feel welcome.we already checkedhe menus online so when we were seated we already knew whao order. we had calamari, seared tuna, lamb rump, sea food chowder and beef burger. everythinghacame ouofhe kitchen was soooo goood!!!we did had a niceime and enjoyed our lunch inhis place, will defenitely be back. greajob guys! keep iup!greaservice + greafood = greaexperience!!highly recommended in russel!","unknown","positive"
"141","unfortunately, we had a waitress on her second night. our order managedo gelossomewhere. after waiting for an hour, we asked where our meal was, as everyone else around us had receivedwo courses while we sahere.oncehis was pointed ouo a manager, our meals did arrive very quickly. both our meals were absolutely delicious. the manager handledhe situation really well, and we were happyhawe stayed and waited for our meals.the location is perfect, and we would definitely return if back in russell.","unknown","positive"
"142","we arrived afterhe noon lunch rush and were ableo have a niceable onhe veranda for afternoon drinks, good selection of wines and beers. prices were reasonable forhe area and greaview.","joy","positive"
"143","the view here is beautiful. beautiful lileown with waterfrondining. the food was ok bunothing exciting. we werehere early for dinner so only a limited menuo pick from so may have been beer with full dinner service.","joy","neutral"
"144","we had a special lunchhawas brillian, allowing uso spend overwo hours ahis iconic establishment. the service, food and wine was well above whayou expecfrom a pub and wehoroughly enjoyedhe experience.","unknown","positive"
