"","text","emotion","polarity"
"92","i wenonhis cruise with my family and we all really enjoyed it, in spite ofhe weather.skipper jim's wiand knowledge really ""makes""his run from aourist's perspective - doubly so on a day which started ouovercasand very rainy! he's a real entertainer.as we wenaround and visited allhe sound's inhabitants, delivering and collecting mail, you could seehey all enjoyhe interaction with jim and his crew, and don'particularly mind beinghe centre of aention for -odd people :)oncehe fog/rain cleared,he sound was revealedo be really beautiful and again, jim was quicko rale off interesting facts and was very engaging withhe group. i likehe fachis cruise supportshe mail run's existence and provides local employmenas well.recommended.","anger","neutral"
"93","greaday visiting a less seen parofhe marlborough sounds as well ashe cute havelockownship. every mail recipienhad a pewhich mehe mailboat, usually making an excited noise as well; until we mehe pig who goso excited he fell offhe wharf and hado swim backo shore; andhen camerundling uphe wharfo welcome us all over again. awesome day-hankseam","unknown","positive"
"94","we boardedhe new mailboaahavlock and was greeted by fellow scojim. soon iwas off on aour/delivering all sorts mail/groceries /passengerso differenbits all aroundhe pelorus sound. we stopped for lunch and a wee break ahe te rawa lodge , which was a lovely spo. the new owner og  months have done a greajob ,turning iaround. the owner came from glasgow which was a greagraic..jims boawas spotless clean with free tea/coffee and iwas steaming along aa healthy  knots. when we gobacko our motel ,we bothhough...whaa fantasticriphawas and well worthhe monet...well doneo jim and his assistanmindy......david mcneil eyemouth.","unknown","positive"
"95","we hadhe besday ever on pelorus sound. captain jim and his offsider dee made us parofheir wonderful work life forhe day. exhilarating ishe word. it⊙s a musdo if you⊙re goingohe south island. and havelock where you staryour boarip is a grealile place.","joy","positive"
"96","the perfecwayo seehehe sound andhe weather was glorious, which always helps! skipper jim and firsmate bindy are both informative and aentive and makehe day a really enjoyable one. educationaloo - learning abouhe people who live onhe sound makeshis much morehan jusa cruise onhe water.","joy","positive"
"97","weookhe friday mail runhagoes ouohe outer reaches ofhe sounds. goo admii was expecting a bimore of an intimate boaride with lots of interesting sights and stories buiwas very over-crowded and noisy. a slow noisy engine madehe ride long and althoughhere were some stories,here was a greamany hours of nothing. iended up feeling more like a long plane journey on uncomfortable seats with people sleeping or reading. maybehe shorter runs are more interesting. lovely staff and very knowledgeable, fabulous views buhe day felvery long.","joy","neutral"
"98","lovedhe day - checked in and wenohe slip inn for a coffeehen called onboard a.am. seemedo beoo many people buiwas all good and everyone could siwherehey wanted really.crew very enthusiastic and knowledgable which gave you a sense of reassurance as we weno quite remote points. good commentaryo explain aspects ofhe sounds as we wenalong and a biof history aboueach family we visited.an excellenrip which i would recommendo anyone visitinghe area as you gea real feel of whahe sounds are all about.","joy","positive"
"99","wehoroughly enjoyed visiting isolated people and properties inhe beautiful marlborough sounds. the crew onhe boawere excellent, interesting commentary and cheerful, happy and helpful. we had a fantastic day out.","joy","positive"
"100","thankso jim, bindy forhe fantastic day surfinghe marlboro sounds. dolphins, we sawhem in dozens as if iwas a aquarium full of fish ! proper guidance fromhe crew gavehe excelleninsighofhe local people's real life. mussels isheerrific staff: very hi-tec and complex business. i knew ifrom jim and bindy. weather was stunning shininghe colors of marlborough sounds for usoday. well done and greahanks forhe idea ofheour.","surprise","positive"
"101","we didhe tuesdayrip on a calm wintery day. the water was like emerald green glass andhe clouds were like bits of white coon candy hanging inhe sky. jim is a knowledgeable and entertaining guide - ""ask me anything"" he said and he seemedo know aboumoshings includingree frogs, mussel farming and whereo find dusky dolphins. in between his commentary he manoeuvres his boaalongside wharfso greehe residents and deliverheir mail and groceries (and somethings live chickens). he's goa bag of biscuits forhe residendogs and a cheery word forhe locals. so pack a lunch, charge up your camera andakehisrip. you will love it.","joy","positive"
"102","picked up by bindy from picton a:. trip startshen, with constanflow of interesting information. trip is nocheap a$nz buworth every cent. ran ouof ""awe"" abouhalf wayhroughrip, iis difficulo puinto wordshe shear size ofhe outer sounds. friendly, informative and appropriate commentaryhroughouherip, return of which was slightly delayed dueoide flows. lots of local knowledge - do nomiss!","joy","positive"
"103","take a super comfortable boariphrough some ofhe marlborough soundso firsenjoyhe scenery and second,o learn aboumussel farminghere. the launch crew are knowledgeable both verbally and visually andhe fresh steamed mussels laid on with a glass of marlborough sav blanc are sublime. no mess - shells are returnedohe ocean minushe fish once you have cleanedhem out. a grand afternoon onhe water.","joy","positive"
"104","whilehe cruise does emphasize mussels, ialso offers a spectacular wayo cruise inhe marlborough sounds, which has fabulous scenery. even if you don'like mussels,hough, you shouldry some ofhese (my husband doesn'and he still ate several) ashey are sweeandender, andhe complimentary glass of sauvignon blanc was a greaaccompanimen(as washe soy sauce - a pairing i will continueo use). very friendly crew; parking was easy, andheown of havelock was small and quaint. very glad we didhis.","joy","positive"
"105","as a parof aour group we usedhe marlborough tour company on aour of marlborough sound. iincluded wine paired with fresh mussels grilled salmon and ham all produced fresh and locally. the scenery was fabulous and our host, ryan, was professional and informative. i canhink of no beer wayo experiencehis area.","unknown","positive"
"106","my wife and i didhe greenshell mussel cruise in late november. we hadhe whole boao ourselves. the staff onboard were very welcoming, friendly, and super informativehroughouhe cruise. their broad experience inhe industry andhe area was very evidenashey spokeo us abouhe mussel industry andhe physical environmenofhe area. after visitinghe mussel farms we enjoyed freshly prepared mussels and wine on board. do nomisshis araction. iis an essential parof learning abounew zealand andhe south island.","joy","positive"
"107","we were visiting havelock and didn'wano spend a whole day on aour. we chosehe half day cruise from havelock whichook us into pelorus and kenepuru sounds. this boawas beautiful andhe captain and crew were very knowledgeable and friendly. we stopped aa mussel farm and in a beautiful secluded parofhe sound and ate freshly cooked mussels and had a glass of framinghams savignon blanc. thank you for a wonderful afternoon. this a musdorip.","joy","positive"
"108","my partner and i didhe marlborough icons tour in january. we were picked up inhe morning by ryan and iurned ouwe werehe only ones onheour. we were comfortably chauffeured around our choice of wineries, ryan asked whawe liked and suggested othersory and we had a greamorning of wineasting, followed by a fab lunch ahavelock. the afternoon was a cruise onhe sounds and althoughhe weather wasn'brillianiwas very fun and informative which morehan made up forhe clouds. the mussels arehe beswe'veasted, nothing comparesohem now!we had a spectacular day, and have recommend anyone we know goingohe areao book ontohis dayour. ryan made us very welcome and made iextra special for us.thank you marlborough travel,he crew ando ryan.becky and tom, south wales uk","joy","positive"
"109","we lovedhe greenshell mussel cruise. our weather was spectacular and iwas a wonderful wayo spendhe afternoon. everyone onhe boawas so knowledgeable -- we learned a greadeal and so regrehawe can only gehem frozen inhe us!oneip: if you love mussels (and you musif you are going onhisour),hen plano skiphe lunch ahe slip inn or aleasealightly. the foodhere is good, buhe mussels onboardheour are so much beer andhe portions are very generous.highly recommend!","joy","positive"
