"","text","emotion","polarity"
"1259","franz josef is a very smallown andhe motel is perfectly placed with excellenrestaurants in walking distance. we stayed for  nights in a king studio. we were given loads of info plus discounvouchers on check in which was all really useful, and i really likedhe suggestions for whereo go after franz josef as we had a very long driveo queenstown ahead.the room was large and comfortable; we unfortunately did needo usehe heater ashe weather was very mixed during our stay! this did makehe room cosy after our helihike. the unlimited free wifi was very useful particularly in an area with limited coverage. we had a parking space in fronof our room. the only drawback washe showeremperature which was difficulo control (we could only seemo gevery hoor cold). the room has dishes and a fridge sohere is capacity for making hodrinks and breakfasbunofor cooking.overall, a greastay.","joy","positive"
"1260","this motel has a very good and clean room. closeohe main streewhere you can find mosrestaurants andours in franz josef. the owner was very niceo waifor us and helpful in giving advice abouhe area.","joy","positive"
"1261","the rooms have only a largely decorative electric fireplace for heat. our room also lacked howater. the rooms were nice and clean and probably fine inhe summer, bufreezing inhe winter. the staff were friendly enough acheckin buseemed annoyed when we asked for a supplemental heater (whichhey did offer) and shrugged offhe howater issue.","anger","neutral"
"1262","its novery fancy buadequate forhe place. its inheown center and is closeo allhe booking centers and a small super market. the heating provided was adequate and we had noproblem sleepinghe whole nighwithoubeing woken up byhe cold outside. parking is jusinhe fronyard ofhe coage so its easyo geyour stuff in and ouof your car. bathroom is clean and spacious with heater. iwas badly raininghe nighwe arrived and so we hado cook meals ourselves inhe kitchen. iwas well equipped with stoveop, microwave, cookware and cutlery. lasone - the staff gave us fresh milk in a cute bole when we arrrived","joy","neutral"
"1263","stayed for  nights. the terrace is a fantastic property. step ouofhe roomo have good view ofhe glacier capped peaks and lush green surrounding. very spacious rooms, with nicely done interiors. the kitchenee is fully equipped and an outdoor kitchen is also available if something with a strong odour is forhe menu. the staff is very courteous and help you preparehe to-do liswhile in franz josef andryo geyouhe besdeals :). you juslehem know. highly recommended.","joy","positive"
"1264","we stayed for  nights in november and were very pleased with our choice. the motel consists of single storey chalets.the rooms are nohuge buperfectly adequate and warm. wi-fi is free. the motel is almosoppositehe glacier trips and hopools centre and is a very shorwalkohe village centre and restaurants. possibly besof all,though, washe lovely lady on reception when we checked in who couldn'have been anymore helpful and informative.","joy","positive"
"1265","my family of  stayed forwo nights in awo-bedroom apartmena on cron. the motel is very difficulo fault: clean, spacious rooms, a good kitchen with a full-size refrigerator (althoughhere is no dishwasher), a fantastic location (acrosshe road fromhe hopools and walking distance from literally anywhere you would wano go in fj), and friendly, personal service from alex andhe other staff. if you are visiting franz josef,  on cron is an excellenchoice. recommended withoureservations.","joy","positive"
"1266","spen nighhere in a  bedroom apartment. room was clean andidy and perfectly suited for our needs, and a secondelevision inhe main bedroom was appreciated. the location ofhe motel was perfect, andhe lady inhe reception was really friendly and helpful. i'd have no hesitation in staying again.","joy","positive"
"1267","the room was fairly large and clean. the woman acheck-in was very friendly and helpful. wi-fi didn'work very well buoverall we likedhe place. you can walko any ofhe local restaurants/bars. we would stay here again if we're in franz joseph.","joy","positive"
"1268","motel is fine, staff friendly. room rather dark and dreary, bubed comfortable and shower room fine. small kitchenee with basic equipment, fine for one night. wi-if available and reasonable connection speed, bucontinually drops connection requiring constanlogging back in, which is unnecessary inhis day and age. vouchers for mb of data available areception, buhis system needs ditching and a standard secure login, unlimited should be available.tip, if you're providing your own breakfasor any other meal, you're beer off doing food shopping in largerown before you geo franz josef as only a small fairly basic supermarkeinown.","joy","positive"
"1269","spacious room for a standard motel format. parking outside door of room. clean andidy. convenieno walko restaurants. outside nice view of snow capped mountain. busyown with continuous helicopter flights.","unknown","positive"
"1270","greaone bedroom apartmenfor family of . easy walko restaurants , nature center shops and local hikes. hopools righacrosshe street. droveo fox glacier from here ( minutes). laundry on-site is nice. small dvd library good for kidso wind down anight. perfecsize kitchen with enough ammenities for easy breakfast.","joy","positive"
"1271","the place is clean and provides you withhe basicshayou need buwe were disappointed withhe quality ofhe bed which was very lumpy andhe shower which sprayed all overhe place. the views were only ofhe car park and givenhe site ofhis motelhe windows could have been situated so much beer. the photos don'really give arue indication. onhe plus side,he staff were friendly, iis centrally located, provides free wifi on a voucher system, is within walking distance ofhe springs, restaurants and many other points of interesand idoes have a laundromaavailable on site. busorry, for us a comfortable bed and a decenshower arehe  mushaves whenraveling.","joy","neutral"
"1272","online reviews look ok andhe pictures looked ok ... however it's a lile bifrom whaishowed us. we are a young familyraveling nz south - happyo pay for quality .. for whayou pay, i expected a bimore ... sofa bed was rubbish and our kids complained bierly aboui- consideringhey normally sleep anywhere..the room had a wedamp smello it..lucky for us, we arrived after  from a long drive from south.. we also had diner out... lotso pick from for diner aroundhe hotel.. also isays self contained, however it's prey limitedo basic cooking capability.shower was like a jeor a water pressure cleaner on your car lolplace was also a birun down.. lights noworking and other ran down small broken stuffidoes have sky and in both rooms - althoughhev inhe bedroom is smallerhen my laptop screen...lady onhe froncounter was exceptionally nice and also wasn'fussed when we checked ou mins late - kids draggingheir bus :(was happy we only had one nighhere","joy","neutral"
"1273","the room was as expected for a motel ofhisype. room very clean and friendly reception staff. convenienfor shops and restaurants which are only a  minute walk away. scenery is stunning with  degreeemperatures inheown and snow capped mountains inhe background.","joy","positive"
"1274","conveniently located within a few minutes walk of bars and restaurants,  minutes drive fromhe glacier car park,his place was greafor whawe needed. we hadhe 'basic' studio room which had microwave, fridge, hob, allhe necessary utensils, single and double beds, diningable, good bathroom.....everything we needed for our  nightshere. on site laundry was usefuloumble dry our clothes after geing a soaking on our glacier walk! the staff do a greajob in keepinghe place clean andidy. free wifi. breakfaspacks available. nohe heighof luxury, budid whaisaid onhein, and more.","joy","positive"
