"","text","emotion","polarity"
"74","if your looking for a relaxing holiday...this hotel is a perfecplaceo be..a friend of mine had recommended io me and i'am definitely goingo recommend io others.we goone ofhe superior rooms onhe ground floor which had direcaccessohe beach and with stunning views ofhe harbour... a very comfortable room...the staff was very friendly and helped us with planning ourrip aroundhe north island.would have been greaifhe wifi is included inhe room rate.. the location is excellenand very closeohe sand dunes andhe kaurirees..unfortunately we only stayed for night; howeverhe hotel is goingo bring us backo hokianga..more","joy","positive"
"75","i shared a beachfronuniwith my parents for my birthday. the rooms was nobad. the kitchen was relatively new buhe sofas are biworn. i could see a few areas werehe hotel need some maintenance.the pool was greaand surprisingly deep. the water was so sparkly and clearthe restauranfor both dinner and breakfaswas very good. the staff sang happy birthdayo me whenhe cake was broughoutmore","joy","neutral"
"76","we spena weekend here and had no ideahaiwas goingo be so lovely.ireally was resorstyle accommodation and as we love fiji we felhahis was as good as!lovely grounds, grealocation, good service both forhe rooms ainhe restaurant. will definitely recommend!","joy","positive"
"77","took my elderly mum away for  nights. greafor someone with limited mobility ashe units were level entry and had a shower which wasn'over a bath! we had one ofhe uniwhich hadn'been renovated yet, buhe beds were greaandhe view straighoverhe water was magnificent. we could see insidehe renovated units andhey had beautiful furniture. in winter, limitedhingso do inhe area buwe enjoyed a long drive every day with superb countryside and sea views. grearestauranand bar in really beautiful historic buildings.more","joy","neutral"
"78","we did nostay ahe resort, buhe restauranwas recommendedo us by our innkeeper. whaa greafind!we enjoyed a superb meal of local seafood (green lip mussels, grilled monkfish, marinated raw fish, and grilled calamari) plus a salad with falafel. the service was outstanding andhe food was absolutely delicious.being so offhe beaten path, we weren'expectingop notch fare buhais exactly whawe found. i only wish we stayed inhe area longer so we could sample more items onhe menu.more","unknown","positive"
"79","stayed one nighin a garden view room, room quite large, clean andidy, room dated and could do with a makeover, bed comfortable, tv very small and hardo see from a distance, no air con, shower pathetic. hotel in a greasporighonhe beach overlookinghe harbor, swimming pool, lots of decking and meals very good. plenty of parking. hotel handyo wharf where lots of people fish, and closeo garage andakeaway shop. staff pleasano deal with. a greaplaceo relaxmore","joy","positive"
"80","the seing is undoubtedly beautiful- make sure you sioutside so you can seehe full beauty ofhe place. i didn'stay inhe hotel, so can'commenonhat, buhe hotel bar is nice enough. there are lots of old photos onhe wall which made you feel less like you are in 'just' another hotel bar. i hadhe calamario starwhich wasasty (shared between ) followed by fish and chips. the food was nice, if noa lile greasy (then again, iwas all fried!). service was good and everyone was friendly. ihink, were io return, i would go for something else onhe menuhough more","joy","positive"
"81","this hotel musbe good, jusry bookinghere, you mighjusbe lucky! the seing ofhe hotel is almosunparalleled in new zealand. plonked abolutely onhe shore ofhe magnificenhokianga harbour,he hotel layoumaximiseshe views acrossohe giansand dunes ahe harbour entrance. the beach in fronofhe hotel is ""stony"" ahe waterline, buwearing your jandals/thongs/flip flops sortshaout, and intohabeautiful clean water, or walk alongohe sandy beach say m away. the hotel facilities are well maintained,and we found our roomo be quiewith a balcony area. the bar/pool/dining areas are fantastic, all with those views. the food quality was withoufault, andhe staff musgohrough quite a selection/training process, as nothing wasoo muchrouble, all done with a smile. plenty of local sights,he kauri foresis a biof a stretch away, budoable,rouble is you wonwano leavehe hotel (beso dohis onhe way up or back - mind boggling)! rawene hashe ferry, no needoake your car over, northland hospitality ensures a ride with a willing random passenger upo kohukohu (greafood, coffee, argalleries), andhe cafe owner ahe pub will give you a lifback! opononi is mins away fromhe hotel, no opohe dolphin any more unfortunately, buworth a peek. all in...more","joy","positive"
"82","this accommodation did nodisappoinin any way. we droveo omapere fromhe south so sawhe amazing view of hokianga harbour. our nexstunning view was overhe water from our beautiful room. large room with a comfortable bed, plunger coffee and a huge bathroom. i enjoyed a cooling dip inhe pool soon after arrival. the meals wereasty and all staff friendly, aentive and helpful. breakfaswas included inhe price. highly recommend a stay here. iis ahe more expensive end for accommodation buviews, quality of service and room justify ""spoiling yourself"" and booking a stay here. only disappointing feature was cosof wi fi, perhaps managemencan look aprovidinghis free for guests.more","joy","positive"
"83","stayed  nights -  nigharesor&  nighahotel. booked a room norealising we had no beachfronview sohey juggledhings aroundo accommodate our needs -hanks lots. enjoyed both rooms,  brm resorwas more my favourite for whawe needed onhis visibuhe beachfronroom on hotel side is probably more modern & romantic. we hadhe besviews looking ouohe beach & sand dunes. both rooms were lovely & clean, grounds beautiful, restaurant, bar, pool - whamore do you need. lovely, helpful staff all round - all very helpful. secondimehere, will stay again.more","joy","positive"
"84","i cannofaulhe location, food or service...the only niggle washe room. iwasn'bad, buiwasired andhe bed was uncomfortable. it's a shame as otherwisehe hotel has iall. the food was greawith excellenservice and advice on wine. the breakfaswas also veryasty. location poinof view, it's heavenly...a beautiful bank, leading downo an unspoiled beach with views acrosshe bay.we stayed in one ofhe beach fronrooms ando be honesihink in hindsight, i would have preferredo stay in one ofhe upstairs rooms as other guests have full use ofhe area in which you sit, and it's a lile obtrusive having strangers no morehan a few feefrom your patio...iwas also a friday nite andhere were some non-residents havingheir own party onhe boaramp nexohe hotel...luckilyhey finished early ashis would undoubtedly have interrupted our nighhad icontinued.allold, good bunogreat...sorhe rooms and iwould be a  star... more","sadness","neutral"
"85","we were greatly disappointed byhe standard ofhe room giveno us. upon checking in, we realisedhahere is hair onhe bed sheets andhe bed frame was so dusty with a loof hair sticking on ihai couldn'imagine sleeping onhe bed. we askedo see another room and although ilooks cleaner,he bedframe was still dirty and dusty. they gosomeoneo clean iup for us buwe really wondered why so many reviews onripadvisor saidhe rooms were very clean! clean beds are a basico me. even hostels can dohaso why ishis called a hotel bustandard of cleanliness is noeven on paro a good hostel? we requested for extra bedsheetso cover uphe bedframe and when ididn'come after morehan an hour, i wenohe receptionhe secondime. after a long wait,hey gave io me bufromhe wait, i could seehey are under-staffed and shorhanded, causing a compromise inhe service. otherwise,he staff was really cheerful, friendly and full of smiles, which is something i appreciate a lot. our upgraded unicame with a kitchen which is usefulo us buhe cutlery still needs extra cleaning up and some were really old. perhaps we were really spoilbyhe other accomodation which we had weno. everything is in...more","joy","neutral"
