"","text","emotion","polarity"
"67","kokohuia lodge offers a unique experience where sustainability has beenakeno a new level. whilssuzanne and steve have ensured comforis high,his has nobeen ahe detrimenofhe passionhey both feel for havinghe lowesimpaconhe surrounding environment.we were delighted withhe beautifulimber usedo framehe magnificenviews, especially ofhe sand dunes. thehoughtfulness ofhe furnishings includinghe arwork reflects onhe careaken inhe process ofhe creation ofhe lodge. as we celebrated our wedding anniversary we were alsoreatedo additional supplies of fresh herbs andomatoes, straighfromheir garden,o supplemenour dinner. breakfasts are a culinary delight. there are wonderful surroundingreks,ripsohe kauri forests or walks aroundhe nearby headland. ahe end ofhe day, a lovely soak inhe bath is highly recommend.","joy","positive"
"68","we spen weeks in nz and spenour lasfew days here in omapere akokohuia. steve & suzanne made us very welcome andhe lodge was beautiful both inside and out. we ate in  nights food prepared by suzanne andhe other nighhey kindlyaxied uso a restauraninheown there are plenty of placeso visiand some lovely walks inhe area.","unknown","positive"
"69","we jusstayed here for one nighon our wayo cape reinga. there was a restauranonly  meters fromhe motel. the room was ok and staff was helpful. there was no aicondition so we hado havehe windows open and several mosquitos came in duringhe night. you can find more aheidiogarntiasia.com","unknown","positive"
"70","very friendly and helpful staff who made us feel ahome as soon as we arrived. the motel is situated in a picturesque parofhe wescoasand we enjoyed our stay very much.the bathroom was a lile cramped buok for one night. limited choice of placeso eainhe nearbyownship.","joy","neutral"
"71","we could hearhe people inhe room nexo ours -urningheaps/water inheir bathroom on and off which we could deal with, however,he guy nexdoor was being ill very loudly inhe bathroom which was nopleasano listeno. very peaceful otherwise.didn'likehahere werehree beds all in one 'room'. i supposehais 'normal' buwould be even beer ifhere was aleassome sorof separation betweenhewo single beds andhe queen bed.need a beer fan forhose who gehoeasily.decensized room for  people, clean rooms/bedding/bathroom etc. cute lile motel, and peaceful overall. comfortable beds, allhe basics.","anger","positive"
"72","we foundhe motel situated in a privileged place jusacrosshe road offhe beach of hokianga harbour. dane gave us a warm welcome and offered some fresh milk forea. the rooms werre spick and span. the sleep was wonderful. too bad we couldn'stay longer","joy","neutral"
"73","we werewo couplesravelling inhe opononi area and we stayed ahe koutu lodge. iis basically a house in a beach suburb offhe beatenrack. rooms were clean and homely, s decor, shared lounge area. proprietor made us a nice breakfasand was very friendly - noquitehe placeo stay if you wano keepo yourself. shordriveo opononi or beaches - nowhereo hang aroundhe lodge itself, bua good placeo resyour head. distanview ofhe sea.","joy","positive"
"74","john & rongo are greakiwi hostshaall others should measurehemselves against. they are fantastic in every way, fromhe welcome, ensuring everything you need is catered for, helping with advice and local knowledge and providing accomodationhais exceptional.","surprise","positive"
"75","i don’hink i have ever stayed anywhere with such friendly and helpful staff. they really made us feel welcome and wenouofheir wayo provide local information - nojusgiving ushe key and asking for money. nice rooms, perfeclocation.","joy","positive"
"76","john and rongo are excellenhosts giving usips and information above and beyond. and i have never seen units so well cleaned by rongo and heream! add inhe grealocation righonhe waterfronand you have a winning formula.","unknown","positive"
"77","we are staying  nights andhis is our nd day here. yesterday we wenohe hole inhe rock. we love our  bedroom waterfronsuite. we have beenraveling for almos weeks andhis place is heaven. we cooked spaghei one night. tv is nice with lots of movieso watch. we have no one nexdoor or above us which is nice. icould be noisy otherwise. theown is righnexo us with lots of eateries. only come here if you wano relax and unwind. it's very beautiful and walking aroundhe smallown and enjoying eating and drinking is whait's all about. our hosts were very nice and helpful.","joy","neutral"
"78","a mosbeautiful, well appointed, modern and immaculately clean accommodation, with balcony views overhe park andhe bay. hosts were extremely helpful with suggestions ofrips and even bookedhem for us. they gave us maps and suggested walks as well. closeo all restaurants and bars, jusa fabulous destination inhe bay of islands.","unknown","positive"
"79","we stayed  nights here ahe end of our wonderful holiday in new zealand. we had plannedhis as our chillime before heading backohe uk. we couldn'have chosen a beer place either in russell of hananui lodge. we arrived wayoo early and our room was noready so john senus off for a drink while he arranged for io be serviced. when we returned he helped us upo ourop floor apartment. we could have upgradedo a sea view buwe were quite happy with our enormous room with a small bucomfortable balcony looking overhe museum and a lile biof sea! the apartmenwas really well furnished and maintained. an unusual buwelcomeouch waso ask whether we wanted our roomo be serviced each day. we declined, jusasking when we required anything which made for a more relaxed stay. john and rongo couldn'have been more helpful. they arranged ourrips and advised on life in russell in general. russell is a beautifulranquil place and our stay ahananui was jusperfect. we have wonderful memories.","joy","neutral"
"80","very nice room, $-$ range. roomy and clean, modern and well equipwith a small kitchen, nice shower, very comfy bed and roomy shared porch/balcony. the only negative was on our reservation ishowed we had a ""sea view room""he only way you goa sea view is by standing inhe kitchen or balcony area and rubberneckingowardshe sea.. a  degree angle, and onlyhen could you gea glimpse ofhe sea! when i asked abouhahey sold me iwould cos$+ more for a full sea view room. anyway we had a decenview ofheown parking loand grassy area!","anger","neutral"
"81","our favorite accommodation from a whirlwind nzour. the gracious local hosts,he comfortable suite,he living room and patio view ofhe bay (righouhe frondoor) all made for an incredible stay. this was our splurge spot, we spena lile extra forhe suite. wow, did we geiright. the beds & bedrooms were comfy. the sofa and patio chairs were great. the kitchen was well equipped. we filledhe small fridge with yogurt, juice for budgein-room breakfasts, and beer forhose amazing patio sunsets. each room was decorated simply beautifully. somehow ifelintimate & secluded, evenhough iwas jusoffhe walking promenade. we were steps away fromhe area’s besdining (whichhe hoshad greaadvice about, be sureo gehis recommendations.) ihad a grealocal feel, nodetached like big chains. so glad we stayed & looking forwardo coming back.","joy","positive"
"82","having juschecked ouhis morning we were morehan happy with our stay ahananui lodge. john and rongo have a fantastic family friendly placehais righinhe hearof russell. we had  rooms- one upstairs and one onhe waterfront. both were very comfortable and had outdoor siing areas.the location is greafor watchinghe boats come in and ouand for watchinghe sunset. john did a fantastic jobo geus ontohe fish on his fishing charteroo!all round very friendly people and would highly recommend staying here while you're in russell! we will definitely be back! thank you john & rongothe johnston family","joy","positive"
"83","the rooms were comfortable andhe hoteliers extremely friendly. a good placeo base yourself. would recommendhewo bedroom apartmenwhich comes with garage. russel is a delightful placeo base yourself forouring bay of islands","joy","neutral"
