"","text","emotion","polarity"
"358","forhe record i did nostay here.. juswano share my booking experience. shelly ahe fronoffice comes across a very friendly and polite person. and scowho i spokeo had no remorse of whahad happened... so i juswano express my disappointment. i made an inquiry aboustayinghere for  nights. shelly called me and reassured mehaa room was available for my kids and i. she also confirmedo mehaiis booked and for my peace of mind, i asked if she needed my credicard details bushe assured mehere was no need, so ok, jusmake sure youurn up (i havehis conversation recorded on my phone). two days oufrom arriving ahis accommodation,hey call me a.pm and leaves a message. and calls again apm. i returnedhe call a.pm and saidhe room is gone. i was stumped, disappointed and more sad for my kids who were looking forwardsohe weekend. i expressed my disappointmeno shelly. all she could say was... ""all i can say is look up beachcomber."" whahe hell????!!! no apologies, she did noacknowledge her mistake. and whamakes iworst, she passeshe phoneo scohe assistanmanager. who did nogive a ****! who did noapologise. and whaops iup he says, ""nothing we can do, its...","sadness","negative"
"359","motel was located closeo mcdonalds andheown centre - easy walk. also a nice shordistanceohe absolutely gorgeous beach. rooms were clean and comfortable, andhe price was very reasonable. the hosts were warm and friendly -hey even served me someea. all in all a very pleasanstay.","joy","positive"
"360","theown was booked ouand we were advisedoryhe four seasons motel. we rang and booked forhe price of a * city hotel and on arrival could see why iwashe lasplace inowno have vacancies. yes iis retro andhe owners doheir beso keephings clean buyou can'hide strong mouldy smells andhachill down your back when a room is very damp. the uncomfortable bed was righup byhe door and ifellike we were sleeping inhe parking lobecause we heard every lile sound around us. the lady owner/manager was helpful buwhen youravel as much as we do with our work around nzhe no.  priority is for a decennights sleep andhanighijusdidn'happen. we were ouofhere by am. we won'be staying here again especially forhe price we paid - well over whats quoted inhe jasons motel book.","anger","positive"
"361","this would be one ofhe worsmotels we have stayed in anywhere in new zealand. aparfrom being over priced, (unfortunately we booked before viewing)he lounge suite was designed for dwarfs who did nomind being poked withhe inner springs,he tv was good if you were fand had x-ray vision. the kitchen facilities were designed forhe above noted dwarfs, as long ashey do nohaveourn around.we found having one ofhe owners constantly ""peering"" aus fromheir upstairs apartmena bi""spooky"". a spa which looked greauntil we enquired and wereold iwas ouof order. overall a stunningourisrap. the motel association needso review some of its members fromimeoime.","joy","negative"
"362","the ramada offershe apartmenstyle with a full kitchen and clothes washing facilities. whenraveling latehese addohe already grealocation and room style. nice gym and sauna as well - pool yeo be used buonly a maer ofime","unknown","positive"
"363","had a wonderful relaxing stay ahe ramada nautalis orewa, friendly, helpfull reception, lovely room and views ofhe ocean, comfortable bed,nice shower,  min walk,o supermarket, pharmacy, restauraunts and beautiful beach. a shordriveo greashopping malls. the pool and spa were lovely.stayed before and will be coming again!","joy","positive"
"364","booked  bdr apartmenfor long weekend. well equipped kitchenandasteful decor, all amenities, fridge/dishwasher, microwave and were clean and near new. would nohesitateo come for a longer period andotally recommend. uphere inhe price brackeand imagine more expensive inhe peakimes bunevertheless was excellent. situated inhe hearof orewa - supermarkets within  mins walk. secure car parking on nd floor. seems a mix of casual guests and apartmenowners. nice big outdoor pool area.","joy","neutral"
"365","booked by our friend for fund raiser  bedroom apartmenfor  adultsfriends had greaocean view our apartmendidn'have such a greaview buthings we liked -helpful reception staff -clean apartmen-plenty ofowels -good basic amenities -well equipped -handy location -nice pool and spa (buoo windy and cold) -reasonable gymthings noso impressed with -small apartmenwhen comparedo others we have stayed with in-nd bedroom was extremely small -only one bathroom, forhe pricehoughhe larger bedroom mighhave an ensuite -thoughwe would gesome exercise andookhe stairs. don't. no oversignage saying noo. it's locked and hado ring receptiono geout!!!! -we knowhere is a methodohe carpark buit's noin numerical order!!! however receptionisdid give us excellendirectionsoverall good experience and handy for whawe wanted","joy","positive"
"366","was goingo goo sky city buhad our mind changed by family who stayed here. onhe outside ihas allhe wow factor, weno check in andhe lobby is amazinghenhe lady ahe checkouruinedhaby being uninterested, abrupand frankly quite rude, gohe key and a run down on directions howo gehere, so we park, findhe lifand head upo our floor.......doors open andhere is a long, brown, uninteresting, dull gloomy and quite creepy hallway, downo our room and no real sense of wow factor, no in house restaurant, no mini bar, buvery clean and liveable nonehe less. would i go back...........probably not,","joy","negative"
"367","we had a very comfortable stay, enjoyedhe spa and pool facilities and of coursehe excellenservice. may i make one suggestion however, larger cups forhose of us who enjoy our cuppa would make having a cuppa worthwhile !!! i did need an extra blankeoo, bed was nonearly warm enough forhese chilly nights andhe extra blankemade allhe difference","joy","positive"
"368","we stayedhere for  days in early november renting a suite, which included a kitchenee and laundry, giving us enough roomo entertain our young grand children who live nearby. we like views and weren'disappointed. there wasn'ahing we asked freda and eric blake forhawasn'accommodated if possible. very professional. having beeno auckland a number ofimes,he nautilus was superior located  blocks fromhe beach, under  hr. fromhe airport, adjaceno shopping and several good restaurants.we will absolutely stayhere again!","joy","positive"
"369","the apartments are greaahis place . we loved staying here as iwas inhe city centre and aboua  minute walkohe beach .. everythng was  minutes walk away .he views were also great.the service could have been beerwhen we firsarrived we noticehere was no cork screwo open up our bole of wine andhere was only  wine glass ratherhanhe standard  glasses . we rang reception andhese items was deliveredo us with in a few minutes .. laterhaeveing igoa bicold and we relaisedhe under floor heating was only working in one parofhe aparmen(he lounge) and noinhe bedroom . we had no luck whenryngo gehold of some one for a heater oro gehe heatingo work inhe bedroom as no one was areception and when you dialedhe number iweno some offsite answering service who couldnhelp.otherhanhe minor issueshis place was very nice.","joy","positive"
