"","text","emotion","polarity"
"290","whaa disappointment. i'm so sorryo sayhahis was far from we expected after visiting four other russell restaurants duringhe week, which all sea good standard. we waited for  minutes before being aendedo aourable andhawas onlyo ask if we wantedable water. a jug of water was fetched abouen minutes later and iwas morehan unpleasandueohe stale ice and dirty glasses. there were onlywo staffo be seen ouhe front, despitehe fachaiwas a busy saturday night. one staff member didn'move from behindhe bar or seemo move much aall, whilehe poor waitress ran around fromheablesohe bar and intohe kitchen so manyimes, she ended uperribly confused and making lots of mistakes. when we were finally asked for a drinks order, one drink was incorrecand another missing. noonce were we offered an apology forheardiness or lacking service, even after we pointed ouhawe'd beenhere  hour and  minutes and still nobeen asked for our food order. ouof intrigue, we dividedo stick iouincasehings improved plus iwas . byhisime andoo lateo go elsewhere. the food was nobad buallhe dishesastedoo salty and had a lack of any specialty or particularly good flavours andextures. ingredients didn'seemo be particularly high quality-he beef was fay andough andhe fish quite dry. salad was also a biwarm and limp. addohat: menus were dirty and peeling,he decor wasired and a lile shabby andheoilets needed a clean.really hopehe owners readhis and givehe place a revamp byheime wery iagain.","joy","negative"
"291","noa bad meal and good service, althoughhere was hardly anyone else inhe restaurant. quite good value for money","joy","negative"
"292","iusedo be $ for  small pieces of fish and chipsoake away,  months ago iwenupo $ forhe same, checked iyesterday and has gone upo $. this is price gouging aits best","unknown","positive"
"293","greaspooffhe marina, amazing coffee, had breakfasand lunch, both were amazing. good selection and righnexohe laundry so you can relax while doing chores, the view is directly ouohe marina and boaramp so lots going on. greafor all groups.","joy","positive"
"294","quite a busy cafe, a lile noisy dueohe interior design, buhe food isop notch - much beerhan was expected","unknown","negative"
"295","i had a kiwi burger and chips. the food was very good and serving was of a good size. unfortunately a negative ishahe service was slow. allables were full bumorehan half were already eating when i walked in. i had heard from localhahis establishmenis under new managemenand sincehenhe service (onhe boimeshey wenhere) was incredibly slow. when i am back uphere i would still go back - jushopefullyo a quicker meal.","joy","negative"
"296","juso notehere were no bikes hire available here when we visited forhe nearby cyclerail. food was greahough!","unknown","positive"
"297","oo and lili runhis friendly, efficienand scenic cafe with genuine welcoming hospitality and relaxed style. 'watchinghe world go by' escapes fromhe clutches of its cliche here: yachts from both hemispheres come ago ahe marina, righoutsidehe cafe. don'misshis gem when inhe bay of islands.","joy","positive"
"298","wenwith familyo enjoy aour aroundhe bay. stopped for quick lunch aopua marina cafe. when my order had noarrived, and all other family members had finished, i askedhe waitress whyhe delay. told by staff ""this is a cafe noa resturant"" the bad service has lefa bieraste and i will wide berthhe place.","joy","positive"
"299","we had a lovely lunch following our cycle opua -kawakawa.i had macaroni cheese and bacon small for only $.his was almosoo big for meo finish. i finished with a sultana loaf very nice. $ coffee meal and cake very good price c","joy","positive"
"300","a very friendly placeo visit. large menu with greafood, good service and beautiful outlook ontohe harbour. the fire was roaring in july, andhe atmosphere very warm and comfortable. plenty of interesting bookso read, board games andoys for kids - a greaplaceo kick back and relax.","joy","positive"
"301","honestlyhis ishe place forhe mosbeautiful food, and siing ouonhe deck besidehe lile pool withhe ducks and birdlife is so very relaxing,hawas back inhe day ofhe waikokopu cafe, now iis known as whare waka cafe and i mussay we hesitantly entered however we mussayhe service level is very good,he food is as beautiful as ever andhe deckable we always saand still siais inhe very same place so...well done whare waka cafe - we will be back for christmas !","fear","positive"
"302","i am a local and have eaten here severalimes sincehis restauranchanged hands, now calledhe whare waka cafè. the las visits, service was very poor, selection fromhe server minimal, my order was wrong andhey forgoo bring my coffee. friends have also had very similar experiences. we do norecommendhis cafè.","sadness","neutral"
"303","nice surroundings, peaceful grounds - cafe is inhe forest, and prices and food are ""standard cafe"" offerings. worthhe visiif you're planningo eaou-his is much preferred ratherhan some noisy, expensive place in pahia. greafor kids ashe outdoor seating is in a garden with coveredables onhe deck. food is ok and juswhayou'd expect. service is a bislow abusyimes, bustaff are very aentive and it's greao supporsuch a nice place!","joy","neutral"
"304","nice stop for snacks and recovering from walks eithero haruru falls or others","unknown","positive"
"305","situated in a good location forhe waitangireaty grounds. rooms were clean and comfortable with a nice view. the restauranfood was good","joy","positive"
"306","we stayed  nights ahe copthorne hotel. this is a low rise complex spread over a large area aboua mile outsidehe resorpaihia. the staff are friendly and we were loaned aravel adaptor areception. the rooms are a lile datedhe main problem beinghe lack of air conditioning, jusa ceiling fano coolhe roomshagovery hoanight. a free security box was available. the location ofhe hotel ahe side ofhe bay is superb with wonderful views overhe bay. we had evening dinner which consisted of buffestyle serve yourself, we wereníimpress byhe main course options especiallyhe carvery which was poor. there was an outdoor swimming pool with nearby houbhawas lovelyo relax in. because if itís remote position outside ofownhere are no shops, cafes or bars nearby, itís a  minute walk if you wansomething from outsidehe hotel complex. the hotel bar had a happy hour which was a bonus saving a couple of dollars on each drink. iwas new zealand day while we werehere sohe nz prime minister was in residence forhe annual waitangi celebrations jus metres away. i would probably stayhere again buaa coolerime of year.","joy","neutral"
"307","mosofhe staff are pleasant. had a snarly woman in breakfasbuffewho was curand rude when - diners were waiting ageso haveoasters fixed, no customer service aall. food was average bunohold, food safety is an issue here. neitherhe breakfasts or buffedinners were hot. the rooms are whais expected in  star bumanagemenneedo look aclosing some rooms over wintero upgrade and install aircon. in  degree hearooms are impossibleo sleep in. when we wereherehe hotel was full, so staff were very busy. the cleaning staff here are always pleasanand obliging. lovely location which is why we returnime and again. would be nice if managemenrealisedhey haveo spend a lile moneyo keep us coming back","unknown","positive"
