"","text","emotion","polarity"
"103","we were on a cruise around new zealand and one ofhe stops was inhe bay of islands and as my surname is russell i hado visihis place and have a feed aone ofhe oldespubs inhe country.after parking up and walking downhe nice view ofhe water we arrived ahe service area onlyo beoldhawe would haveo waiill pm for aable, iwas .pm. we ordered drinks and saoutside as iwas a nice day buyou could noeaoutside after pm which we wondered why and asked a friendly and helpful staff member whyhawas so,he nexminute we were given menus andoldo order away!!!!noeverbody in our group ate bui did have some lovely fish and chips as did some others andhey were veryasty as washe beer.the staff were friendly and i guess oncehey knewhaa ship was inhe areahey pulled ouhe stops and we goserved virtually straighaway, our waiter was excellenand provided us with anything we required.nice lile pub you haveory whether its for food or jusa drinko watchhe world go by.","joy","positive"
"104","my wife and i had dinner here feb.st. we were seated onhe porch for our : reservation. unfortunatelyhere was an entertainer onhe streein fronofhe hotel. he was presumably hired byhe hotel. the music wasoo loud and he was novery good. thank heavens he only played until pm. afterhaiwas fantastic andhe sunsewas world class. the meal was excelleno boot.","joy","positive"
"105","my partner and i visited here on our honeymoon and werenídisappointed. we started withhe kumara bread and were both impressed, icame with an amazingruffled mascarpone. ontohe mains and my partner is pescatarian and we had a lovely french waiter who was very accommodating. he pointed ouallhe mealshawould be suitable and mealshahe chef would make changeso so iwas suitable for her. we orderedhe tuna andhe risoo (made vegetarian). the meals were beautifully presented andhe flavours matched. we shared both meals and cameohe same conclusions, perfectly cooked tuna and vegetables bursting with flavour. the risoo washe besiíve ever had (and iím a mealover),he artichokes were full of flavour andhe risoo was finished with a drizzling of honey. allhis with an amazing sunseview and live music being played. we both caníwaio returnhereonight.","joy","positive"
"106","we saonhe verandah, enjoyed a local wine and beer. the view ouoverhe bay was beautiful and relaxing. the food ahe duke wasasty and jushe righamounfor a lunch. the staff were very friendly and made you feel welcome. an overall lovely dining experience.","joy","positive"
"107","greabeachfronlocation. good menu selection. slow food service. staff did nocarehaotherables ordered meals after us, bureceivedheir meals earlier. resturanwas / full. food arrived  minutes after iwas ordered.","joy","neutral"
"108","we stopped here a couple ofimes for drinks whilswandering around russel. they often had a live musician playing outside as well. the drinks were alwaysasty andhe seing beautiful. the service ahe bar was goodoo.","joy","neutral"
"109","slow service and auckland prices so we woníbe back. food was nice bunoremarkable as its reputation would suggest. besbiwashe guy singing oufront!","unknown","positive"
"110","had a lovely meal , and greaservice althoughhe waiter admied he was slow occasionally ,j, we were wellreated with excellenlamb and my partner hadhe rib eye, although a lile over done. the wine selection is greaand really well priced, we chosehe xyz zinfandel, very nice.","unknown","neutral"
"111","seated inhe garden bar which suited us fine,old menus would follow, buno. made our orders ahe bar,hen sainhe sun and waited, after nearly an hour, a free plate of bread arrived with apologies, 'something had gone a biwrong'.  minutes later searched for a waiter who said he would follow iup, never saw him again.  mins later more free bread,hen a waiter asked if she couldake our plates, we explained we hadn'eaten yet, she laughed and saidhey were oukilling a cow forhe burger, so wiy.he barmanhen arrived and apologised and offered us free drinks, said he hadriedo check on our meals buhe kitchen staff hadold himo geout, shortly after our food arrives, and was very nice, bunofantastic. never gohe free drinks either, and when paying wereold byhe staff oh well lots of people hado waioday. would be reluctano recommend afterhis experience. lots of other nice placeso eat.","fear","positive"
"112","we had been here for a drink only on a previous visiandhisime pre-planned by booking aable for lunch. this meanwe goa goodable ahe fronofhe deck, with a greaview for people watching and seeinghe water. iwas quite a busy day buhere were no long waits for anything and when istartedo rain a bihere were screenshawere pulled down quickly so we didn'gewet; a really good feature ofhe deck area by a restuaranhaknows howo cater for all eventualities. the waitress was aentive and friendly andhe food was great, we both enjoyed whawe ordered - i hadhe caesar salad and hubby hadhe fish ofhe day dish which was in a bisqueype sauce and he really liked it. we would definitely recommend a meal here; it's a ""musdo"" in russell. if you wano sioutside, probably beso pre-book which you can do online.","joy","positive"
"113","we had our final dinner here before leaving nz! we were seated inhe patio (make reservations in advance!), andhe restauranwas packed. there was a live singer, views ofhe lake, and a beautiful sunset. perfecseing! the service was quick and friendly,he food was goodoo!","joy","positive"
"114","unfortunately, we had a waitress on her second night. our order managedo gelossomewhere. after waiting for an hour, we asked where our meal was, as everyone else around us had receivedwo courses while we sahere.oncehis was pointed ouo a manager, our meals did arrive very quickly. both our meals were absolutely delicious. the manager handledhe situation really well, and we were happyhawe stayed and waited for our meals.the location is perfect, and we would definitely return if back in russell.","unknown","positive"
"115","we had a special lunchhawas brillian, allowing uso spend overwo hours ahis iconic establishment. the service, food and wine was well above whayou expecfrom a pub and wehoroughly enjoyedhe experience.","unknown","positive"
"116","weravelledo russell by ferry from pahia and had lunch ahe duke. the seafood chowder was delicious andhe hotel is very quaint. a visiohis hotel is a must. we did nostay here buhe rooms we inspected were great. russell is a musvisit.","joy","positive"
"117","i was here a few years ago and loved it, i couldn'waio return and show my girlfriend. we gohe ferry over juso come here buihas definitely loshe magic. we came for food and drinks buwere ignored by staff while looking for aable. i wenohe bar and paid abou$ for  pints!! we found our ownable andhe onlyime staff paid us aention waso remind ushaheable is reserved in over an hoursime. we obviously didn'bother ordering inhe end, finished our drinks and weno a differenfood place...never again.","anger","negative"
"118","stunning view, grealocation, awesome building with greahistoric photos, capped off with firstclass menu and food","unknown","positive"
"119","my wife and l caughhe ferry overo russell from paihia ($ return each) and saonhe porch. we couldn'believe how beautifulhe sunsewas, andhe atmosphere inhe bar and restaurant. whenhe meals arrived we were excited byheir presentation, withhe food being delicious++! - lamb for my wife, and pork belly for me. in additionhe service washe best. the only drawback washe expense, with mains a$ and desserts a$ when we expected an upmarkepub (our mistake) bunoextra extra ""fine dining"".","joy","neutral"
