"","text","emotion","polarity"
"296","a friendly cleanakeaway serving greafood.the prices are a lile steep, and whenhey gebusyhe orders can gemuddled or parts forgoen.forhe experience of siing on shore watchinghe sun go down iwas worth it.","joy","positive"
"297","this is a grealile storefroncoffee shop onhe streein russell. good coffee,ea and food for breakfast. popular with locals andourists so gehere early and enjoy! i even boughhe-shirt!","joy","positive"
"298","wenhere christmas eve as recommended on tao grab a quick coffee. staff definitely had something beero dohan be friendly or make coffee. no hellos nohanks jusgrab our coffees and geout. nohe worscoffee buiwasn⊙warm. sorry go downhe roado delish.","joy","positive"
"299","we gobagels for breakfashere and everything waserrific. smiling service, greacoffee and cool-shirtso boot!","unknown","positive"
"300","this rounded off ourripo russell- excellenfreshly made coffee- worth searchinghis place out.","unknown","positive"
"301","wenfor breakfast, small menu buwhahey do have is done well. i would go back again if i was inhe area again.","unknown","positive"
"302","located inhe centre ofownhis is a greaspoo grab aake away coffee -he bagels looked greaoo!","unknown","positive"
"303","i was on a walkingour of russell whenhe cruise ship i was on cameo bay of islands. i didn'have muchimeo stop buhey have service window outsideo go (small place). i decidedo grab coffeeo go and iwas very nice. good service and nice people, bunoa loof seating onheiny patio.","joy","neutral"
"304","besbagels, super friendly staff andhe coffee's nobad either. the ppc bagel was my favourite, buhe brekky one was goodoo.","joy","positive"
"305","greacoffee in a relaxed atmosphere. had some yummy croissants (a proper french-style one), served by a super friendly owner.... we'll be back! cheers andy","joy","positive"
"306","wehoughhahis would be a cheap quick lunch away fromhe bustle ofhe waterfront, nocheap anyway. the coffee was quite weak and lukewarmish, nowhawe have comeo expecin nz. the bagel with cream cheese and lemon curd was areabuhe ham and salad baguee was very ordinary. wouldn'gohere again.","joy","negative"
"307","coffee was great, owners were greai would recommendhis placeo anyone looking for a decenbrew evenhough iis noonhe main strand","joy","positive"
"308","we had a late breakfasahe york streecafe which we had visitedwo previously for a coffee and notedhaioffered breakfasand a lunch menu as well. i had a cooked breakfasof eggs, sausages, hash browns,oasand mushrooms. my wife had poached eggs and bacon onoasand we both had coffee. super breakfast. iis a small independently run place catering forhose who don⊙wano eainheir hotels or apartments. iis noa posh cafe budoes provide well cooked local produce.","unknown","positive"
"309","stopped in a couple ofimeshis holiday. staff v friendly - clearly a locals hangout. recommended if you like a banter or somewhere a bimore 'smalltown nz'hanhe waterfronalternatives.","joy","positive"
"310","stopped in a couple ofimeshis holiday. staff v friendly - clearly a locals hangout. recommended if you like a banter or somewhere a bimore 'smalltown nz'hanhe waterfronalternatives.","joy","positive"
"311","this is an excellensmall cafe/restauranonhe corner of york street,he 'main' road runninghroughhis smallown. the cafe is spotless, service firsclass andhe pricing very competitive. have no hesitation inhoroughly recommending ifor breakfasts andeas. sadly it's noopen inhe evenings, buevenhe besplaces deserve an occasional break!","sadness","neutral"
"312","came here for several brekkies during our stay up here,hey do a greaeggs benedicand a delicious double shocoffee, along withhe complimentary wifio contachome, iwas a greastarohe day","unknown","positive"
"313","fantastic nz service with greaall day breakfasmenu selection. lovely food and drink and very clean. greafor a quick stop when in russell.","surprise","positive"
"314","friendly and comfortable place for lunch and good value. kids were very happy with shared nachos and my vegetable soup was delicious. lovely placeso siinside or ouinhe shade. recommended.","joy","positive"
"315","this is our favourite café. we have jusreturned fromhree months in russell and visited every day. the coffee is excellent,he freshly baked muffins and scones are so hardo resist,he breakfasand lunch menus are extensive and very reasonably priced. whilshe café does noenjoyhe waterfronviews,he service and ambience are hardo beat. the café musbe good - allhe locals use it!","joy","positive"
"316","we had a lovely breakfast, all choices were catered for, evenhe fussy ones. as iwas cold we sainhe sun, and iwas more shelteredhanhe waterfronashe wind was coming righinhere","unknown","negative"
"317","i'm goingoryo be balanced abouhis place becausehere's a loo like abouit.on a positive note,he meals we did eventually receive were awesome. the house fish n chips was fab. gurnard, cooked and presented beautifully buapparently iwas a local fish called 'gurdan' andhis is wherehe problems jusgoworse.we were served ahe counter by a very well presented lady in her 's. iwas .am, she abruptlyold mehey weren'serving breakfasanymore - i hadn'even asked for breakfast, i wasryingo ask ifhe were already serving lunch. her listening skills were lacking, she hadoake my order imes and my drinks order imes.and she hadhe 'house fish' species byhe wrong name. clearly had no idea.wehen waited  minutes before we chased our meals and wereoldhey were being plated and were coming -henhe drinks came andhey were wrong :)hen  of our meals came... we never gohe rd as we ran ouofime and jusgoa refund.this restauranis in a beautiful spoand is really well presented. my meal was awesome and i'd go back hopinghai had a beer experience nexime.you're only as good as your weakeseam member and i jushopehe owner readshis and either getshaladyrained or moves her on forhe sake of whashould be a hugely popular and successful business.","joy","positive"
"318","they were very busy budidn'warn us our muffins which were siing onhe counter wouldake well over  mino geo us. grandson gohis smoothiehen min later we goeas and coffees bubyhen we were over waiting forhe muffins so cancelledhaorder.staff seemed confused coffees were average. tea cup was huge which made iquite heavyo pick up","joy","negative"
"319","meup with a friend for a business discussion ouunderherees overlookinghehe waves and boats.tranquil seing, good service, fair prices and we were lefaloneo chaprivately.mosenjoyable.","joy","positive"
"320","we fell for iunfortunately food and service desidely average and no choice the old lady gochaingo us and nexminute you are siing downsaw several people fall for her charmsdifferenmaer once you are siing down - she doesnwano know youhen! go elsewhere! and resishe old lady oufront!","unknown","negative"
"321","its always greao find a placehahas friendly service,asty food, greacoffee and a view. the fachahey go ouofheir wayo make you feel welcome andheir baking is scrumptious is an added bonus. our family visited mosdays for coffee or lunch and eachime we lefwith a smile ...","joy","positive"
"322","lovely food for lunch on a shadedable onhe edge of a small beach. lamb burger was cookedo perfection and well presented. very good service and we were nohurried.","joy","positive"
"323","was a bidisappointed with our visihere. we had an apple muffinhahad no apple in iand was prey bland and were given cappuccinos instead ofhe macchiatos we had ordered. the waterfronlocation is abouhe only redeeming feature.","unknown","neutral"
"324","we were disappointedo findhe seafood chowder lukewarm as we like our food served hot. the spiced (curry powder) pepper and salbaered squids were greasy;aste beer ifhey were crispy and less soggy.coffee was lovely andhe food service was prompt. the staff were friendly.","joy","positive"
