"","text","emotion","polarity"
"113","i have eaten ahe duke on many occasions and enjoyed its wonderful position onhe russell waterfront. the live country music was blaring ouoheables onheerrace so i was pleasedo be siing indoors where one could enjoy conversation withoushouting. the staff were cheerful and helpful if a lile rushed ashe duke is always busy. i was pleasedoryheuna loin which is 'served rare' onhe menu. such a disappointmenand why i can only give an average rating. iwas over medium and almosdry. iis an expensive dish. my friend enjoyed her chicken caesar salad buwould have liked more anchovies.","joy","positive"
"114","ate athe duke lasnighand had a beautiful meal as usual. we regularly bring overseasouristsohis restauranand inever failso please. i altered our bookingwice for lasevening and nothing wasoo muchrouble. staff superb and everybody felheir food was delicious.see you again soon.jo.paradise motorcycle tours.","joy","positive"
"115","my husband andwo children enjoyed a stunning view ofhe bay with an indoor outdoor dining experiencehawill remain etched in our memories of nz. we were entertained by live music in a lively buever eleganatmosphere. the food was well displayed, savoury and well portioned. the only negative washe relatively inaentive waistaff who seemedo be lacking in personality.","joy","positive"
"116","we enjoyedwo excellendinners onhe verandah ofhis old hotel. the service was good bunobrusque, despitehe restauranbeing busy. if your arehere apeak holiday season, i'd recommend booking everyime.","joy","positive"
"117","we always include a meal athe duke when we visihe bay, we have yeo be disappointed. trulyhis is a highlight.the menu changes, itís interesting- even exciting, andhe meals are superb. service is always excellent. we enjoyed our lunchhis week and we intendo be back again for several more summers.","joy","positive"
"118","$. a head for breakfasandhe food was cold and dry. i have never seen such a poor display of food. such a brillianbuilding and beautiful view","sadness","negative"
"119","we visitedhe duke of marlborougho eat. asking forhe nexavailableable we wereold rudelyhanoables were available which was fine by us howeverhe manner and languagehawas used was rude and very dismissive - stink bro we have noables,hen she quicklyurned and departed........ nohe besbehaviour","anger","negative"
"120","overhe christmas holiday we stayed in russell and wereoldhawe hado givehe duke ary. the atmosphere is very nice andheables onhe patio are spectacular and may have one ofhe besviews anywhere. siand have a meal and enjoyhe sunseonhe water withhe boats quietly aanchor inhe bay. the food was good buwe felhaimay haveriedo do morehawas needed. the markefish was excellenbuhe bedhaiwas on was a deconstructed caprese salad which didn'really work. the risoo was very creamy and rich withhe extra cheesehaprobably wasn'needed. we enjoyedhe food buiwasn'a match forhe location. i would give ianotherry as possibly iwas an off day over a busy season.","joy","positive"
"121","christmas eve dinner booked in september for aable outside nearhe water. arrived and wereoldhahe waterfronables were all reserved in advance - obviously we did nocount. the hostess was quite shorwith us seinghe stage a negative evening.our dinners seemedo have goen losinhe kitchen. after  minutes our waiterold ushe plates were being garnished for us. a few minutes later he reportedhey were servedo a differenable - oddhey orderedhe exacsame dishes. lesshan five minutes after our food appeared, unfortunately iwas lovelyo look abuice cold. the hostess/manager apologized - said she was dismayedhahis happened and did comp our meal. sadly a free meal is no value of iis poorly prepared. readhe negative reviews before you goohe duke.","fear","negative"
"122","poor service and cold food. nowhai was expecting ahese prices.yesterday i phonedo book aable for  a.pm. i didn'gea call back buweurned up anyway onlyo beoldhere were noables. no apology. weookhe brusque response onhe chin and booked foronighanyway.we arrived in goodime and were seated inhe verandah. we asked how long iwouldake for our mainso arrive and althoughhe waiter couldn'really answerhaquestion we ordered frieso nibble on as a couple of largeables had ordered jusbefore us. good job we did!our steaks arrived...hoplates bucool steaks. the pork loin washe size of a gentleman's index finger andhe chicken served with my guest's caesar salad was still bloody. iwas immediately whisked awayo be replaced buobviouslyhe resofheable had almosfinishedheir meals beforehe salad returned.i should ahis poinsayhamy guescancelled his order for a second beer as after asking for iwice.my guests have suggested i advise future diners noo orderhe loin ifhey're expecting a normal sized portion of meaoro order drinks well beforehe firsone is finished in ordero givehe staff mirehan one opportunityo gehe drinkoheable beforehe momenis passed. and if you wana ho(and cooked) piece of meat, don'order fillet, rump or chicken. i really can'give youhis advice - my advice would be don't eat here.i'm sure iwon'surprise youhahe second beerhanever came was onhe bill.there was no acknowledgemenofhe poor service or blood inhe chicken. no apology, no offeroakehameal off our bill. there was no offer of free sweets or coffees. all ofhese would be options ... some of which we would have accepted (removal ofhe caesar salad fromhe bill) and some which we'd definitely have walked away from (desserts onhe house).and although i hovered ahe reception desk silently willinghe managero ask me whether we'd enjoyed our meal (this wasn'a question asked byhe waitress updating our billo removehe extra beer) i didn'gemy momenashe manager glided by with a cursory ""thank you for coming"". ihink he may have askedhe question ""did you enjoy your meal?""ooo many disgrungled customers inhe past.ihinkhere are enoughourists who are drawn in byhe reputation ofhis restaurano ensurehere are a ready supply of ""fresh meat"". please, do yourself a favour and goo the gables for dinner instead.","joy","neutral"
"123","bartenderold us abouhe history ofhe building and ofhe liquor licence. nice looking building righonhe water. didn'eat.","unknown","positive"
"124","had a really excellenlunch, buwe neededo book. iis very popular, dueo its reputation, so gets busy","unknown","neutral"
"125","if you visihe bay of islands, do consider brunch onhe waterfronarussell - where a greaoption ishe duke of marlborough. the friendly staff are often young people visiting on working holidays. if noinexpensive,he pleasure of dining looking ouoverhe beach and wharf make iwell-worth it.","joy","positive"
"126","outstanding food and ambience, staff really friendly with excellenservice,he hotel has a nice outlook intohe bay of islands and only a  minuterip from pahia.","joy","positive"
"127","food is amazing!!lovelyo be ableo siand seehe boats and blue water and sky.burger was a nice feasfor hubby andhe grilled calamari salad areat!!!","sadness","positive"
"128","the duke of marlborough is righonhe sea fronand noo be confused withhe duke of marlborough tavern (which is a pub ratherhan hotel and a block further back!). the restaurangets busy so i suggesyou book. we had aable booked for .pm buiwas very busy and mosables wereaken andhis was inhe middle of winter.we had dinner andhe food was excellent. the starters were delicious and we can recommend bothhe chowder andhe soup. wehen sharedhe lamb dish which was melin your mouth perfect. the only slighdisappointmenwashe deser-he chocolate and beetroodish was biof a disappointmenandryingo be something iwasn't.the waiter/hosknewhe menu really well and was ableo make recommendations for both food and wine.wouldhoroughly recommend dinner ahe duke of marlborough","unknown","neutral"
