"","text","emotion","polarity"
"116","we cameo russel only for a shorvisio see around andhen we found a restauranfor lunch. we were luckyo find the gables asheir cuisine was really good. i recommend steak, chips & salad.","joy","positive"
"117","the gables is a delightful restaurant, with wonderful views overlookinghe sea. the food is excellent,he staff friendly and efficient. they servehe besoysters ever, greamussels, good quality seafood, in facgood everything. dine here and you won'be disappointed.","joy","positive"
"118","we ate athe gableswice during our four day stay in russell, once for dinner and again for lunch. they have a greawine lisandhe food is very good. the staff is also wonderful! for dinner, you can'go wrong withhe venison. for lunch,he boi burger isops!","joy","neutral"
"119","the food is excellent,he staff is friendly,he seing is fantastic, whamore can you ask for. amyhe manager is a pillar of strength.","joy","positive"
"120","my husband, a carnivore, hadhe vegetarian meal and i hadhe steak. both of ushoughimighbehe besmeal we had in new zealand⊦and we werehere  days. the chef was very creative andhe international staff aentive.","unknown","positive"
"121","wenfor dinner on a wednesday nighin which a loof places in russel are closed in winter. dinner is from pmo :pm. lovedhe food,he staff were friendly and knewhe food and wine. was a greadining experience. highly recommend having dinner here!","joy","positive"
"122","jussteps fromhe ferry, the gables is a warm and spacious waterfronrestauranwith relaxing views, a lovely staff and some ofheastiesseafood dishes i have had onhe north island. wonderful paintings surrounded by pane glass windows provide views ouontohe water in colonial style restaurant. the seafood risoo specialhai had as a main can only be defined as an experience of culinary excellence. greaaention is giveno layers flavor, presentation and service. dining is especially pleasing asunset. i recommendrying ifor yourself.","joy","positive"
"123","we again experienced a lovely evening courtesy ofhe kitchen athe gables. the food had clean flavours, excellently cooked and a good selection forastes for our group. the service was professional and crisp. the seing was delightful.we are luckyo have a dining establishmenofhis quality inhe bay of islands.","joy","positive"
"124","really enjoyed our meal ahis gorgeous historic restaurant. aaste of kingfish compliments ofhe chef, followed by delicious beef and lamb meals and accompanied by lovely wine fromheir extensive list. the service was excellenand very friendly.","joy","positive"
"125","wonderful dinner served aa slow pace by delightful waitstaff. the meal (seafood) was absolutely delicious! we had a window seat. - looking ouarussell harbor asunse- stunning! iwas warm out, sohe windows looking ontohe harbor were open. the waitress wenoutsideoake a photo of ushroughhe window, because otherwise, we were backlit. they wenouofheir wayo be gracious. make a reservation & don'misshis one!","joy","positive"
"126","wehoroughly enjoyed our dinner athe gables. our windowable gave us views ofhe wonderful sunsewhile we enjoyed our lovely meal. excellenfood. highly recommended","surprise","positive"
"127","we very mich enjoyed oudinner ahis very nice restaurant. the food was really good andhe waiters very kind. the restauranas such is very nicely decorated. a greaplace for a nice dinner watchinghe sun going down.","joy","positive"
"128","very good food. i hadhe vegetable risoo and my wifehe kingfish both were very good. service was quick and friendly. the beshing washe view ofhe sea with boats anchored. easy walk fromhe pahiao russell ferry.","joy","positive"
"129","the service was good. we spena very pleasanevening. we orderhe dinner outside inheerrace and enjoyed a nice sunsedrinking some local's cocktailshe fish was really good. we only order a starterhawasn'so good.","joy","positive"
"130","we visited on a saturday nighfor a th birthday dinner withhe family. the restauranwas humming andhere was noa spareable when we arrived. we were super impressed withhe servicehroughouhe nighashese guys were very busy. they didn'miss a beawithhe high level of service we enjoyedhroughouhe evening. the wine liswas excellent! we drank some delicious quartz reef bubbles and an exquisite full bodied redhai can'rememberhe name of. half of our contingenwere big seafood fans, so when our delightful waitress from essex saidhey were ouof oystershere was a collective involuntary gasp of disappointment. however, our hoscamehrough for us by saying she'll see whashe can do. shehen wenoutside and reappeared a couple of minutes later withwo dozen oysters for us! the oyster entree was excellent. the scotch filleforwo was amazing! the others aourable saidhahe whole snapper forwo was also excellent, as werehe steaks. we all had a fabulous nighand can highly recommendo one and all!","anger","neutral"
"131","besplace in russell by far. excellenfood and nice service. if we didn'stay in paihia, we would have dinner here every day!","unknown","positive"
"132","the staff were so friendly andhe food fantastic besmeal we have had inhe bay of island highly recommended","joy","positive"
"133","tryo geaable nearhe window and look acrosshe bay ashe sun goes down.food is excellenalthough popular dishes such as hapuka and salmon are frequently unavailable dueo supply issues. very pleasanmultinational staff, good quality fresh food well prepared and well presented. tryhe moroccan lamb, delicious.","joy","positive"
"134","we were luckyhawe were ableo book an outsideable overlookinghe beach, and we werereatedo another lovely evening, with a glorious sunsethe service was aentive and knowledgeable abouhe menu,he food was excellent,he views werehe icing nhe cake,one ifhe besmeals onhisripo nz","unknown","positive"
"135","finished our dolphin-whole inhe rock cruise in wonderful russell. were ableo find aable outside on a beautiful evening. i hadhe scallop appetizer as an entree and my husbandhe black angus beef. both were delicious! highly recommend, especially outside on a beautiful night.","surprise","neutral"
"136","no needo eaany place on russell.he food and service are excellenandhe seing is stunning.","unknown","positive"
"137","this restauranlives upo its reputation. the food is excellenandhe presentation is lovely. the views ofhe bay are also lovely. the staff is very knowledgeable and lovely. i dined herewice and eachime was a delightful experience","unknown","positive"
"138","russell is a lovely placeo stay - beerhan paihia. and a highlighwashe dinner we enjoyed agables. ihas relaxing atmosphere, nooo starchy, jusrighfor a classy restauranin russell. the food was delicious and when you selecheir 'combination special' it's a very good deal as well. the staff are friendlyhough noas knowledgeable abounz cuisine as an experienced diner would wan- having saidhat,hey are miles beerhanhe staff aother restaurants in russell.","joy","positive"
"139","wenohe gables for our anniversary lunch. iis a fantastic placeo have a meal, looking ouoverhe water arussell. the meal was beautifully presented and cookedo perfection. helpful smiling waistaff madehis a memorable meal.","surprise","positive"
"140","we saoutsideo watchhe sunsewhilshaving a couple of drinks andhen weninside for dinner. the staff were very accommodating and welcoming. the view is beautiful andhe inside is very unique and charming. the food was lovely, a good selection of seafood and a good wine list.","joy","positive"
