"","text","emotion","polarity"
"111","very expensive and noa loo choose fromhe bar menu. whawe did order was very agreeable. imighbe beer for an evening meal.","joy","negative"
"112","we recently enjoyedwo beautiful meals here on ourripo bay of islands. the seing is perfect. the staff are professional and aentive. the food was excellent.","unknown","positive"
"113","everything abouhis restauranis excellent. the staff are complete professionals,he meals are delicious and presentedoemp bothhe eye and palate. of coursehe ambience is of a high standard buwithoupretentious, ijusfeels comfortable and welcoming. the view fromhe veranda is super of course, we wereoo lateo book aablehere busajusinsidehe wide open windows withinhe dining room which was perfect.","anger","positive"
"114","always beautiful food here, you should always book in advance inhe summer & ask for aable oufronwith a view ofhe water. absolutely unbeatable view. althoughhe food was beautiful,he waitress we had was a bimiserable, novery friendly & looked like she was noreally interested in beinghere, did ruinhe atmosphere a bit.","joy","positive"
"115"," of us wenfor a celebratory meal ahe restauranas i was visiting my sister in auckland fromhe uk. we both orderedhe lamb rump (pink) with roasted cauliflower, potatoes and mushy peas. the meal consisted of very rare lamb joinof which ahird was solid fat. this was difficulo culealone chew. the potatoes were merelyiny cubes amountingo one very small whole one andhe cauliflower was  floretshe size of aeaspoon. the deserwas aasteless panna coa, egg cup size. this washe mosexpensive and yeworsmeal we have had in nz withinhe lasweeks. to be avoided aall cost.","unknown","negative"
"116","this restauranhas greaviews, very friendly staff and good quality food. however, as an oyster lover we wenback a second nighjusforhe oysters.","joy","positive"
"117","had dinner here one nighandhe service,position oufrononhe deck and food were allop notch.the panacoa deserwas excellent","unknown","positive"
"118","thoroughly enjoyed our meal here. nice wine lisand had delicious mains! beautiful view and outlook onhe water","unknown","positive"
"119","we were pleasantly surprised ahe change since our lasvisihere. dinner was so good, we wenback for lunchhe nexday. weried mosofhe menu and enjoyed iall, especiallyhe kumara bread! the staff were courteous and aentive however, our waitress alunchime seemed like she would rather be anywhere else and was a birude. this was such a shame as we had loved everything up untilhen.","joy","positive"
"120","stopping for a wine & a snack in anticipation of my th consecutive ny in russell.evenhoughhe place is pumpinghe food & service are reliable &he hosis an absolutereasure.they still provide live music, employing local musos & pay a living wage. all ofhawith a sea view & balmy breeze.absolutely lovehe place &he currenowners are as passionate ashey were whenheyook over several years ago.","joy","positive"
"121","possiblyhe mosfamous hotel inhe north islands, eating here is a must. i was a bireluctant, sometimeshe hype exceedshe reality buhis was everything i hoped for. lovely view fromheerrace, allhe staff were lovely andhe food was excellent. only had lunch, buhe fish and chips were stunning, andhat's coming from a brit... iisn'perhapshe cheapesplace around, bufor a good meal in a cracking locationhis one would be hardo beat. nopretentious or stuffy either which was nice. gohere.","joy","positive"
"122","the restauraninhis hotel is on aerrace righnexohe waterfront, a lovely placeo have dinner. food was greaandhen our waitress was very good and knowledgable abouhe menu, one of our pehates when servers don'understandheir own menu, she was great. well worth a meal if you are ever inhis quainlileown.","joy","positive"
"123","firsimpression, dirty, smelly place with loud mouthed peoplehrowing verbal profanities around, dirty menus provided, sticky floors, crowds of people outside clearly drunk","unknown","negative"
"124","we had dinner ahe restauraninhis hotel upon a recommendation from some local folks. we had a very nice meal andhe service was excellent.","unknown","positive"
"125","one ofhe charms of russell ishe lack of overcommercialisation comparedo paihia. the drawback ishe lack of competition. as such,his place has a bigger reputationhan ideserves and charges a higher pricehanhe food deserves. its nobad by any means and some ofhe desserts are interesting. however, you'll have hadhe rather limited mains before - beer and cheaper - elsewhere. iwas fine burealistically it's a loo pay for 'just' fine. if you wanwaterfronand a safe, solid,raditional menu, its decenand with a coupla glasses of wine, you'll be happy. if you waninteresting and/or more value for your comparative buck,ry elsewhere.","joy","neutral"
"126","i'm nosure if iwas because ofhe boi jazz festivalaking place buour meal was a biof a ledown. we both orderedhe seafood bouillabaisse. evenhough iwas reallyasty iwas a very small serving ofhe actual bouillabaisse. the seafood was well cookedhoughhe king prawnasted of freezer.icame with a very small piece of garlic bread and when we asked for more bread were were charged an extra $. bread shouldn'be charged for.","unknown","positive"
"127","lovely food beautifully presented. waiter wasn'overly friendly budid his job. good atmosphere. old style decorasteful. accommodated my friends wee dog.","joy","positive"
"128","the besmeal,the lamb shoulder forwo.desseriramisu was so delicious.service very good. i live in russell,buam nobiased.areao come here.i can'say whai likedhe leasas i haven'come across iyet. the atmosphere is lovely and welcoming.","joy","positive"
"129","a greaplaceo stop for food or drinks. greaselection of beers. nice sheltered outdoor area overlookinghe bay. greahospitality.","unknown","positive"
"130","we had aable outside, onhe beachhawas superb! the food was delicious and enhanced byhe view ofhe sea. we each hadhe grilled hawkes bay lamb rumphawas lovely, accompanied by red beeget/sofgoats cheese/roasted baby potatoes andoasted pinenuts. for desserwe hadhe belgian milk chocolate barhawas a chocolateerrine with peanunougat, salted buerscotch, blackcurransorbeand almond brile. a lovely meal inhe perfecseing.","unknown","positive"
"131","a beautiful spoo sioutside and enjoyhe bay whilsfeasting fromheir delicious menu of hearty meals.","unknown","positive"
"132","nocheap buhigher standardhan other nearby restaurants and excellenfood and presentation. cos$ forwo including  beers each.","unknown","positive"
"133","we had a couple of dinners ahe restauranhere, which haswo largeerraces overlookinghe beach. plastic screens shieldheerraces when it's cold or rainy. the food is good and service is friendly and efficient. booking is essential, especially if you wanaable onheerrace.","joy","positive"
"134","we enjoyed a stunning meal asunseonhe balcony waterside. seareduna with asian flavours accompanied by nz bubbly followed by sensational pudding of liquorice parfait, coconut, pineapple and passion fruit. we both agreed iwashe besdesserwe'd everasted. highly recommendhis dining experience.","unknown","positive"
