"","text","emotion","polarity"
"90","my husband and i celebrated our wedding anniversary here and i am so glad we did. the food was amazing, all  courses. we both hadhe scallops as an entree and sharedhe orange cake for dessert. i hadhe macadamia crusted hapuka for a main and he hadhe sirloin steak. couldn'faula singlehing andoop ioff,he service was grea- aentive and friendly staff.","joy","positive"
"91","this place washe worswe ate in in new zealand. we orderedhe steak forwo and iwashe faiesandoughespiece of meawe ate. nice veiw buwe ate asallyshe nexnighand iwas great.","joy","positive"
"92","we had new year's eve dinner ahe gables. the starters were oysters and salmon, both veryasty and fresh. the mains were lamb and beef, which looked great, cookedo order, budidn'aste as good ashey looked. the desserts were a chocolate concoction and somethinges almondy, buhey weren'oo good. so in summaryhe meal started high and wendown a few notches fromhere.on a positive notehe service washe mosprofessional ofhe  restaurants weried in russell. no confusions and always pleasant. one strangehing ishahey didn'serve rolls nor bread. iseems oddhawhen a meal costs  nzd per person (noincluding beverages)hey don'give you a roll and buer.in general really expensive for whawe gobuprobably on a normal nighiwould be worthrying.","joy","positive"
"93","dined here with  friends, live band provided greamusic and atmosphere. all meals were greaand substantial and well priced. good selection of beers available ahe bar. staff very friendly.","joy","positive"
"94","we arrived jusbefore sunseand, of course, we had no booking. we saaan outsideable (because we had no booking!)withhe besview ofhe sunsein russell. ordered our meal acrosshe bar, yewe gohe same service ashe restauranpatrons!we had eye fillesteak! fantastic! nocheap bufantastic!","joy","negative"
"95","takeimeo look ahe paintings, photographs and mounted fish inhe restauranand bar area, including hrh queen elizabeth ii wearing a maori sash. thenurn and look ouhroughhe stained glass windows ontohe spacious verandah, pick aable, and orderheir excellenwine or cider onap along with bescalamari i have everasted.","joy","negative"
"96","gorgeous hotel/bar/ reataurant. builinhe ís . one ofhe oldeshotels in nzfantastic view looking ouohe water.we were luckyo see dolphin nofar out,, while siing have a glass of marlborough sauvignon blanc, nibbles and sun seing .good selection of alcholic and non alcholic drinks. meals available.love jussiing and admiringhe view and atmosphere after exploring russell.a mussee","joy","positive"
"97","we lovehe duke and have been regulars over a number of years. buiseemso have losit's mojo when icomesohe general quality of it's meals .","unknown","positive"
"98","we had a family dinner here which cameo around $ including wine and a cocktail and  mains and one entrèe. the veal carpaccio (nosure if i spellhacorrect) was ordered by one of us and all of usried a mouthful and iwas left. iwas unlike any raw meadish i have ever eaten andasted a lolikeomato sauce (waies). i am nosure whaon earthhey mixed in with ibuhe veal was chopped faroo large andhehick saucehasurrounded imade ilook exactly like cafood. iwas lefuntouched otherhanhe mouthful we allried and wenblergh over. the fish dish ordered by my friend was completely over cooked and came with some extremely salty clams and a lobster bisqueype sauce. you could see how dryhe fish was onop by juslooking ait. i hadhe chicken with rice risoo and iwas delicious, i ate iall bumy friend who orderedhe same did noenjoy hers. the biggesledowns ofhe nighwerehe deserts which were as amateur as you could get. they were not as described onhe menu. one was pina colada deserwith rum and whanoandurned ouo be a dry cake with chopped upinned pineapple onop (no rumaste). the other washe vanilla pannacoa which i ordered and only hadhree mouthfuls of in disappointment. there was absolutely no vanilla inhis dish. iwas boiled cream and sugar and contained so much gelatinehaistood stiff and unmoveable. icame with strawberrys and whaappearedo be snow pea shoots and flowers. yeshey looked prey buhey aren'really edible in such a dish so were pushed a side. bothhe deserts were lefandhere needso be a huge improvemenonhese ashey were a complete waste of money. onhe brighsidehe service was exceptional, friendly and frequenandhe mosenjoyable dish ofhe nighwashe fresh breadhey served.","joy","neutral"
"99","nice location , good service and good atmosphere. the problem washaouof a group of  ,hree of us orderedhe waghu beef . notehaonhe menu idoesnísay waghu steak . the ìbeefî was very chewy with a sinew streaks runninghrough i. ialso had a strange smoky flavour . whenhe waiter asked abouour meal weold him and he said he wouldellhe chef. the waiter returned and said he wasold iwasheype of cuofhe beef was which apparently explained why iwas chewy and full of sinew. a$ iwas disappointing , i canírecommendhis place.","joy","negative"
"100","we made a dinner reservation for  alunchime. fortunately hadhe lasable ouonhe patio. we ordered  calamari appetiserso share andhey wereasty. for mains  fish and chips, one hapuna and oneuna. our friends were happy withhe fish and chips. i had aaste and found ia bioverdone. my hapuna was fantastic. could nobe beer. my wife was happy withheuna she ordered. they sayhey only serveheuna rare buhaoo could be ìrarerî. buall in all in spite of some small blemishes a greameal. service was excellent. i orderedhe paliser riesling withhe food andhawas a greachoice. the wines onhe lisare nocheap andhey charged $  forhis bole. iwas one ofhe cheapesonhe menu. you can also order  small glasses of differenwines for around $ / which is a good idea. we finished with an expresso and were happy withhe whole experience.","joy","positive"
"101","we had aable underherees righonhe beach. bliss! the venison tartare as sublime! the building is rather breathtaking and staff were aentive and knowledgeable. thewo small girls in our party had a greaime picking afood and playing onhe beach. fully recommend as an iconic russell experience.","unknown","positive"
"102","despite marking items gluten free onhe menu and despitehe fachai specifically warnedhemhai was very gluten sensitive i was served a dinnerhawas heavily cross contaminated and i became very sick. if you doníhave gluten concernshe ambience is very nice and chill andhe food is quite good ìtavern food.î they had a young woman with a lovely voice entertaining us ouonhe deck. i would have given ia beer recommendation if ihadníbeen forhe gluten problem.","anger","neutral"
"103","a musstop off when in russell. siing outsidehe atmosphere is great.food is always so good presented well, burger ishe besever had, yummy seafood chowder, calamari, steak and lamb. drinks are good. reasonable prices. will be back.","joy","positive"
"104","grealocation and awesome views. we saoutside onhe frondeck so we could enjoyhe view. i love coming here bumore forhe bar,he restauranis ok. service was v slow (hado wai mins for dinnero arrive, so kids were hangry). food is expensive for whaiis, auckland prices really. the beer (lion red was $ a bole), eye fille$. anduna steak $, both were ok, more pub food quality arestauranprices. itís a good placeo eabuwas noblown away.","joy","negative"
"105","the duck pate was superb and my sous vide lamb washe besi have everasted. nocheap buworth every cent. book aerraceable and soak inhe pohutukawas and sunseviews.","unknown","neutral"
"106","excellenfood, friendly staff and grealocation byhe bay.as iwas a warm evening, we saonhe veranda. we would highly recommendhe hapuka fillewith a satisfying sauvignon blanc.","joy","positive"
"107","surprisingly good for a destination noknown for good food. service was friendly and aentive, nice seing, quirky decor andhe food was beerhan average. good selection of beers, oysters were fresh, my eldesson enjoyed his burger, buhis younger brotherhoughhe risoo was a lile soupy(buasty).","joy","positive"
