"","text","emotion","polarity"
"112","i foundhis such an interesting placeo visiand see. so much history here and foundhiso be a placehaall of our nzlandrs should goo visiandakeheir children and grandchildreno visiforhe learning of our history. i learna fair biabouhe differentials in our cultures and iall makes so much sense. recommend you go!","unknown","positive"
"113","excellenplaceo visit. loads of history andhe commentary by your guide is jusexcellent. never realisedhis was such an importanplace in new zealand's history.","unknown","positive"
"114","a wonderful visiandour for pompalier house. beautifully maintained and a fascinating piece of new zealand history. tour was really worthwhile and ireminded me ofhehe passion and commitmenof early selers and whahey would gohrougho supporheir beliefs andheir communities.","joy","positive"
"115","whilehe parents had a guidedourhe kids were listeningo stories. we had an eggciting hunand fun onhe grounds. iis a really good aditional if you have beeno waitangi.","joy","negative"
"116","we enjoyed our visihere both for its informative contenandhe enthusiasm ofhe guides andhe opportunityo assisin printing images ⊓ no microsofword herehough! many sayings in general useoday are identified as originating from early printing processes.established in  withhe foresightedness of bishop jean-baptiste françois pompallierhe roman catholic bishop forhe western pacific who learned maorihe mission becamehe centre for learning. the bishop seabouproducing printed books and literature withhe help and approval ofhe local chiefs.the mission is constructed of rammed earth, has been extensively refurbished and is of architectural importance in australasia, carefully preserving and indeed a working prinshop,annery and storehouse. suitable for all ages and be preparedo geinvolved in all stages ofhe printing and book binding process bube warnedheannery is quite smelly; bunoas imighhave been as inorganic urea is now used instead of urine. the building contain, on display several printing presses, fonts ofype andhe impedimenta usedo make and finish leather bound books. the garden is also worth a look round as icontains an orchard and many plantshawould have been imported from europe. iis a place of excitemenyesomehowranquil andhe views fromhe lookouabovehe mission by a winding path give excellenviews acrosshe bay.closeohe jey and alonghe sea walk givehis interesting, fun place a visihe enthusiastic staff will be pleasedo meeand show you round and answer any questions.","joy","positive"
"117","visited via mini-busour. fantastic views. some brown birds walking around car park were very friendly.","joy","positive"
"118","good views. pleasanwalkhrough foresfromown. well-wrien plaque explaining history, which was further augmented by our previously geinghe history from a visio waitangi treaty grounds.","joy","positive"
"119","yes iis worth coming up onop ofhis hill. ihas a loof history, maori and european!!!a steep drive withhe car, buyou can always walk up from russel,hais if you are fit.","anger","neutral"
"120","i hado geup here as i'm a historyeacher in nz and an interestinghing happened up onhis hillhastartedhe firswars afterhe signing ofhe treaty. i feel everyone who visitshe area would be aleasa lile interested inhe history andhere's a decenview overhe surrounding areao cap ioff. you can either drive up or walk up (quite steep).","joy","neutral"
"121","we were in russell ahe beginning of springtime, so noreally beach weather buhe walk upo flagstaff hill was a greawayo spendhe afternoon, nice circular walkhayou can chooseo extend and go overo another bay","joy","positive"
"122","a good location for scenery and a view ofhe area from a high location. would recommendhis locationo appreciatehe beauty of new zealand andhe landscapeshaare availableo see.","anger","positive"
"123","takehe journey by minivan or walko flagpole enjoyhe history andhe magnificenview acrosshe islands backo pahia.","unknown","positive"
"124","well worthhe drive and walko seehe stunning views overhe bay of islands. beautiful homes dohe hills. after viewinghe treaty of waitangi, you'll appreciatehis additional parof history. things begano quickly deteriorate afterhe signing. hone heke, a local maori chief felhe flagstaff represented a loss of control showinghe british flag here followed byhe moving ofhe capital of nz from russello auckland. he cudownhe flagstaff imes over some years. finallyhe british goired ofhe fighting. the th flag was erected by hone heke's son which showshe goodwill ofhe ngapuke.","joy","positive"
"125","worthhe climbo learn abouhe history ofhe flagstaff, don'know whahe early security arrangements were bui'd sayhe guards mushave been somewhere else for io have been cudown so manyimes. nice views, howeverhe bush is growing and startingo block ousome areas. a hoday when we werehere soake water--nothing elsehere!","unknown","positive"
"126","after visitinghe waitangi treaty grounds and learning abouhis special place, iwas a pleasureo see ifirshand and sensehe history.","unknown","positive"
"127","fantastic views beginningo be obscured byrees. if you go here you should visihe waitangieaty grounds near pahiao gehe full story abouhe flagstaff","joy","positive"
"128","another site of selemensignicsnce only becausehe local mouri hatedhe union jack flying overheir selement. good views of russell,he bay and paihia.","joy","positive"
"129","iwas asome high points in russell. noonly seehe sundial bucan have a  degree view ofhe island andhe islands around. very scenic.","anger","positive"
"130","did bothhe guidedour &he show,heour is informative -provided are ear pieces sohayou can hearhe guide from a distance. the show is great,he actors are maori & very proud ofheir history. happyo answer questions & pose for happy snaps. recommend both, food ahe cafe was fresh & deliveredoheable.","joy","positive"
"131","there were young families walking up alonghe narrow verge onhe roadohe lookouand i couldn'help buhinkhey wereakingheir lives intoheir own hands. maybe drive up firsand decide whether it's worthhe risk? and maybe i'm jusbecoming risk averse. having saidhat,he view is almos degrees and is spectacular. we werehere on a crisp, clear winter's day and iwas good forhe soul. there is a very usefuliled maphaallows youo geyour bearings, andhe flagstaff has an informative plaque explaining its history. don'comeo russell and deprive yourself ofhis view.","joy","neutral"
"132","you can access iby car, bui would definitely recommendo dohe nice walk around iinhe woodso finally arrive onop and enjoyhe greaviews onhe bay. don´misshe signposo learn abouhe history ofhis place. a musdo in russell for me.","joy","positive"
"133","outlook jusgave a beer understanding of land marks inhe boi. lots moreoo explore looking forwardo going back soon.","unknown","positive"
"134","nooo far fromheown centre bua sharpurnohe lefis easyo miss going uphe hill. don'misshe shorwalk upohe sundial, very accurate for checking your watch.","unknown","negative"
"135","this ishe high poinaround russell and gives a good perspective ofhe mainland andhe islands. it's nicely maintainedhough some ofhe bush is startingo geinhe way ofhe view. it's also a significanhistorical site, worth a visiby every kiwi (though an island cruise or hiring jeskis is more fun).","anger","neutral"
