"","text","emotion","polarity"
"110","very cool historical building with a workingannery and printing press setup. theour was fun and interactive with an enthusiasticour guide. highly recommended if you like historical buildings with functional setups -- we goory our hand aanning and printing.i would givehis place  stars if iwasn'for a major gripe. inheour,he guide (on script) placed special emphasis on a number of english language phraseshahey claim originated fromhe printing press industry: ""quoin (coin) a phrase"", ""the strong silenype"", ""cuohe chase"", and ""make a good firsimpression"". they sell quite a number of branded items inhe gifshop withhese phrases onhem.theyell a good story behindhe origins ofheerms, and indeedhe printing press has items like ""quoin"", ""phrase"", ""chase"", etc. buhese phrases being linkedo printing seoff my urban legend radar, so i looked into it. as far as i canell,here is zero evidencehaany ofhese came from printing, and aleasheerms ""cuohe chase"" (filmmakingerm from silenfilm era) and ""coin a phrase"" (mid-s, noprinting related) definitely have no linkageo printing outside of misinformed rumor likehis museum is promoting. the otherwoerms have murkier origins, buagain no reputable documented linkageohe printing industry.museums should strive for historical accuracy, so i haveo deduc stars for noonly making definitely untrue and misleading claims duringheour, bualso forryingo capitalize onhis misinformation inhe gifshop. how many people leavehisour and spreadhese mis-truthsoheir friends?hopefullyhis is an honesmistakehawas passed down by word of mouth, andhey readhis and stop re-telling inaccurate stories and selling merchandiseo reinforcehe myth!","joy","neutral"
"111","wandered alongo here fromhe jey and were pleasantly surprised.thoughwe would jusbe visiting a building buhe guidedourhroughhe stages of book production inhe s was fascinating.lovely gardensoo.","joy","positive"
"112","the influence of missionaries on indigenous peoples is often very mixed. howeverhe storyold ahis historic site is more positive. the admission charge provides you with aour of printery andannery which was used byhe missionaries. you areakenhroughhe incredible processhaoccurredo prinhe books forhe maori people back inhe mid th century. as a bonus one lucky visitor getso prinand keep a documenproduced on one ofhe original printing presses. the processed usedoanhe leather are also discussed and demonstrated. our guide was extremely knowledgable and mosenthusiastic. aheime we visitedhere was a combo admission price plus morningea ahe delightful aached cafe.overall, highly recommended","joy","positive"
"113","i am so glad we didhis iwas grea! ourour guide maggie was excellenand really broughhe placeo life. sheold ushe story ofhe catholic maris brothers who starting printing scripture and prayer books in maori. iwas fascinating and i hadn'realised how many of our every day sayings come fromhe early days of printing, such as - ""you never gea second chanceo make a firsimpression"", ""the strong, silenype"", upper and lower case leers and ""quoin a phrase"". the leather usedo bindhe books was produced by aannery on site. the oldesprinting machine in new zealand was broughhere from france. everything is so beautifully restored. there is a small museum and shop and a french coffee shop. don'miss it!","joy","positive"
"114","excellenguide brougho lifehe history ofhis mission and printer of bibles. she showedhe process of makinghe leather covers and howhe pages were printed.","unknown","positive"
"115","the cob building was a shorstroll alonghe picturesque foreshore of russell, a small entry fee and we were given a guidedour aroundhe buildings and old prinfactory","unknown","positive"
"116","rini was an awesome guide - very knowledgable and very wiy! she really knew her stuff. interesting mix of local history and expertise on bothhe printery andannery. she engaged with all ages. andhe building and grounds are lovely.highly recommend.","unknown","positive"
"117","our family really enjoyedheour around pompallier house. even our  year old son who did nowano go","unknown","positive"
"118","a really interesting placeo visias iishe firsmission established byhe catholic church in nz. in good condition inside with original printing press and restoredannery. tours run regularly and are good value. righnexohe beach and accommodation.","joy","positive"
"119","a very informative visishowing printing andanning methods still being carried ouoday. the press is from france and boughouby french brothers under bishop pompallier. the rammed earth building is builinypical french peasanstyle. you even gea chanceo make a print. i loved learning of allhe phrases we useodayhacame fromhe printing profession.","unknown","positive"
"120","been here whenhe building was presented as a homestead....now in ioriginal form as show piece of a workingannery and printing press, iis allhamore interesting forherue history of russell","unknown","negative"
"121","this costs $ per person, children are free. and you geaour with a guide for approx. an hour which is great. theour guide is extremely knowledgable and lovely. theour group is smalloo, only abou people and you gohroughhe house and learn abouwhausedo be onhe property in way of houses and chapels and who livedhere and whahey did etc and why. it's incredibly fascinating!!! definitey worth a visit! they also have a wonderful gifshop which i could have boughsoooo manyhings from!!!","joy","positive"
"122","our family popped into russell for a visilasweek, and as ex-marisschool kids, my wife and ihoughhe pompallier buildings would be worth a visit.sein beautiful gardens,he historic buildings have been amazingly restored.our guide arini, was fantastic.we learnso much abouhe history ofhe place, andhe artisan workshausedo be done byhe brothers. theour included an amazing hands-on history of late th - early th century printing, book binding and leatheranning.arini explained everything in an engaging and knowledable way, enabling our  year old girl and  year old boyo understandhese old and now almoslospractices. of greainteresohe kids (andhe adults) washe origin of so many (taken for granted) sayings and idioms we use every day......a grealileour,opped off by a walk aroundhe th century gardens and orchard.overall, iwas wonderful.","surprise","positive"
"123","tour lasts aboumins leaving onhe hr. initial info re leatheranning. then shown old printing press andold origin of sev common phrases e.g. cuohe chase.","unknown","positive"
"124","very interestingour ofhis early catholic facility. ourour guide was excellenand explainedheanning process and howhe leather was softened. she also showedhe printing and binding processeshageneratedhe volumes of religiousextshawere bound usinghe leather fromheanning and softening processes. iis surprising how many phrases in useoday derive fromhesewo processes - strong, silenype;o coin a phrase;o skive off etc.","surprise","positive"
"125","goa comboickeand enjoyedwo museums in a day. greaatmosphere, beautiful seing in a lovely coage garden. guides extremely knowledgeable and well worth a visit. small children mighbe bored, buolder ones would be fascinated withhe printing presses, etc.","sadness","neutral"
"126","we jusdecided on spur of momeno do a guidedour here. rinihe guide was excellent, a really articulate communicator, clearly spoken and very easyo listeno. we had a really interestingour ofhe old printing building and heard howhe old books were printed and bound. iwas fascinatingo hear ofhe origins of some of our presensayings - dab hand, upper and lower case leers, strong solidype etc. everyone listened intently for abouan hour. well worthhe $!","unknown","positive"
"127","greavalue and really interestingour of book printing and binding by early catholic missiono nz. . even cheaper if gedoubleickewith museumour. highly recommended","unknown","positive"
"128","unfortunately we were unableoakeheour dueohe seimings buiwas gorgeouso look afromhe outside and we did lookhroughhe gifshop. checkheiming ofours before you plan your day.","unknown","negative"
"129","there are many historical places in new zealand handled byhe heritage society. this one is a good choice directly ahe russell waterfronas iexplainshe role inhe early selement. the local guide explains howhey printed allhe missionary books with still working ancienprinting machines. as a cream onheophe newly openedea house offers a nice stay in one ofhe property buildings run by charming french staff offeringasteful scones andhe besea inhe region","joy","positive"
