"","text","emotion","polarity"
"93","whaaree!the lord ofhe forest, in all his majesty, jusa few minutes walk fromhe road across a boardwalkrack leadinghroughhe mosatmospheric primeval forest. tree ferns and creepers obscurehe viewso either side,hick mosses and smaller ferns covering fallenrees catch droplets of water and breakhe silence ashey drip into crystal clear shallow streams. your ears strain forhe sound ofhe dinosaurhayou jusknow will appear aany momenas you progress deeper intohe primeval foresandhen, quite suddenly,he path opens ouand you enterhe presence of tane mahuta. you do needo sifor a moment, in humble contemplation ofhisrue lord ofhe forest. unfortunately we did nohaveimeo walk jushalile bifurthero meete matua ngahere,he father ofhe forest, buwe will return one day ....","joy","neutral"
"94","its a beautifulreehahaso be seenoruely understand its size and especially its girth and heighmake sure you also visite matua ngahere whichakes longero walko buhere are more large kaurirees alonghe walk which makes ivery impressive as well.","joy","positive"
"95","walking inhe waipoua foreswas like being on a pilgrimage. (i was intriguedhaalmosall who werehere loweredheir voices.) we were awestruck byhe whole experience, and particularly coming roundhe corner and seeing tane mahuta. idoes seem very appropriatehahese giants are now being protected byhe excellenwalkways and notices. if possible allowimeo walk allhe paths ando visihe information site a shordistance south. further north haveimeo visihe ara te uru lookout, with an excellencoffee and scones available aschooner cafe.","joy","positive"
"96","you mayhink 'oh only aree!' butane mahuta is a musseeree. iis one ofhe largesand oldesrees in nz. iis only a few minutes walk fromhe road and you certainly gea feeling of 'majestic'. a coffee caris parked here, if you need a caffeine fix.","joy","negative"
"97","tane mahuta, te matua ngahere andhe  sisters: it's very impressiveo experienceheserees. makes iotally clear,hait's wortho protechem! the walkshrough native bush are shorand very nice as well.","unknown","positive"
"98","tane mahuta is jusbeautiful bumake sure you goo see some ofhe other large kauri downhe road. the lasime i visited iouched ibuno such chance now! iis impressive.","unknown","positive"
"99","a greasiderip whileravellinghrough northland, -year-old tane mahatu (the lord ofhe forest) ishe largeskauriree in new zealand, standing mall and m wide. in previous years visitors were ableo walk righupoheree andouch ibuhe delicate feeder roots were being damaged sohese dayshere's a sturdy walkwayhakeeps you aa reasonable distance. there arewo viewing platforms - one approx.  faway fromheree for a closeup view andhen a more distanonehagives you a view ofhe fullreehrough some cuback foliage. well worth a visit.","joy","positive"
"100","tane mahutu was high on my lisofhingso see, and well worthhe visi- awe inspiring. buour  hour drive - auckland - kauri museum in matakohe - tane mahutu - paihia wasoo long a day. the waipoua foresvisitor centre was a longrek down a dirroad for lile reward excepo pay a $ for a poorly photocopied map we didn'really need. there is a boardwalko protecheree's sensitive roosystem, andwo viewing areas, one nearheree, and another a lile further away so photographs can captureheree's .m height. however, photos cannocaptureheree's presence - iis majestic, whilsalso lonely and vulnerable.","anger","neutral"
"101","we drove here via opononi... a very scenic route and amongshe waipoua foresis a magnificensight. the giankauriree. iis a free araction, even beer, and a shorwalk  minute walk fromhe road. i recommendravellers have one friend stand onhe seainhe viewing area andheir friend walk behind alonghe pathohe nexviewing area... you will gean i obstructed view ofheree and your friend in your photo.","joy","positive"
"102","we droveohe waipoua foreson our firsfull day in new zealand. the drive alone was worthhe visit. we hikedhrough rickers, yakas, four sisters, and tane mahuta walks. being inhe presence ofhese massive, ancienkaurirees is a humbling experience. therees were beyond our imagination andhe walko reachhem was stunning as well. theops of some ofhe largerrees could suppora small house.the paths for each ofhe walks were well kepand clearly marked. portions ofherack were on boardwalks which madehe hike relatively leisurely. if you loverees, you musstop hereo visihe ""lord ofhe forest"".","unknown","positive"
"103","weook a detour from our journeyohe bay of islands from aucklando seehis iconic ""giant"". the road was nohe besas iwas narrow andwistyhe closer you geohis location. idid nohelphaiwas weand rainy when we visited. this, however was whawas so magical abouhe visit, we were noin a hurry so managedoake inhe atmosphere ofhe forest.seeingheree was breathaking as iwasransiently shrouded in misevery now andhen when we werehere. gave ihe full mystery momenhisree fully deserved. well worthhe detour and visit.","unknown","negative"
"104","i knowhaour kaurirees are nogiants amongsgiants, bufor ushey are our greatesrees andhey have done mucho shape nz as a country,he history ofhem is integralo our developmeninhe pasand i juslove goingo visihis grearee. i remember as a kid beingakenhere by my parents and i haveaken my kids bustill i likeo go back whenever we head uphe wescoast. the drivehroughhe foresis beautiful. particularly if you are on a motorbike, grearoad and greacorners!! taine mahuta is our finesree. greacoffee and snacks available fromhe road stall.","joy","positive"
"105","we were driving from raweneo waitomo and stopped jusalongsideo see tane mahuta as we were drivinghroughhe fores-which is lovely. there is a parking area acrosshe road and you proceed along a walkway for a very shordistance. thenhere is a placeo sisohayou can admire and appreciateheree. if you continue alonghe wooden walkway a bi-here is a spoa lile further alonghais good for geing a picture ofhe wholeree. when we lefhere was a foodruck outside.","joy","positive"
"106","jusweno see ion way from home- and he's prey impressive. the walkway is nice and you can see otherrees etc. however becausehere was no volunteero 'watch'he cars i was worried abouleaving car unaended for a long period ofime.","unknown","negative"
"107","you haveo stop in opononi anyway, if only forhe view ofhe giansanddunes onhe other side. nice staff, lots of information. we learnabouhe kauri foresandhe differenwalks. withhis information we easily found our way.","unknown","neutral"
"108","juspassinghrough when yvonne offered help and advice. given a map and directions so i didn'miss ouon viewpoints and kauris. i can now understand why people ratehis isite so highly. sheakes a pride in sharinghe beauty of her country.","joy","positive"
"109","small in size,his information stop has everything you need & is also joinedo a greacafehaserves amazing coffee.","surprise","neutral"
"110","this is a gorgeous inleandrailso walk. grealocal,ouching storyoldhroughhis piece of art!","joy","positive"
"111","stoppedo seehis statue as we were passing. nice enough statue, bumore importantly love whairepresents.","joy","positive"
"112","we did only a small parofherackohe scenic lookout, buiwas worth it. iis an easy walk down a preyrail. the views give you an appreciation ofhe rugged wescoasand beaches.","joy","positive"
"113","the guidedourhroughhe pompallier mission and printery was fantastic! took abouone hour, and was worth every cent. the guide was very good indeed andhe printing works/tannery/history was fascinating. the groundsoo are lovely and a joyo wanderhrough afterheour.","joy","positive"
"114","me and my parnter visitedoday. we didn⊙mindhe  dollar entrance fee; and evenhe school group we wenwithoday was absolutely wonderful. very fascinating history and somethinghaeveryone shouldakeheimeo do. big congratso ourour guide fantastic knowledge of noonlyhe building and its story⊙s bulocal knowledge as well! thank you so much i hopeo bring my kids here one day! thanks for keeping nz history alive!","joy","positive"
"115","we had identifiedhis place as being a worthwhile visitor araction and we were nodisappointed. the guide we had was very knowledgable and gave a run down ofhe early history ofhis corner of russell. iwas very interesting andhe guide was ableo show us and demonstrate howhe printing presses operatedo producehousands of books of prayer, howhey were bound and howhey would be covered in leatherhahad been cured and dyed andransformed into finished producsuitable for book binding. the visiook abou minutes and we could, ifime had permied, visitedhe gardens and orchard.","unknown","positive"
