"","text","emotion","polarity"
"112","we didn'plano go onheour but we were glad we did. learned much of our own history and a loabouheannery ashey did iin ye olden days righupo presenimes. our guide was a founof knowledge and openo questions. this is a musfor anyone visiting russell.","joy","positive"
"113","wehoroughly enjoyed our visiandouro pompallier mission and printery -he guide was interesting and well informed and we learned so much abouhe early selers and printing presses - well done!! a musdo visit.","unknown","positive"
"114","really interesting guidedour coveringhe history ofhe mission along with very educational look ahe old printing processes. nice gardenso complemenheour.","unknown","positive"
"115","this is a place with an unusual storyoell. the guide was excellenandhere is a biof ""hands on"" stuff.","unknown","negative"
"116","this place showhe process for printinghe religious documents (books and pamphlets) produced byhe missionaries a couple centuries back and also how leather was processed ahaime.you'll learnhaheerms ""geohe point"" and ""cuohe chase"" come fromhe world ofhe movableypeface printing process, and have stuck around long afterhis way of printing has gone extinct.the staff here were amazing and very knowledgable and were very eagero answer allhe questions asked ofhem abouhe missionaries and whahey're life was like allhose years ago. very interesting araction andour, bulongaking very long either. enjoy!","joy","positive"
"117","was surprised ahe changesohis araction since my lasvisiinhe 's. we had an excellenour guide who gave us a good idea ofhe work undertaken in mission printery andhe associated leather making work. both greaexamples ofhe work undertaken by early missionso establishhemselves inhe early days of new zealand. the associated souvenir shop andea shop also offered something differenfrom other local sites.","joy","positive"
"118","a greainsighintohe early history of russell in its whaling days. the printing works was a real eyeopener. terrific.","surprise","positive"
"119","a well informed guide spenan hourelling us abouhe mission,heannery and printing press. explanations of phrases still in useoday buwhich originated inhe printing business were very entertaining. this museum filled in a loofhe background detail of russell. you shouldake a guidedour iis well worth iand highly recommended. theea room and gifshop are also very good.","joy","positive"
"120","we visited recently andook an early morningour with only one other visitor. the guide was excellent, friendly, interesting and well informed. the displays are well explained with an opportunity for a hands on experience. the mission and its grounds areastefully maintained and, with its lovely foreshore location, iis a good visifor an hour or so","joy","positive"
"121","we wenon a guidedour ofhe pompallier mission which was an absolute high poinof our day inhis delightfulown. our guide, joan, was abslolutely delightful. she noonlyold ushe history ofhis fascinating building and it's lovely gardens, buinjected such interesand humour into her presentation. her affection forhe site was real, and she spokeo everyone inhe group includinghem in whashe was saying, and answeringheir questions well. the displays here are firsclass, and we learnso much fromhe presentation. this is a mussee in russell!","joy","positive"
"122","we had a joinickeo include here andhe adjoiningea room. the choice ofeas was very varied andhe scone, jam and cream wereo die for! the mission and printing building was fascinating,elling howhe printing was done from staro finish,heanning ofhe leather andhe making ofhe bookshemselves.","joy","neutral"
"123","i sawhis mission house inhe 's decked ouas iwas as accommodation in later years. now seup as iwas inhe beginning housing a printing press. very historical and a mussee for all.","unknown","positive"
"124","jusa shorstroll alonghe beautiful waterfronin russell. buy aickeforhe mission and museum for discounted price. tour was informative, buildings restored and preserved very well. gardens juslovely. donmiss an opportunityo visirussell orhe mission.","unknown","positive"
"125","theour is highly recommended in ordero viewhe interior and learn ofhe remarkable history ofhe working printing press.","unknown","positive"
"126","a wonderfulour explaininghe history behindhe area andhose who lived inhe house. theour guide was super knowledgeable and very entertaining. russell is also such a beautifulownhayou cango wrong.","unknown","positive"
"127","the interesting story of early french catholic missioneries, which includes printing and bookbinding. the guide was knowledgeable and enthusiastic, with hands on opportunities for youngsters.","joy","positive"
"128","weouredhe pompallier mission and printery with an excellenguide who made ourourhe best. she was very knowledgeable abouhe printing business and was ableo give us lots of history abouhow many ofhe phrases used in printing became parof our vocabulary. thisour was interesting, informative and we hadhe good fortuneo have a guide with a greasense of humor!","joy","positive"
"129","lovely old buildings bumy enjoymenendedhere. unless you are way intohe intricate details ofannery and printing, skiphis.","unknown","neutral"
"130","lotso see inhis old printery and informative staff.a guidedour was available buwe did noutilisehis.","unknown","positive"
"131","history of printing andannery as well ashe local area. tour guide very knowledgeable. $ adulentry. well worth it.","unknown","positive"
"132","taking a guidedour ofhe pompallier mission house washe highlighof our shorripo russell. we enjoyed learning so much abouhe history ofhe origins ofhe mission in nz from our delightful guide, joan. she shared so many facts and interesting stories and demonstratedo us how life forhe early missionary selers mushave been. my wife even goo make a prinwithhe original proofing press. the grounds and building are lovely, bufar more engaging when we learned from joanhe details ofhe history surroundinghem. if you are visiting russeell, even for a shorrip, iis well worthakinghis mosinteresting guidedour.","unknown","positive"
"133","we bougha comboickewithhe russell museum which made ia very cheap and interesting couple of hours.this is a relatively quickour bufound ireally interesting,he gardens were lovely andheour and historyhroughhe main house was informative. enjoyed learning abouhe printing ofhe books andhe process ofanning.","unknown","positive"
"134","we love learning abouhe history of an area, buhe hands onour ofhisannery and printery was a real eye opener. very entertaining and awe inspiringo learn abouhe intricacies ofhe processes ofhese crafts long-forgoen in a simplerime.we loved it!","joy","positive"
"135","wenohe russell museum first, and goa discounfor buying aickeo bothhe museum and pompallier. wow ! amazing ! if one walkshroughhe old mission by oneself, idoesn'seem like much. buwhen i wenwith aour guide.....wow ! talk abouamzing history. puts aotally differenperspective onhe place, when someone isellinghe history of how iwas. andohink,hasome ofhe words one usesoday, originate from people working on a printing press, i would highly recommend a guidedour of pompallier mission.","joy","positive"
"136","lovely heritage gardens and beautifully restored buildings. $ entry for adults, buyou can gea discounif you wano visihe russell museum as well (you geentryo both for $). guidedours with demonstrations are available or you can self guide. well presented information (with pamphletsoake away) and restored equipmenellhe story of pompallier mission wherehe catholic missionariesranslated religiousexts into maori and boundhem into beautiful books.","unknown","positive"
