"","text","emotion","polarity"
"801","this place is beautiful! the wine is amazing also and although i found ia bipricey paying $ for a white wineasting,he sommelier was very knowledgable and friendly.we had bread and dips which were four slices of bread andwo small dips for $ which was enough juso siand enjoyhe views with a small glass of delicious $ sav blanc.you gewhayou pay for!","joy","positive"
"802","this winery was a realreawith wonderful views. we had aour ofhe vineyard and of course enjoyedhe wines","surprise","positive"
"803","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"804","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"805","andrew was a fantastic segway guide -heour was loads of fun and incredibly scenic.andrew was very accommodating re weather as ihad been very unpredictable. turned ouo be a perfectly sunny day!","joy","positive"
"806","while visiting family in auckland weookhe shorferryripo waiheke and meup with andrew onhe grass jusbyhe ferryerminal.after a clear and fairly simple we all stepped onto our segwayso practice our riding skills before heading ouhrough beautiful scenery. grassy woodlandracks, a beach, a biofarmac and we climbed upohe mud brick winery for some greaviews.excellenrip, greafun, well lead by andrew, and even an ice cream stop onhe way backohe ferry.we wano do iagain and strongly recommend!","unknown","positive"
"807","we (my wife ali and i) enjoyed a cool experience on waiheke island recently with our guide and hosandrew lanyon. we have segwayed in sydney, paris and copenhagen (mostly on streets and footpaths) and were keeno experiencehe off road challenge and delights of waiheke. we arrived onime and andrew puour words ino actions with a quickrip aroundheraining field with another (newbie) family from china. when we were all seo go - offhe beatenrack we went. up and over andhroughhe bush, skirting vineyards, along some village streets, followedhe coastline roads and down ontohe stony beach. i had some problems climbing some ofhe hills - my kgs and  deg slopes challengedhe machine until andrew disabledhe speed limiter. then iwas much beer uphe hills. we drove all overhe wesend ofhe island and visitedhe cable bay and mudbrick wineries - with multiple photo opportunities offered andaken. allhe way andrew was filminghe action - and promised an edited video of our adventure - free of charge !!after  hours we were happyo step offhe machines and onto solid ground. andrew's promised video ofhe session was received iin a couple of days - by dropbox and email - with soundrack and funny shots of our day.wehoroughly recommend waiheke segwaio anyone - newbies or experienced riders alike.","joy","neutral"
"808","thanks andrew for providing us withhe opportunityo explore waihike island. as a firsime segwai driver iwas greao be given so much safety information, ididn'ake long for our confidenceo grow. we are still smiling abouour near misses and we all had so much fun. well done !","joy","negative"
"809","wonderful wines were artfully paired with delicious small bites. consider staying for a meal inhe vineyard's restaurant!","surprise","positive"
"810","an extended family of  adults and  children under , we came here for lunch ando listenohe jazz inhe garden area. the place was packed and we hadn'booked buhey seup anotherable jusfor us. the food was grea- especiallyhe prawns inempura baer;he music and atmosphere were juswhawe'd hoped, andhe staff were all fantastic. brillianplace.","joy","positive"
"811","thank you connie and rob for creatinghe mosexquisite wine degustation and food pairing for us. you're combined knowledge of food and wine was outstanding. we all learnso much and werehoroughly engaged in you're exciting and descriptive explanations of how food pairing works with differengrape varieties. thenhere washe salubrious  course dinner ouin you're conservatory - fire heater , you're delicious bubbly and outstanding views.we are all still looking back andalking abouour nighapeacock sky. connie, you are an artist! every mouthful you prepared for us was sensational and all paired with your award winning wines. we can norate highly enoughhe experience you lefus with. iwas by farhe beschristmas function we have all experienced. thank you for making our nighsomething we will all remember for a very longime!warmesregards leah salvesen","joy","positive"
"812","we had our firsvisio peacock sky vineyard on saturday and wow whaa wonderful experiencehawas!we started withhe wine degustation tasting enjoyinghe chefs veryastyreats which were matched withheir beautiful wines. i am noa chardonnay drinker or much of a red wine drinker buwithhe perfecfood/wine match i lovedhem both. so much sohai bough boles of each.wehen had a wonderful meal enjoying our favourite wineshawe had sampled aheasting. the staff are fantastic and we were lucky enougho enjoy complimentary music by julian, an incredible young guitarist. we enjoyed iso much our visilasted  hours!connie and rob are wonderful hosts and we would highly recommend a visioheir vineyard.collee & rob","surprise","positive"
"813","this was parof aour. the mini degustation with wine pairing was a greawayo enjoy and enhanceasting. wines were goodoo.","joy","positive"
"814","we (group of  -- family, all adults) recently enjoyed a birthday lunch apeacock sky vineyard. connie and staff tilly and oneda were welcoming, helpful and cheery. connie prepared a special cake (delicious) and decorated ourable forhe occasion. the food and wines were wonderful;he view overhe hills was lovely. we relaxed inhe garden afterwards. highly recommend peacock sky.","joy","positive"
"815","we (group of  -- family, all adults) recently enjoyed a birthday lunch apeacock sky vineyard. connie and staff tilly and oneda were welcoming, helpful and cheery. connie prepared a special cake (delicious) and decorated ourable forhe occasion. the food and wines were wonderful;he view overhe hills was lovely. we relaxed inhe garden afterwards. highly recommend peacock sky.","joy","positive"
"816","had a lovely lunch here with friends. boutique vineyard with superb food - mains and entrees or shared plates.warm, welcoming and kind hosts - andhat's withouhe stunning seing and comfortable seating. well worth a visit.","joy","positive"
"817","my wife and i stopped in during our quick daytripohe island. upon arrival we were impressed withhe views andhe grounds. once insidehaall changed very quickly.there were  girls working andhe both had small groups, one doing aasting outside and one with a group makingheir purchases.we wereoldhawe would be served in a minute and stood around waiting.he room was small dingy and fela bilike a kitchen/ wash-up room.here were open food containers and dirty dishes and plates on nearly every surface.while we were standing around waiting, severalimes a gentleman rushed from whaappearedo be an office into another room, he would pause and look ahe mess and ushen quickly leavehe room, after whaseemed like wayo longo finalisehe sales, no efforo rush or speed uphe process was made. we were moments from walking ouwhenhe girl; finally cameo us and suggested we waiouonhe deck while she ""clean up a bit"". sheold ushahey do food and wineastingogether. byhe state ofhe area and obvious lack of care for food safety or cleanliness i politely stated i did nowanany food, jusory wine. she said ok, and we were shownhrough a beautiful restauranarea and ouonto a gorgeous deck. inhe restauranarea we found whai assume werehe owners/managers ofhe place siing ahe bar working on laptops. ignoringhe state of mess and disarray ofhe 'tasting room?' once onhe deck we found a seaand observed a largeable were abou- people had juseaten lunch. every plate was onheable with food everywhere. obviously no aempo clean had been made. we observed an open kitchen area near us which had again open food containers some with dates from over a week before onhem,here was no aemparefrigeration oro keephe flies ofhe food.i washen very happyo have said noo food.finallyhe ladyhawas seated ahe bar came in and saidhe girl was ready for us and in a snide kind of way statedhasince we didn'wanhe foodhahere would be no charge as ""they didn'dohingshaway"". we werehen broughbackohe firsroom which was only marginally cleanerhan originallyo do ourasting,he wine was sub-par as can be expected from people with so lile aentiono detail and we bougha single bole more ouof feeling sorry forhe poor girls workinghan anything else.he owners/managers really needo pick uphere game, i have spen years in hospitality and ifhey had been running one of my establishmentshey would have been lego forhe state ofhe place, no computer or office work comes before hygiene and cleanliness.also why usehe existingasting room when other much nicer facilities exist?","joy","negative"
