"","text","emotion","polarity"
"93","the wescoasof nz's north island is relatively quiein contraswithhe eascoast. this visitor centre was a deligho visit. even its souvenirs for sale were novel & interesting. the girl who served us was very knowledgeable noonly abouhe immediate area, bualso abouhingso see and accommodation closeo auckland. she provided possiblyhe besservicehawe had aany i-site anywhere inhe north island. she was a real helpo us and a deligho deal with.","unknown","positive"
"94","to find ouhe beshingso do inhe hokianga ihe placeo go with knowledgeable localso steer you inhe righdirection and a cafe nexdooro double as a pistop orhere is a  square grocery store nexdooro pick up miscellaneous items during your holiday.","joy","neutral"
"95","located righnexo possiblyhe besfour square mini-marinhe country, well equipped and immaculately clean. fantastic mural painting depictinghe history of opononi hokianga, well worth seeing. neaplaceo stop and have a picnic.","surprise","positive"
"96","centrally located in opononi loads of info on whao do in and aroundhe area greaservicevery informativefriendly , fasservice","unknown","positive"
"97","we visitedhe i-site visitors information centre in opononihey were knowledgeable and answered our questions well. they were ableo suggesa excellenareao view hokianga harbour, while we were inhe centrehey were helping other visitors with accommodationhey appearedo be goinghe extra mileo assishem, i would recommendhis centre if you needed information.","unknown","positive"
"98","we had a nice walk onhe beach whilts iwasnraining and few drinks inhe opononi hotel which was great.","joy","positive"
"99","if only dolphins were as valued aroundhe world ashis one is - she only came for a summer back inhe 's buheown still embraces her. proofhawe don'needo see dolphins in fishankso appreciateheir beauty. this visiwas particularly poignansince we visited nolong afterhe horrific annual dolphin hunting season opened again in taiji, japan. i have long been fascinated by all cetaceans and so will never forgemy visihere.","fear","positive"
"100","travelledhe full loop roado geohe boulders onlyo findhaheide was wrong - neverhe less a pleasandrive on winding metal road","unknown","negative"
"101","weouredhe printery withhe lovely guide lydia, knowledgeable and very wiy. we were shown allhe th century printing,annery and binding machines faithfully replicated. whaa building and history!we had coffee and french pastry ahe gifshop, which was formerlyhe coage.the gardens behind pompallier over looking russell are in need of some love and aention for folkso stop and enjoyhe french garden and view below.wehoroughly enjoyed our visit.","joy","positive"
"102","i visited here lasweek and wasaken around byhe guide named julie, who really knewhe printery andhe story ofhe bishop who seiup backhe fronand upside down.i found hero be very passionate abouhe mission and lovedo share her knowledge withhe groupshawenhroughhe araction.i wenhrough with a school group so i learna bimore abounz history as well. julie goeshroughhe process of seing up and buildinghe mission andhen establishinghe printery andheime iook and how iwas doneo makehe bibles which were given free of chargeohe maori.the bishopook over  yearso makehe leather forhe bible covers! if you haveheime waiting forheouro start, gewhais called a ccc, which is a coffee and croissanwhich are imported from france.they run ouofhem when i washere buhey are supposedo be delicious. the pastry i had was very nice.its an araction well worthhe moneyo see and meewith a guidehais so knowledgeable abouhe araction.well done julie andhank you forheour","joy","positive"
"103","very informative, worth visiting. if you are a member ofhe national trus-hen entry is free. it's still well worth iif you haveo pay!!","unknown","neutral"
"104","if you haveimehis beautiful mission is worth visiting. we had a very informative guide in tracey who gave us a detailed history ofhe mission and it⊙s work.....the printing workshop andannery. then we were ableo spendime exploringhe magnificengardens.","unknown","positive"
"105","we were greeted with a 'no admissionoday' comment, when we looked surprised iwas swiftly followed up with, no charge buyou can go and have a look around. in realityhe guides were so passionate abouhe place we had a wonderful visit, we came away much beer informed, iis really worth a visit. you will also find ouwhy we have upper and lower case.....im nogiving iaway!","surprise","positive"
"106","iwas a few years since we had visited pompallier, buas a member of heritagenz i was keeno revisit. tours are now lead by a guide, and we had a greaguide. theour was interesting and we were enthralled byhe story ofhe mission. the gardens are lovely andhe shop is goodoo. i will admio bias as a member of heritage nz, buhis is one place everyone nzers and visitors should visit.","joy","positive"
"107","small buperfectly: goo understand how religion shaped early aotearoa. theannery is unusual and historic. the gardens give a sense ofimelessness.","unknown","positive"
"108","ifhe history of printing interests you,henhis is yourour. alsohe coffee and chocolate croissanare excellen:)","unknown","positive"
"109","thoroughly enjoyable. joanhe guide was fantastic. held everyone's aention. superb visiahe end ofhe russell beach.there is a looake in","surprise","positive"
"110","theour guide was remarkable. so informative and clearly passionate. she kephe children engaged as well as keeping iinteresting forhe adults!","unknown","positive"
"111","tour was very interesting and educational, fully recommend.the guide was amusing and very informative.","unknown","positive"
"112","iookheour,he guide madehe experience worth ias she spoke of allhe connectionso modern sayingshacamehroughhe printing and leather work. the house was beautiful and stunningo seehe commitmenhe firsmissionaries showed. and do noskiphe croissant.","unknown","positive"
"113","this is a greaplaceo visit. the history ofhe mission is fascinating and was brougho life by our excellenguide, julie. she demonstratedhe ways in whichhe printers were used and alsoheanning process forhe leather. we also lovedhe cafe. one noo miss if you goo russell","joy","neutral"
"114","the guide is very impressive with her knowledge of everything on site.there are replica ofhe ancienmachineryo show you howanning and printing were done.if you haveo prioritize , do spend enoughime awaitangireaty ground before doinghat.we came forhis and realized we could have spenheime awaitangi instead.the cafe looks really nice and we wished we hadheimeo stay on.","unknown","positive"
"115","thank you forhe awesome guidedourhroughhe mission grounds. i learned a loabouprinting, binding andhe process of leather making as well ashe history of russell in general. our guide was very engaging and informative & would answer all questions with a greanarrative. i would highly recommendhisour.","unknown","positive"
"116","the passion our guide felforhis place was palpable. i loved learning abouhe printing process, as well as howhe leather covers were made. the flowers and fruirees are exquisite and a cute snack shop ahe end madehis an experience.","unknown","positive"
"117","i'm a born-again atheisand have a biofrouble understanding why a bunch of french roman catholic priests would comeohe other side ofhe earth  years agoo seup a printery. well,hey printed bibles inhe newly formed maori wrien language. it's all here inhe museum. it's been lovingly restored and equipmenofhe era has either been broughin or locally made. noonly do you geaaste ofhe zeal ofhese people, bualso you gean up close and personal look aearly printing methods. that's a fascinating exercise for its own value in understanding where some of our english expressions originated. the ancienpress still works,oo. in additionhere's a bindery andhe remains ofheanneryhaproducedhe leather forhe bibles' covers. there's a grealile shop full ofrinkets forhose who wana souvenir. the gardens are lovely andhere are some walkshagive you fine views overhe harbour. allow a couple of hours andakeheour. well worth it.","joy","positive"
