"","text","emotion","polarity"
"972","this ishe only wayo really experience the buller river in all its fantastic glory. wild, free and untamed! you wonfind a more spectacular adventure onhe wescoast. these guys puon a fantastic hair raising ride buare also a fountain of knowledge abouhe coasand its history. you can learn something whileryingo catch your breath and bring your hearrate back down beforehe nexrapid!","joy","positive"
"973","we happenedo hear abouhe buller canyon jewhilslooking aa camping app forhingso see and do during one of our long drives and iis withoua doubone ofhe beshings we did in new zealand (and we did a long lisof experiences)! i was quite nervous beforehand, buiwas so much fun! the scenery is absolutely stunning, and mark (the driver) was awesome! very funny man, bualso very knowledgable and ensures you have a grearip and geyour moneys worth. it's nowell known about, budefinitely recommendo everyone!","unknown","neutral"
"974","besjeboaexperience in nz. even if u have a mate with his own jeboawhoakes you out. this experience will beaany other jeboaride in nz. buller river is stunning, markhe owner/driver was great, informative, professional and its such a grealocation for a jeboaride. you musdohis if ur in nz. great, fantastic awesome, brillianpros smaller boahan mosso smaller groups fasterhan other jeboats (kphop) stunning and very varied scenery entranceo bridge and scenic walks included fantastic driver big roaring vconsu gea biwe- its a &@"");y jeboat!!","joy","positive"
"975","wenonhe buller canyon jewith my yr old daughter yesterday. both her and i loved it. only boaonhe water and glorious weather made for a grearip with fantastic scenery and a biof excitemeno boowithhe speed and spins! highly recommended!","surprise","positive"
"976","grearip and greahost. polite , courteous and had our safety in mind aallimes. trip onhe jewas exhilarating and very informative. ..... a very special wayo see parofhis magnificencanyon which is otherwise unaccessable. ratehis as one ofheopo dohings if you wana jeboaride with beautiful new zealand scenery.thankyou mark for a fantastic afternoon.sandy and kimm","joy","positive"
"977","really worth while doing! greaand funny guide also who knows aloabouhe area! would do iagain. search for gold inhe area.","unknown","positive"
"978","mark andheeam ahe buller canyon jeare amazingo deal with. mark was so accommodating and goexactly whai wasryingo achieve. he really madehe actual ride very enjoyable with good humor andruck loads of passion. he was also very knowledgeable abouhe river and its history.a dayo remember for sure.a bighanks mark.","joy","positive"
"979","we had reservations initially cause iwasn'one we had heard abouand iwas a smaller one. fortunately we decidedo give ia go. highly worth it. mark was a greaguy. funny and great","joy","positive"
"980","fantastic experience forhe whole familiy. we loved iand our kids looovvveedd it. great, greaguide! thanks!","joy","positive"
"981","you will nobe disappointedaking arip downhe buller canyon with mark . as we wendownhe river we were very luckyo spo chamois up close . the water is crystal clear onhe day & drinkable. the speed & spins were exciting & i gosome greaphotos.thank you mark , we will be back.","joy","positive"
"982","omg!!!!!!! love love loved the buller canyon jet, would highly reccomend to all. mark is an amazing operator, really knows his stuff. still grinning from ear to ear. :) pam & mike taupo","joy","positive"
"983","only boaonhe rivero enjoy exhilarating rapids and urns. mark, although quietly mindful of safety, gave ahrilling display of skilful handling of a powerful jeboat, skimming her acrosshe surface. an opportunityo admirehe stunning scenery fromhe water, while markold us abouhe surrounding history, with a cheeky grin and personality. definitely worthhe money.the  metre swing bridgeo geacrosshe rivero boardhe boais an adventure in itself - especially if a few people already crossinghe bridge, andhey encourage youo pass on-coming persons, ashe swing bridge does staro swing .... you will enjoy. you do haveo come back across after your rideoo !","joy","positive"
"984","we delayed our jeboarip by a dayo avoidhe rain and so glad we did so -he weather was greaand icapped off ariphawas well worth i- we loved every minute -he boat, markhe driver,he river,he varying scenery andhe high speed runs were all fantastic. could dohisrip again and again.","anger","positive"
"985","jusover . hour drive from nelson and well worthherip. mark was a fantastic driver andour guideaking us for high speed spins andurns as well as showing and explainingo ushe wonderful nature and history ofhe region.something everyone should puonheiro do lisof holiday adventures!","surprise","positive"
"986","we had a very enjoyable,hrilling and yesafe jetboaride inhe buller canyon jet. mark, our guide and driver was fantastic, full of fun, friendly and very knowledgeable abouhe gorge. we also didhings beyond jetboating, like drifting, gold panning (there were definitely gold inhere - we managedo gea fewiny fragments ofhe gold juswith abou minutes panning) as freebies. theotalime spenwas morehanhe advertised  minutes ride so we enjoyed morehan whawe expected. iis definitely greavalue (nojuslower price) bualsohe unexpected extras. oh, you also geo crosshe swing bridge (ihink iis abouo  metres long) as parofhe package.","joy","positive"
"987","we wantedo dohe jeboating in queenstown, buafter some good reviews we heard abouhis one wehoughof doinghe buller canyon jet. wehoughwe wereoo late, because we didn'book anything. fortunately, when we arrivedhere were still some spaces lefso we decidedo go for it. we absolutely loved it!! ireally believe iis much beerhanhe one in queenstown. mark is an amazing guy. the group is nooo big, so you really geo know eachother, evenhough you're inhe boafor jusone hour. mark likesoell a loabouhe area and you feel really involved, iis nojusabougiving you ahrill and making money! thanks mark, forhis amazing experience!","joy","positive"
"988","mark was our driver and iwashe high lighof our weekend. we gave him aen. we loved it. everybody should dohisrip. besjeboaride e ever. awesome awesome awesome fromhe gin andonicramping girls ..","anger","positive"
"989","my wife and i experienced our firsjeboarideoday. and believe me, if you are contemplating checking iout, you can'go wrong. mark is consciensous abouhehingshamaer: passenger safety foremosand passenger enjoymenrighbehind. ibecame apparenimmediatelyhahis fella knows his stuff. his personality is genuine. his skill ahe wheel is spoon. and his knowledge ofhe river and it's inherendangers makes for a once in a lifetime experience.","unknown","positive"
"990","we had a blasof aime. the mosexciting parof our week longripo nz south island. we had smiles earo ear as we did degurns. this was mixed with quiemoments going up smallerributariesaking inhe breathtakingly beautiful pristine nature. mark pointed oularge fish as we glided by. water was so clear. we also goo hear of some history ofhe area. well rounded, awesome experience.","unknown","positive"
"991","greapeople, greafun and an experienceo remember. we had mixed abilities on board and everyone had a greaime. if you wano see parts of nz you may normally miss, inhe company of greapeople who seem geared for fun, i highly recommendheeam aultimate decents!","unknown","negative"
"992","grearip led by tim. perfecfor younger families with some good rapids bualways felsafe. overnighcamping was greawith awesome food provided.","joy","positive"
"993","jushad an amazingrip onhe buller gorge rafting with ultimate descents. johnie our guide madeherip lots of fun, exciting & interesting. managedo genice & weduringherip with lots of options for leaping intohe river if you wantedo be more adventurous. would definitely recommendhisrip & would definitely be keeno go on some other raftingrips with ultimate descents! thanks guys for an awesomeime. donna","joy","positive"
