"","text","emotion","polarity"
"76","this ishe main areao stay inhe area as far as i could see. acrosshe road fromhe beach andhe local restaurants and booking offices forhe ferries/boats/recreation. we stayed in a lile jucy camper van and iwas great. clean,idy, friendly and very busy. you needo book well in advanceo gein buiis worth. and it's cheap!","joy","neutral"
"77","we love kaiteriteri and all ioffers. sohankfulhahe campground is here.amenities are very clean and could nofaulhe service and friendliness areception.very handyhahere is a prey comprehensive store nearby as well as bars and restaurants, neither of which we visitedhisrip.","joy","positive"
"78","whaa lovely place. golden sands. staff friendly and welcoming. we stayed in our new caravan with a sea view. camping ground was very buzyho and a wee binoisy. buhen we only stayed one night. greafood abar. oncehe rain stopped sun came out. lovely.","joy","positive"
"79","we stayed here laswkend,  of us inhe cabins afterramping abel tasman. excellenfacilities, howeverhehinghahas motivated meo do my firsever review, washe service. nothing was anyrouble. such friendly helpful staff who wenouofheir wayo be help us. even supplied a bag of fruiand offeredo dry some childrens clothes ahe lasminute. both restaurants were also run by lovely people. thank you and we look forwardo returning","joy","positive"
"80","we had been riding all afternoon and iwas so niceo juspull aroundhe corner and book intohe park, have beach views andhen be ableo walkohe restauranfor a greameal. we had a motorhome, so iwas very easy, bugrealocation. theoileblock was very clean and well seout, although you do haveo pay c for hoshowers. inhe morning we jusrodehe bikes aroundhe corner for another greamorning and came back for a shower before departing. a greaexperience.","unknown","positive"
"81","lovedhe apartments style and location - could nobe beaten on ease of accesso food and kaiteriteri kayaks!! the main issues came whenryingo sleep. we were in apartmen bucould behe same in all ofhem. the air conditioning uniis inhe lounge area....no problem keephe bedroom door open...buan exisign brighterhanhe sun!!!! even with aowel covering iiwas still a glowing beacon. would have been  stars if nohis problem bulack of sleep was nofun!","unknown","positive"
"82","the only draw cardohis camp ground is it's literally  minsohe awesome beach. as forhe reception staff,hey could do with a course on howoreacustomers. powered sites need ahree phase plug which was nowhere in any ofhe 'rules' or paperwork we had fromhem so no power for us!! biof a rip offhere. no bike riding in a camp ground whaa joke.....will be staying abethany park downhe road nexime.","unknown","neutral"
"83","visiting family who stay ahis campground. (have been for over yrs). it's a very busy place and is crowded overhe christmas/new year period - was has pume off upill now. i mussay i was pleasantly surprised. despitehe busyness iwas remarkably quiet. facilities ran wellhoughhe cleaningohe ablutions blocks could be more frequent. rumours of gastro bugs going round mean you're really howith your handwashing. we hadhe chanceo stay inhe awning ofhe family caravan. if you wano stay overhe silly season you needo book well in advance. it's noa cheap placeo stay compared with other campgrounds around buloads flockohe area. there are some single cabins and bigger cabins onsite (nosure on costshere). it's a greaplaceo use as a base. heapso do roundhe area - righonhe abel tasman national park. easyripso motueka or nelson with lotso do in between. i do recommend it. will i go back..i mighrisk iagain someday soon.","surprise","negative"
"84","our wonderfulime spenexploring abel tasman would nohave beenhe same withouanthea and brian's vasknowledge and love forhis spectacular parofhe world. the lodge is perfectly located withhe besviews ofhe bay ahe fronand a beautiful garden overlookinghe foresahe back. the hostsruly makes you feel ahome andheir wonderful stories abouhe area as well as recommendations onhe bescharters and other expeditions are well worth a visialone.we especially lovedhe lile details such as local wineasting as sunset, noo mentionhe home cooked food! the rooms are comfortable and everything you need ahand. waking upohe bird song is such a beautiful experience.simply jushe mosincredible and natural experience once can wish for.","joy","positive"
"85","having recently spenover  weeksravellinghroughhe north & south island of new zealand and having stayed amany excellenb&bs i haveo sayhahe besof all and my favourite was bellbird lodge. anthea & brianreated me as a guesinheir home,he aentiono detail and service is something you would probably nofind anywhere else. too many lileoucheso lishere i can only suggesyoury stayinghere and find oufor yourself how pleasaniis. i would highly recommend a stay here you will nobe disappointed.","unknown","neutral"
"86","anthea and brian made us feel ahome inheir beautiful b&b. they arehe beshosyou can hope for,our only regreishawe couldn'stay longer! we recommend bell bird lodgeo any coupleravellinghrough kaiteriteri.","unknown","positive"
"87","we stopped in kaiteriteriowardshe end of our -week honeymoon and are glad we choseo stay ahe belbird lodge. anthea and brian were a wealth of information, and extremely accommodating when icameo making dinner reservations or booking excursions.anthea's food fromhe breakfasohe canapesoheurn-down chocolates were amazing and something we'll remember forever. the aentiono detail was unmatched andheir willingnesso cook us breakfasa am before our flighwenabove and beyond our expectations.thanks so much brian and anthea, we will alwaysreasureheime we spenabelbird!- david and stevie","joy","positive"
"88","my wife and i had a month-longripo new zealand in feb/march , and one ofhe clear highlights of ourrip was ourwo-day stay abellbird lodge. our hosts, anthea and brian, extendedhe warmespossible welcome andhroughouour stayreated us ashough we were invited friends ratherhan as mere customers. anthea's cooking is superb,he accommodation is lovely, andhe views fromhe property are extraordinary. and if all ofhawasn'enough, brian generously offeredo drive uso (and from!) dinner aa not-very-nearby restauransohawe could enjoy a glass orwo of wine with dinner. we will definitely stay ahe bellbird again on our nexripo new zealand!","joy","positive"
"89","anthea and brian could nohave made us more welcome. the room was spacious and spotlessly clean andhe addition of a siing area, fridge andea making facilities was an added bonus. the breakfasts were amazing and varied including fabulous porridge which we had missed since leaving home. anthea's aentiono detail was secondo none, home made chocolates and biscuits, washing magically reappeared onhe bed dry and folded on our return ahe end ofhe day. nothing wasoo muchrouble. each evening before going ouo dinner she provided home made canap?s and local wines and we would siand chaaboulife in nz andhe uk.for a b&b iis quite expensive buhen anthea really does offer a * service.kaiteriteri ishe gatewayohe abel tasman, you need - dayso immerse yourself in all ihaso offer. we enjoyed greafood ahooked, sea kyacking, walkinghe coastal path with greaviews and empty beaches, cycledo nelson and really likedhe smallown of mapua and its wharfo name bua few. all easily accessible from bellbird lodge.","anger","neutral"
"90","i have spenmany hundreds of nights in all parts ofhis wonderful world bubellbird lodge musrank in myravels,of all qualities, ashe very best! fromhe fabulous warm welcome by anthea and brianohe fond farewells ahe end ofhe stay you arereatedohe moswonderful kindness and inspired aention. breakfasis a special creation each day as anthea really enjoys being a creative chef. my photo shows my lasmorning's creation which was among allhe otherhingshaappear with breakfasa culinary masterpiece. it's a large croissancuin half and filled with scrambled eggs and smoked salmon! iasted wonderful and seme up forhe day. being fromhe poeries i was delightedo seehem using a stoke manufacturer's producwhich is sadly no longer available from & johnson bros! i was fortunate enougho have a room ahe fronofheir lovely house overlooking tasman bay and overhe bayowards nelson. the bed was so comfortable i sleplike a log for longerhan i can remember for many years. sadly i couldn'fihabed in my case! the bathroom was equipped with every conceivable bathroom necessity and more besides! a superb large efficienpowerful shower ensureshakick staryou need after sleeping so well inhasuper bed! anthea didhe washing of my shirts socks and underwear and ieft...","joy","positive"
