"","text","emotion","polarity"
"512","we spenone nighahe bella vista motel and were very pleased with bothhe friendly reception fromhe manager andhe facilities in our room. thoughhe room was onhe small side ihad everything we needed and was very clean and comfortable. we parked our car easily and once seled in our room were ableo walk wherever we neededo go. i would have no hesitation in recommendinghis motel.","joy","positive"
"513","we only stayed one nighin a family room. the size of our room was morehan adequate for  adults and our weenies. lovedhe location being ableo walko local restaurants. reception provedorches and a map forhe kidso go glow worm hunting.","unknown","positive"
"514","stayed in rm. .... greaview ofhe mountains fromhe sliding glass door (which is your entrance - iseems odd afirst, buwe gooverhe difference quickly). the frondesk staff was helpful and friendly. rooms aren'huge, budecensize, comfortable and very clean. greawater pressure. don'come here expecting -star resort, bugreavalue and wouldotally stay here again.","joy","positive"
"515","nicely located, comfortable hotel near restaurants and kiwi museum. comfortable bed, we had a handicap bathroom which was huge and nicely equipped. some rooms with excellenviews. nice management, very helpful.","joy","positive"
"516","when you have someoneo greeyou with a smile, warm words and such gracious hospitality, and you are provided a neaand cosy room, you know you have madehe righchoice. we were in a fix abouour accomodation afranz josef and decidedo go ahead with bella vista on ourour operators suggestion; and we are glad we did!the staff ahe reception was very welcoming andhe room was ideal. neaand comfortable. we were glad aboufinally geing some wifi access during our roadrip. overall we were very happy with our stay and would definitely suggeshe place!","joy","positive"
"517","so-so hotel in a grealocation. biggescomplaint, we checked ouearly (am) andhe frondesk was locked with no whereo drophe key. there was a numbero call buno one answered. with lefour keys inhe room and hoped forhe best.bathroom could use a hard core scrubbing and was musty. room was dated and worn buclean enough. bui'm still giving a  star rating becausehe price was economical and was in a grealocationo hikehe area. when you're only inhe roomo sleep, as long as it's clean with howater and plumbing, it's all good.","joy","neutral"
"518","room was nice and service fantastic and very friendly. shower a biaverage buotherwise perfect. heater was even puon for us when we arrived. wifi was free and unlimited which was a big plus. noa  star hotel bubrillianvalue for money.","joy","positive"
"519","we stayed here for  nights in march. iis ideally located nearohe main streeand everything we neededo geo was in walking distance. the guy areception was really friendly and helpful and we appreciatedhe dvd library on offer. he also recommended we dine aalice may restauranour firsnighwhich we did - greafood!our room was okay, although iwas seup for disabled access, everything was convenient. we had a lile kitchenee andheowel warmer was great. one minorhing iwould have been goodo have a flix mixer inhe bathroom ashey only had separate hoand coldaps.iwas good havehe use ofowels from receptionoakeohe glacier hopools so you didn'haveo pay extra forhem.we couldn'do our helicopterrip untilhe day we checked out, buhe guy areception said we could leave our carhere and pick iup when we goback which was really good.all in all a really good stay. i would stay again.","joy","positive"
"520","park your car! after days of driving you can parkhe car as long as you are here. everything is within walking distance. good restaurants all around and after you visihe glacier you can walkohehermal pools righdownhe street. the room is equipped with a flascreenv and dvd player, coffee and milk, and a warming bar forhe bathowels. awesome, friendly staff.","joy","neutral"
"521","there is nothing wrong withhe bella vista. iis clean andidy and wellaken care of buforhe money you expeca room you can move a bit. we hadwo bags and hiking equipmenwhich you expecin an mountain area like fran josef glacier and couldn'really move. we wantedo cook inhe room buhawas ouof question. the equipmenwashere buyou couldn'move or comfortably eainhe room. allhe other stuff like free parking, free wifi, laundry etc. was ok. everything is in walking distance andhe staff is very kind and helpful in recommendinghe good spots.","joy","neutral"
"522","the bella vista motel was very nice. the only problemhai could see with iwashe room was so small!!there wasn'much roomo move around.otherhanhahe bed was very comfortable andhe bathroom was well equipped and clean. with strong shower pressureiwas a nice quieplaceo stay andhe hotel even had separateowelshayou couldakeohe hopools which are only a shorwalk away fromhe hotel!","joy","positive"
"523","it's been almosa year since we madehisrip, buhe impressions are still very clear in my mind. we stayed inhe bella vista motel after a long ride onhe tranz alpine followed by a bus journey into franz josef. we were quickly checked in and hadhe remainingimeo explorehe small buscenicown. the stay was very pleasant, allhe amenities werehere and in order. weather was lovely. our original itinerary was  nights. however, a major landslide happened ahaaspass, and we couldn'proceedo queenstown onhe rd day. myour agenmanagedo secure another nighabv. adam,he person in charge abv reassured ushahe authorities are constantly updatinghem onhe conditions ofhe road, andhawe should resfirst. behindhe scenes, i didn'know he washinking of a workaroundogether with my agent. thaevening he briefed ushaifhe weather permitshe nexday, we could fly with air safario lake tekapo, and catch a coach fromhereo queenstown. alternatively, we hadoakehe firscoach ouof franz josef and work back upo christchurch. it's a long story, buo summarise, i was impressed by adam's pro-activeness andhe extra mile he weno research onhe possible options. so a bighank youo adam from bv, and jodee from pacific...","joy","positive"
"524","whalovely accommodations! the bella vista was sparkling clean, and well-equipped. there was an onsite laundry,oo, andhe motel was only  door down from a grearestaurant. the residenmanager was very friendly and helpful. we'd highly recommendhis motel! it's a gem.","joy","positive"
"525","perfecfor a reasonably priced one nighstay. very clean compacroom. the only minus was one sink inhe bathroom which doubled up as a kitchen sink. only one bedside cabineso hado use chair.free wifi.","unknown","positive"
"526","stayed ahe bella vista motel for jusone nighbuwas very impressed. we had an upstairs apartmen( bedrooms) andhe staff helped us unpackhe car andook our bagso our room. when checking ouhey saw us leaving andook our bags back downstairs for us. they always had a friendly hello and smile. the room wasidy, clean andhe bed really comfortable. lots of howater forhe shower. grealocation, only a couple of minutes walk fromhe main street.","joy","positive"
