"","text","emotion","polarity"
"65","the beshing abouhis place is location and bar. rooms areo small, we had no space in dorms. problems with finding space for our bags. kitchen noo bad bunoo clean. for $ a nighyou would expecsomething beer. more","joy","negative"
"66","kaiteriteri beach is a world class summer location so it's no wonderhahe campsite acrosshe road is so popular. the facilities are modern,he pitch sites are generous andhere is a well stocked store andwo cafe/ bar/ restaurants righnexdoor.the downside ishayou are living within very close quarters of hundreds of other people who are ""geing away from iall"".","joy","neutral"
"67","we spen nights on differencampgrounds in nz, all ofhem were greabeside of kaiteriteri motor camp. firsof all: the location is excellenwith immediate accessohe beach. buhais all ofhe positive. whamakeshe stay really unpleasanis a guy who calls himself ""camp manager"". obviously he has nomuch moreo do beside walking around andellhe people whao do and whao leave. we never hadhabefore and after so i can norecommendo stay here. i don'know how arehe other camps in kaiteriteri buhey can nobe worse.","unknown","negative"
"68","large, buquite well run. shame abouhe ugly building oufront. whaon earth ishat? greaplaceo meeeveryone you know from christchurch and wellington.many places, book early forhe fronbeach view berths","fear","neutral"
"69","stunning location, veryidy well kepgrounds, friendly staff, fully stocked shop, restauranand bar close by, very family friendly and all aa greaprice. the perfecmotor camp in one ofhe mosbeautiful locations in nz","joy","neutral"
"70","everything is perfect!rooms are really good, breakfasfantastic andhe view is amazing.the owners, anthea and brian, are incredible!manyhanks for all dear anthea!i hope one day you will know my hotel inhe middle of vineyards in portugal: herdade do sobroso wine & country house!","joy","positive"
"71","we have spen nights ahe bellbird lodge and brian and anthea areruly very impressive hosts. they have raisedhe bar on b&b hospitality and have become now our measuring stick when comparing others!we hadhe rosewood suite which has a lovely cozy powder room where you can linger onhe sofa with a book andea. bathroom has a spa andhe beds are really lovelyo sleep in.every nigha.pmhey offer a drink with nibbles onhe sunerrace. breakfasis also a realreawith every day a differenhobreakfasoffering or a continental version with homemade muesli, bread, croissant, marmelade,...","joy","neutral"
"72","this b&b was one of  lodging highlights on our  weekriphrough new zealand (the other ones were buffalo lodge in coromandel and chaleromantica in paihia). anthea and brian both go ouofheir wayo makehe guests's stay as comfortable as is humanly possible.the sumptuous breakfasis unsurpassable,he afternoonea with greahome-baked cake areaandhe view phenomenal. we've never stayed in a more luxurious b&b on any continen(and we have been on all).","joy","positive"
"73","the besaccommodation decision i made during myhree week stay in new zealand was my four nights ahe bellbird lodge. iwashe perfecplaceo reseach day after walkinghe abel tasman track. inhe morning i hadhe mossumptuous breakfasbuffeonhe verandah overlookinghe water. inhe afternoon nibbles with greaconversation and bellbirds singing nearby. brain and anthea are a wealth of information ofhe area and assisted me with bookings. if you wancomfort, beauty, charm, genuine company and a placeo resyour weary feelook no furtherhanhe bellbird lodge.","joy","positive"
"74","we stayed ahis incredible b&b for  nights in april . we would have stayed longer jusforhe b&b since iwas one ofhe highlights of ourrip. we were greeted with a plaer of food, wine, and a warm welcome ashough we were visiting close friends. the room we stayed in had an amazing view with large windows and a sliding dooro a private deck overlookinghe hillside and ocean. anthea and brian helped us with ourravel plans, answered our many questions abouhe area and birds,urned our bed down each nighwith a homemade chocolate, and helped us with our laundry. we still dream abouhe snacks and breakfasts we hadhere. so muchhoughand aention was puinto every detail ofhe stay. the price ofhis b&b was a splurge for us, buhad been recommendedo us by friends. iwas worth every penny and we would stayhere again in a hearbeat! we also appreciatedhaanthea and brian e-mailed us prioro our visio coordinate a kayakour andhen booked ifor us.","joy","positive"
"75","anthea & brian have created something very very special forhose folk, like us, who appreciate a lovely location & views, superb accommodation & furnishings,he beshospitality,houghtfulness & helphaanyone could possibly seek. oh andhe marvellous breakfasts,he drinks & wonderful nibblesoo! juseverythingo make us feel welcome & aease inheir home. it's a brillianlocation forhe superb beaches, walking & watersports of abel tasman national park & jusa few minutes driveo some grearestaurants. we stayed  nights & iwas withoudoubone ofhe main highlights of our  weekour of new zealand. thank you very much.","joy","positive"
"76","we have recently stayed with anthea and brian on ourhird visiand if possible iwas even beerhan we remembered. anthea's breakfasts our an absolute delight- each morning she does a whole range of both hoand cold goodies all of which are delicious. the main course, if you have room, is very special.we had frenchoasand berries and maple syrup which were delicious.as well as wonderful breakfastshe whole house is gorgeous.everything is perfec/.","joy","positive"
"77","we were so pleasedo have booked  nights here, partly as iis such a gorgeous b@b bualso as iis such a beautiful area with so mucho explore.the room was beautifully andhoughtfully appointed with home made cookies along withheea making facilities. iwas lovelyo sidown with our hosts inhe mornings for a delicious breakfaswith home produce (lots of plums!) along withhe other guests. diane and martin were so helpful suggesting activiites for us on our firsday whenhe weather really wasn'on our side! the following morning diane booked a wateraxi for us, really anxioushawe should enjoy ourime aabel tasman. we would loveo returno see more ofhe area, enjoyhe comfortable accommodation bualsoo see our friendly hosts.","joy","positive"
"78","stayedwo nights with my husband. didn'realisehahe room was upstairs in someone's house. initially fela biawkward. hosts were lovelyhough and full of information abouhe area. potentially a biprying, asking where we were going eachime we wenoubuits probably more overfriendly. breakfaswas nice, and iwas nice meetinghe other guests. overall a greaplaceo stay if you are a soloraveller lookingo meepeople bucouples after a romantic getaway should consider elsewhere.","joy","positive"
"79","we stayed aeverton b & b for  nights, and loved it! the room was nice, with a balcony from which you can seehe sea. beds very comfortable, wifi also available. everything we needed! diane and martin were greahosts and had so many goodips for us. andhe breakfasts withhe other guests was jusso much fun. we felrighahome and would go backhere anytime!","joy","negative"
"80","my family came from franceo visime and discover new zealand and after airing roadrip around south island, iwas jusperfeco stay adiane and martin's b & b. lile kaiteriteri was such a cute place,he beach was beautifulo swim and relax. the house was beautiful,he bedrooms were very comfortable with nice sea views. the breakfaswas delicious with home-made bread, muffins, yoghurand preserves and fresh summer fruit. diane had greasuggestions on whao do aroundhe area andhe cruise in abel tasman national park with martin was a highlight!! we stayed on new year's eve and iwas a greanight. martin gosome mussels fromhe beach near by and cookedhem onhe barbie and we hadhem onhe balcony with a glass of winehey offered. ijusfellike home!! thanks again guys. we are looking forwardo staying with you again.","joy","positive"
