"","text","emotion","polarity"
"64","arrived as parofhe kiwi experiencerip and had booked in forwo nights. before arrival we had gosome alcohol as we had nobeenold in advancehis was a dry hostel. upon arrival we foundhis ouand decided we'd keep our alcohol inhe room and respechawe couldn'drink it. the staff somehow realised we had iin our room (after we had checked in, so iseemshey may have gone into our room and lookedhrough ourhings - whakind of place doeshat?) and so lefa note on our door saying we couldn'drink inhe hostel andhaiwould haveo beurned ino reception. there were a few ofhese signs abouso we decidedhahey wouldn'be so low aso lookhrough ourhings andhaimusbe jusa general notice. we received a knock nolong afterelling ushahey'd found alcohol in our room and hado give iohemo look after. the sign onhe door sayshis iso keep iquiesohaall guests can sleep well. thawould make sense was inolocated directly nexo a noisy bar. this bar has loud live music and people oudrinking late and shouting loudly and drunkenly. i'm % surehadrunk people performed a haka, which surely amusedhem...more","joy","neutral"
"65","very helpful and friendly staff. unfortunately on kiwiexperience route. sohe hostel facilities go from satisfactoryo fightinghe crowds. location is great. very clean despitehe numbers. unfortunately kitchen does open until : which makes iigho prepare food if you are going kayaking. iis a ""dry hostel"". transporwithoua car difficult.","joy","positive"
"66","we were goingo continueravels buweatherurned ouso well we decidedo stay over night. the location was ideal, jusbesidehe beach. we stayed in  bed dorm which was really good, one bunk bed andwo single beds. ownoileinhe room. staff was really helpful andold us good placeo have dinner (fatui in marahau). the place was quite full because of kiwi experience bus buwe fied well and had a good stay :) kitchen area was lile bismall buididn'really harm us because we were goingo have dinner ouanyway. more","anger","neutral"
"67","customer service was amazing, beds were extremely comfy. would definatly recommend. the views are amazing also. mainly for backpackers orravellers nofamilies also extremely cheap accommodation as well which is ideal. more","surprise","neutral"
"68","there was nothing really special abouhis hostel- basic rooms and bunks, nothing extraodinary. i was luckyo be puin a room with an ensuite bathroom. the kitchen seemed average as well. i did likehaeach room had a mini-fridge, buhey will come andake your alcohol ifhey find you with any.the bar nexdoor i did like. they had a $ backpacker meal on which was actually quite good, andhe atmosphere was nice. all in all, nothing really stood ouo me abouhis hostel, buit's alrighif you jusneed a placeo crash forhe night.","joy","positive"
"69","the kaiteri lodge was in a fantastic location... minutes walkohe beach and nexo a greapub. the rooms were prey spacious and i had a good night's sleep. thev lounge was quite nice buhe kitchen was a ledown with hobshadidn'work and a lack of space/utensils.my major reason for reviewinghis hostel however washe seriously rude receptioniswho made us feel like a hindranceo her day. i usedo be a receptionisandherefore know iis her jobo make us feel welcome and help us with any issues we have. she unfortunately was extremely sarcastic, repeatedly unhelpful and gave oufalse information which leado some of my fellow bus passengers almosmissinghe bus. forhis reason i will nobe returningohis hostel. more","joy","neutral"
"70","i enjoyed my stay akaiteri lodge, a really nice clean backpackers! my  bed dorm was huge!! andhe wooden beds were grea(don'creek like metal ones) bathroom was spotless. kitchen was okay maybe neededo be a lile bigger. the bar nexdoor was good, large portions of food! amazing location so so closeohe beach!! only down poinwashe receptionisdidn'seem particularly interested in her customers, maybe jushaving a bad day.","joy","positive"
"71","i was stay longer and no price per week, so from /am until pm is quiet, after pmhey are a loof people do some no?se and all is dirty, andhe time for cleanhe kitchen is nogood.no lighper bed, andhe price really expensive forhe quality!!!!more","anger","negative"
"72","we arrived with our bus apm, and our room, with no guests still staying inhere, and check ouhaving been am, was filthy. nothing cleaned and no sheets changed for all  of us staying inhe room. the $ interneis very poor, and you haveo pay a $ deposion plastic rubbish plates and cutlery?!!! highlights werehe very helpful ""abbie"" on reception, she goes ouof her wayo help, andhe location ofhe hostel nexohe beach.more","sadness","negative"
"73","our family of four stayed in a room with a private bathroom in december  for  nights. there was a bunk bed and a queen bed and iwas fairly poky inhe room, bueverything was clean. bathroom was a good size. the room had a small fridge and kele for makingea and coffee. our room was righahe fronofhe lodge onhe ground level and with windows onwo sides ifelas if we were in a goldfish bowl, with people constantly walking pas( iwas very busy aheime we stayed). the communal kitchen was a biuntidy, andhere always seemedo be a shortage of forks. the firsnighwo of us hado eaour meal with a knife and spoon ashere were no forkso be found. also i didn'appreciate havingo scrape other people's food scraps ouofhe sink before i could wash up our dishes - bui guesshat's parand parcel of staying in a backpacker lodge. there were signs aroundhe kitchen statinghano alcohol was allowed onhe premises, buhere were a few half empty boles of wine scaered aroundhe kitchen, so i'm nosure whetherhawas correct. another irritanwashe fachaa loof people smoked inhe outdoor eating area. allhings considered ihoughhis lodge was...more","joy","negative"
"74","we're a couple in our s and we stayed here forwo nights withhe kiwi experience...good - grearoom. we wenforhe private double bed and you gean en suite, fridge,ea and coffee making facilities and a greashower.- kitchen is prey good, no complaints - location is ideal, lesshan mins walk away fromhe abel tasman activity folksbad - wi-fi and interneis extremely expensive - it's nostrictly speaking a 'backpacker' place; families stay here, andhe adjoining bar is more of a localhan a easy-going placeo have a drinkmore","joy","negative"
"75","our family (mum, me and myhree kids , &) spenlasnighakaiteri lodge and were very disappointed. as a family group of five, we stayed in a family room with a super king bed andwo sets of bunks. the room also had an ensuite bathroom, a small fridge and a kele. cos$ ( may) which i accepted given kaiteriteri is a popular spoand somewhere we wishedo visit.onhe plus,he room was generally clean andidy withhe exception of an empty beer bole underhe bed. thewo staff members i mewere both friendly.unfortunatelyhe bunk bed i slepon hadhree broken slats so sagged badly inhe middle leadingo a poor nights sleep. additionally,he shared kitchen facilities were unclean with sub-standard equipmen(brokenoaster and stove element). despite being advertised as open from .am,he doorohe kitchen remained locked until after am. thankfully another guesclimbed in a windowo open an external sliding dooro allow access.overall, noaall whai expecof new zealand shared accommodation facilities and givenhe premium price we paid, extremely disappointing.more","anger","negative"
"76","stayed here early july so bang inhe middle of winter down here. on our way back fromhe abel tasman napk., so handy forhat. everywhere was very clean evenhe communal kitchen where we made up our evening meal, no probshaway. the place was baltichough - freezing! (yeah, ilooks sunny!) room heater eventuallyookhe chill off buiwas never 'cosy'. you goa beough down under. we huddledogethero save body heat. nice big ensuite room with a good shower. convenien'supermarket' roundhe corner and handy forhe beach (inhe summer!).","joy","positive"
