"","text","emotion","polarity"
"73","i stayed here a couple of years ago and loved it, so when icameimeory abel tasman again, i knew juswhereo go. christine was very excitedo have a repeavisitor and upgraded usohe  bedroom suite. thawas a very welcome surprise and weotally appreciated it. iwas cold anighandhe heater struggledo keep up, so we hado shuhe bedrooms offo keephe living area warm, buhe beds had electric blankets so iwas perfecfor sleeping. beds are fantastic, everything is spispoandhe kitchen has everything you'd need including coffee. the views are amazing, gehe higher units, sunsets and sunrise overhe water are worth every penny! here's hopinghere's a rdime!","surprise","positive"
"74","we arrived on speco be greeted byhe very friendly owner who showed uso awo bedroom property aheop ofhe site which was perfecfor ourwo nighstay. iwas immaculately clean, well furnished and very comfortable, complete with electric blankets for chilly augusnights. we had a greaview and enjoyed being such a shorwalkohe beach. iwas lovelyo be ableo hear allhe native birds around and abouando be in such a quiespot. we wished we could have stayed longer as we had such a relaxingime here and would definitely recommend it. it's how a motel should be run.","joy","positive"
"75","greamotel with gorgeous view. the staff are helpful and pleasano deal with. the motel units are spacious, clean and fresh. highly recommend staying here, especially inhe  bedroom seaview units.","unknown","positive"
"76","our room was beautiful & clean with a nice view, andhe hosts were very friendly and helpful. we especially appreciatedhe in-room washing machine and complimentary detergent. we would have likedo stay longer.","joy","positive"
"77","we recently stayed one night. had ground floor uniwhich ihink mighbeheir cheaper option. nothing wrong with ihough. is very roomy, much largerhan mosmotel units. well equipped and nice and clean. closeo action akaiteriteri. we would happily stayhere again. highly recommended from us.","joy","positive"
"78","the hosts atorlesse were very friendly and accommodating, andhe coage we had was spacious and comfortable. we only allowed for one nighinhe area, bui recommend torlesse for extended stays as well. iis a  minute walko kaiteriteri's small restauranarea and very closeo quiebeach, jusacrosshe streefromhe motel.","joy","positive"
"79","booked late ,arrived late, bumoshelpfull loads of advice on whao do and whereo go, room very spacious and comfortable. so booked an extra night, after a long walk onhe abel tasmanrack returnedo a lovely relaxing motel .book with confidence.","joy","positive"
"80","greamotel inhe perfeclocation. the size of ourwo bedroom was great, we wenon a familyrip with my parents and our son and even withhe fold away bed inhe living areashere was still plenty of space for my sono play. the owner was friendly & very welcoming. overall iwas a relaxing & enjoyable stay. would definitely go back!","joy","positive"
"81","we were very pleased withhis accommodation. the room was very clean and iwas spacious. the kitchen was complete and well equipped. the spa and bbq were a very big plus forhis accommodation, we enjoyedhose. the location is perfect, near everything in kaiteriteri. the staff is very nice and very helpful.","joy","positive"
"82","as parof a smallour, we did nochoosehis hotel bui would return here in a heartbeat. a very shorstrollo a gorgeous beach with rocks covered in mussels, stunning roses and other flowers coveredhe grounds and a lovely view ofhe sea were welcome extras. our room was spotless and fully furnished including a washing machine. the owner leus dry somehings in his dryer and when we returned from dinner, our clean clothes were neatly folded and waiting for us in our room. the managers were so accommodatinghaonce again, new zealanders bowled us over with kindness. arue gem.","unknown","positive"
"83","we had a fantastic stay atorlesse. christine greeted us after an eighhour drive uphe wescoaso kaiteriteri withhe good newshawe had been upgraded from a standardwin roomo awo bedroom apartmenoverlooking lile kaiteriteri beach (only m away) - a viewo die for! parking was on-site and free. wifi was also available using mb vouchers from reception. the apartmenwas very spacious, clean and modern. ihad everything we needed from kitchen utensilso washing machine and even bed warmers! the motel also had a free houb available for guests, bookable via reception which is greao relax in after days out. we werereated extremely well and would happily recommendhe motelo our friends and family! manyhanks christine.few practicalhings abouhe immediate area -here are no shops immediately close by so you haveo either walk (mins) or drive (mins) into kaiteriteri or drive /minso motueka for a supermarket, caf?s and/or restaurants. as it's winter, only shops in motueka were open. also, if you're departing onripso abel tasman,hey go fromhe kaiteriteri beach, with walking and drivingimes described earlier.","joy","positive"
"84","spena very relaxing  nights in a seaview uniwith my eenagers. no problemo seup a very comfortable roll-a-way bed for my  year old while my daughter and i hadwin beds. lovely and spacious - greakitchen. parkedhe car and walked everywhere. my son enjoyedhe mountain bikeracks while we enjoyedhe walk fromhe end ofhe cul-de-sac uphe hilloherig and back alonghe beach. complimentary spa for guests and a lovely bbq area. would definitely return as a family or jusfor a relaxing wknd with my partner.","joy","neutral"
"85","we stayed here for one nighand enjoyed our stay. the room was comfortable and wellpositionedo gea lovely view ofhe sea. the owners were friendly and approachable iwas jusa  min walkohe shops and bars of kaiteriteri over a lovely lile path which gave greaviews of both bays. the only commenwould be weriedo usehe washing machine and could only gea cold wash. i understandhis is sometimesh eway ofhings in nz buwe couldnfigure ouwhyhe machine wasncleaning our clothes so well!","joy","positive"
"86","staying a nighwith ourwo young children. we were nohappy aboubeing askedo pay when we check ou(after pre-paying). unableo speako staff (reception noopen during check in or check ouimes). mould in window ledges and bathroom walls. after following up onhe phoneo confirm our pre payment, i was leffeeling brushed off.","unknown","negative"
"87","we stayed here as parofhe kiwi experience bus. the location was perfecbeing a  minute strollohe beach and local cafe/restaurant.check in process was very slow. there werewo people onhe desk buone seemed very new and hado ask many questions.we had a double room with ensuite which was great. very clean andidy. the only down side washahe window opened upohe back courtyard wherehe bbq area was. there was constantly people cooking and smoking outside our window.we wereoldo be quieapm sohapeople could sleep bunone ofhe staff followed up withhis as people were still smoking andalking loudly until am. when i checked oui mentionedhis and wasold byhe staff member ""you're lucky iwas only am"".more","joy","neutral"
"88","check in here was really slow, kitchen was small and inhev roomhey have one channel and no dvdso watch or rent. roomshemselves weren'oo bad. noa greaexperience. onhe plus side a good baseo explore abel tasmin - very easyo gea boao explorehe national parkmore","joy","negative"
"89","absolutely grealodge - grealocation, helpful and friendly staff inhe lodge andhe bar nexdoor (the beached whale). really comfy beds and sturdy bunk beds, modern and clean rooms and kitchen. nothing negativeo say :) highly recommend.more","joy","positive"
"90","the check in receptioniswas incredibly rude, sarcastic and insultingo a number of passengers. the internewas non existenand she refusedo callhe interneproviderelling meo call myself despitehai didn'have a phone! ruinedhe experience!! worsstaff in new zealand!","surprise","negative"
"91","worshostel in nz by far! while its location is superb steps form kaiteri beach,he accommodation is ghastly. toilepaper we-he whole roll?! no soap inhe hand soap dispenser even nd day, kitchen hasoo few cooking rings and pans for number of guests. worswashe beds - noonly pillows lumpy and maress sohin feel boardshrough bubed had mites/bugs so ended up bites all over and havingo geup pre sunrise as couldn'lie in iminute longer. needs serious aention. would avoidmore","unknown","negative"
