"","text","emotion","polarity"
"750","we stayed here forhree nights in a studio. the room wasiny - so much so we could hardly geourwo bags in. iwas, however, decently equipped and had everything you would need for self-catering. iwas also quite noisy inhe mornings. iwas clean andhe managers were very helpful.","unknown","negative"
"751","i have basic requirements of a motel: clean room, good shower, comfortable bed. this motel mehose requirements, bunothing more. room was fairly large, with a small kitchenee. buoverall,he room lackedhe niceouches we experienced in other new zealand motels. the room was fairly dark, ashe only window washe entry door. the walls arehin, and whenhe adjoining roomsurn onhe water, it's noisy. the kitchenee had fewer disheshan others we have stayed in. the shower is only a curtain inhe bathroom and a drain inhe floor--no separate compartment-- which i always findacky. it's a bilike a motel  inhe us--clean basic accomodation.","joy","neutral"
"752","one nighin franz - was really a greastayed. we will be back.","unknown","positive"
"753","good nighty rate. our newley furnished room was very comfortable. the new carpefelgreaunder foot! the room was very clean. we likedhe good range of free dvd's available. the gueslaundry was a blessing. sharon, was very helpfull with good local maps and she helped us with booking us a heli flighand our nexnights accommodatin ate anau. weotally recomendhis central franz josef glacier motel. be sureoake a dip inhe glacier hopools, (openill pm!) and visihe kiwi both are jus mins walk fromhe bella vista.","joy","positive"
"754","my experience abella vista franz josef was brilliant. we were upgradedo an upstairs mountain view studiohahad everything we could have needed for our  nighstay the suudio was serviced each day. the view fromhe deck chairs outside our room looked upowardshe franz josef glacier valley, very dramatic, beautiful snow-caped mountains. ihinkhe bed and beading were new,he lileouches like decenplunger coffee, cookies, soaps, make up remover and sof& warmowels,hanksohe heatedowel rail, really made us feel like we were special. adam, our friendly and knowledgeable hoshelped us plan our  days of bush walks, horse riding and a breathtaking heli flighhalefus feeling onop ofhe world, well nz anyway! some ofhe motel services we gratefully used included, laundry, free dvd's (finally saw boy) fascabled broadband connection, freeowels forhe hopools (they charge $o usehe ones ahe pools) and a stash of big rain umbrellas were on hand. my wife made use ofhe book swap and many info brochures and drive guides in reception. on check ouadam had a useful guide of allhe bush walks,ravelimes, cafe's and resstops between franz and lake wanaka, where our nexstop was. if you are staying in franz josef i dootally recommend bella vista franz josefo anyraveler....","joy","positive"
"755","greachoice for a shorstay. good location and very helpful and friendly staff.","joy","positive"
"756","we stayed here a lasmonth, as with all bella vistas iwas modern and clean with no surprises. hoswas very friendly and gave us cables interneforhe night. very central location  minute walk from pubs/restaurants. would happily stay again.","joy","positive"
"757","we arrived laterhan expected, abou.pm, after a long dayravelling for an overnighstay, given a warm welcome and showno our compacbuclean, brighand basic unit. double bed,  chairs, flascreen.v. and dvd player. kele (tea/coffee/sugar etc),oaster, fridge and hairdryer. heating and air-con. only downside was no sink and hado wash up in basin in shower room. this washe second bella vista motel on our south islandourhawe'd booked before leaving uk, having already stayed in te anau we were nosurprisedo findhe units almosidentical. dinner aalice mays restauranwhich was jusnexdoor.","anger","neutral"
"758","nice and clean. internet, hado ask for a cable with no problem. also umbrellashere for free use. greaspo, closeo all restaurants, gifshops etc... very warm and comfortable.","joy","positive"
"759","my partner and i arrived inhe late afternoon/evening and was welcomed by a young man who seemed newohe job. nevertheless we were given our key and upon arrivalohe clean room we immediatelyurnedhe heater on. this stayed onhroughouhe nighwhich still didn'prevenour noses from being cold inhe morning. onhe upside, i did manageo gefree wifi on my iphone, in my room, which may have been from a nearby hotsporatherhan a facility provided byhe hotel. despite our stay being duringhe midwinter and inhe off peak season, iprovided simple and adequate accommodation for our pre-planned shorstay. i would recommend a friendo stay inhis hotel inhe summer ratherhan winter.","anger","neutral"
"760","after a very long cold and rainy day, i was happyo spendhe nighahe bella vista motel in franz josef. the staff was very friendly. when i arrived,he lady ahe reception was busy bushe checked me in, gave mehe key and cameo my room afterwardso give me more information (city map, restaurants, etc) and milk (thais forhe coffee i guess,here was no milk inhe fridge :-)). the room was cozy and clean. the bed was good and i slepvery well. franz josef is a very small and quieown. this andhe friendly staff = jusperfecfor me!!!","joy","neutral"
"761","a very average hotel in a generally below averageourisrap. the hotel is well placed forouringhe immediate area, buhais no recommendation forhis, or any other hotel inhe franz joseph area.prioro checking in here, weried a couple of other places. fortunately we asked guests ifhey would recommendhe hotelshey were staying at. all said a very cautious, noreally.withhain mind, i would sayhahis hotel is probably aa sligtly beer standardhanhe average hotel forhe area.if any ofhe franz joseph hotels been anywhere buahe franz joseph area/toursirap, we would nohave stayed aany ofhem!perhaps our expectations wereoo high, bunew zealandourisboard really should do something abouhis very down markeourisspot.","anger","neutral"
"762","after booking our room a few weeks beforeraveling we received an email fromhe manager advising of aractions, restaurants andraveling directionso franz josef which was great!took a lile bio callhe staffohe officeo allow uso check in, buyou gehafromimeoime. gosome greaideas of whao do, goa map and some good advice. i'll always remember our arrival here fondly after a long drive from queenstown and after pulling intohe carpark and stretching our legs noticing how lovelyhe late afternoon sun was and howhere was a greaview ofhe glacier. iwas jusperfect.the room was basic, buhat's all we needed. i noticed allhe windows were open when we arrived, laterhanighi found ouwhy-the rooms smells a bidamp. ahe end ofhe day, you'll be hard pressedo find anything in fjhat's higherhan  star, i would recommend bella vista as it's nooo bad aall.we were a lile perplexed byhe shower inhe bathroom and were lefwondering if ihas been a nursing home in a previous life...the location is convenienoown.","joy","positive"
