"","text","emotion","polarity"
"101","we bookedhe clear kayaks onhe beach after our boarip. had a boaforwo we were given life jackets and helped inohe kayak. we wereold which areaso stay in buhere was a loof seao see. the fish swim underhe kayak andhe water is really clear. $ half an hour senior. brilliant","unknown","positive"
"102","aucklandïóêïñú ïïω ïãúí∞ñ î∂åï™ωïúºî°ú leighîùºîäî îßàïùñ í∑ºï≤òïóê ïûàîäî goaislands îùºîäî í≥≥ïóê í∞äïãúî©¥ ïµúí∑ºïóê ïãúïûëìñàîã§îäî ìà¨î™öìïú clear kayak ïù¥ î∞îîã∑í∞äïóê îñ†ïûàîäî í≤éïùñ î≥¥ïã§ ïàò ïûàïúºî©∞... ï†äìù¨ í∞äï°± î™öïùä ïö∞ïó∞ìûà í∑∏í≥≥ïóê í∞îîã§í∞ä, ïãúîèñî•º ìï¥ î≥¥ïïòïäµîãàîã§. ïïñï£º î©ãïßñ í≤ωìóòïù¥ïòäí≥†, ìà¨î™öìïú î∞îîã•ïúºî°ú ïù∏ìï¥ ïä§îö∏ìå¥îßåïùñ ìïòïßä ïïäí≥†îèñ î¨ºïüç î¨ºí≥†í∏∞îì§ïùñ î≥º ïàò ïûàïñ¥ïñú ïïñïù¥îì§ïù¥ î¨¥ï≤ô ï¶êí±∞ïõåìñàïäµîãàîã§. ï†åí∑π ï∂îï≤úìï©îãàîã§.dear brookiwas greawater experience and our kids were lovingheime with you inhe clear kayaks. we look forwardo returning again soono see you and also mr adam (the  years old & biggessnapper fish in goaislands!).we would recommendhiso everyone andhank you once againsean, evy, stacey & huny","unknown","positive"
"103","really enjoyed our firsexperience in a clearyak! the clear waters agoaisland were perfecfor it. the staff were very friendly and helpful. they were very relaxed abouheime we speninhe kayak and juswantedo make sure we had a goodime and saw as much possible. we weno matakana markeonhe way here early inhe morning, spenhe afternoon onhe stunning pakiri beach a bifurther north before having a really nice meal ahe sawmill brewery in leigh on our way backo aucklando round off a brilliandayrip.","joy","positive"
"104","greaactivityo do if you have small children or do nohave your own snorkel gear. if you are able and can gehold of snorkel gear you see many many more fishhaway so would only recommendhis boarip if you can nosnorkel.","unknown","positive"
"105","abooking area girls are unprofessional. we reserve our booking early and girls ouricketing areaold us she will give a call, we didn'geany call and when we wenback sheold us it's been soldo others(totally unprofessional, it's shows no respeco customer). we have seen another lady was geing angry on girls for samehing happen withhem as well. unprofessional unprofessional. improve your customer service and respeccustomers.","anger","neutral"
"106","we werehe firsfamily in line,he guide greaus with big smail, which made us felvery welcomed, buwhen we walked passhe driver and said hio him, he didn'even smail nor say ahing. and inhe endhe driver asked uso moveohe back corner so other ppl can come in whilehe boawasn'full, andhere were empty seats inhe middle, which means people could juswalked fromhe middleohe end and come backo find seat. the seawe ended up with had hardly any views, no window either, we couldn'ake much photos either dueohe bad angle. the fish is much less compare with  years ago, buhe guideold mehat's becausehe blue maomao had gone look for food somewhere else, which made me feel happy inhe end. and yes, i am a returning customer who was noso impressedhisime.","sadness","neutral"
"107","we were very lucky indeedo have a pod of dolphins swimming round us,his being quite rare. buherip would have been greaanyway. scenic,eeming with fish and sealife and a very interesting commentary fromhe owner.","unknown","positive"
"108","stopped by here on an overcasday midweek, easyo park & findherailso explore. highly recommendhis for all ages ashe routes are very accessible with man made steps / stairs in place, so don'need excessive walking boots or gear. some fantastic views ofhe bay aheop ofherails.","surprise","negative"
"109","my husband and i recently wenhere for an overnighcampingrip.when we arrived we were happyo seehere were  camping paddocks ahe schiscka campground. one wasaken over byhe scouts, we opted forhe other one with only a handful of vehicles.after seing upheenwe walkedo couldrey house for aour ofhis beautiful house. well worthhe $ admissiono keephis openohe public. wehen ended up walking alonghe beach and river backohe campground for a nighsleep with squeeking ducks and pukekos near ourent.the nexday we hia mix ofracks for a greaview ofhe puhoi river andhe hauraki gulf.we combined our visiwith devonshireea in puhoi and will definitely go backo combine with kayaking or waiwera inhe future.","joy","positive"
"110","historic house from early days. $ per heado visipm - pm althoughhis may only be on weekends. the wenderholm park is definitely worth a visiespecially in summer.","surprise","positive"
"111","after hearing abouhe so called upgrade iook my family and friends for a enjoyable family outing. we arrived a, early birds,he pool water was so dirty,he movie pool so disgusting hadoilepaper in it, and food, health and safety needo check ouhis facility. the bathrooms disgusting dirty like a pigs den. movie pool speakers was making such a noise, speakers broken, my husband hado go andellhem,hey needo sorias isoundserrible, he reporabouhe dirty disgusting pool, iookhem half and hour later juso come and have a look. horrible experience, we actually lefin an hourime, and los$,so disappointing. you giving nzourism a bad name. hado go iiso unhealthy for my kids, unhealthy environment. are you ripping people?","disgust","negative"
"112","whilsihink some ofhe other comments are a lile harsh, a visio waiwera is certainly noworthhe money being charged! the ""resort"" is in absolute desperate need of some money and love! we would novisiagain!","joy","negative"
"113","we wenas a group of  people, an expensive day for such huge disappointment. we only weninhe water sohe children wouldn'be upset, otherwise would have demanded money back and lefimmediately. aragedy waitingo happen and ridiculously overpriced. the lasime i wenhere was  years ago and ilooks like nothing has been doneo maintain isincehen. an absolute embarrassmeno nzourism, ishould be shudown.","joy","negative"
"114","looking very old and in need of repair now. it's always looked a lile dilapidated, bunow it's becoming a health risk. uneven slabs, leaking roofs, shoredges inhe pools...it's also expensive when going as a family - $. for entry on a family pass, adulonly is $.i'm noseeing where allhamoney is being spenas isurely isn'onhe condition ofhe complex.","unknown","negative"
"115","i grew up goingohis place andook my kids uphere for a day out. staff yell ayou whao do and whanoo do onhe way inhen you walk in and clearlyhere is no budgefor upgrade ashis joinhasn'changed inhe lasdecade!no shadeo siunder aparfrom a few old shades on rusty frames. whoever ownshis place needso stop milking iand starpuing money back into it. verry disappointed and sadly will neverake my kidshere again as $ could be spenbeer elsewhere !!!!!","joy","negative"
"116","gohere inhe afternoon on a school holiday weekend. i only wantedo soak for a couple of hours so i decidedo come back when allhe parentsookheir kids home. noticed a sign for / off if you come  hours before closing. good value for sure. clean showers.don'bother withhe $ lockers, aotal rip off. you can seyour stuff down onhe many chairs aroundhe pools.","anger","neutral"
