"","text","emotion","polarity"
"91","it'shis kind of historical aractionhamakes me proudo be a kiwi! presented with integrity and pride and refreshingly un-tacky! tour guide was interesting, informative, articulate and greaageing children involved. the historic printery is inspiring and obviously a greasource of prideohose who workhere. i've been onheourwice and i loved ibothimes.","joy","positive"
"92","we came for a look around, norealising iwas a guidedour, and decidedo joinheour. iwas definitely worthhe $ and  minutes! interesting history ofhe building and grounds. we all enjoyed having a play with withanning pits and skies and paddlehings. the process is more involvedhan we realised. same withhe printing! painstaking work, especially withhe lack of electric lighinhe period. would definitely recommend","unknown","positive"
"93","theour guide was remarkable. so informative and clearly passionate. she kephe children engaged as well as keeping iinteresting forhe adults!","unknown","positive"
"94","we had a greaguide and foundhe history if pomapllier mission mind blowing. the work puin by so few in such a shorperiod was quite something. so pleasehe mission and contents have been preserved so will. thank you","unknown","positive"
"95","we had joan as our guide, she was lovely and did she know her stuff. do knowledgable and happyo answer any questions we had. the building is amazing, very well restored andhe demonstrated crafts are authentic. iis well laid ouandhe museum cabinets are libyorch lighashe building has no power. tour is $ and well worth it.","surprise","positive"
"96","wonderful old house with an affordable entrance fee of $.- (for a change). greao see howhey lived over a hundred years ago, and alsoo wanderhroughhe small garden. a nice peaceful place away fromhe clamber ofhe summer holidaymakers outside.","joy","positive"
"97","you musake aouro seehis mission. ourour guide was excellent. memorable visit. amazing history.","surprise","positive"
"98","the influence of missionaries on indigenous peoples is often very mixed. howeverhe storyold ahis historic site is more positive. the admission charge provides you with aour of printery andannery which was used byhe missionaries. you areakenhroughhe incredible processhaoccurredo prinhe books forhe maori people back inhe mid th century. as a bonus one lucky visitor getso prinand keep a documenproduced on one ofhe original printing presses. the processed usedoanhe leather are also discussed and demonstrated. our guide was extremely knowledgable and mosenthusiastic. aheime we visitedhere was a combo admission price plus morningea ahe delightful aached cafe.overall, highly recommended","joy","positive"
"99","very informative, minimalisdisplays, with volunteers answering questions, also conteno leyou roam alone.demonstrations available buvolunteers are less keeno doheseowardshe end ofhe day.well worth a visio discover a fascinating dimensiono early seler life.","joy","positive"
"100","stopped in for a quick visiwhichurned ino a long visias wehoroughly enjoyedhe history ofhe place. tanning works and old printing equipmenwell displayedo addouch, visual and a feel forhe hard work and stories behindhese walks. prey gardens and easy walk fromhe russell ferry...well worthhe visit","joy","neutral"
"101","my companions didn'fancy a visiaroundhe property;heir reason washey aren'interested in religion. ihink iwas a glimpse ofhe gardens fromhe entrancehamade me buy aickeforhe guidedour.we assembled inhe gardens which were prey enough. our guide gave a backgroundohe seing up ofhe mission by bishop pompallier which although interesting for me was secondaryohe informativealk abouhe actual use ofhe property as a prinworks i particularly likedhe fachahe french bishop did a deal with an irish man (catholic naturally) in ordero gecovers for his books! definitely worth a visii juswish i hadn'neededo dash off afterhe minuteour whenhe guide lefeveryoneo poer abouhe gardens....","fear","positive"
"102","my partner and ihroughly enjoyed our visiohe mission. our guide was extremely knowledgeable. we had a privateour ashere were noother visitors present. iwas so interestingo hearhe history ofhe mission. in particular i was enthralled withhe prinmaking aspecofhe mission. it's amazing whahey were ableo accomplish backhen. i regrehawe were shoronime as i would have lovedo have spenmoreimehere.","joy","neutral"
"103","an example of amazing aentiono detail inhe presentation of activityhacontributedohe making of our early history. scowas informative and entertaining and broughhe pasalive. encouragingo experience such a detailed and faithfulo original process.whaa contributiono our history.","surprise","positive"
"104","free with heritage nz membership, bu(compulsory) guidedour, included in $ admission price, lefus really impressed byhe quality ofhe guide's knowledge of historic facts and practical understanding ofanning, printing, and early buildingechniques, which made for a fascinatingour. highly recommended for nzers andourists (including children) interested in new zealand's history and early selemeninhe region.","unknown","positive"
"105","jusa shorstroll alonghe beautiful waterfronin russell. buy aickeforhe mission and museum for discounted price. tour was informative, buildings restored and preserved very well. gardens juslovely. donmiss an opportunityo visirussell orhe mission.","unknown","positive"
"106","fascinatingour by charming and knowledgeable guide (we had hero ourselves) ofheannery and prinworkshop. we learnso much and had hands-on goes aboth. the buildings and gardens are beautiful andhere is a beautiful placeo haveea, althoughhe mission maybe needso rethink its policy of only doingea and scones!","joy","positive"
"107","thewo historic buildings () are beautifully maintained and full of history. guides were very courteous and obviously lovedheir jobs andheir biof historyhere. nice exhibits (some hands-on) so greafor kids and adults as well. there is a printery/tannery guidedour and self guarded visiofhe colorful garden. when i washerehey offered a tea and tour packageoohaaddedea and scone(s). the interesting russell museum can be addedo your visiohe pompallier by purchasing a comboicke(aa % discount). open daily nov.- aprl  am-pm; and may - ocam-pm. if you are visitinghe aractive waterfronit's jusa shorstroll along ifromhe main dock. don'miss it.","unknown","positive"
"108","really interesting story abouhe various uses ofhis buildinghroughouhistory. goodour with lots of interesting facts.","unknown","positive"
"109","there are many historical places in new zealand handled byhe heritage society. this one is a good choice directly ahe russell waterfronas iexplainshe role inhe early selement. the local guide explains howhey printed allhe missionary books with still working ancienprinting machines. as a cream onheophe newly openedea house offers a nice stay in one ofhe property buildings run by charming french staff offeringasteful scones andhe besea inhe region","joy","positive"
"110","we jusmadehe lasour ofhe day and really enjoyed our visiand learning howhis house played such an importanparinhe earlier days of new zealand. the gardenoo was well maintained and iwas jusperfeco siand pick uphe evening sun","joy","neutral"
"111","lovely heritage gardens and beautifully restored buildings. $ entry for adults, buyou can gea discounif you wano visihe russell museum as well (you geentryo both for $). guidedours with demonstrations are available or you can self guide. well presented information (with pamphletsoake away) and restored equipmenellhe story of pompallier mission wherehe catholic missionariesranslated religiousexts into maori and boundhem into beautiful books.","unknown","positive"
"112","this is an amazing, historic and essential placeo visiif you are inhe bay of islands. our guide was excellent. the mission & printery played such an importanparof our early kiwi history. ihas been kepin incredible condition.","surprise","positive"
