"","text","emotion","polarity"
"570","whaan experience!!! make surehayou visiallhe gardens and galleries. an eclectic arcollection in an awesome seing withhe pieces so closehayou felinvolved. and anthony granwas a deligho meet. whaa vision he and his wife had.","unknown","positive"
"571","a wonderful and eclectic collection of art, both indoors and outdoors. we werehere for  hours. can also highly recommendhe personal one hour guidedour by anthony himself aroundhe indoor galleries.","surprise","positive"
"572","this place is magicial. we visitedhe place on a sunday, geinghere abouam.....and didn'leave until jusbefore closing having walkedhrough allhree gardens and dined inhe restauranfor lunch. the artworks, gardens, galleries and creative visions ofhe owners isruely amazing. capping ioff was meeting one ofhe owners, anthony, aone ofhe bird avaries where he chaedo us (andhe birds). iaddsohe day when you meehe creators and seehe enjoymenhey gefrom sharingheir vision. toop ioff,he dining was exquisite. the food was beautifully presented with complex flavours. finally, ahankso glenn for helpingo make ia special day. everyone should visihis place if inhe auckland region.","surprise","positive"
"573","wow! their website lefmehinkinghahis was a small and fairly expensive experience. they have over  artworks and i considered igood value. the website did noallow booking for a family on days otherhanhe weekend buyou can gehe family price on any day ($ for  adults and  kids). the website also lefme withhe impressionhahere wasn⊙a loo look at, and i was wrong. noonly ishere over hingso look ahe gardens are beautiful and everythinghere has been carefully chosen and positioned downohe fence posts,he walkway andhe plants and aviaries and, of course,he sculptures. betweenhe birds and other animals, gardens, water features, arandhoughtful design it⊙s an all senses experience.often when goingo something likehis it⊙s all similar curated stuff and i don⊙gewhy much of iishere and it⊙siring. sculptureum is different, it⊙s very approachable. theheme of each successive area keeps changing keeping one engaged. my kids (/) loved ioo.imay seem expensive buit⊙s excellenvalue for whaone gets (lesshan  movieickets bumore hours of entertainment)i⊙d suggesbooking in for lunch, goingohe firsarea before lunch, have lunch andhen dohe galleries and las gardens after lunch, alternatively spread visits over  days.","unknown","neutral"
"574","i have jusvisited forhe secondime,hisime with a group of friends from tauranga. theyhoughaboua coaswalk, i convincedhemo come here because iis so unique. they were nosure buagreed and considered only doinghe outdoor garden, again ioldhemhey would lovehe whole experience andhey did!! iis special being ableo amblehrough such a wonderful collection of art. the inspirational quotes, sculptures and gardens blendogether wonderfully. iis full of surprises and wow moments. iis possibleoake inspiration for your own garden...and life! we really appreciatedhe collection and considered how lucky we areo be ableo view and share such a beautiful collection. thank you. the araction is located closeo matakana, north of auckland. iis very closeoheurno omaha beach. allow aleaswo hours, more is beer.","surprise","positive"
"575","the sculpturum is an incredible place and is definitely worth a driveo matakana and worth every cenyou pay in entrance fees.the immaculate gardens, aentiono details and selection of aris well beyond nz level. i had a big smile on my face allheime i washere. iis noyourypical museum or gallery buso much more and so much interesting.the owner happeno behere onhe day and he was chaing withhe visitors and seemed like a greaguy. the restauranlooked very good busadly we had other arrangements.i would say you need aleas hours pluso have a good look around and enjoy. also donbe puoff byhe rain -here are umbrellas provided. i would loveo be back and have a look ahe gardens again andryhe food inhe restaurant.","joy","positive"
"576","we visited sculptureum as a group of work colleagues. apparently,he cafe is quite nice (although we didn'eahere) bui would norecommendhiso anyone looking for an arexperience. there is a distinclack of aesthetics and quality art. the curating is random, crowded and accompanied by wayoo many inspirational quotes. mosofhe aris noeven aributedo a named artisandhe oneshaare, are of dubious provenance. the highlights are: you can walkhroughhe gardens and see lots of large rocks, rabbits and birds for $, bui would recommend you goo a peing zoo instead.","unknown","neutral"
"577","food,wine,atmosphere,visual stimulation,emotion,intellectual challenge,curiosity,excitement... iis allhere!!! there is no exhibition inhe world quite like sculptureum. iis a must- go-o experience.","joy","neutral"
"578","we wenhroughhe garden of creative diversity. ionlyook mins in slightly showery weather (they provide umbrellas ). beautifully presented gardens with lovely sculptures. iwas unique, eye catching and funo walk around. the price is fair dueohe amount,hought, and quality of work gone intohe presentation ofhe gardens. we had a large buggyhawas easyo push around. i am looking forwardo returningo seehe galleries and enclosed gardens nexime.","joy","positive"
"579","an amazing experience - we spenjusover  hours here, enjoying lunch inhe restauranas well as spending a loofime reading all ofhe inspiring words of wisdom in frongarden.","surprise","positive"
"580","a beautiful display of arin amongspalms, interesting boards, paths and avairies. the restauranwas pumping andhe food lookedop notch.","unknown","positive"
"581","wenfor an hour, ended up spending  hours. whaa fantastic arand dining experience. we wenjuso seehe sculpture park, buended up stopping half way for lunch, andhen continuingo seehe res- greawayo do it. the arworks are breath-taking both in quality and quantity. this is a lifetime of world-wide collecting on show. i don'see how anyone could visiand nocome away awed byhe experience. summary: we are already planning our second visit,here is so mucho see, you could go again & again and see newhings. iis very cleverly designedo change withhe seasons. whilehere we mehe owner anthony grant, had a long chaabouhis vision andhe practicalities of puing iogether, he is passionate aboubrining peopleo experience and perhaps motivatehemo develophere own interesin arand sculpture. you cannobuadmirehis man for his vision and passion.","surprise","neutral"
