"","text","emotion","polarity"
"113","amalgamation of maori legend and ancienrees withiny roots and you have a beautiful depof conservation araction worthhe driveohe north. new zealand's firsforests are disappearing so we were fortunateo be allowed a gateo step inimeo seehis magnificencolossi. tane mahuta is a beautifulree with huge gardens builinto its upper branches andhe wooden walkways are low grade and accessible by almosanyone. five minutes and you reachhe photo opportunity of aemptingo cram a massiveree into ainy picture. if you are comingo seehe kauri cathedral, kiwi reserves or heading up northohe beaches, stop alonghe windy roads ofhis vasforesand enjoy some sights. you will need several hours and a stopohe newly renovated visitor centero appreciatehe marvel of how loggers carvedhe road you used and howherees hold such importanceohe ecosystem and animals likehe kiwi.","joy","neutral"
"114","the kaurirees are absolutely amazing and old! te hana ishe biggesofherees buhere are a loofhe kaurirees. there arewo stops, firsone is aboua  minute walk, second is longer buhere are a lomorerees. funnyops, looks likehey were cuoff. there are some kaurirees in australia, buhe majority are inhis area of new zealand. the maori usedhem forheir long boats, apparently are still allowedo harvesone on occasion.","joy","neutral"
"115","there are several easy walks jusoffhe highway. therees areruly beautiful, and iis a magical experienceo walk in foreswith many ofhese ancienrees around.","joy","positive"
"116","how do you write a review abouaree - it's jusaree, isn'it?well, no. it's an amazingree - massive, stately andhe mosstriking in a foresof giants. the shorwalk fromhe road is nicely laid out,he lile story board introduces you, andhen you haveo look up because allhe ferns and other undergrowthhahas crowded his base means you don'seehe boomen feeor so ofherunk.everything aboutane mahuta is huge - noleashis estimated age. when you look ahis big guy, remember he was already a large, matureree whenhe firshuman feelanded on new zealand soil. otherime relatedhings will flihrough your headoo, which is parofhe whole experience. time and space - he hashem both well under control.i wasn'surehere would be much 'wow' factor in areehastood quietly in a lively forest, even a very largeree.i was well wrong onhascore. heakes your imagination for a ride.","unknown","positive"
"117","iis only  minutes walking fromhe road and iis a wonder fromhe nature. so big, soall, so huge and yeso fragile againshe diseasehais destroyinghe kauris...you will havehe vertigo juslooking ait, and your camera won'have an angle big enougho capturehe entireree!  year old and still kicking ! the onlyhing ishahe parking is very small, and righin aurn ofhe road which makes iquite dangerous. plus be aware ofhieves, mostly in summerime !","surprise","neutral"
"118","tane mahuta is spectacular and although its looking a lileired after + yeras iis a huge and magnificeneree. icatches you unaware as you walk roundhe boardwalk busuddenly itshere onhe lef- massive!!!! worth walking a lile furthero another viewing spowhere you gean even beer appreciation ofhis hugereea must if you are nearby - its only  mins fromhe main road and its free!!!!!","joy","neutral"
"119","why have i neverakenheimeo visihis special foresbefore? iis stunningly beautiful. also visitedhe  sisters a shordistance south of tane mahuta andhis was equally as worthwhile. i am so pleased we had people inhe 'sharealised we hado conserve some ofhese amazingrees. i have walkedhrough many nz forests and was amazedo see so many kauri in one place. jusstunning. whaa wonderful place for our overseas guestso be ableo visit.","joy","positive"
"120","a greasiderip whileravellinghrough northland, -year-old tane mahatu (the lord ofhe forest) ishe largeskauriree in new zealand, standing mall and m wide. in previous years visitors were ableo walk righupoheree andouch ibuhe delicate feeder roots were being damaged sohese dayshere's a sturdy walkwayhakeeps you aa reasonable distance. there arewo viewing platforms - one approx.  faway fromheree for a closeup view andhen a more distanonehagives you a view ofhe fullreehrough some cuback foliage. well worth a visit.","joy","positive"
"121","we arrived in waipoua fromhe north and east, having driven over from paihia on a gloriously sunny day. iook longero drive acrosshe islandhan expected, although geing loson side roads under gps direction probably didn'help. we stopped in opanere/oponini for an ice cream and watchedhe boats leavehe dock with sand surfers heading forhe impressive dunes acrosshe inlet. as you climb upohe forest,he road becomes narrower, more winding and hilly, andhe bush denser. there are lots ofree ferns, some probably - feeall, and jungle palms and pines. the parking loforhe tane mahuta (lord ofhe forest) lines each side ofhe highway, andhere is a public restroom and arailer selling snacks. we did nosee any parking guards looking for paymenas rumoured, bujusin case i parked near and in sighofhe snacksrailer. therail intohe foresohe kauris is mostly boardwalk and an easy stroll. the tane mahuta is actually a monstrous and impressiveree, and i can see whyhe northlands maori usedhisreeo carve war canoes such ashe big one on view awaitangi. be sureo walk pasheree and followherailohe nexviewpoinfrom which you canake pictures of others back aheree. a nice walkhrough a lovely foresunder dappled lighwith all sizes of kauris alonghe way. well worthhe stop. a hin- if you wano buy kauri carvings,ry nelson's in kaihu jusoutside ofhe forest, orhe kauri museum in matakohe. both use swamp kauri (kauri preserved in bogs and dug up for carving) bumake some differenproducts; nelson's makes furniture and bowls, whilehe museum has a wider assortmenof maori carvings.","joy","neutral"
"122","visiting tane mahuta andhe four sisters inhe waipou foreswas on myo do list.the gainkauriree was hardo believe. the wescoasis a slow drive buif you are a nature loverakeherip as iis beautiful. this was real highlighand its free.","unknown","neutral"
"123","neverhoughi would be writing a review on aree, never mind a  star review. thisree is huge, no really iis massive. biggesree i have ever seen. only need  minuteso view buwhen you see iyou will be gob smacked. fantastico seehey are doing allhey cano keep ihealthy andhe otherrees around are beingreated well. the maori history relatingoheree is also fascinating!","joy","positive"
"124","we'd visitedhe kauri museum amatakohe so iwas well worth stoppingo see tane mahuta. well signposted & a good parking area. followhe walkway & you arrive aheree. it's only a minute orwo walk. it's huge &he whole area is beautiful.","joy","positive"
"125","we were driving from raweneo waitomo and stopped jusalongsideo see tane mahuta as we were drivinghroughhe fores-which is lovely. there is a parking area acrosshe road and you proceed along a walkway for a very shordistance. thenhere is a placeo sisohayou can admire and appreciateheree. if you continue alonghe wooden walkway a bi-here is a spoa lile further alonghais good for geing a picture ofhe wholeree. when we lefhere was a foodruck outside.","joy","positive"
"126","we love plantso begin with, buhis kauriakeshe cake! althoughhe dieback on iis considerable (thawould happeno anything  years old) iis still amazingo see somethinghasurmountable size. there arewo placesoake as many photos as you want. also has a spec boardhaells you all abouheree. god ofhe foresiis, and hopefully will be for many yearso come.","joy","positive"
"127","only a  minute walk over wooded boardwalk fromhe main highway,hisree is an absolute sigho behold. you cannodescribehe majesty ofhese anciengiants in words....go and see it, you will nobe disappointed.","joy","neutral"
"128","my mother says ""aree is aree in any country"". i'm hereo say iisn't. the giankaurirees inhe waipoua foresare a wondero behold, if you have any green in your soul. iisn'jushahey're huge buhey have an extraordinary presence, a majesty, which jusdoesn'come across in a photo. to stand beforehem and marvel ahe fachahey probably beganheir lives when chriswas a boy, whenhe romans were in britain and whenhe maori hadn'yearrived in nz, isruly amazing. the walkingracks are well maintained and easyo negotiate andhe kiwis really know howo build a boardwalk. the main car park has an aendanhere mosdayso keep an eye on your car for $, so you needn'worry abouanyoneryingo break into it. this is such a special shorrip if you're passinghroughhe area or staying ahokianga.","surprise","positive"
