"","text","emotion","polarity"
"106","on our firsday inhe beautiful lile porof russell, we spoed a racing yachheeling well over as isailed back and forth inhe bay. we enquired abouiahe kiosk onhe jey,o discoverhawe could enjoyhe experience for ourselves. so we did. nexday we joined  other couples aboard for one ofhe highlights of our nzour. the sailing was sometimes relaxing, sometimes exhilerating bualways enjoyable. we sailedo a lovely island where we were rowed ashoreo explore. we climbedhe pathohe hilltop vantage poinoake photos,hen returnedohe beach where we decidedo swim backohe boaanchored ouinhe bay. once aboard (this involved climbing ouofhe water up a vertical ladder)we werereatedo an excellenlunch by our hosand hostess, beforehe return leg which provided jusas much pleasure ashe outward journey. ifhe opportunityo go phantom sailing presents itself, don'miss it. the phantom canake upo  guests so we were fortunateo be one of only  coupleshaday buhe whole enterprise was so well run by rick and robyn who so welcominghai am sure any number of guests (upo ) would enjoy as superb an experience as ourselves.","joy","positive"
"107","after a one-day delay in our outing dueo weather, we seouwednesday, march . iwas a wonderful day!!! rick and robin are super hosts whoreayou as if you areheir dear friends. and byhe end ofhe outing, we certainly felhawe were, in fact, good friends. the big plus of going on phantom, as rick and robin strongly poinout, ishaiis decidedly un-touristy: nocrowded, intimately friendly, hands-on, folksy, relaxed and informal. we motored ouo a secluded beach, swamo shore while lunch was being prepared,hen swam backohe boao eaa fresh and delicious lunch. thenhe sailing began. a very safe, stable and joyful ride. thanks, rick and robin, for a greaday!! alan, poughkeepsie, ny","joy","positive"
"108","friendly and welcoming,he crew ofhe phantom made us feel safe and ahome straighaway. we had a greaday despite some questionable weather. wouldhoroughly recommendhisripo anyone visitinghe area","anger","negative"
"109","we juslovedhis excursion! rick and robin are wonderful hosts... fromhe bits and pieces of history...tohe deluxe homemade lunch... with a full day of sailing. i rarely recommend excursions orours, buhis one is a huge cuabovehe rest.","surprise","positive"
"110","thank you!! we had a wonderful day on your boat. the stay on maturua island was great. we enjoyed it!!","joy","positive"
"111","supberb day sailing with nik, exceptional knowledge ofhe history inhe local bays, and wonderful scenery for a delicious lunch, evenhe dolphins were ouo play,hanks nik for a greaday!!!","surprise","positive"
"112","i had a spectacular day with nick and hiseam. nick is a wonderful skipper, hosand chef. he wenabove and beyondo ensure i had an amazing day. he is friendly, informative, knowledgeable and a greacook. i would recommendhiso anyone lookingo have a greaday inhe bay of islands. i would do iagain any day. a definite musdo in russell.","surprise","positive"
"113","i bookedhisrip a few months before arriving in nz; so pleasedhawe did - iwas relaxing, informative and showed ushe beauty ofhe bay of islands. max  persons onhe boaplus nik & caroline sohere is plenty of room andhe chanceo chao others.","unknown","positive"
"114","we had a greaday onhe vigilansailboat. we saw lots of dolphins andhe scenery was stunning. highly recommended.","unknown","positive"
"115","stephen was a fabulous host, he made us feel welcome and we soon made sail aroundhe islands. the wind was missing buwe motored and sailed aroundhe islands and stopped for a walk on one ofhem. dolphins swam by and stephenook some amazing photographshahe gave ushaevening on a cd. later on we had a lighlunch and swam inhe crystal clear waters. sailing back we hadhe wind and my husbandookhe helm, iwas greafun.we were very fortunateo be his only gueshaday, so had plenty of aention and he was happyo answer all our questions. a greaday ouhai would recommendhais away fromhe crowded dayours. thanks alsoo clive who helped onhe boahaday.","joy","positive"
"116","there are several yachts sailing ouof russel, and i can'make any comparisons, buwe wenouon kingfisher with steve and had a wonderful day.probably biased because i usedo sail a biand i ended up with a loofime onhe helm in a decenbreeze, which was loads of fun.steve made us all feel very safe, and was obviously capable of sailing kingfisher single handed if nobody wantedo join in.sue laid on a wonderful lunch, and special morning muffins.we stopped for lunch in a sheltered bay and hadhe chanceo swim, snorkel, and kayak.we have previously donehe cream trip (which is a musdo) bugoing ouforhe day on a sailing yachis a whole differenexperience. no engine noise, no windows inhe way, jusopen air and wonderful views.oh, and steve is also a professional photographer - he even lena lenso a fellow passenger juso show whaiwould do on her camera.thoroughly recommended.","surprise","negative"
"117","drove up from aucklando specifically catch kingi's and we were nodisappointed! carlhe skipper was very friendly, helpful and funny. you canellhe wealth of experience he have as we caugh kingi's (our firsones everoo!) we were so stoked! was well worthhe  hour drivehanks carl! we'll surely be back.=)","joy","positive"
"118","russell museum is a greaplaceo call into when you are here in russell.gave us a greaperspective of russell as a whole andhe residents and whabeer wayo see a placehen also looking aits past?","unknown","negative"
"119","$ isoo mucho pay for one small room of stuff plus an anciendvd. bustaff are helpful and pleassnt","unknown","negative"
"120","we were only ableoake a peek insidehe museum dueoime constraints, builooked interesting, especially forhose who wano become more familiar with russell's history.","unknown","positive"
"121","very small, with artfacts worth viewing. you musstop and readhungs as it's dinky. it's a small rown, buvery historucaaly significant, so a good causeoo!","joy","positive"
"122","basically one room of local history with a model of cooks shiphe onlyhing worth seeing. the movie needs updating as iwas made over  years ago which we could hardly hear overhe noise ofhe power generator. wouldnreturn withhe  admission a biof a joke.","unknown","neutral"
"123","grealocation and standard food level. some servers were greaand others noso much. it's a good placeory out.","joy","positive"
"124","we stumbled onhis delightful place after failingo find our original destination, we were so lucky ! ilies ahe end of a cul de sac and igrounds are beautiful . we were greeted by a lovely hostess who was passionate and knowledgeable abouheir wines. the wines are still quite young ashey have only jusstartedo harvessome ofhe vines. the  savignon blanc was very good and alsoheir  red blend which has already received good reviews. they need a restauranfor such a stunning situation buihinkhey already nohis and iwill follow shortly.","joy","positive"
"125","glad we madeherip alonghe endless winding roadso geohis secluded garden paradise. fantastic spofor a winery andhe view fromheop as you descend (wherehe restauranis goingo be!) was prey special, withhe water and a few islands in view. the viticulturiswho served us was really friendly and knowledgeable andhe wines were good quality, many ofhem were clearly gongo gebeer with collaring. look forwardo going back whenhe restauranis in place!","joy","positive"
