"","text","emotion","polarity"
"127","we wensailing with nick during may and hado yacho ourselves which made for a lovely day of sailing. nickook uso an island where we could have a wander aroundhen provides a grealunch on board followed byeaching us howo steerhe boaand movehe sails!would definitely recommendhis companyo anyone in russell as isounded likehis was one ofhe few chartershaonly allow small groups on board.thanks nick!","unknown","positive"
"128","this museum showcases a history where lile history exists - buit's done with pride. the shorvideo is interesting, andhere's an eclectic collection of ""stuff"".","joy","positive"
"129","lots of advertising inhe area suggested a visit. nofar by car ouof russell. located in a very picturesque vineyard with wineasting available and small cellar door. the sav blanc was our pick with a  bronze medal. a$ a bole was a biexpensive buvery nice.","joy","neutral"
"130","visited with friends, enjoyedhe facilities,he views,he sunshine andhe wines were given special appreciation by my friends.personally, i have no palee for wine buenjoyed grape juice instead.","unknown","positive"
"131","greaplace, greapeople and greawine ..... very well worthhe driveohe cellar door. i believehey have accommodation and will soon offer food.","unknown","positive"
"132","greaplace, greapeople and greawine ..... very well worthhe driveohe cellar door. i believehey have accommodation and will soon offer food.","unknown","positive"
"133","after ringinghrougho see ifhey were open on new year's day and nogeing an answer, we decidedo riskhe drive. and iwas certainly worth it. this picturesque new boutique winery is definitely worth a visit. the friendly managers/wine makers were knowledgable and extremely hospitable. theasting room is beautifully designed with a view. there were several wines forasting, andhe beswo wines werehe wines grown and made onhe premises - a sauvignon blanc and a chardonnay. the onlyhing missing washe fachawe couldn'buy any oysters onhe way backo russello enjoy withhe winehaevening.","joy","positive"
"134","a guided walkhrough a private nature reserve, with experand passionate commentaryhagives you a deep sense ofhe bay of islands marshlands and forests, andhe intrinsic connections between insects, birds and other wildlife. a weka greeted us ahe starofheour, and small fantails followed ushroughhe woods. lisee, our guide,alked abouhe sometimes conflicting maori and pakeha relationships withhe land andhe challenges facinghoseryingo keephe iconic flightless kiwi safe andhriving in its natural habitat. relaxed and fun and hugely informative! andhere was even a break forea -- made from leaves plucked straighfrom a kawakawaree alonghe way. highly recommended!.","unknown","neutral"
"135","iis really greawhahey are doingo restorehe forest. i wish every place had something likehis. theea is awesome and so arehe birds.","unknown","positive"
"136","an iconic stretch of beach - so closeohe duke of marlborough hotel and other shops and eating places. greafor kidso paddle abouin and for swimming","unknown","positive"
"137","this gallery has a greaselection of items from jewelleryo hand made clothing, sketcheso sculptural glass objects of astonishing beauty. the staff are friendly and you can even have a coffee while you'rehere.","joy","positive"
"138","this is a small operation onhe main streefromhe cruiseender operation inhe hearofhis small village. theown was one ofhe high points on our viking sun world cruise. the mayor and firslady evenookimeo greeus and invite upo a reinactmenof some local history.the shop had oneable inside and several outside availableo enjoyhe nice weather. we boughseveral ofheir chocolates, buhe highlighwashe hochocolate preparation which you can also gecold. the richhick broth of pure milk chocolate was lathered with whipped cream and sprinkles. you can also gea dark chocolate version.the staff was very personable and you could watchhe manufacturing process while waiting for your beverageo be prepared from scratch.make sure you puhis on your musdo liswhile is russell. they also have a branch in auckland.","anger","positive"
"139","stumbled acrosshis place on a wesaturday afternoon in search of a coffee inown. the range of chocolate flavours and quality ofhe coffee are excellenand we really didn⊙expeco find a place likehis place in russell. would highly recommend andhe chocolates are handmade on site. service superb!","unknown","positive"
"140","after a pub lunch wehoughwe would have an ice cream before catchinghe boat. fortunately we came across newporchocolate firsand hadhe mosdelicious cup of hochocolate. a must!","unknown","neutral"
"141","we had ice-chocolate here. iwas jusimpressiveaste. real swiis chocolate!!! jusnohappyhaiis noin au. excellenoverall.","unknown","positive"
"142","nice product...well displayed and affordable forhe quality...good location...teamed with a coffee nexdoor iwas a wonderfulreat","joy","positive"
"143","lovely lile establishmenalmosdirectly onhe beach front. the lady who workshere is very friendly and helpful with whachocolates arehe best! amazing hand crafted chocolate andhe beshochocolates we've ever had!","joy","positive"
"144","too many favouriteso lishere. allhe ones iried overime have been uniquely delicious. a box ishe perfecpresenfor any occasion","unknown","positive"
"145","i lovehis shop andhey productshey are reallyhe besinhe country, is jussadhasuch a beautifullown isargebyhe wrong class ofurist, i feel russellown shoulargeo be arendy place and newporchocolates is perhapshe mosrendy classy sofisticated place in russell. by siinghere and consume having excellencoffee and chocolates of course ( who goeso a chocolate factory and donhave chocolates?) i was compleatly blow away byhe peoplehaconstantly were askingo buy one chocolate and failo read a menu, usingables outside with ouconsume in house, i never see so much rude and unclassy people in aown,so guys anewporchocolates i wish youhe besand hopeo make you place inhis planeas we are geing less classy and ignoranashe human can be. the producis by farhe besi ever have, perhapshis crewships andour buses stop annoyingrendy places, i never understanhe concepof bringing pigsoown. ( buhis pigshey likehe ride is very inexpensive and perhapsheyryo have free stuff onhe way)","unknown","negative"
"146","after being all around new zealand we foundhis special place and weried a high quality chocolate also we spena couple of minutes speaking withhe owner and we could understand whyhe shop is morehan a simple business.totally recommend if you are inhe area.","anger","positive"
"147","thisiny shop is jusoffhe waterfronnearhe russell pier, ihas outsideables which makes ia nice spofor a coffee and delicious handmade choc (and conveniently nexdooro an excellenicecream shophahashe best range of icecreamhahe kids will love). the range of chocs is nohuge buhey are very delicious. a$- a pop (cheaper byhe box),hey are for sophisticated palates. they also do a range of flavoured hochoc drinks which are very delicious - i had a ginger flavoured hochoc and ihad real ginger ahe boom, lovely. word of warning:he charming guy working behindhe counter is very hardo understand dueo very heavy accent!","joy","positive"
"148","managedo consume a box of  withoua problem in one evening so wenbacko gemore. you can actuallyastehe flavours inhe chocolates which is often a rarehinghese days. greaplaceo visiif you are in russell andhe owners areruly as lovely asheir chocolates.","unknown","negative"
