"","text","emotion","polarity"
"118","this day sailingour is an absolute delight. nikakes small groups oufor a day sail, anchors in a remote and beautiful bay for a gourmelunch he whips up,hen delivers you safely backo russell. depending on weather conditions and group interesduringhe lunch break you mighchooseo swim, hike or chill ouonhe island,the beach orhe boat. i am noa sailor buafter myurn ahe helm ihink i wano be one!","fear","negative"
"119","my wife and i haveraveled extensively in new zealand andhe south pacific overhe pas years, and can safely sayhis is one ofhe highlights. we booked a private charter with our children and my parents, and had an incredible day. i cannorecommend a private charter more highly. nik was ableoailorhe day perfectlyo our preferences. the food was exceptional andhe sailing secondo none. one ofhe besoverallraveling experiences we've ever had. we would come backo new zealand jusforhis. i can guarantee you'll nobe disappointed.","unknown","positive"
"120","wenouwith nick on tuesday rd december. touredhe bay of islands, had a greaime largely dueo his laid back aitude. he leeveryoneakehe helm, all who new howomrun a sailing boahelp andhus helpedo make a crew in noime. the food was good,he scenery stunning,he pleasure immense.","joy","positive"
"121","my husband surprised me with a private day sail onhe bay of islands on captain stephen weston's kingfisher. iwashe mosbeautiful sunny day ofhe year. fromhe minute we sesail we felsafe. the captain's knowledge ofhe bay of islands is exquisite as well as his sense of humor. we had an awesome day with morningea, fresh muffins and a lovely lunchhawas healthy and fresh....meats, breads and locally grown fruits. i will forever rememberhis day especially stephen's kindness ahe end ofhe day. my husband had removed his watch when he swam and couldn'find iwenwe gooffhe boat. stephen offeredo dingy us back ouo help look for iafter he already searchedhe boafor nearly an hour. colee aheour office helped us call stepheno notify him. there were so many calls back and forth inhaoffice, people withour questions, people buyingickets and colee handled everything like a rock star. jusas stephen was abouo geinhe dingy, (ihad been a long day by now) i prayed really hardo findhe watch inhe backpack and found it!!!! everyone was happy. one ofhe besand memorable days of our lives!!! thank you stephen, kingfisher and colee","joy","positive"
"122","whaan amazing day - highly recommend you dohis! we sailed aboardhe kingfisher with stephen as our skipper.  of us aboard. we were encouraged and offeredhe chanceoakehe wheel and help ouwithhe ropes, grealearning experience. a nice morningea was provided of homemade muffins andea and coffee before arriving ahe gorgeous paradise bay. after going ashore we wenfor a wander around andhen boardedhe yachagain where a fantastic lunch was prepared. plenty ofimeo jump overboard for a swim andhen we golucky andhe dolphins cameo visit!! greafun watchinghem frolic inhe bay before we sesail backo russell. onhe journey stephen gave us lots of insightful information abouother boats, wherehe rich and famous have visited, boughhouses (and islands!!) etc. all in all an outstanding day with greahosts! we are from nz and loved exploring more of our own country.","surprise","positive"
"123","i called kingfisher after our other cruise option cancelled on us only a few days before we were hopingo sail and stephen said he'd make iwork. we werehrilled. iended up jusbeinghewo (three) of us and we hadhe besweather after whahad been a rainy saturday. stephen is a greahost, sailor, andour guide, buenjoyed his company even more. i can'recommend him enough! the bonus was his wife's blueberry muffins...hehings dreams are made of! thank you for such a grearip, stephen!","unknown","positive"
"124","noonly ishe crew knowledgeable aboulocal lore,he hospitality & food was amazing. the boaimpressive...with everything you could possibly want. we sheltered in a couple of differenspots and kayaks were available, so much fun. i would re-book in an instanand would loveo experience an overnighsail.","surprise","positive"
"125","we had never been fishing before buafter a morning fishing for snapper (we caughenough for  nights dinner despitehrowing several back) we booked up for a whole day of marlin fishing. we had a fantasticime and were in very good hands with hamishhe captain/ owner of legend who onlyakes oua maximum of  aaime, a nice changeo some ofhe other boarips available in russell.therip was personal and small, igave us a real flavour of whabeing in russell was all abouas hamish is a local residenand happyo share his experience and knowledge ofhe area and fishing - even forwo complete beginners like us. whaa greaexperience!","joy","positive"
"126","the museum isiny andhey charge you $ ihinkhis is ridiculous as iakes abouhalf an houro look roundhe whole place in lots of detail. there was some interesting pieces and nicehingso look aetc. buforhe price i expected a lomore. also iwas advertised online as $. so when we arrived and isaid $ we were annoyed buiwas raining and we had usedhe ferryo come over so didn'wano waste ourrip. lady areception was nice.","anger","negative"
"127","like some local museumshis one had heart, included a fully rigged scaled down version of captain cook's ship.","joy","neutral"
"128","well displayed givinghe ups and downs ofhe ""first"" capital of new zealand with much ofhe information quite newo us.","unknown","neutral"
"129","a loof history here. there was a fee buforhe information we feel iwas worth it. iwas possibleo linkhis with the prinhouse for a visio both.","unknown","positive"
"130","we started our firsday in russell ahe museum,hinking a half hour would do. i suggesyou plan on aleasan hour. the video abouhe early days of russell is excellent.","unknown","positive"
"131","a small museum whic willake lesshan  hour (for $) well displayed and explained with a  minute dvd intro.","unknown","positive"
"132","interesting history. books made on site for sale and free if you have your national truscard with you. easyo visiin a shorperiod ofime.","unknown","neutral"
"133","we wenoastehere wines and stayed for lunch. the view was beautiful andhe staff and food were awesome would highly recommend for a relaxing afternoon","unknown","positive"
"134","i weno paroa bay winery with my sister and mate and we broughprovisions for a makeshifplaer after ourasting. we sainside and were guidedhrough  differenwinesoaste and given knowledgeable information on each on. then we picked our favorite and saoutside in a grassy area aa picnicableo enjoyhe food we broughand our favorite wine. iwas so relaxing and fun! i would highly recommend iany day!","unknown","positive"
"135","we stayed ahe vineyard coage overlookinghe estate. iis a lovely house with stunning views and a small swimming pool which we used every day as well as a outdoor houbo viewhe stars anight. we arrived exhausted from ourrip fromhe uk buhad a warm welcome and found fromhe minute we crossedhehreshold ofhe coage we startedo unwind. iis abou minutes drive from russell wherehere are lots of placeso eat,here is a kauri foreso visinearby and l would definitely goo elliobay which has fun surf. lovely birdsong and we saw several kingfishers aroundhe grounds. ireally is a very spoiling placeo stay which we loved and we look forwardo returningo stayhere when we nexvisinew zealand.","joy","positive"
"136","we recently visitedhe winery. there were  adults and  children. the wines were beautiful! i would likeohankhe winery for catering forhehree young children.... the ducks,he golf course were a welcome distraction. inhis case we had a shorwalko our  star accommodation,he paroa bay chalets. iruly does nogeany beer!","unknown","positive"
